datetime,address,c,h,l,o,type,v
2024-11-07 17:10:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,6.293296654021325e-05,8.922456896172272e-05,5.616447653777876e-05,7.06410228662051e-05,5m,324398947.12594706
2024-11-07 17:15:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,0.00010609095263552616,0.00012521297940605025,4.360837899688638e-05,6.293296654021325e-05,5m,1016801269.9495288
2024-11-07 17:20:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,9.71141325570627e-05,0.00012064912937812633,7.099091424658665e-05,0.00010609095263552616,5m,805519261.8179529
2024-11-07 17:25:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,1.1250790206813165e-05,0.00010363830203962549,1.0890113205879872e-05,9.71141325570627e-05,5m,1070756517.5572447
2024-11-07 17:30:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,2.4207675249127477e-05,3.164783550769988e-05,9.712356875633159e-06,1.1250790206813165e-05,5m,2081744101.9302263
2024-11-07 17:35:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,2.1157366069790472e-05,2.621799546806295e-05,1.4053359412954611e-05,2.4207675249127477e-05,5m,670985723.0860897
2024-11-07 17:40:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,1.789566367574433e-05,2.21173958280629e-05,1.750996804659702e-05,2.1157366069790472e-05,5m,269822306.633375
2024-11-07 17:45:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,2.6110625296524275e-05,4.2449893100368474e-05,1.587539636868061e-05,1.789566367574433e-05,5m,813582927.5020866
2024-11-07 17:50:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,4.679995291570367e-05,4.821602977545445e-05,2.548529170263284e-05,2.6110625296524275e-05,5m,398467465.664426
2024-11-07 17:55:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,5.052693573722868e-05,7.940533740903228e-05,4.1999183411906636e-05,4.679995291570367e-05,5m,733898853.1930434
2024-11-07 18:00:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,5.285386710386231e-05,9.849321352493202e-05,4.977774794206079e-05,5.052693573722868e-05,5m,389526645.46413606
2024-11-07 18:05:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,5.098486743430322e-05,7.0598821852498e-05,4.5039601296690255e-05,5.285386710386231e-05,5m,324308299.46930814
2024-11-07 18:10:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,5.4477362116734514e-05,5.6640893925925355e-05,4.8557620804102104e-05,5.098486743430322e-05,5m,110878818.58222593
2024-11-07 18:15:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,6.373099706788902e-05,6.446674979411666e-05,3.278887767679055e-05,5.4477362116734514e-05,5m,325305071.8801001
2024-11-07 18:20:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,5.608726537980851e-05,7.512740065557716e-05,5.4277564745583206e-05,6.373099706788902e-05,5m,198377802.28340107
2024-11-07 18:25:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,8.629220546503615e-05,8.998111813427576e-05,5.041737485894059e-05,5.608726537980851e-05,5m,269393271.80135787
2024-11-07 18:30:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,8.170839132352146e-05,9.692851176091345e-05,6.125196850687225e-05,8.629220546503615e-05,5m,323891832.96615607
2024-11-07 18:35:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,6.641417636885845e-05,9.135772111728843e-05,6.098846460402017e-05,8.170839132352146e-05,5m,115958278.12433098
2024-11-07 18:40:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,8.070623063330936e-05,8.875788598420212e-05,6.641417636885845e-05,6.641417636885845e-05,5m,120866427.26648304
2024-11-07 18:45:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,7.444372812494012e-05,9.122999515826337e-05,7.444372812494012e-05,8.070623063330936e-05,5m,67156807.71768801
2024-11-07 18:50:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,7.83405184624146e-05,8.374945821676129e-05,6.988348369906657e-05,7.444372812494012e-05,5m,67271453.163855
2024-11-07 18:55:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,6.141029915368439e-05,7.83405184624146e-05,6.090299535856894e-05,7.83405184624146e-05,5m,31646002.035775997
2024-11-07 19:00:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,5.327579995791545e-05,6.329673642272412e-05,4.374075617813345e-05,6.141029915368439e-05,5m,194788472.867226
2024-11-07 19:05:00,FGdaCpzKqLckn4MdrW9TRTuC8qtbuDhzfuALGsV9pump,4.882427746437122e-05,5.897872089232332e-05,4.467079739965086e-05,5.327579995791545e-05,5m,115806905.32246399
