Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
4hhNszwQWC4HgnAV3Z6R8e7EmE2tiQYF2ePiWpxapump,4hhNszwQWC4HgnAV3Z6R8e7EmE2tiQYF2ePiWpxapump,3840,164.82758620689654,5311,,5290,105700,1928,0.8895866038723181,5308,,5308,,1450,0,5,1911,0,0,7.701808967366361e-06,6.58546403021348e-05,7.701808967366361e-06,7.701808967366361e-06,0.00104842441582375,7.701808967366361e-06,7.701808967366361e-06,7.701808967366361e-06,1429,2024-11-11T01:04:19,1731287059,3,0.0015681209911365599,20260.424385763232,2281.1852649140146,20260.424385763232,20260.424385763232,49.56929345302233,20260.424385763232,20260.424385763232,20260.424385763232,3363,210.23985239852396,4477,,4447,444600,1528,-16.866158868335145,4467,,4467,,1084,0,1,1838,0,0,7203,184.25414364640883,9788,,9737,162183.3333333333,3456,-7.815417444651908,9775,,9775,,2534,0,6,3749,0,0,2206,147.03247480403135,2716,,2713,67725,1525,11.232676878191102,2711,,2711,,893,0,4,1371,0,0,3956965953.936039,-49.583874807668174,2590491.202431927,12116226800.128557,,3083958.534384786,11805577759.862537,4099.8490169663855,3025208.8427720857,1290084760.3117442,-52.130852749933275,1249034.4090995507,12113860089.800503,,3080226.0130153,12113860089.800503,,3080226.0130153,2039245985.192475,-52.60639924883452,1326638.139538737,6535525949.263221,,1585325.3533921354,6342033603.924589,3451.8559934661616,1554882.2912888764,650837127.8130392,-53.766392783624006,633394.0585756681,6535183088.745499,,1584795.5848885833,6535183088.745499,,1584795.5848885833,4302787618.732108,228654.1572516341,0,0,178555482.417956,1232.1329606357258,1407714359.7450297,693274.3930959151,0,0,0,0,7848611805.926498,435127.6458416527,0,0,281095289.66805303,1984.5151719200098,2695023484.6933603,1341262.0171422027,0,0,0,0,1917719968.7435637,-45.916101095216824,1263853.06289319,5580700850.865336,,1498633.180992651,5463544155.937948,5228.217696579276,1470326.5514832092,639247632.498705,-50.342336575578706,615640.3505238825,5578677001.055005,,1495430.4281267165,5578677001.055005,,1495430.4281267165,3545824187.1943903,206473.4885900186,0,0,102539807.250097,752.382211284284,1287309124.9483306,647987.6240462877,0,0,0,0,2024-11-10 23:42:31,0.0018519910847285465,153524.02188150983,999993711.325087,1851979.4381586728,999993711.325087,1851979.4381586728
6i3MASfmrnJLorJLknYUbugdgNiAbTztPgbxYm8ypump,6i3MASfmrnJLorJLknYUbugdgNiAbTztPgbxYm8ypump,262,-27.823691460055095,1355,,625,-14.266117969821673,185,146.66666666666666,1353,,1353,,363,0,729,75,0,0,5.3407008696431926e-05,0.00015715656367531973,5.3407008696431926e-05,0.0003264268910560561,0.00030850124848060434,5.3407008696431926e-05,5.3407008696431926e-05,5.3407008696431926e-05,385,2024-11-11T01:04:09,1731287049,2,0.0006902692127500712,1192.4693398830768,339.2239156973072,1192.4693398830768,111.46211652995643,123.74924450053526,1192.4693398830768,1192.4693398830768,1192.4693398830768,198,-38.50931677018634,978,,520,11.349036402569594,140,150,977,,977,,322,0,467,56,0,0,460,-32.846715328467155,2333,,1145,-4.264214046822742,325,148.0916030534351,2330,,2330,,685,0,1196,131,0,0,247,-32.880434782608695,756,,526,39.8936170212766,193,147.43589743589746,756,,756,,368,0,376,78,0,0,335905643.8813933,-73.20422164050026,125353.06132549618,4590608877.21448,,687169.5298583279,1589482380.3911057,-47.156335531921506,451256.95980351,151664554.67841858,-15.043377441940189,81933.97505050949,4590375042.782074,,687016.8068236952,4590375042.782074,,687016.8068236952,204784127.14317352,-67.12866027042007,74848.76448897734,2758292994.509929,,368460.94781846146,827770986.9056737,-57.11868889692534,237457.53060455137,96314286.0540807,-10.529067468109782,50487.61099232618,2758069656.039255,,368315.0660744069,2758069656.039255,,368315.0660744069,622986859.7625014,162608.76611557417,0,0,1930377046.811708,130870.1527701365,107648689.16477571,23826.692202679682,0,0,0,0,1253576736.5097153,325903.8984780145,0,0,3007895830.8261747,236935.48546019592,178519990.6867416,39555.84620066627,0,0,0,0,131121516.7382198,-79.20653001684916,50504.29683651884,1832315882.7045515,,318708.5820398665,761711393.4854318,-29.30875964430474,213799.42919895865,55350268.62433789,-21.90030740837658,31446.364058183306,1832305386.7428184,,318701.7407492883,1832305386.7428184,,318701.7407492883,630589876.747214,163295.13236244034,0,0,1077518784.014467,106065.33269005941,70871301.52196589,15729.153997986587,0,0,0,0,2024-11-10 22:58:13,0.0006488327382382982,98784.77712317984,999999999.663024,648832.7380196571,999999999.663024,648832.7380196571
7aza3GkNqJ6iSMhnxpQ5ZfMJg7XAy6eZvkdAa7Nppump,7aza3GkNqJ6iSMhnxpQ5ZfMJg7XAy6eZvkdAa7Nppump,1163,-45.27058823529412,11964,,3288,-62.11108550357225,639,22.179732313575524,11964,,11964,,2125,0,8678,523,0,0,5.851724898016533e-05,0.0005731585371497028,5.851724898016533e-05,0.0003321873120354295,0.00047457640852985636,5.851724898016533e-05,5.851724898016533e-05,5.851724898016533e-05,1616,2024-11-11T01:04:19,1731287059,4,0.0006315169055533889,979.1978716693333,10.18188941124392,979.1978716693333,90.1086774458244,33.069595159545145,979.1978716693333,979.1978716693333,979.1978716693333,1036,-43.387978142076506,10314,,2866,-61.48367154952291,560,17.40041928721174,10309,,10309,,1830,0,7441,477,0,0,2199,-44.39949431099874,22278,,6154,-61.821452943731,1199,19.900000000000002,22273,,22273,,3955,0,16119,1000,0,0,888,-43.58322744599746,5053,,2042,-48.44736177732896,550,8.481262327416173,5052,,5052,,1574,0,3961,507,0,0,724314700.7804918,-69.00662663472681,448220.2848571887,16144604987.509281,,8301862.853760248,3061313298.00985,-76.60361146128065,1284757.4373339885,387903725.13983047,15.310249674709059,283897.5453751278,16144004404.30755,,8301468.811305974,16144004404.30755,,8301468.811305974,365190880.5574003,-69.10609706777994,226542.19944546584,8525561904.612161,,4178735.2536920854,1547271634.0271502,-77.83350740393905,651745.5445100066,197431653.94941306,17.830989299202802,144403.69499110352,8525561904.612161,,4178735.2536920854,8525561904.612161,,4178735.2536920854,1182080753.4697506,425203.3450645458,0,0,6980227599.480962,3527641.363927199,167554948.93459985,81998.00600186152,0,0,0,0,2336998597.2293572,836537.152476804,0,0,13084554878.816425,7017271.212139727,336400039.2281773,164277.49877318082,0,0,0,0,359123820.2230915,-68.90481672237092,221678.08541172283,7619043082.8971195,,4123127.6000681627,1514041663.9826999,-75.19723968424702,633011.8928239818,190472071.19041738,12.808770962327806,139493.85038402432,7618442499.69539,,4122733.557613888,7618442499.69539,,4122733.557613888,1154917843.7596066,411333.8074122582,0,0,6104327279.335464,3489629.8482125276,168845090.29357746,82279.49277131932,0,0,0,0,2024-11-10 22:01:59,0.0006399706177945383,106757.52085004479,999999389.040736,639970.2267985607,999999389.040736,639970.2267985607
Ah8DfbSvZJjweL9p4rdgYMmSogexYrp8PvrUgL3Jpump,Ah8DfbSvZJjweL9p4rdgYMmSogexYrp8PvrUgL3Jpump,1932,17.876754118364858,27818,,3571,-85.2663283409663,1020,12.458654906284455,27811,,27811,,1639,0,24237,907,0,0,2.5866754463989763e-05,0.00021861967419153948,2.5866754463989763e-05,0.00015448603545348784,0.0004083701578594374,2.5866754463989763e-05,2.5866754463989763e-05,2.5866754463989763e-05,1647,2024-11-11T01:04:19,1731287059,2,0.0007608481091659359,2841.413118623543,248.02362229271884,2841.413118623543,392.5028381578279,86.31334697767578,2841.413118623543,2841.413118623543,2841.413118623543,1838,37.78110944527736,5527,,3172,35.208866155157715,946,6.892655367231638,5524,,5524,,1334,0,2346,885,0,0,3770,26.807938109653552,33345,,6743,-74.63416469172027,1966,9.709821428571429,33335,,33335,,2973,0,26583,1792,0,0,1385,17.372881355932204,2982,,1984,13.24200913242009,879,5.143540669856459,2979,,2979,,1180,0,1752,836,0,0,1476603629.3066945,-32.81773074282469,781683.7693272454,13009527027.759426,,1975695.3533215944,3674510377.0740576,-60.62623456503415,1266222.171654847,590709243.9247578,-32.42288607822816,404862.6296940992,13008432259.144506,,1974995.510606295,13008432259.144506,,1974995.510606295,756633270.1210151,-31.790113619648892,399044.17848608916,6961589476.07206,,1005562.8428449399,1865905415.6599867,-63.378942530999936,643820.468415293,301671983.4841787,-33.002050457542914,206662.46513334947,6960934745.426084,,1005143.5276133458,6960934745.426084,,1005143.5276133458,1109272145.538971,244776.28992920322,0,0,5095170769.548329,361168.95991979016,450270471.77467275,189135.25228479822,0,0,0,0,2197906747.7673626,484538.4023276006,0,0,9332382454.361124,707428.4087387898,874126179.1803815,368688.53431350726,0,0,0,0,719970359.1856793,-33.86482868430522,382639.59084115626,6047937551.687367,,970132.5104766545,1808604961.414071,-57.3161527922583,622401.7032395538,289037260.4405791,-31.80762807001283,198200.16456074972,6047497513.718423,,969851.9829929492,6047497513.718423,,969851.9829929492,1088634602.228392,239762.11239839735,0,0,4237211684.8127947,346259.4488189997,423855707.4057088,179553.28202870904,0,0,0,0,2024-11-10 21:20:13,0.0006731824058304096,81538.21020474489,999980328.8943293,673169.1635881688,999980328.8943293,673169.1635881688
96QmMPAiy79EJcvKc7nLzdPqFHrVuFrha6yUgLb4pump,96QmMPAiy79EJcvKc7nLzdPqFHrVuFrha6yUgLb4pump,5537,18.463842533162172,12872,,10211,339.93968117190866,2788,1.7889740781307049,12556,4043.894389438944,12859,,4674,0,2321,2739,303,0,7.23853169016153e-05,0.0032883723921496104,7.23853169016153e-05,0.0008096234719064735,0.0026758808048874465,0.00016152180018105813,7.23853169016153e-05,7.23853169016153e-05,3240,2024-11-11T01:04:17,1731287057,3,0.0018665042760240584,2478.5675271146138,-43.239266924877576,2478.5675271146138,130.5397929767128,-30.247106948301916,1055.5742159459573,2478.5675271146138,2478.5675271146138,3395,-6.653835578773714,8972,,7032,324.3814121907061,1622,-8.619718309859154,8699,3158.052434456929,8966,,3637,0,1657,1775,267,0,8932,7.472025027072554,21844,,17243,333.4590246354952,4410,-2.303943287549845,21255,3628.947368421053,21825,,8311,0,3978,4514,570,0,1456,-35.46099290780142,3534,,2940,210.126582278481,821,-19.03353057199211,3352,1279.4238683127571,3534,,2256,0,948,1014,243,0,775069182.5030723,-45.984251115814686,2009206.2001155652,6752034031.615544,,6401072.269969616,2209964002.095203,-25.584045973536895,4857805.482275805,331608252.92783535,-25.36236183616926,754186.4680614007,5180406386.956905,230.47320374249458,6257816.9356540665,6747978682.771088,,6393719.964272049,381809263.0341326,-47.667826324485915,993692.8681005668,3843619676.1870155,,3243583.040103104,1111397270.2159903,-27.245795879506744,2442632.7703144066,164550433.3038925,-24.40712363997238,375604.592689786,2638524209.1230316,119.1299093175304,3161999.659920469,3842615525.2471476,,3241774.0922350218,729588007.1818589,1448939.9022138396,0,0,1527605564.0376859,718299.2708504784,217679814.85475567,619861.6679191453,1204091316.124115,79774.4323145539,0,0,1434894819.5921364,2848599.2821602356,0,0,2969744903.504585,1396379.2234459105,444290924.90835553,1258725.6052974449,1567572295.814183,135903.0286179816,0,0,393259919.4689397,-44.242716425064096,1015513.3320149984,2908414355.428529,,3157489.229866512,1098566731.8792126,-23.823814952214764,2415172.711961399,167057819.62394282,-26.279951770930836,378581.8753716147,2541882177.8338737,599.3164209035859,3095817.275733598,2905363157.5239396,,3151945.8720370275,705306812.4102776,1399659.3799463962,0,0,1442139339.466899,678079.9525954319,226611110.05359986,638863.9373782994,363480979.690068,56128.59630342771,0,0,2024-11-10 20:31:17,0.001848105790009326,183105.39074248317,463499996.767925,856597.0276961061,463499996.767925,856597.0276961061
ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,3360,-20.473372781065088,25320,,7585,-23.220973782771537,1348,-33.06852035749752,17465,122.42740703005603,25317,,4225,0,9879,2014,7852,0,7.524770933892883e-05,0.002898448810251255,7.524770933892883e-05,0.002627540931891405,0.002236005380723502,0.0017472807605185812,7.524770933892883e-05,7.524770933892883e-05,3605,2024-11-11T01:04:19,1731287059,10,0.0021531010140423404,2761.3509074999174,-25.715403134696157,2761.3509074999174,-18.0564234829082,-3.7076997844404227,23.225818236750598,2761.3509074999174,2761.3509074999174,3043,-21.45069695405266,22121,,6917,-19.747070425803457,1350,-20.023696682464458,15534,136.04315453578485,22115,,3874,0,8619,1688,6581,0,6403,-20.940856895913075,47441,,14502,-21.60233538760947,2698,-27.120475418692596,32999,128.63576526016766,47432,,8099,0,18498,3702,14433,0,1647,-31.11668757841907,8589,,3228,-37.13729308666018,873,-27.371048252911812,6799,68.16720257234726,8587,,2391,0,5135,1202,4043,0,555215028.5767999,-30.727660315608336,1255865.3790445204,15873793259.335777,,18326282.437201284,1356711024.1016974,-65.98315720857155,3834650.008102728,195430072.82579362,-45.6828953610453,424696.223554816,5344365716.8025875,-49.24150225185882,11943072.942538628,15873372590.333035,,18325297.768988438,268285371.1982452,-32.86890680787432,608872.3326084637,8389383482.37692,,9209711.977409637,667929349.0349047,-66.46110368131548,1899476.4269330923,101658114.49254245,-39.02491436023047,221870.90351156803,2659476650.164402,-53.58380343763155,5964629.600706678,8389107354.806301,,9209064.818173315,399643977.8366583,1290604.0943246305,0,0,1991506645.5624578,4065066.8748866203,166720740.81719434,387299.2619175285,5729630704.641903,3244435.2174666333,0,0,801495995.5248921,2578784.6290582214,0,0,3988350807.3346562,8110363.09532443,359794716.82965344,831336.4112575524,10529006873.530457,6382224.826449793,0,0,286929657.37855464,-28.598179242896983,646993.0464360567,7484409776.958858,,9116570.459791645,688781675.0667927,-65.50648827520425,1935173.581169636,93771958.33325116,-51.43210894087558,202825.32004324798,2684889066.638185,-44.05754056031922,5978443.3418319505,7484265235.526734,,9116232.950815124,401852017.68823385,1288180.5347335907,0,0,1996844161.7721984,4045296.2204378094,193073976.0124591,444037.1493400239,4799376168.888555,3137789.608983159,0,0,2024-11-10 20:23:33,0.0024930334738743815,310018.57304359955,999995514.449459,2493022.291246734,999995514.449459,2493022.291246734
DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1621,-25.402669121030836,13698,,3794,-31.41720896601591,747,-14.823261117445838,9324,113.46153846153845,13692,,2173,0,5532,877,4368,0,0.00029599095240828916,0.0003739707560371197,0.00029599095240828916,0.0006283703225911721,0.00032186861914737346,0.0003570632591367238,0.00029599095240828916,0.00029599095240828916,2900,2024-11-11T01:04:08,1731287048,2,0.00042862320952249825,44.809564628602736,14.614098188991509,44.809564628602736,-31.788120139886455,33.167132185149505,20.041252790551958,44.809564628602736,44.809564628602736,1086,-33.53733170134639,8952,,2720,-29.987129987129986,486,-18.456375838926174,6602,181.29527055815936,8949,,1634,0,3885,596,2347,0,2707,-28.894142369319674,22650,,6514,-30.827227354783904,1233,-16.293279022403258,15926,137.1705137751303,22641,,3807,0,9417,1473,6715,0,1449,-22.47191011235955,8047,,2989,-28.867206092336982,765,-8.052884615384617,6273,111.28326035702256,8047,,1869,0,4202,832,2969,0,1300801466.710359,-23.139291138568847,519991.1508916338,13410649954.21629,,5213670.997290028,2993215557.055951,-24.584085316131894,1242953.228202595,693187706.59374,13.924617088683775,286675.1263131116,6959931769.345635,7.955446022901566,3410837.623694464,13406972679.045685,,5212051.591334166,652822017.1099386,-21.51432131793539,261621.15836759986,6956770947.947687,,2627071.0451789997,1484594167.2297635,-25.739991801746754,616697.4555828475,350273414.68865746,15.320517136958253,145185.80940781158,3482784236.486404,0.31444854697909025,1710001.1995114705,6954651237.634655,,2626137.59625248,831772150.1198157,355076.29721524904,0,0,1999183952.776192,1093998.8068176424,303739025.2704658,116808.84389797683,3471867001.148247,916136.3967410133,0,0,1692414090.3455858,722962.077310958,0,0,3968944180.552672,2169459.1649854444,608461739.2693391,233428.52278806746,6447040909.700065,1801213.9676397024,0,0,647979449.6004204,-24.709752184463916,258369.99252403394,6453879006.268601,,2586599.952111029,1508621389.8261878,-23.410912224115645,626255.7726197473,342914291.9050826,12.533223206442859,141489.31690530005,3477147532.8592315,16.872076716743997,1700836.4241829936,6452321441.41103,,2585913.995081686,860641940.2257702,367885.7800957089,0,0,1969760227.77648,1075460.3581678022,304722713.9988733,116619.67889009065,2975173908.551818,885077.5708986892,0,0,2024-11-10 20:05:03,0.0004374190604262409,87468.80840216258,999585764.770457,437237.86604133877,999585764.770457,437237.86604133877
B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,0,,547,,0,-100,0,,3,-99.31662870159454,442,320.95238095238096,0,0,3,0,439,105,0.0004917479762589532,0.002897579594759542,0.0004917479762589532,0.002897579594759542,0.002897579594759542,0.0028488771786949526,0.0029166610925958052,0.0007749084124200211,339,2024-11-10T22:35:41,1731278141,1,0.002897579594759542,489.24077670910106,0,489.24077670910106,0,0,1.7095302117200961,-0.654224033251698,273.92542761414444,0,,248,,0,,0,,0,-100,205,376.74418604651163,0,0,0,0,205,43,0,,795,,0,-100,0,,3,-99.53416149068323,647,337.16216216216213,0,0,3,0,644,148,,,164,,,-100,,,7,-95.65217391304348,164,198.1818181818182,,0,3,,161,55,0,,0,1907324009.3439515,,1492004.0841198089,0,-100,0,0,,0,28817.828714965104,-99.99248705176505,81.60123851446382,383604317.2699843,-74.82448253012649,694183.2788034938,,,,994883018.7460968,,767528.6965535121,,,,,,,28817.8287145353,-99.98526442214884,81.60123851432284,195595147.1959787,-75.52882332411143,355609.719415382,,,0,0,28817.828714502386,81.60123851406226,,,195566329.36726362,355528.1181768675,799287871.5501177,411918.9771381302,0,0,0,0,28817.82871493219,81.60123851420323,0,0,383575499.4412692,694101.6775649793,1523719692.0739665,797820.8053163153,,,,912440990.5978546,,724475.3875662968,,,,,,,4.2980536818504333e-07,-99.99999999999977,1.4097167877480388e-10,188009170.0740056,-74.0473617050597,338573.55938811187,,,0,0,4.2980536818504333e-07,1.4097167877480388e-10,,,188009170.0740056,338573.55938811187,724431820.5238489,385901.828178185,2024-11-10 16:55:10,0.002897579594759542,101798.19595442178,1000000000.0,2897579.594759542,1000000000.0,2897579.594759542
CJf664puZsVA1zuVgKvh2r2MfmpndQkyTXuAybFr6UBL,CJf664puZsVA1zuVgKvh2r2MfmpndQkyTXuAybFr6UBL,2004,6.937033084311634,28995,,3878,-12.262443438914026,1032,6.5015479876160995,8302,-41.27466930749098,22439,242.52785834223783,1874,0,4420,969,14137,6551,0.016708897186432706,0.0019900656011863195,0.016708897186432706,0.00454537869121464,0.0019070695506601721,0.00842787559772998,0.023370318088607282,0.027205431910992398,23859,2024-11-11T01:04:09,1731287049,1,0.002413083525530602,-85.55809220317677,21.2564813990108,-85.55809220317677,-46.91127649727761,26.53358786496604,-71.36783169674979,-89.67457988213286,-91.1301407254792,5762,20.26716760592778,38703,,10553,27.022147327876745,2834,-2.611683848797251,18873,37.06877768901155,32642,440.60947333554157,4791,0,8308,2910,13769,6038,7766,16.51912978244561,67698,,14431,13.37994971715902,3866,-0.3351379221448827,27175,-2.619508349458898,55081,337.53276670108824,6665,0,12728,3879,27906,12589,7365,12.683598531211752,32357,,10844,16.815684584724767,3794,-2.0397624580428606,16257,-5.8656629994209615,28218,276.03944562899784,6536,0,9283,3873,17270,7504,831875212.9034052,28.52189538698036,1801890.7632443963,3832840232.7684293,,35533901.86644983,1479138630.8592534,62.132504428489725,3842751.265102033,406717891.0598676,-3.9358404666927505,976187.3420716284,2393227620.175319,196.58359362684448,9169700.245510574,3200159517.8265524,407.15126713035363,28563804.443665512,417424127.34936184,33.32649154242517,906228.7255672211,1990284786.3204823,,17813739.76221809,730508288.284127,61.853520731677946,1897152.1219178159,203261732.07288486,-4.841766540510688,489051.20508750033,1182866078.1973464,195.5118411547846,4536101.5968327755,1583143127.5280983,289.34997726310405,14215150.895876694,313084160.9347647,990923.3963505812,0,0,451339139.84804165,2638517.4327270053,213603935.97409233,415714.4283925659,400277049.3307506,9679049.299043912,406611845.3779403,3597402.287954526,647263417.9558455,2040860.5018576419,0,0,912302339.4187088,5326307.36265012,423381511.9351051,821336.6502408152,806931897.6512336,19394104.198154896,631006905.6781064,6966365.071942275,414451085.55404335,24.020589802166814,895662.0376771752,1842555446.447947,,17720162.104231745,748630342.5751265,62.40566346128873,1945599.1431842172,203456158.9869828,-3.013390227754765,487136.1369841281,1210361541.9779727,197.63853719606755,4633598.648677799,1617016390.298454,620.6114021117143,14348653.54778882,334179257.0210808,1049937.1055070607,0,0,460963199.5706672,2687789.9299231144,209777575.96101278,405622.2218482493,406654848.32048297,9715054.899110986,224395060.30016616,3368962.78398775,2024-11-10 15:10:29,0.001993481464326766,251430.72533164237,1000000000.0,1993481.4643267659,1000000000.0,1993481.4643267659
7Q7VYDANd5n6iyK6H4N4i9xGkVKEc6DAAMEPX1Z8LjxA,7Q7VYDANd5n6iyK6H4N4i9xGkVKEc6DAAMEPX1Z8LjxA,1,-66.66666666666666,124,,4,-42.857142857142854,1,,11,-67.64705882352942,45,-43.037974683544306,3,0,7,0,34,79,0.0007550840866166232,0.004008315308824284,0.0007550840866166232,0.004650595996509255,0.004008315308824284,0.003974396208167496,0.004230766082634926,0.0038937310362593585,46,2024-11-11T00:58:27,1731286707,1,0.004055149055082512,437.0460226824277,1.168414724139196,437.0460226824277,-12.803669505450182,1.168414724139196,2.031826790420818,-4.150951012707355,4.145587286846231,0,-100,69,,6,500,0,,7,-66.66666666666666,28,-31.70731707317073,6,0,1,0,21,41,1,-88.88888888888889,193,,10,25,1,,18,-67.27272727272727,73,-39.166666666666664,9,0,8,0,55,120,1,-88.88888888888889,67,,10,42.857142857142854,1,-87.5,14,-54.83870967741935,41,36.666666666666664,9,0,7,8,31,30,13336.339756012754,-95.57021654776729,54.08084555970046,97324211.09878625,,20557.166113701416,314397.1003963475,23.578624708303355,1362.1348210147214,13336.339756012785,36253966681089.72,54.08084555969903,568807.6840538143,4.443580174006946,2466.2368619744016,1113415.2923971154,-98.8427335175174,4787.902121641968,13336.339756012743,-1.224640192341524,54.08084555970017,96689632.53011821,,17893.005641166583,26838.0265956796,-89.39445722898107,115.51352186954298,13336.339756012774,36264725998013.96,54.08084555969897,279894.63270367635,-9.823507060874787,1214.3300945227036,590279.9932128625,-99.38576069699722,2532.2143239185234,13501.686839695743,61.43267630984143,0,0,253056.6061080636,1098.8165726531558,3.677496351883747e-08,6.45172804070171e-12,310385.3605092214,1317.8842293958069,96099352.5369054,15360.791317248053,301060.76064036373,1308.0539754550198,0,0,254410.58365753354,1104.1020409596756,3.678587745525874e-08,6.508571459562518e-12,544607.6083433364,2321.665259667554,96210795.80638918,15769.26399205944,1.0913936421275139e-11,-100,2.8421709430404007e-13,634578.56866804,,2664.1604725348316,287559.07380066795,21138.097626747476,1246.6212991451785,1.0913936421275139e-11,0,5.684341886080802e-14,288913.0513501379,23.349960997196575,1251.906767451698,523135.299184253,369.41847776671665,2255.6877977234444,287559.073800668,1246.6212991451785,0,0,1353.9775494699352,5.285468306519789,1.0913936421275139e-11,5.684341886080802e-14,234222.24783411497,1003.7810302717471,111443.26948378704,408.4726748113868,2024-11-10 15:08:45,0.00403757700869781,32052.360533561812,99999694.73534626,403756.4683402335,99999694.73534626,403756.4683402335
