datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 21:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00012795464346759025,0.00033514325524599983,8.126901217784658e-05,8.40726130891744e-05,1H,3575222044.8033056,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-13 21:00:00
2024-11-13 22:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0005117316753970894,0.0006831560969143702,4.456250302424149e-05,0.00012795464346759025,1H,4103316544.3911166,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-13 22:00:00
2024-11-13 23:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008438064711813875,0.0013471494149246257,0.0004152263410820438,0.0005117316753970894,1H,1617225638.644685,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-13 23:00:00
2024-11-14 00:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0007284853725516631,0.001437567989705245,0.0005011110710195256,0.0008438064711813875,1H,917953562.40107,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 00:00:00
2024-11-14 01:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0011045202429246367,0.0012834447605256643,0.0004925887698946387,0.0007284853725516631,1H,602754297.2938142,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 01:00:00
2024-11-14 02:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0012112165496175468,0.0017087728436289207,0.0008320682791402922,0.0011045202429246367,1H,250879226.40683135,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 02:00:00
2024-11-14 03:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0010995998227579214,0.0016444386517134476,0.0008318923088733224,0.0012112165496175468,1H,194422767.95404917,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 03:00:00
2024-11-14 04:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008197901220921202,0.0014108379362722404,0.000569691429354557,0.0010995998227579214,1H,354123098.9869301,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 04:00:00
2024-11-14 05:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0007421114824669349,0.0008598372463184633,0.0005953018413739964,0.0008197901220921202,1H,100118748.40434605,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 05:00:00
2024-11-14 06:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0004627025593190407,0.000827722022092255,0.00040750086340548213,0.0007421114824669349,1H,190598095.94705188,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 06:00:00
2024-11-14 07:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0003267407075133969,0.0005419902461790915,0.0002760865189165777,0.0004627025593190407,1H,394463401.7411165,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 07:00:00
2024-11-14 08:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.000375765326639741,0.0006156962385599864,0.0003093026558485873,0.0003267407075133969,1H,232013892.14928696,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 08:00:00
2024-11-14 09:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0002526086178622548,0.00038619261638943493,0.00024918670204935673,0.000375765326639741,1H,192191903.03072283,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 09:00:00
