Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Pv94GTJTEQNBnPkRAtqaWq8qJj5feNkEm6YNjsTpump,Pv94GTJTEQNBnPkRAtqaWq8qJj5feNkEm6YNjsTpump,47,,47,,47,,47,,47,,47,,0,0,0,0,0,0,0.0007535303838483625,0.0007535303838483625,0.0007535303838483625,0.0007535303838483625,0.0007535303838483625,0.0007535303838483625,0.0007535303838483625,0.0007535303838483625,32,2024-11-05T22:49:55.000Z,1730846995,1,0.0007571871378435118,0.4852828862021265,0.4852828862021265,0.4852828862021265,0.4852828862021265,0.4852828862021265,0.4852828862021265,0.4852828862021265,0.4852828862021265,3,,3,,3,,3,,3,,3,,0,0,0,0,0,0,50,,50,,50,,50,,50,,50,,0,0,0,0,0,0,30,,30,,30,,30,,30,,30,,,,,,,,42175459.93758064,,25493.356432955497,42175459.93758064,,25493.356432955497,42175459.93758064,,25493.356432955497,42175459.93758064,,25493.356432955497,42175459.93758064,,25493.356432955497,42175459.93758064,,25493.356432955497,42066016.820051126,,25411.061568025205,42066016.820051126,,25411.061568025205,42066016.820051126,,25411.061568025205,42066016.820051126,,25411.061568025205,42066016.820051126,,25411.061568025205,42066016.820051126,,25411.061568025205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109443.117529512,,82.29486493029248,109443.117529512,,82.29486493029248,109443.117529512,,82.29486493029248,109443.117529512,,82.29486493029248,109443.117529512,,82.29486493029248,109443.117529512,,82.29486493029248,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 22:48:57,0.0007571871378435118,248498.47605184742,206900000.0,156662.01881982258,,
2f5Ksi1AfwNeDEcZRDVzrgnLC4Bhz4yVApieQ62prNZa,2f5Ksi1AfwNeDEcZRDVzrgnLC4Bhz4yVApieQ62prNZa,50,,51,,50,,50,,50,,51,,0,0,0,0,0,0,3.941187841037819e-06,3.941187841037819e-06,3.941187841037819e-06,3.941187841037819e-06,3.941187841037819e-06,3.941187841037819e-06,3.941187841037819e-06,3.941187841037819e-06,25,2024-11-05T22:52:26,1730847146,1,0.00039810363760360497,10001.107931429467,10001.107931429467,10001.107931429467,10001.107931429467,10001.107931429467,10001.107931429467,10001.107931429467,10001.107931429467,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,50,,51,,50,,50,,50,,51,,0,0,0,0,0,0,43,,43,,43,,44,,43,,43,,0,0,0,0,0,0,455564829.7064721,,17181.02562911218,456817060.5100031,,17730.476431773404,455564829.7064721,,17181.02562911218,455564829.7064721,,17181.02562911218,455564829.7064721,,17181.02562911218,456817060.5100031,,17730.476431773404,455564829.7064721,,17181.02562911218,456817060.5100031,,17730.476431773404,455564829.7064721,,17181.02562911218,455564829.7064721,,17181.02562911218,455564829.7064721,,17181.02562911218,456817060.5100031,,17730.476431773404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 22:44:23,0.00039810363760360497,33510.099902407615,999556932.546854,397927.25083880377,999556932.546854,397927.25083880377
56R7yK9RAtUoHE9zX3zrSaPVVH1yHFWBQKULKgxHJoLV,56R7yK9RAtUoHE9zX3zrSaPVVH1yHFWBQKULKgxHJoLV,58,,59,,58,,58,,59,,59,,0,0,0,0,0,0,2.1654358739326486e-05,2.1654358739326486e-05,2.1654358739326486e-05,2.1654358739326486e-05,2.1654358739326486e-05,2.1654358739326486e-05,2.1654358739326486e-05,2.1654358739326486e-05,34,2024-11-05T22:46:40,1730846800,1,2.4037726003441447e-05,11.006408884260917,11.006408884260917,11.006408884260917,11.006408884260917,11.006408884260917,11.006408884260917,11.006408884260917,11.006408884260917,6,,7,,6,,6,,7,,7,,0,0,0,0,0,0,64,,66,,64,,64,,66,,66,,0,0,0,0,0,0,39,,39,,39,,39,,39,,39,,0,0,0,0,0,0,216731797.49674246,,4984.391787977338,222466587.20327345,,5126.1238415273965,216731797.49674246,,4984.391787977338,216731797.49674246,,4984.391787977338,222466587.20327345,,5126.1238415273965,222466587.20327345,,5126.1238415273965,210741132.60178888,,4851.630873490279,216125951.62444946,,4984.7701351625365,210741132.60178888,,4851.630873490279,210741132.60178888,,4851.630873490279,216125951.62444946,,4984.7701351625365,216125951.62444946,,4984.7701351625365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5990664.89495357,,132.7609144870592,6340635.5788239725,,141.3537063648598,5990664.89495357,,132.7609144870592,5990664.89495357,,132.7609144870592,6340635.5788239725,,141.3537063648598,6340635.5788239725,,141.3537063648598,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 22:40:13,2.6284188869234608e-05,146733.63608782357,3100000000.0,81480.98549462728,3100000000.0,81480.98549462728
FEnLj544SuenhGmrLG34VxHxTcVoPTdNdyQUxnC6pump,FEnLj544SuenhGmrLG34VxHxTcVoPTdNdyQUxnC6pump,629,,631,,629,,629,,629,,631,,0,0,0,0,0,0,8.172221340044478e-05,8.172221340044478e-05,8.172221340044478e-05,8.172221340044478e-05,8.172221340044478e-05,8.172221340044478e-05,8.172221340044478e-05,8.172221340044478e-05,440,2024-11-05T22:52:28,1730847148,1,0.00010048046159084832,22.953671235612237,22.953671235612237,22.953671235612237,22.953671235612237,22.953671235612237,22.953671235612237,22.953671235612237,22.953671235612237,425,,426,,425,,425,,425,,426,,0,0,0,0,0,0,1054,,1057,,1054,,1054,,1054,,1057,,0,0,0,0,0,0,511,,510,,510,,511,,510,,510,,0,0,0,0,0,0,1131424832.660204,,95766.29123059582,1134728001.659898,,96063.72095435753,1131424832.660204,,95766.29123059582,1131424832.660204,,95766.29123059582,1131424832.660204,,95766.29123059582,1134728001.659898,,96063.72095435753,585190962.7674571,,49393.29607882481,587043462.4255531,,49560.28724971099,585190962.7674571,,49393.29607882481,585190962.7674571,,49393.29607882481,585190962.7674571,,49393.29607882481,587043462.4255531,,49560.28724971099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546233869.8927469,,46372.995151771,547684539.234345,,46503.43370464653,546233869.8927469,,46372.995151771,546233869.8927469,,46372.995151771,546233869.8927469,,46372.995151771,547684539.234345,,46503.43370464653,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 22:29:03,0.00010048046159084832,31722.152591404367,999999999.65774,100480.46155645789,999999999.65774,100480.46155645789
4A4a6kVj4V5xYFbLR7B5X4JoyURqqDMvEq49za2Hpump,4A4a6kVj4V5xYFbLR7B5X4JoyURqqDMvEq49za2Hpump,17497,,17644,,17497,,13118,199.56611098424298,17573,,17644,,0,0,0,4379,0,0,6.04994596530762e-06,6.04994596530762e-06,6.04994596530762e-06,6.04994596530762e-06,9.309333712405069e-05,6.04994596530762e-06,6.04994596530762e-06,6.04994596530762e-06,448,2024-11-05T22:46:58,1730846818,2,0.00013648142064800242,2155.911398723753,2155.911398723753,2155.911398723753,2155.911398723753,46.60707722415764,2155.911398723753,2155.911398723753,2155.911398723753,7164,,7224,,7164,,5444,216.51162790697674,7191,,7224,,0,0,0,1720,0,0,24661,,24868,,24661,,18562,204.3449745859977,24764,,24868,,0,0,0,6099,0,0,763,,763,,763,,537,57.94117647058824,763,,763,,0,0,0,340,0,0,10181390878.701866,,1044613.4787031495,10224215774.313885,,1050146.5500732672,10181390878.701866,,1044613.4787031495,6507224324.149904,77.10749438095125,781409.5534992116,10182954931.514553,,1044821.6861147943,10224215774.313885,,1050146.5500732672,5514534068.868572,,533023.8472199414,5534755023.926455,,535639.092699147,5514534068.868572,,533023.8472199414,3260788030.6825147,44.683028852132054,392488.8961936298,5514548130.3019495,,533025.7111069981,5534755023.926455,,535639.092699147,0,0,0,0,0,0,2253746038.186056,140534.95102631187,0,0,0,0,0,0,0,0,0,0,3674166554.551961,263203.9252039379,0,0,0,0,4666856809.833293,,511589.63148320804,4689460750.38743,,514507.4573741202,4666856809.833293,,511589.63148320804,3246436293.46739,128.55459042321368,388920.65730558184,4668406801.212603,,511795.97500779614,4689460750.38743,,514507.4573741202,0,0,0,0,0,0,1420420516.3659046,122668.97417762605,0,0,0,0,2024-11-05 22:08:20,0.00013045163065665726,40581.88169636566,1000000000.0,130451.63065665726,1000000000.0,130451.63065665726
9WnwzfYZbjfdJsm1s81Vn9rSV7THiKBNnhAyGBMCpump,9WnwzfYZbjfdJsm1s81Vn9rSV7THiKBNnhAyGBMCpump,519,189.9441340782123,701,,698,,227,-22.26027397260274,698,,701,,179,0,0,292,0,0,7.81748823101831e-05,8.596014677619245e-05,7.81748823101831e-05,7.81748823101831e-05,0.0001418337737659892,7.81748823101831e-05,7.81748823101831e-05,7.81748823101831e-05,398,2024-11-05T22:52:17,1730847137,1,0.00015084856255311908,92.96295446225375,75.48662747851212,92.96295446225375,92.96295446225375,6.3558830508192905,92.96295446225375,92.96295446225375,92.96295446225375,469,600,536,,536,,208,-20.306513409961685,536,,536,,67,0,0,261,0,0,988,301.6260162601626,1237,,1234,,435,-21.338155515370705,1234,,1237,,246,0,0,553,0,0,430,142.93785310734464,492,,492,,205,-32.11920529801324,492,,492,,177,0,0,302,0,0,956873269.2153617,226.24701051461017,127478.26744864858,1250778942.240394,,153263.66625548026,1250170445.396693,,153174.10496353576,358638897.5971936,-40.05043598095031,59688.98525471371,1250170445.396693,,153174.10496353576,1250778942.240394,,153263.66625548026,499273698.46304613,211.59713364873616,66176.92866200625,660112712.3903472,,80135.91515628883,659504215.5466462,,80046.35386434432,186885576.28668082,-40.17519776850852,30884.226571223073,659504215.5466462,,80046.35386434432,660112712.3903472,,80135.91515628883,160230517.0836,13869.425202338043,0,0,0,0,312388122.1763658,35292.70209078306,0,0,0,0,293297176.18133104,25695.837514887182,0,0,0,0,598234371.6181686,67789.28219393472,0,0,0,0,457599570.7523156,243.8874725307644,61301.33878664232,590666229.8500468,,73127.75109919145,590666229.8500468,,73127.75109919145,171753321.3105128,-39.91408960379551,28804.75868349064,590666229.8500468,,73127.75109919145,590666229.8500468,,73127.75109919145,133066659.09773101,11826.412312549139,0,0,0,0,285846249.4418028,32496.580103151668,0,0,0,0,2024-11-05 21:48:18,0.00015084856255311908,39491.20825509266,999779532.338676,150815.3053233189,999779532.338676,150815.3053233189
8BzHG94bUokRD3Caqgz686tc9H76AoAGGyAjzemjQKc4,8BzHG94bUokRD3Caqgz686tc9H76AoAGGyAjzemjQKc4,12146,973.9168877099912,13322,,13277,,7966,90.57416267942584,13277,,13322,,1131,0,0,4180,0,0,7.365932272665162e-06,8.575757574127334e-05,7.365932272665162e-06,7.365932272665162e-06,0.000284899824996094,7.365932272665162e-06,7.365932272665162e-06,7.365932272665162e-06,311,2024-11-05T22:52:28,1730847148,1,0.0003244783294879121,4305.122358944912,278.3669567186091,4305.122358944912,4305.122358944912,13.892077502104735,4305.122358944912,4305.122358944912,4305.122358944912,14451,1304.3731778425656,15539,,15480,,8686,50.667823070251515,15480,,15539,,1029,0,0,5765,0,0,26597,1131.3425925925926,28861,,28757,,16652,67.44092508798391,28757,,28861,,2160,0,0,9945,0,0,309,8.421052631578947,314,,314,,289,-6.472491909385113,314,,314,,285,0,0,309,0,0,29065432075.96725,399.76214734950145,2901956.852004935,34913722152.05365,,3124901.785542789,34881285123.28513,,3114155.370912851,5301936994.320417,-77.68873233459988,1860421.5142029244,34881285123.28513,,3114155.370912851,34913722152.05365,,3124901.785542789,14534116863.003708,332.0301233291461,1456436.3019992046,17914177129.298958,,1577010.110235893,17898261184.933495,,1571733.968485549,2653090567.645384,-77.66951691133036,933111.8013042308,17898261184.933495,,1571733.968485549,17914177129.298958,,1577010.110235893,3364144321.929784,115297.66648634523,0,0,0,0,11881026295.358328,523324.5006949737,0,0,0,0,5815853047.31788,212198.51890791755,0,0,0,0,23763495081.646835,1041535.3378020091,0,0,0,0,14531315212.963543,492.7015335259001,1445520.5500057302,16999545022.754688,,1547891.6753068957,16983023938.351637,,1542421.4024273017,2648846426.675033,-77.70794542518297,927309.7128986936,16983023938.351637,,1542421.4024273017,16999545022.754688,,1547891.6753068957,2451708725.388096,96900.8524215723,0,0,0,0,11882468786.288507,518210.8371070354,0,0,0,0,2024-11-05 21:47:28,0.0003244783294879121,59262.27863247879,1000000000.0,324478.3294879121,1000000000.0,324478.3294879121
5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,1321,141.49908592321756,2426,,1868,289.1666666666667,362,-62.252346193952036,2348,2910.25641025641,2426,,547,0,480,959,78,0,4.883210655540246e-06,4.4314701334024455e-05,4.883210655540246e-06,1.036039560188201e-05,8.477417210294286e-05,5.525529917568425e-06,4.883210655540246e-06,4.883210655540246e-06,610,2024-11-05T22:46:58,1730846818,2,7.679854736974242e-05,1472.7060081385316,73.30264011229416,1472.7060081385316,641.2704139964659,-9.408083305744924,1289.885649258027,1472.7060081385316,1472.7060081385316,1019,367.43119266055044,1676,,1237,235.23035230352303,224,-71.82389937106917,1606,2227.536231884058,1676,,218,0,369,795,69,0,2340,205.88235294117646,4102,,3105,265.72438162544165,586,-66.59064994298745,3954,2589.795918367347,4102,,765,0,849,1754,147,0,1081,380.44444444444446,1240,,1157,897.4137931034483,272,-71.06382978723404,1233,6750,1240,,225,0,116,940,18,0,3539307504.2580633,106.99462991825936,275951.738977276,8765971166.105406,,393320.8799071007,5249162250.565112,80.07415654909444,362197.2288986221,902963605.8078187,-65.7493999042151,63049.921702366104,8159088573.355827,1244.4512821321598,389658.3854508361,8765971166.105406,,393320.8799071007,1758344038.071511,62.60893893530337,137342.16251372214,4793260468.872693,,205184.28291176155,2839676989.128462,82.67544948362493,188111.12288439597,450214093.7920624,-65.58338139411273,32029.88558684462,4389095938.878388,985.9676228738447,202774.01723259749,4793260468.872693,,205184.28291176155,1081332951.0569508,50768.96037067399,0,0,1554492953.0243258,14558.038330954052,1308129944.2794452,105312.27692687733,404164529.9943038,2410.2656791640666,0,0,1709854746.3070464,86078.09719060385,0,0,2915000326.065117,27356.300534966453,2636343898.450243,210968.6579956258,606871270.2193539,3661.4881653500443,0,0,1780963466.1865525,183.35747139490817,138609.5764635539,3972710697.2327127,,188136.59699533912,2409485261.4366503,77.10196278108727,174086.1060142261,452749512.0157563,-65.91290803759044,31020.036115521485,3769992634.4774384,1759.8259881698552,186884.3682182386,3972710697.2327127,,188136.59699533912,628521795.2500955,35309.13681992986,0,0,1360507373.0407913,12798.262204012402,1328213954.170798,105656.3810687485,202706740.22505003,1251.2224861859777,0,0,2024-11-05 21:46:55,8.684349255793629e-05,31468.791440437846,999999940.001867,86843.48734748887,999999940.001867,86843.48734748887
H3t8g6NPj21vG8A4Vo2vx5xfGPkfDoYSfjPoZP7apump,H3t8g6NPj21vG8A4Vo2vx5xfGPkfDoYSfjPoZP7apump,413,-62.42038216560509,1512,,1512,,150,-42.96577946768061,1512,,1512,,1099,0,0,263,0,0,8.389547592346165e-05,0.00017456723300973486,8.389547592346165e-05,8.389547592346165e-05,0.00013784085794386617,8.389547592346165e-05,8.389547592346165e-05,8.389547592346165e-05,271,2024-11-05T22:52:11,1730847131,1,9.579997501504724e-05,14.189679432114003,-45.12144497947969,14.189679432114003,14.189679432114003,-30.499580136057713,14.189679432114003,14.189679432114003,14.189679432114003,358,-62.39495798319328,1310,,1310,,124,-47.008547008547005,1310,,1310,,952,0,0,234,0,0,771,-62.40858117991224,2822,,2822,,274,-44.8692152917505,2822,,2822,,2051,0,0,497,0,0,362,-52.617801047120416,925,,925,,157,-42.700729927007295,925,,925,,764,0,0,274,0,0,1102265169.529799,-49.22940048692391,144900.15470898108,3273335001.4822607,,589816.7694398861,3273335001.4822607,,589816.7694398861,378505100.8180179,-47.7029588698203,42817.62244974477,3273335001.4822607,,589816.7694398861,3273335001.4822607,,589816.7694398861,525477351.77417743,-53.40208737286956,69192.95729506841,1653161666.6896734,,296677.05457359506,1653161666.6896734,,296677.05457359506,168279169.2455275,-52.88913060692013,18834.32320135764,1653161666.6896734,,296677.05457359506,1653161666.6896734,,296677.05457359506,1127684314.915496,227484.09727852663,0,0,0,0,357198182.52865034,50358.63409371114,0,0,0,0,2171069831.9524627,444916.6147309049,0,0,0,0,723760068.7117828,102082.53225923626,0,0,0,0,576787817.7556216,-44.719587502652075,75707.19741391267,1620173334.7925875,,293139.714866291,1620173334.7925875,,293139.714866291,210225931.5724904,-42.64926619581432,23983.299248387128,1620173334.7925875,,293139.714866291,1620173334.7925875,,293139.714866291,1043385517.0369666,217432.51745237832,0,0,0,0,366561886.18313247,51723.898165525134,0,0,0,0,2024-11-05 21:37:51,9.582049894182873e-05,33340.9869992905,1000000000.0,95820.49894182873,1000000000.0,95820.49894182873
byS1QXPiVhPYLf3oa6mRbfFvyXvP2X9xJQs3Fr5pump,byS1QXPiVhPYLf3oa6mRbfFvyXvP2X9xJQs3Fr5pump,204,121.73913043478262,296,,296,,94,-14.545454545454545,296,,296,,92,0,0,110,0,0,0.0005653357032516345,0.000592044312598577,0.0005653357032516345,0.0005653357032516345,0.0006434979782648959,0.0005653357032516345,0.0005653357032516345,0.0005653357032516345,33,2024-11-05T22:52:22,1730847142,1,0.0007006328212891265,23.932172912360787,18.341280606841266,23.932172912360787,23.932172912360787,8.878791379933611,23.932172912360787,23.932172912360787,23.932172912360787,6,0,12,,12,,4,100,12,,12,,6,0,0,2,0,0,210,114.28571428571428,308,,308,,98,-12.5,308,,308,,98,0,0,112,0,0,19,-45.714285714285715,41,,41,,15,0,41,,41,,35,0,0,15,0,0,15250870.025731584,147.40635773094218,9805.798204370176,21415169.991829105,,13376.606046530344,21415169.991829105,,13376.606046530344,6743923.626182464,-20.72450783820742,4533.633379625035,21415169.991829105,,13376.606046530344,21415169.991829105,,13376.606046530344,15218116.147415219,155.19072100063252,9784.401472705826,21181544.632488348,,13240.126784094586,21181544.632488348,,13240.126784094586,6711538.048283278,-21.10178769806209,4512.463338585097,21181544.632488348,,13240.126784094586,21181544.632488348,,13240.126784094586,5963428.485073131,3455.725311388758,0,0,0,0,8506578.099131947,5271.938134120733,0,0,0,0,6164299.9660975225,3570.8078421601654,0,0,0,0,8506946.399549127,5272.164824745144,0,0,0,0,32753.878316364997,-83.6941122008317,21.39673166434992,233625.359340757,,136.47926243575697,233625.359340757,,136.47926243575697,32385.577899186006,8693.250397934093,21.170041039938496,233625.359340757,,136.47926243575697,233625.359340757,,136.47926243575697,200871.481024392,115.08253077140708,0,0,0,0,368.3004171790076,0.22669062441141716,0,0,0,0,2024-11-05 21:35:02,0.0006997657966422649,259973.29690071882,206900000.0,144781.5433252846,206900000.0,144781.5433252846
