Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Fndh8yY8FEZCEUobzu7jU918FD5dF69SksgeRW16LyNR,,2024-10-27 20:40:06,0.0010844196615348487,155085.7405163228,1000000000.0,1084419.6615348486,1000000000.0,1084419.6615348486
81AczwPQVrbDoaa18fsZadPQxgPeUWydzLnyQPCEW2fp,,2024-10-27 20:28:32,0.0003619112947217275,89541.80124149943,1000000000.0,361911.2947217275,1000000000.0,361911.2947217275
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,,2024-10-27 18:06:35,0.0007154669774097253,102954.35706354321,1000000000.0,715466.9774097253,1000000000.0,715466.9774097253
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,,2024-10-27 17:57:12,0.003069507869929446,273272.81605242623,999999999.999999,3069507.869929443,999999999.999999,3069507.869929443
