datetime,address,c,h,l,o,type,v
2024-10-23 08:12:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,5.7618682543623945e-05,9.211737024603877e-05,5.653195384664211e-05,6.511944141970343e-05,1m,339712075.09093696
2024-10-23 08:13:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,4.635363812391129e-05,5.772183853057219e-05,3.666456364287031e-05,5.7618682543623945e-05,1m,113609789.717027
2024-10-23 08:14:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,5.115983260149868e-05,5.115983260149868e-05,4.071367796323891e-05,4.635363812391129e-05,1m,91687917.66200198
2024-10-23 08:15:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,5.728708358126031e-05,5.998395765057265e-05,5.115983260149868e-05,5.115983260149868e-05,1m,36905434.092117004
2024-10-23 08:16:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,3.7183752431409035e-05,7.15507177869306e-05,3.7183752431409035e-05,5.728708358126031e-05,1m,149203216.23631197
2024-10-23 08:17:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,3.19798577827377e-05,4.111071124557822e-05,3.087315456291852e-05,3.7183752431409035e-05,1m,77239034.402259
2024-10-23 08:18:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,3.507295238249956e-05,4.196475675983825e-05,3.19798577827377e-05,3.19798577827377e-05,1m,79898692.86019099
2024-10-23 08:19:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,3.823149858632574e-05,3.823149858632574e-05,3.464276233828339e-05,3.507295238249956e-05,1m,42341199.230992995
2024-10-23 08:20:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,5.3607989778042414e-05,6.277868742687673e-05,3.612302393698334e-05,3.823149858632574e-05,1m,188077143.78010198
2024-10-23 08:21:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,8.052846184017208e-05,8.052846184017208e-05,5.2792445537042446e-05,5.3607989778042414e-05,1m,124538100.03402102
2024-10-23 08:22:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,8.659308348256078e-05,8.659308348256078e-05,7.072486745779804e-05,8.052846184017208e-05,1m,85021985.03417999
2024-10-23 08:23:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,9.136188420528781e-05,9.498583051072647e-05,8.380588981399283e-05,8.659308348256078e-05,1m,78884638.088051
2024-10-23 08:24:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,9.046623082314326e-05,9.629790883463493e-05,7.768637620170077e-05,9.136188420528781e-05,1m,83887939.91254398
2024-10-23 08:25:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00010439023831546382,0.00011302011786667127,8.29600076924799e-05,9.046623082314326e-05,1m,81856459.22872801
2024-10-23 08:26:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00011633934521570559,0.00012262563085215801,0.00010086785461496801,0.00010439023831546382,1m,117654381.96990697
2024-10-23 08:27:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00016438618490223104,0.00017586920817211444,0.00011399535955079373,0.00011633934521570559,1m,153263671.03567395
2024-10-23 08:28:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.0001753352598824596,0.0001898302705588601,0.0001600725726776973,0.00016438618490223104,1m,96067233.27524897
2024-10-23 08:29:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.0001493709800848579,0.0001753352598824596,0.00013755105718315976,0.0001753352598824596,1m,102262234.76520802
2024-10-23 08:30:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.0001280535638800613,0.00015727120950641269,0.00011779433852588266,0.0001493709800848579,1m,76086827.83007497
2024-10-23 08:31:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.0001444582035690325,0.00015875306508856928,0.0001280535638800613,0.0001280535638800613,1m,73705527.2868
2024-10-23 08:32:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00013244114579572972,0.0001527572158749208,0.00013244114579572972,0.0001444582035690325,1m,21121318.663601004
2024-10-23 08:33:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00011100108743040342,0.00013332409876234207,9.707916293262157e-05,0.00013244114579572972,1m,79621268.01401901
2024-10-23 08:34:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00012020054787324804,0.00012020054787324804,0.00010755523110026015,0.00011100108743040342,1m,47028263.59590499
2024-10-23 08:35:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00010898750694213107,0.00012426828014473138,0.00010762498992287448,0.00012020054787324804,1m,28513536.827661
2024-10-23 08:36:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,7.361081760715305e-05,0.00010898750694213107,6.772941670982977e-05,0.00010898750694213107,1m,163824847.603564
2024-10-23 08:37:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,8.272183585297505e-05,9.954923898520872e-05,7.361081760715305e-05,7.361081760715305e-05,1m,112938233.15441401
2024-10-23 08:38:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,9.444479139984081e-05,9.491951537821796e-05,8.032459970539786e-05,8.272183585297505e-05,1m,49753282.383579
2024-10-23 08:39:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,9.118580968544207e-05,0.00010216852377683063,8.83188752917087e-05,9.444479139984081e-05,1m,71778443.05303602
2024-10-23 08:40:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,9.369476241818699e-05,0.00010245526642088936,8.11723171935286e-05,9.118580968544207e-05,1m,75598415.486348
2024-10-23 08:41:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,9.393474902019199e-05,9.393474902019199e-05,8.463256332376743e-05,9.369476241818699e-05,1m,19210520.43856
2024-10-23 08:42:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00010940791984689382,0.0001265923770170967,9.226760546404101e-05,9.393474902019199e-05,1m,54572676.241811
2024-10-23 08:43:00,BD7jNnt6uYDp9rVRBTjJhkweGxYQppRe8CXLnAJspump,0.00011563113968090495,0.00013138995676062026,0.00010631171332414038,0.00010940791984689382,1m,60114381.81699401
