datetime,address,c,h,l,o,type,v
2024-10-22 06:25:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.013424194921339e-12,2.013424194921339e-12,1.3793429304297621e-12,1.3793429304297621e-12,5m,5523534197236200.0
2024-10-22 06:30:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.2396591745292443e-12,2.2502125902913883e-12,1.7606839836570378e-12,2.013424194921339e-12,5m,2024077082772899.0
2024-10-22 06:35:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.2094251453802034e-12,2.2396591745292443e-12,2.2094251453802034e-12,2.2396591745292443e-12,5m,42213515496653.41
2024-10-22 06:40:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.1636062910924924e-12,2.2094251453802034e-12,2.1479705198128753e-12,2.2094251453802034e-12,5m,98879692945948.22
2024-10-22 06:45:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.2178368688225146e-12,2.2286593047736124e-12,2.1636062910924924e-12,2.1636062910924924e-12,5m,160862733363254.56
2024-10-22 06:50:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.1935829106033513e-12,2.218067790293026e-12,2.1935829106033513e-12,2.2178368688225146e-12,5m,67018232854305.305
2024-10-22 06:55:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.0084120738521907e-12,2.1935829106033513e-12,2.0084120738521907e-12,2.1935829106033513e-12,5m,282773630642439.75
2024-10-22 07:00:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.023468707941923e-12,2.0275026706782223e-12,2.0084120738521907e-12,2.0084120738521907e-12,5m,50717298920298.17
2024-10-22 07:05:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.0534042308639703e-12,2.0534042308639703e-12,2.023468707941923e-12,2.023468707941923e-12,5m,61602523950774.41
2024-10-22 07:10:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.0496527945347513e-12,2.0534042308639703e-12,2.0496527945347513e-12,2.0534042308639703e-12,5m,12608055460606.45
2024-10-22 07:15:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.0496527945347513e-12,2.0496527945347513e-12,2.0496527945347513e-12,2.0496527945347513e-12,5m,0.0
2024-10-22 07:20:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.0593125444973194e-12,2.0593125444973194e-12,2.0478078650331598e-12,2.0496527945347513e-12,5m,9972223144141.52
2024-10-22 07:25:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.067197133249661e-12,2.067197133249661e-12,2.0593125444973194e-12,2.0593125444973194e-12,5m,16599699498431.781
2024-10-22 07:30:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.067197133249661e-12,2.067197133249661e-12,2.067197133249661e-12,2.067197133249661e-12,5m,0.0
2024-10-22 07:35:00,2wAq5vooDHLD2ccrowpurKYhSQXAzQuct43m7rkpgSmz,2.067197133249661e-12,2.067197133249661e-12,2.067197133249661e-12,2.067197133249661e-12,5m,0.0
