Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6v8KBR9dbGJSantUdx7NdFF4PvLEqNh6jHKQ6dAvpump,6v8KBR9dbGJSantUdx7NdFF4PvLEqNh6jHKQ6dAvpump,57,,57,,57,,57,,57,,57,,0,0,0,0,0,0,,,,,,,,,58,2024-11-07T21:05:52,1731013552,1,8.066626990309994e-05,,,,,,,,,1,,1,,1,,1,,1,,1,,0,0,0,0,0,0,58,,58,,58,,58,,58,,58,,0,0,0,0,0,0,56,,56,,56,,56,,56,,56,,0,0,0,0,0,0,848495267.1142639,,18841.289170892116,848495267.1142639,,18841.289170892116,848495267.1142639,,18841.289170892116,848495267.1142639,,18841.289170892116,848495267.1142639,,18841.289170892116,848495267.1142639,,18841.289170892116,820797633.5571319,,17824.222971703606,820797633.5571319,,17824.222971703606,820797633.5571319,,17824.222971703606,820797633.5571319,,17824.222971703606,820797633.5571319,,17824.222971703606,820797633.5571319,,17824.222971703606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27697633.557132,,1017.0661991885113,27697633.557132,,1017.0661991885113,27697633.557132,,1017.0661991885113,27697633.557132,,1017.0661991885113,27697633.557132,,1017.0661991885113,27697633.557132,,1017.0661991885113,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 21:08:40,0.000359745855590805,47374.72433777255,1000000000.0,359745.855590805,1000000000.0,359745.855590805
GqNV1xeR72V6EcQ2mxdJsCZvUtaz8Y19U8f7AZEMidcZ,GqNV1xeR72V6EcQ2mxdJsCZvUtaz8Y19U8f7AZEMidcZ,189,,197,,189,,189,,197,,197,,0,0,0,0,0,0,,,,,,,,,273,2024-11-07T21:06:07,1731013567,1,0.0017410619477689396,,,,,,,,,91,,108,,91,,91,,91,,108,,0,0,0,0,0,0,280,,305,,280,,280,,288,,305,,0,0,0,0,0,0,70,,70,,70,,70,,70,,70,,0,0,0,0,0,0,209150548.83942503,,132211.91813004314,218161559.50748503,,143924.2025492282,209150548.83942503,,132211.91813004314,209150548.83942503,,132211.91813004314,210115839.57403904,,133637.817631494,218161559.50748503,,143924.2025492282,184284690.310214,,92517.23021082609,185249981.04482803,,93943.12971227696,184284690.310214,,92517.23021082609,184284690.310214,,92517.23021082609,185249981.04482803,,93943.12971227696,185249981.04482803,,93943.12971227696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24865858.529211,,39694.68791921703,32911578.462656997,,49981.07283695125,24865858.529211,,39694.68791921703,24865858.529211,,39694.68791921703,24865858.529211,,39694.68791921703,32911578.462656997,,49981.07283695125,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 21:05:13,0.0006769164699250366,130115.615817646,1000000000.0,676916.4699250365,1000000000.0,676916.4699250365
JBfRienz7wDH1G9ykATscom5L9efjCKxvtB9SSqYpump,JBfRienz7wDH1G9ykATscom5L9efjCKxvtB9SSqYpump,278,,298,,278,,278,,289,,298,,0,0,0,0,0,0,,,,,,,,,357,2024-11-07T21:06:06,1731013566,1,0.0015611986989020404,,,,,,,,,140,,142,,140,,140,,141,,142,,0,0,0,0,0,0,418,,440,,418,,418,,430,,440,,0,0,0,0,0,0,140,,140,,140,,140,,140,,140,,0,0,0,0,0,0,335584182.378467,,314050.88723001315,347058857.527489,,321510.9902397853,335584182.378467,,314050.88723001315,335584182.378467,,314050.88723001315,342562858.373053,,318546.2893454557,347058857.527489,,321510.9902397853,223399423.52518204,,169757.6626519375,232024630.95954904,,175355.13847972482,223399423.52518204,,169757.6626519375,223399423.52518204,,169757.6626519375,228341486.24745703,,172905.64124318887,232024630.95954904,,175355.13847972482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112184758.85328498,,144293.2245780756,115034226.56793998,,146155.85176006044,112184758.85328498,,144293.2245780756,112184758.85328498,,144293.2245780756,114221372.12559599,,145640.64810226683,115034226.56793998,,146155.85176006044,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 21:04:04,0.000550070710021009,149907.64635069462,1000000000.0,550070.7100210091,1000000000.0,550070.7100210091
H9G26ax1hoLgf9rNnKUA2P7hu1PFzL6XskpDJySXpump,H9G26ax1hoLgf9rNnKUA2P7hu1PFzL6XskpDJySXpump,1149,57350,1153,,1151,,1149,,1151,,1153,,2,0,0,0,0,0,5.687630569166181e-06,5.687630569166181e-06,5.687630569166181e-06,5.687630569166181e-06,5.687630569166181e-06,5.687630569166181e-06,5.687630569166181e-06,5.687630569166181e-06,852,2024-11-07T21:06:07,1731013567,2,0.0019143907888681307,33558.84555242456,33558.84555242456,33558.84555242456,33558.84555242456,33558.84555242456,33558.84555242456,33558.84555242456,33558.84555242456,984,49100,990,,986,,984,,989,,990,,2,0,0,0,0,0,2133,53225,2143,,2137,,2133,,2140,,2143,,4,0,0,0,0,0,1103,55050,1105,,1105,,1103,55050,1105,,1105,,2,0,0,2,0,0,2089084430.8822188,1752.5002888891606,1611938.8256563246,2203237047.048016,,1615023.9524902278,2201855502.682425,,1612594.2509290767,2089084430.882219,,1611938.8256563246,2203151894.275719,,1614877.533822853,2203237047.048016,,1615023.9524902278,1522832676.260728,2600.7505594319377,845864.8813991466,1579287229.177044,,846311.4495327277,1579218212.160831,,846192.6668725315,1522832676.2607281,,845864.8813991466,1579218212.160831,,846192.6668725315,1579287229.177044,,846311.4495327277,56385535.900103,327.7854733848873,0,0,0,0,0,0,0,0,0,0,112771071.800206,655.4252727521664,0,0,0,0,0,2.842170943040401e-14,0,0,0,0,566251754.621491,904.2500183463833,766073.9442571779,623949817.870972,,768712.5029575002,622637290.521594,,766401.584056545,566251754.621491,,766073.9442571779,623933682.1148881,,768684.8669503214,623949817.870972,,768712.5029575002,56385535.900103,327.6397993672791,0,0,0,0,0,2.842170943040401e-14,0,0,0,0,2024-11-07 20:42:41,0.0023451949036598753,156976.39091164642,999999999.999239,2345194.9036580906,999999999.999239,2345194.9036580906
4CUnCwNpydYXaBNDpGjaMbJ573ucPa4GnAFL67Jmpump,4CUnCwNpydYXaBNDpGjaMbJ573ucPa4GnAFL67Jmpump,2190,,2194,,2190,,2190,,2191,,2194,,0,0,0,0,0,0,8.092181365236106e-05,8.092181365236106e-05,8.092181365236106e-05,8.092181365236106e-05,8.092181365236106e-05,8.092181365236106e-05,8.092181365236106e-05,8.092181365236106e-05,428,2024-11-07T21:06:07,1731013567,2,0.001486219886770455,1736.612181179273,1736.612181179273,1736.612181179273,1736.612181179273,1736.612181179273,1736.612181179273,1736.612181179273,1736.612181179273,1709,,1710,,1709,,1709,,1710,,1710,,0,0,0,0,0,0,3899,,3904,,3899,,3899,,3901,,3904,,0,0,0,0,0,0,1296,,1296,,1296,,1296,,1296,,1296,,0,0,0,0,0,0,2995647893.732505,,3090973.7697411887,2997295912.215181,,3093592.4745307937,2995647893.732505,,3090973.7697411887,2995647893.732505,,3090973.7697411887,2997269602.2065167,,3093549.226492607,2997295912.215181,,3093592.4745307937,1973124135.6136389,,1582188.7182416983,1974771068.0344768,,1584805.6471606735,1973124135.6136389,,1582188.7182416983,1973124135.6136389,,1582188.7182416983,1974744758.0258129,,1584762.399122487,1974771068.0344768,,1584805.6471606735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022523758.118866,,1508785.0514994904,1022524844.180704,,1508786.82737012,1022523758.118866,,1508785.0514994904,1022523758.118866,,1508785.0514994904,1022524844.180704,,1508786.82737012,1022524844.180704,,1508786.82737012,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 20:41:43,0.0020383675849198345,150527.68696936176,1000000000.0,2038367.5849198345,1000000000.0,2038367.5849198345
HHCS3gXveBLcUP2MdyCbyv4UxZQtaFfb8hj2nw5zTyUz,HHCS3gXveBLcUP2MdyCbyv4UxZQtaFfb8hj2nw5zTyUz,9665,,9680,,9665,,9593,13223.611111111111,9673,,9680,,0,0,0,72,0,0,0.00014501117965468147,0.00014501117965468147,0.00014501117965468147,0.00014501117965468147,0.00014501117965468147,0.00014501117965468147,0.00014501117965468147,0.00014501117965468147,241,2024-11-07T21:06:07,1731013567,1,0.0002188415179029221,50.91354916500544,50.91354916500544,50.91354916500544,50.91354916500544,50.91354916500544,50.91354916500544,50.91354916500544,50.91354916500544,522,,535,,522,,511,4545.454545454545,526,,535,,0,0,0,11,0,0,10187,,10215,,10187,,10104,12073.493975903613,10199,,10215,,0,0,0,83,0,0,278,,278,,278,,249,522.5,278,,278,,0,0,0,40,0,0,4042334201.1908236,,708696.4502562012,4152323075.326605,,733481.5428391269,4042334201.1908236,,708696.4502562012,3143932663.632576,249.9473823450287,697229.7970517522,4082251294.525483,,717679.9513053147,4152323075.326605,,733481.5428391269,2468832436.15133,,360627.0012586362,2523812046.439165,,373045.06880274246,2468832436.15133,,360627.0012586362,1573790278.9193916,75.8342069368656,349714.97772340523,2488791001.8664904,,365129.1238383341,2523812046.439165,,373045.06880274246,0,0,0,0,0,0,895042157.2319379,10912.023535230948,0,0,0,0,0,0,0,0,0,0,898401537.5582472,11466.653204448898,0,0,0,0,1573501765.0394933,,348069.44899756496,1628511028.8874397,,360436.4740363844,1573501765.0394933,,348069.44899756496,1570142384.713184,46639.048044559124,347514.819328347,1593460292.6589925,,352550.8274669806,1628511028.8874397,,360436.4740363844,0,0,0,0,0,0,3359380.326309328,554.6296692179494,0,0,0,0,2024-11-07 20:35:54,0.0002288207749493007,28163.706904117273,1000000000.0,228820.77494930068,1000000000.0,228820.77494930068
F39rtiYhwVcVPM3zSRjM3DSYNtew98eDhqZh1njUpump,F39rtiYhwVcVPM3zSRjM3DSYNtew98eDhqZh1njUpump,624,494.28571428571433,805,,729,956.5217391304348,167,-63.45733041575492,799,,805,,105,0,69,457,0,0,6.7216262988719176e-06,5.486715876005142e-05,6.7216262988719176e-06,2.4441542964271494e-05,0.0002142949650342442,6.7216262988719176e-06,6.7216262988719176e-06,6.7216262988719176e-06,367,2024-11-07T21:05:49,1731013549,2,0.0003991600394694206,5838.444384157613,627.5026600430558,5838.444384157613,1533.121280652823,86.26664392494479,5838.444384157613,5838.444384157613,5838.444384157613,357,1685.0000000000002,418,,377,1296.2962962962963,111,-54.87804878048781,409,,418,,20,0,27,246,0,0,981,684.8,1223,,1106,1052.0833333333335,278,-60.4551920341394,1208,,1223,,125,0,96,703,0,0,464,518.6666666666666,550,,509,734.4262295081967,189,-47.790055248618785,550,,550,,75,0,61,362,0,0,1225505363.390676,257.8357328284183,236772.700264745,2856887632.3517523,,273492.233885125,1567982441.826637,23.166089028234094,249284.8319751892,124600688.93340892,-88.68197294240434,41658.45138550172,2841464705.6123424,,264335.12472146924,2856887632.3517523,,273492.233885125,695218635.697674,163.2009936810083,132460.32034695984,1891790972.8060696,,159787.09406136384,959358457.5025492,4.191499531386693,142263.6221106381,82256192.5164678,-86.58054935803776,27615.989651937605,1880126997.8371117,,153005.49397482062,1891790972.8060696,,159787.09406136384,264139821.8048744,10195.064171042823,0,0,920764613.060926,10739.891912516594,612962443.1812065,104648.44949133988,0,0,0,0,342477078.4359604,12903.894117808772,0,0,1273063433.4481459,14839.937165726162,1100904674.4572675,194918.36767556096,0,0,0,0,530286727.6930019,576.9278763363947,104312.37991778518,965096659.5456828,,113705.13982376117,608623984.3240879,72.7578831104614,107021.2098645511,42344496.416941114,-91.32182178488584,14042.461733564116,961337707.7752308,,111329.63074664862,965096659.5456828,,113705.13982376117,78337256.63108599,2708.829946765949,0,0,352298820.38721997,4100.045253209568,487942231.27606106,90269.91818422108,0,0,0,0,2024-11-07 20:16:59,0.0006308983227956339,72675.25099231314,999999999.962588,630898.3227720307,999999999.962588,630898.3227720307
DcAhHeCMvEqVYjNQiWUg8qKdFJuBQTNvRHK1W3gqxjWE,DcAhHeCMvEqVYjNQiWUg8qKdFJuBQTNvRHK1W3gqxjWE,283,-37.93859649122807,740,,739,,97,-47.8494623655914,740,,740,,456,0,0,186,0,0,422.7290940181158,3639.7847378066967,422.7290940181158,422.7290940181158,3250.496378612298,422.7290940181158,422.7290940181158,422.7290940181158,222,2024-11-07T21:06:06,1731013566,1,4005.919232480282,847.6327248742928,10.059234846240244,847.6327248742928,847.6327248742928,23.24023059488807,847.6327248742928,847.6327248742928,847.6327248742928,211,-8.658008658008658,443,,442,,68,-52.44755244755245,442,,443,,231,0,0,143,0,0,494,-28.093158660844253,1183,,1181,,165,-49.848024316109424,1182,,1183,,687,0,0,329,0,0,262,-13.815789473684212,449,,449,,115,-39.473684210526315,449,,449,,304,0,0,190,0,0,71.89917748699995,-59.34439014631199,268073.7367200853,248.779457976,,988482.1623375798,248.74851696500002,,988396.6661000473,24.53161459800003,-48.210097581995484,88930.13944628286,248.75528366999998,,988416.4275614026,248.779457976,,988482.1623375798,32.951345047999986,-73.09643538266407,127327.07767345666,155.43758804799998,,511743.4926619647,155.430821343,,511723.73120060953,12.472020620000013,-39.09945289529252,46222.06505523741,155.43758804799998,,511743.4926619647,155.43758804799998,,511743.4926619647,122.47947629500004,384396.65352715325,0,0,0,0,20.479324428000012,81105.01261821977,0,0,0,0,176.84933947800005,720322.9293799625,0,0,0,0,47.36756288900001,179143.59727380268,0,0,0,0,38.94783243899997,-28.36503504173262,140746.65904662866,93.34186992800002,,476738.6696756151,93.31769562200002,,476672.9348994378,12.059593978000017,-55.14918541245522,42708.07439104545,93.31769562200002,,476672.9348994378,93.34186992800002,,476738.6696756151,54.369863183,335926.27585280925,0,0,0,0,26.888238461,98038.58465558292,0,0,0,0,2024-11-07 19:51:28,3252.1242492572937,95318.28686685787,95.938874876,312005.14143070095,95.938874876,312005.14143070095
4w6bnjMbj8G7Ga8SGYgEMYVRRbEiFV54Nt8DiF1Hpump,4w6bnjMbj8G7Ga8SGYgEMYVRRbEiFV54Nt8DiF1Hpump,1033,-73.43106995884774,4925,,4921,,447,-23.72013651877133,4923,,4925,,3888,0,0,586,0,0,7.942853607486339e-05,0.00010064398080852025,7.942853607486339e-05,7.942853607486339e-05,0.0002889167394615138,7.942853607486339e-05,7.942853607486339e-05,7.942853607486339e-05,820,2024-11-07T21:06:06,1731013566,3,0.0003027809126282649,281.1991603910291,200.84353798000035,281.1991603910291,281.1991603910291,4.798674245248409,281.1991603910291,281.1991603910291,281.1991603910291,818,-74.93872549019608,4084,,4082,,359,-21.78649237472767,4082,,4084,,3264,0,0,459,0,0,1851,-74.11912751677853,9009,,9003,,806,-22.870813397129186,9005,,9009,,7152,0,0,1045,0,0,846,-61.943319838056674,2742,,2742,,422,-24.91103202846975,2742,,2742,,2223,0,0,562,0,0,2070133131.087843,-88.93096731346517,464316.1993243557,20775793205.994,,3929404.6244085496,20772156963.812668,,3928223.371123765,994025741.2872376,-7.627644721276471,230184.31330554694,20773999177.401398,,3928816.596087249,20775793205.994,,3929404.6244085496,1069125402.3336926,-89.04482023307168,239524.7697975685,10830954008.91734,,1990092.3503901067,10828211287.543776,,1989203.1873458466,516248580.5133219,-6.625027467504988,120994.96117661751,10830053501.132507,,1989796.4123093304,10830954008.91734,,1990092.3503901067,9759085885.210075,1749678.417548279,0,0,0,0,552876821.8203914,118529.80862095054,0,0,0,0,18702023832.724823,3463883.455086764,0,0,0,0,1076107389.8006315,230147.9046397849,0,0,0,0,1001007728.7541503,-88.80672398009503,224791.42952678722,9944839197.07666,,1939312.2740184432,9943945676.268892,,1939020.1837779186,477777160.77391577,-8.687070287537358,109189.35212892941,9943945676.268892,,1939020.1837779186,9944839197.07666,,1939312.2740184432,8942937947.514748,1714205.037538485,0,0,0,0,523230567.98024017,111618.09601883433,0,0,0,0,2024-11-07 19:34:28,0.0004294794558987345,92257.34077248059,999999501.623501,429479.24185626686,999999501.623501,429479.24185626686
51UtLgCkL7S18mc3cjGWbsfhq8du3NgSufXEDtuLpump,51UtLgCkL7S18mc3cjGWbsfhq8du3NgSufXEDtuLpump,580,-81.18105126541208,5352,,3662,115.15863689776734,251,-23.70820668693009,5345,,5352,,3082,0,1702,329,0,0,2.7612937886079322e-05,0.00020606758635672128,2.7612937886079322e-05,8.015005446499359e-05,0.00027199891690217844,2.7612937886079322e-05,2.7612937886079322e-05,2.7612937886079322e-05,925,2024-11-07T21:06:05,1731013565,2,0.0003263057617426938,1081.7133080475162,58.3489026643082,1081.7133080475162,307.1185776738448,19.965831283087887,1081.7133080475162,1081.7133080475162,1081.7133080475162,516,-80.06952491309386,4408,,3105,136.1216730038023,200,-36.708860759493675,4404,,4408,,2589,0,1315,316,0,0,1096,-80.67360253923471,9760,,6767,124.29565793834936,451,-30.077519379844965,9749,,9760,,5671,0,3017,645,0,0,553,-74.78340173278613,2911,,2463,137.97101449275362,273,-23.52941176470588,2911,,2911,,2193,0,1035,357,0,0,1138446973.6695447,-78.66369650971772,319820.280718148,13133342993.436176,,2968462.3227979997,6474174290.203335,-3.1075630366137563,1961010.1605280964,304197950.9562268,-63.536313178185765,94407.14875206757,13121615215.077719,,2963200.250820455,13133342993.436176,,2968462.3227979997,582927120.4955206,-78.02810541083228,165167.30423064737,7018724439.221999,,1505734.0637695785,3235985181.236925,-14.724217315568383,982909.2760649122,160375970.39136022,-62.045785379632655,50564.94259875647,7013339717.79245,,1503308.2510289878,7018724439.221999,,1505734.0637695785,2653058060.741413,817741.971834265,0,0,3794729381.976934,527636.3470313696,422551150.1041514,114602.36163189157,0,0,0,0,5335727316.533794,1641189.879809951,0,0,6681815932.28974,1016415.8353993132,834249022.7133088,225413.13196607868,0,0,0,0,555519853.174024,-79.29227197968764,154652.97648750062,6114618554.214176,,1462728.2590284215,3238189108.966409,12.16113727576206,978100.8844631842,143821980.56486657,-65.06613462600934,43842.206153311105,6108275497.285269,,1459891.9997914673,6114618554.214176,,1462728.2590284215,2682669255.7923813,823447.9079756859,0,0,2887086550.3128057,488779.4883679437,411697872.6091573,110810.77033418711,0,0,0,0,2024-11-07 19:02:28,0.0005427123281031969,94703.92393333837,999999783.707414,542712.2107185441,999999783.707414,542712.2107185441
