datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-27 23:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,7.182262301485889e-05,0.00011299764669784896,3.1617897107569104e-05,8.546464836036601e-05,15m,2090082123.8427842,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-27 23:45:00
2024-10-28 00:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,6.354206439523229e-05,0.00012597343118460138,5.2634580617912586e-05,7.182262301485889e-05,15m,941309145.9452271,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 00:00:00
2024-10-28 00:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,6.626395777793799e-05,8.873978862386774e-05,4.265741263840229e-05,6.354206439523229e-05,15m,639589075.0264537,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 00:15:00
2024-10-28 00:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,6.796614378605121e-05,8.215452184875869e-05,4.651886341270049e-05,6.626395777793799e-05,15m,201610940.15864992,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 00:30:00
2024-10-28 00:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0001458413472431046,0.00018327862418288912,6.796614378605121e-05,6.796614378605121e-05,15m,348624240.8938841,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 00:45:00
2024-10-28 01:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0001991585921754218,0.00025831817446956353,0.00013258596357012902,0.0001458413472431046,15m,483369532.0995862,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 01:00:00
2024-10-28 01:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.000345083773526897,0.001383245080451817,0.0001991585921754218,0.0001991585921754218,15m,995080840.9835219,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 01:15:00
2024-10-28 01:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0003762465469242558,0.000379094561084809,0.00021366200081866929,0.000345083773526897,15m,439236799.8119021,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 01:30:00
2024-10-28 01:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0003874930875051626,0.0004677983286643557,0.00032132621627319595,0.0003762465469242558,15m,144221994.52010092,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 01:45:00
2024-10-28 02:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002608826243520471,0.00044434325709728496,0.00026074632803913444,0.0003874930875051626,15m,139162249.36266306,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 02:00:00
2024-10-28 02:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002367757281798435,0.00029440693579227097,0.00016668070000369693,0.0002608826243520471,15m,441448473.8760337,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 02:15:00
2024-10-28 02:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002344250170895334,0.00029512336646765115,0.00018311270624125128,0.0002367757281798435,15m,179826343.31764513,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 02:30:00
2024-10-28 02:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00032007699788799807,0.0004446384023109197,0.00022270059622924172,0.0002344250170895334,15m,263713101.4196915,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 02:45:00
2024-10-28 03:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002788781172757319,0.0003467003967569751,0.00024102338388642085,0.00032007699788799807,15m,162473184.7603648,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 03:00:00
2024-10-28 03:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002927106957611999,0.0003583907811384801,0.000259884478672259,0.0002788781172757319,15m,111154723.979771,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 03:15:00
2024-10-28 03:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0004549396022883591,0.0005260986217514906,0.00028559092391222234,0.0002927106957611999,15m,181854123.955021,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 03:30:00
2024-10-28 03:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0003800925381988087,0.0005308737748829731,0.00035903013013640115,0.0004549396022883591,15m,116579305.41655701,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 03:45:00
2024-10-28 04:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0004420547283281926,0.0006254869304727927,0.0003800925381988087,0.0003800925381988087,15m,206207919.96512723,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 04:00:00
2024-10-28 04:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0004497212266177082,0.0006255112991779865,0.00039455284061578266,0.0004420547283281926,15m,144974421.02678695,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 04:15:00
2024-10-28 04:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00029499159539842645,0.00045534854973992367,0.0002562364404229375,0.0004497212266177082,15m,226012976.19593892,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 04:30:00
2024-10-28 04:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00031128040414213397,0.0004082129431093772,0.00026807723794987896,0.00029499159539842645,15m,141226626.7327049,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 04:45:00
2024-10-28 05:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002735058894478973,0.0003170548354371297,0.0002475486941820645,0.00031128040414213397,15m,62065103.54931799,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 05:00:00
2024-10-28 05:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0002824661726380315,0.0003001380259818386,0.00022173820849120664,0.0002735058894478973,15m,95628734.55258507,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 05:15:00
2024-10-28 05:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00014299694549297398,0.00028282507327751367,0.00013585113219398168,0.0002824661726380315,15m,389095757.1981489,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 05:30:00
2024-10-28 05:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.0001829373794955709,0.00020132941746435056,0.00013011824883745016,0.00014299694549297398,15m,250800851.33226886,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 05:45:00
2024-10-28 06:00:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00015615227929366407,0.0001840106487350811,0.00014151581075393194,0.0001829373794955709,15m,94327106.07864602,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 06:00:00
2024-10-28 06:15:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00012615039507464745,0.00015795330683699788,0.00012554536203326317,0.00015615227929366407,15m,75542107.06660295,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 06:15:00
2024-10-28 06:30:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00013545924814343954,0.00019226291043495828,0.00011784762492753324,0.00012615039507464745,15m,127961396.24031997,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 06:30:00
2024-10-28 06:45:00,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,0.00013751169803622227,0.00016360786468572002,0.00010710094601024506,0.00013545924814343954,15m,121318240.60999897,69G8CpUVZAxbPMiEBrfCCCH445NwFxH6PzVL693Xpump,2024-10-28 06:45:00
