datetime,address,c,h,l,o,type,v
2024-12-02 22:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.5221909136053045e-05,2.7780215460119027e-05,6.9766943408615425e-06,8.642993058918456e-06,15m,2234047935.8048744
2024-12-02 22:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,8.821570654468847e-05,8.821570654468847e-05,1.5221909136053045e-05,1.5221909136053045e-05,15m,1780456853.7688055
2024-12-02 22:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,6.935375511745846e-05,0.00013112825530266282,4.224501480628484e-05,8.821570654468847e-05,15m,2592107888.2614565
2024-12-02 22:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.2947071947647048e-05,7.22737396622367e-05,2.2947071947647048e-05,6.935375511745846e-05,15m,663216483.9909804
2024-12-02 23:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.224905603276683e-05,2.6827378373821918e-05,1.741074048517263e-05,2.2947071947647048e-05,15m,358582472.3630821
2024-12-02 23:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.0876477830449191e-05,2.224905603276683e-05,1.0876477830449191e-05,2.224905603276683e-05,15m,178068090.66810802
2024-12-02 23:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.7642944964398524e-05,1.7642944964398524e-05,1.0876477830449191e-05,1.0876477830449191e-05,15m,154601735.82745698
2024-12-02 23:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,4.2246034545613354e-05,5.3249009149672954e-05,1.7642944964398524e-05,1.7642944964398524e-05,15m,387292835.727209
2024-12-03 00:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,3.0862466866149415e-05,4.2246034545613354e-05,1.7567773802863202e-05,4.2246034545613354e-05,15m,642128220.4720398
2024-12-03 00:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,4.24259696868426e-05,5.9143956594441144e-05,3.0862466866149415e-05,3.0862466866149415e-05,15m,242685508.83846998
2024-12-03 00:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,4.0286758130568625e-05,4.2643583835968975e-05,4.018297011366316e-05,4.24259696868426e-05,15m,11577309.443025999
2024-12-03 00:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.7641746349812626e-05,4.0286758130568625e-05,2.7641746349812626e-05,4.0286758130568625e-05,15m,81284193.75314
2024-12-03 01:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.0280242232598016e-05,2.7641746349812626e-05,1.8113650530450984e-05,2.7641746349812626e-05,15m,160085824.61657903
2024-12-03 01:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,3.209449270645154e-05,3.2247276871939375e-05,2.0280242232598016e-05,2.0280242232598016e-05,15m,114347586.944526
2024-12-03 01:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.5618482108841443e-05,3.2216145674254355e-05,2.5618482108841443e-05,3.209449270645154e-05,15m,43266015.66247799
2024-12-03 01:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.513444960273641e-05,2.5618482108841443e-05,2.513444960273641e-05,2.5618482108841443e-05,15m,3175761.556245
2024-12-03 02:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,2.4606927199109193e-05,2.513444960273641e-05,2.4606927199109193e-05,2.513444960273641e-05,15m,3246806.731443
2024-12-03 02:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.5206276810784352e-05,2.4697910451904014e-05,1.5206276810784352e-05,2.4606927199109193e-05,15m,124569650.775604
2024-12-03 02:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.885357231733465e-05,1.885357231733465e-05,1.4932334172644543e-05,1.5206276810784352e-05,15m,94167473.67389
2024-12-03 02:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.7660480653266405e-05,1.8994099524602133e-05,1.7660480653266405e-05,1.885357231733465e-05,15m,16067981.484835
2024-12-03 03:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.726387959852356e-05,1.7660480653266405e-05,1.726387959852356e-05,1.7660480653266405e-05,15m,7936028.000367
2024-12-03 03:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.7157555104649142e-05,1.726387959852356e-05,1.7152072669268126e-05,1.726387959852356e-05,15m,3264951.035679
2024-12-03 03:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.7157555104649142e-05,1.7157555104649142e-05,1.7157555104649142e-05,1.7157555104649142e-05,15m,0.0
2024-12-03 03:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.7204638595745098e-05,1.7222138549114068e-05,1.7157555104649142e-05,1.7157555104649142e-05,15m,88108.38188
2024-12-03 04:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.6374783502075078e-05,1.7204638595745098e-05,1.6374783502075078e-05,1.7204638595745098e-05,15m,19579678.847314
2024-12-03 04:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.590703010032912e-05,1.6374783502075078e-05,1.590703010032912e-05,1.6374783502075078e-05,15m,485433.372472
2024-12-03 04:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.591814901769069e-05,1.591814901769069e-05,1.5876214645022197e-05,1.590703010032912e-05,15m,802553.234037
2024-12-03 04:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.5257737191179914e-05,1.591814901769069e-05,1.5257737191179914e-05,1.591814901769069e-05,15m,10072876.327228
2024-12-03 05:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.5182070369488405e-05,1.5257737191179914e-05,1.5182070369488405e-05,1.5257737191179914e-05,15m,548021.360783
2024-12-03 05:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4913655290617493e-05,1.5182070369488405e-05,1.4913655290617493e-05,1.5182070369488405e-05,15m,9451417.0
2024-12-03 05:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4573554524895685e-05,1.4913655290617493e-05,1.4573554524895685e-05,1.4913655290617493e-05,15m,1501097.537716
2024-12-03 05:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4573554524895685e-05,1.4573554524895685e-05,1.4573554524895685e-05,1.4573554524895685e-05,15m,0.0
2024-12-03 06:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.459654096273837e-05,1.459654096273837e-05,1.4553814676110743e-05,1.4573554524895685e-05,15m,249600.660287
2024-12-03 06:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4583499466290768e-05,1.459654096273837e-05,1.4583499466290768e-05,1.459654096273837e-05,15m,900142.106464
2024-12-03 06:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4506524971843045e-05,1.4583499466290768e-05,1.4506524971843045e-05,1.4583499466290768e-05,15m,2338885.381031
2024-12-03 06:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4299713086594645e-05,1.4506524971843045e-05,1.4299713086594645e-05,1.4506524971843045e-05,15m,7261468.8134119995
2024-12-03 07:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.4001530477615912e-05,1.4299713086594645e-05,1.4001530477615912e-05,1.4299713086594645e-05,15m,12224.453398
2024-12-03 07:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.3553322418090799e-05,1.4001530477615912e-05,1.3553322418090799e-05,1.4001530477615912e-05,15m,17924646.708042003
2024-12-03 07:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.3553322418090799e-05,1.3553322418090799e-05,1.3553322418090799e-05,1.3553322418090799e-05,15m,0.0
2024-12-03 07:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.3140502909618853e-05,1.3553322418090799e-05,1.3137503596664852e-05,1.3553322418090799e-05,15m,326831.758079
2024-12-03 08:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.313063454092906e-05,1.3140502909618853e-05,1.313063454092906e-05,1.3140502909618853e-05,15m,640312.497321
2024-12-03 08:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.2906120305312087e-05,1.313063454092906e-05,1.2906120305312087e-05,1.313063454092906e-05,15m,10307342.523867
2024-12-03 08:30:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.242582754893025e-05,1.2906120305312087e-05,1.242582754893025e-05,1.2906120305312087e-05,15m,10109998.755911
2024-12-03 08:45:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.2161456782005743e-05,1.242582754893025e-05,1.2161456782005743e-05,1.242582754893025e-05,15m,94411.231574
2024-12-03 09:00:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.1991570868077305e-05,1.2161456782005743e-05,1.1991570868077305e-05,1.2161456782005743e-05,15m,3776214.0437249998
2024-12-03 09:15:00,FuVVu23hbFcXiiEM7ASp1CKY38DA3M7E626kGf7Upump,1.1991570868077305e-05,1.1991570868077305e-05,1.1991570868077305e-05,1.1991570868077305e-05,15m,0.0
