datetime,address,c,h,l,o,type,v
2024-11-08 22:40:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,3.350959836842811e-05,9.253837503505495e-05,2.1693113214321138e-05,7.967248707417902e-05,5m,701752147.9056083
2024-11-08 22:45:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,2.8893644394174742e-05,3.350959836842811e-05,1.9682871822676235e-05,3.350959836842811e-05,5m,457139786.5347239
2024-11-08 22:50:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,3.5494773661934073e-05,3.809413925523936e-05,2.856801260131957e-05,2.8893644394174742e-05,5m,120036877.31216799
2024-11-08 22:55:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,4.0005742713130954e-05,4.028956507482512e-05,3.5494773661934073e-05,3.5494773661934073e-05,5m,26429533.173655998
2024-11-08 23:00:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,3.440489237216519e-05,4.333632990312931e-05,3.3755247930498104e-05,4.0005742713130954e-05,5m,79893393.581803
2024-11-08 23:05:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,4.407524263952681e-05,4.407524263952681e-05,3.440489237216519e-05,3.440489237216519e-05,5m,56061318.414031014
2024-11-08 23:10:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,4.230121420316922e-05,4.48734295856085e-05,4.230121420316922e-05,4.407524263952681e-05,5m,9979934.602347
2024-11-08 23:15:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,3.905560206771264e-05,4.685288682812552e-05,3.905560206771264e-05,4.230121420316922e-05,5m,43514397.57487101
2024-11-08 23:20:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,3.3245723484411124e-05,3.905560206771264e-05,3.3245723484411124e-05,3.905560206771264e-05,5m,23860028.095833
2024-11-08 23:25:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,8.98744434277979e-05,8.98744434277979e-05,3.3245723484411124e-05,3.3245723484411124e-05,5m,341932484.42718375
2024-11-08 23:30:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,8.351465993428746e-05,0.00012494722021871372,7.503928449556685e-05,8.98744434277979e-05,5m,237006228.886158
2024-11-08 23:35:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.00010182567308785961,0.00012173931909634874,8.351465993428746e-05,8.351465993428746e-05,5m,128534540.22683707
2024-11-08 23:40:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.00011158806284330237,0.00011158806284330237,9.838129748395222e-05,0.00010182567308785961,5m,12262700.276631001
2024-11-08 23:45:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.00011069196478660192,0.00011730175033220728,9.913641616679237e-05,0.00011158806284330237,5m,46508609.025671005
2024-11-08 23:50:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.0001724474913325887,0.0001724474913325887,7.022609727169797e-05,0.00011069196478660192,5m,163561722.83874398
2024-11-08 23:55:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.0001515935591786286,0.0001781877977283553,0.00013593957690409696,0.0001724474913325887,5m,107633965.08381397
2024-11-09 00:00:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.00014500972473399364,0.00016458283805468357,0.00014500972473399364,0.0001515935591786286,5m,26781718.385423005
2024-11-09 00:05:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.00013825977481121403,0.00014500972473399364,0.00012548194135416266,0.00014500972473399364,5m,22148709.665842
2024-11-09 00:10:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.0001612739871367857,0.0001732368943223565,0.00013392180228544355,0.00013825977481121403,5m,74306283.37243901
2024-11-09 00:15:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.000156771623768313,0.0001612739871367857,0.00014055366445556077,0.0001612739871367857,5m,24331570.496559
2024-11-09 00:20:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.0001363598332816704,0.00016717039206238452,0.0001363598332816704,0.000156771623768313,5m,39530707.610856995
2024-11-09 00:25:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.00014695931648398876,0.00016184671572589296,0.0001269749669473053,0.0001363598332816704,5m,36196085.379477
2024-11-09 00:30:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.000138916785466226,0.00014924858149290365,0.000138916785466226,0.00014695931648398876,5m,7654759.893820999
2024-11-09 00:35:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.0001454683393729159,0.0001454683393729159,0.000138916785466226,0.000138916785466226,5m,7052484.975306001
2024-11-09 00:40:00,ELtfU61CQPAq65h1ptcZtnGGgqRS2Nsd5SxXnRzmpump,0.0001454683393729159,0.0001454683393729159,0.0001454683393729159,0.0001454683393729159,5m,0.0
