Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Ci9uF5dxXKi18HXa6t5e7y6gtqbCthLWiEMz7Jtepump,Ci9uF5dxXKi18HXa6t5e7y6gtqbCthLWiEMz7Jtepump,436,,491,,452,,436,,463,,463,,0,0,0,0,0,0,0.001517924143223735,0.001517924143223735,0.001517924143223735,0.001517924143223735,0.001517924143223735,0.001517924143223735,0.001517924143223735,0.001517924143223735,396,2024-10-31T14:47:14,1730386034,1,0.001647106325671445,8.510450474379807,8.510450474379807,8.510450474379807,8.510450474379807,8.510450474379807,8.510450474379807,8.510450474379807,8.510450474379807,170,,188,,175,,170,,188,,188,,0,0,0,0,0,0,606,,679,,627,,606,,651,,651,,0,0,0,0,0,0,249,,249,,249,,249,,249,,249,,0,0,0,0,0,0,391001986.331451,,332068.2138824335,441002503.445597,,363911.1648278378,400590312.105308,,339703.1430950315,391001986.331451,,332068.2138824335,427217390.220262,,354933.78167581395,427217390.220262,,354933.78167581395,267859916.59115797,,182867.18716760044,292983260.265759,,198934.47999023375,272860827.077361,,186859.3731200216,267859916.59115797,,182867.18716760044,279198147.040424,,189957.09683820995,279198147.040424,,189957.09683820995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123142069.74029301,,149201.02671483305,148019243.179838,,164976.68483760403,127729485.02794701,,152843.7699750099,123142069.74029301,,149201.02671483305,148019243.179838,,164976.68483760403,148019243.179838,,164976.68483760403,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 14:43:30,0.001647106325671445,129183.81841653571,1000000000.0,1647106.325671445,1000000000.0,1647106.325671445
GFtzE3CxKSUVtDebZn7QN1LEmbdNMmdMw52q7mHW3AHp,GFtzE3CxKSUVtDebZn7QN1LEmbdNMmdMw52q7mHW3AHp,254,,288,,271,,254,,280,,280,,0,0,0,0,0,0,0.0012888145182281105,0.0012888145182281105,0.0012888145182281105,0.0012888145182281105,0.0012888145182281105,0.0012888145182281105,0.0012888145182281105,0.0012888145182281105,323,2024-10-31T14:47:11,1730386031,1,0.001914126494270199,48.51838392554583,48.51838392554583,48.51838392554583,48.51838392554583,48.51838392554583,48.51838392554583,48.51838392554583,48.51838392554583,168,,183,,169,,168,,175,,175,,0,0,0,0,0,0,422,,471,,440,,422,,455,,455,,0,0,0,0,0,0,189,,189,,189,,189,,189,,189,,0,0,0,0,0,0,302696346.66680205,,286002.25492800615,320063792.18870807,,315191.4648034198,309395145.06636703,,296159.75288771396,302696346.66680205,,286002.25492800615,314357366.43288505,,304454.495640519,314357366.43288505,,304454.495640519,231521090.50573805,,166508.86701535172,243377698.68567005,,185905.0191465881,238206295.85616204,,176648.7969950274,231521090.50573805,,166508.86701535172,240614790.03360406,,180680.5474536496,240614790.03360406,,180680.5474536496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175256.16106398,,119493.38791265445,76686093.50303799,,129286.44565683167,71188849.21020499,,119510.95589268653,71175256.16106398,,119493.38791265445,73742576.399281,,123773.9481868694,73742576.399281,,123773.9481868694,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 14:43:14,0.001914126494270199,115434.82197504332,1000000000.0,1914126.494270199,1000000000.0,1914126.494270199
A6TVnR41CmkSE5GPy3vVQN3xYeCztG6LKZVY9BYrbTAN,A6TVnR41CmkSE5GPy3vVQN3xYeCztG6LKZVY9BYrbTAN,601,,634,,615,,601,,623,,623,,0,0,0,0,0,0,0.0015359895059944614,0.0015359895059944614,0.0015359895059944614,0.0015359895059944614,0.0015359895059944614,0.0015359895059944614,0.0015359895059944614,0.0015359895059944614,442,2024-10-31T14:46:54,1730386014,1,0.0009162740675778926,-40.34633283613094,-40.34633283613094,-40.34633283613094,-40.34633283613094,-40.34633283613094,-40.34633283613094,-40.34633283613094,-40.34633283613094,259,,271,,270,,259,,271,,271,,0,0,0,0,0,0,860,,905,,885,,860,,894,,894,,0,0,0,0,0,0,367,,367,,367,,367,,367,,367,,0,0,0,0,0,0,463061921.9754541,,390142.1131132897,474394094.44407904,,407297.74372853094,470789831.52180904,,401763.15206868935,463061921.9754541,,390142.1131132897,472441220.11704504,,404183.9948020261,472441220.11704504,,404183.9948020261,314584766.07083106,,223107.55628825523,320037841.74905205,,231349.85356498027,316446231.20410705,,225833.73367855878,314584766.07083106,,223107.55628825523,318084967.42201805,,228236.10463847537,318084967.42201805,,228236.10463847537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148477155.904623,,167034.55682503444,154356252.695027,,175947.89016355068,154343600.317702,,175929.41839013057,148477155.904623,,167034.55682503444,154356252.695027,,175947.89016355068,154356252.695027,,175947.89016355068,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 14:39:44,0.0009162740675778926,91061.11802795308,1000000000.0,916274.0675778927,1000000000.0,916274.0675778927
5FWxsy5kNPHKkXfGpKXo5T5Vot9XabFic6ib5AZCvB16,5FWxsy5kNPHKkXfGpKXo5T5Vot9XabFic6ib5AZCvB16,507,,513,,509,,467,1067.5,509,,509,,0,0,0,40,0,0,0.00693723655180896,0.00693723655180896,0.00693723655180896,0.00693723655180896,0.00693723655180896,0.00693723655180896,0.00693723655180896,0.00693723655180896,612,2024-10-31T14:47:14,1730386034,1,0.007018816997707637,1.1759790125277458,1.1759790125277458,1.1759790125277458,1.1759790125277458,1.1759790125277458,1.1759790125277458,1.1759790125277458,1.1759790125277458,309,,313,,311,,292,1617.6470588235293,311,,311,,0,0,0,17,0,0,816,,826,,820,,759,1231.578947368421,820,,820,,0,0,0,57,0,0,69,,69,,69,,32,-23.809523809523807,69,,69,,0,0,0,42,0,0,22567096.086600997,,151529.09819011978,22743188.224771995,,152692.27146170547,22642464.503782995,,152031.27623956595,22465619.940556,22038.818644722214,150818.67633138516,22642464.503782995,,152031.27623956595,22642464.503782995,,152031.27623956595,9310462.817810996,,63011.38956468275,9349412.098839996,,63269.74968367426,9328688.377850996,,63133.740265902954,9213517.024065,9403.782132316752,62332.713229122215,9328688.377850996,,63133.740265902954,9328688.377850996,,63133.740265902954,0,0,0,0,0,0,96945.793746,678.6763355605412,0,0,0,0,0,0,0,0,0,0,101476.146045,710.4218587346456,0,0,0,0,13256633.26879,,88517.70862543702,13393776.125931999,,89422.52177803121,13313776.125931999,,88897.535973663,13252102.916491002,292418.15403884114,88485.96310226295,13313776.125931999,,88897.535973663,13313776.125931999,,88897.535973663,0,0,0,0,0,0,4530.352299,31.745523174104378,0,0,0,0,2024-10-31 14:13:04,0.007018816997707637,67940.87656870075,100000000.0,701881.6997707636,100000000.0,701881.6997707636
96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,161,111.8421052631579,591,,238,-22.97734627831715,92,33.33333333333333,549,1207.142857142857,591,,76,0,309,69,42,0,8.2981792028065e-06,0.00011984160485515361,8.2981792028065e-06,8.183209243383721e-05,0.00030534028134034986,7.876883858431152e-06,8.2981792028065e-06,8.2981792028065e-06,238,2024-10-31T14:47:01,1730386021,2,0.0008728937250804595,10419.099476488058,628.3728602729254,10419.099476488058,966.688751465338,185.8757191316929,10981.71379404234,10419.099476488058,10419.099476488058,94,27.027027027027028,326,,169,33.07086614173229,57,54.054054054054056,297,924.1379310344828,326,,74,0,127,37,29,0,255,70,917,,407,-6.651376146788992,149,40.56603773584906,846,1091.5492957746478,917,,150,0,436,106,71,0,115,26.373626373626376,350,,170,-19.81132075471698,80,35.59322033898305,337,1148.148148148148,350,,91,0,212,59,27,0,212613331.47196928,-9.14950045137132,73956.54278731899,3512543995.8701267,,159862.4406599902,447921347.46800685,-69.81040441100983,98406.38589959167,63142955.38570524,-57.75553856286323,39281.29545509702,1931813646.5551267,22.210195267792994,145775.46568083117,3512543995.8701267,,159862.4406599902,153923143.14516145,14.565175215760645,52440.87477700545,2227694065.126258,,105396.54447108036,288824894.04712504,-69.7354975886705,66397.27245491417,48856927.76005328,-53.498917248543,28957.885203560352,1243358255.5471456,26.31443897980193,96861.95803777149,2227694065.126258,,105396.54447108036,134354216.15275142,13380.594454129827,0,0,954335512.0188712,30294.674706376514,105066215.38510834,23482.989573445077,984335809.5791111,8534.586433308854,0,0,234025495.2127872,23239.896167204417,0,0,1483694427.5972981,47201.66229595618,149470376.0862643,34675.24733222194,1580730349.314999,14084.362847173303,0,0,58690188.32680782,-41.11624845161614,21515.668010313544,1284849930.743869,,54465.89618890986,159096453.42088178,-69.94544745750845,32009.11344467749,14286027.625651963,-67.82727699370736,10323.410251536663,688455391.007981,15.436233087053727,48913.50764305968,1284849930.743869,,54465.89618890986,99671279.06003578,9859.301713074592,0,0,529358915.5784269,16906.98758957966,44404160.701155975,11192.257758776861,596394539.735888,5549.776413864448,0,0,2024-10-31 12:40:11,0.0008728937250804595,100759.42219159027,999999999.560107,872893.7246964796,999999999.560107,872893.7246964796
HHyqD6kLviJzTHxrNzgzjXLr2WLprbJBbzwziybKpump,HHyqD6kLviJzTHxrNzgzjXLr2WLprbJBbzwziybKpump,17521,-17.826657912015758,41974,,38831,1167.3302872062663,9833,27.900624349635795,41929,,41929,,21322,0,3064,7688,0,0,6.478578812138996e-06,0.006876218896949383,6.478578812138996e-06,0.0006019563591395397,0.01217455633457692,6.478578812138996e-06,6.478578812138996e-06,6.478578812138996e-06,6849,2024-10-31T14:47:14,1730386034,14,0.0037480202455616725,57752.506764893544,-45.49300565134027,57752.506764893544,522.6398622849074,-69.21431760994089,57752.506764893544,57752.506764893544,57752.506764893544,15007,-16.1151481274455,35388,,32886,1235.2009744214372,8094,17.08375524374367,35366,,35366,,17890,0,2463,6913,0,0,32528,-17.04580230541671,77362,,71717,1197.5755382666907,17927,22.779261694404493,77295,,77295,,39212,0,5527,14601,0,0,9936,4.887575213765439,14586,,14170,728.6549707602339,6951,16.334728033472803,14586,,14586,,9473,0,1710,5975,0,0,4079792477.68894,-33.877937721169396,25239713.199909586,16484590179.566614,272310675804620700000,53560851.43493562,10240580757.663609,64.35900951187391,52143257.12123649,3007354366.3998637,180.4221833169458,13555222.331127193,16475380060.103859,272158532874294600000,53519406.33086568,16475380060.103859,272158532874294600000,53519406.33086568,2019136426.2122674,-35.04219728085883,12517909.450254787,8714825437.012344,143961116316603560000,26843304.13429207,5122579923.962528,42.9005168764721,26103093.40845029,1486708440.847983,179.2318363638946,6685070.593254611,8709808963.798971,143878248668939340000,26820648.39693859,8709808963.798971,143878248668939340000,26820648.39693859,3108381659.617447,13573740.181854758,6.05359673500061e-09,8.526512829121202e-14,3584717561.5121493,706355.3601627961,532427985.3642857,5832838.857000183,6.05359673500061e-09,8.526512829121202e-14,6.05359673500061e-09,8.526512829121202e-14,6170092609.157944,26878582.519495685,6.05359673500061e-09,1.4210854715202004e-13,6230617225.107937,1357593.820616621,1072438111.2890831,11684490.868782401,6.05359673500061e-09,8.526512829121202e-14,6.05359673500061e-09,8.526512829121202e-14,2060656051.4766724,-32.695930953706224,12721803.7496548,7769764742.55427,,26717547.300643552,5118000833.70108,93.43140271410361,26040163.712786194,1520645925.5518808,181.59581692059757,6870151.737872581,7765571096.304889,,26698757.93392709,7765571096.304889,,26698757.93392709,3061710949.5404963,13304842.337640926,0,5.684341886080802e-14,2645899663.5957875,651238.4604538251,540010125.9247974,5851652.011782217,0,0,0,0,2024-10-31 12:30:08,0.0037480202455616725,457239.00260722387,999999948.138186,3748020.0511825434,999999948.138186,3748020.0511825434
AxGAbdFtdbj2oNXa4dKqFvwHzgFtW9mFHWmd7vQfpump,AxGAbdFtdbj2oNXa4dKqFvwHzgFtW9mFHWmd7vQfpump,621,-58.90138980807412,4644,,2125,-15.406050955414013,354,32.58426966292135,4641,,4641,,1511,0,2512,267,0,0,3.949151836342748e-05,0.0014446939964868853,3.949151836342748e-05,0.001331220052138356,0.001240779738913144,3.949151836342748e-05,3.949151836342748e-05,3.949151836342748e-05,882,2024-10-31T14:47:14,1730386034,2,0.00172228064306142,4261.140605463271,19.21421749170081,4261.140605463271,29.37610429582233,38.806315822826434,4261.140605463271,4261.140605463271,4261.140605463271,454,-57.29068673565381,3214,,1515,-10.724808485562757,290,76.82926829268293,3213,,3213,,1063,0,1697,164,0,0,1075,-58.23620823620823,7858,,3640,-13.518650510810168,644,49.419953596287705,7854,,7854,,2574,0,4209,431,0,0,538,-44.82051282051282,2157,,1251,-8.619430241051864,358,23.02405498281787,2157,,2157,,975,0,1369,291,0,0,215874603.84903827,-74.95550516345948,339140.0868671513,5795843537.554806,,3931494.9547348395,1075871317.510703,-77.19729385799918,1644355.6469265055,115898946.09349862,15.927165367484916,199022.36184815294,5794331239.199802,,3928636.2202519076,5794331239.199802,,3928636.2202519076,112550442.58243296,-71.51357768530372,176938.73704851588,3345805785.090994,,1963326.254944255,505869248.50869656,-82.18006436988927,780501.0465945686,63326649.87887353,28.650488718424498,107577.5073778873,3344932958.707664,,1961676.6432795876,3344932958.707664,,1961676.6432795876,395102064.20118827,606766.0262789434,0,0,2838782692.648555,1180658.56263743,49223792.70355954,69361.22967062915,0,0,0,0,861964296.976244,1308762.3054433647,0,0,4718173846.607758,2283754.214434987,99975657.75554259,140117.72501899773,0,0,0,0,103324161.26660532,-77.86838300188889,162201.3498186354,2450037752.4638114,,1968168.6997905844,570002069.0020066,-69.67091880786941,863854.6003319367,52572296.21462508,3.5869246593744664,91444.85447026564,2449398280.4921384,,1966959.5769723202,2449398280.4921384,,1966959.5769723202,466862232.77505565,701996.2791644214,0,0,1879391153.959203,1103095.6517975568,50751865.05198305,70756.49534836857,0,0,0,0,2024-10-31 11:50:03,0.00172228064306142,149586.08831065526,999999975.103087,1722280.6001819486,999999975.103087,1722280.6001819486
C12GAifXReZYJXEZjQkRQhEkCrHyLzZj7yx13ThjwsvM,C12GAifXReZYJXEZjQkRQhEkCrHyLzZj7yx13ThjwsvM,6868,-15.230807208096767,23080,,14975,85.42595344229817,2890,-27.350427350427353,23063,,23063,,8102,0,8076,3978,0,0,0.0026310133709587314,0.0022870787314783134,0.0026310133709587314,0.0018166009448904211,0.0021564731857133105,0.0026310133709587314,0.0026310133709587314,0.0026310133709587314,1515,2024-10-31T14:47:11,1730386031,1,0.0021664958362831604,-17.655460812283998,-5.272354359100312,-17.655460812283998,19.260966057344266,0.4647704704259806,-17.655460812283998,-17.655460812283998,-17.655460812283998,6862,-15.221151470224859,23019,,14961,86.33702827251214,2889,-27.284168134910647,23002,,23002,,8094,0,8029,3973,0,0,13730,-15.22598172388244,46099,,29936,85.88016144054642,5779,-27.317318576279714,46065,,46065,,16196,0,16105,7951,0,0,5738,-21.612021857923498,20159,,13015,81.0152990264256,2239,-36.71565856416054,20159,,20159,,7320,0,7190,3538,0,0,375526998.36637837,-46.59569930392716,845229.1691078444,2210758941.713086,,4126252.426708089,1075558473.9251664,-5.148476786311409,2282104.468096073,138139380.283454,-41.80851495160993,307899.0267077604,2210288034.020379,,4125251.7686623884,2210288034.020379,,4125251.7686623884,187474095.02182743,-46.70986065472494,423026.6207417092,1173136178.2824643,,2077951.393667947,537704011.5073817,-15.295721683031957,1143665.9111769442,68880145.10389514,-41.919343143928735,153918.6904407337,1172900726.1916673,,2077449.8178072697,1172900726.1916673,,2077449.8178072697,351798845.5747015,723547.7217825861,0,0,634801478.9704764,932939.8238287019,118593949.91793208,269107.9303009757,0,0,0,0,703177447.2687614,1442692.8842778248,0,0,1133939063.373888,1841463.2794319228,237387618.08292392,537330.1424000834,0,0,0,0,188052903.34455094,-46.481401417754576,422202.5483661351,1037622763.4306217,,2048301.033040142,537854462.4177847,7.756754695330927,1138438.5569191284,69259235.17955886,-41.69787308582381,153980.33626702667,1037387307.8287117,,2047801.9508551187,1037387307.8287117,,2047801.9508551187,351378601.6940599,719145.1624952388,0,0,499137584.4034117,908523.455603221,118793668.16499184,268222.2120991077,0,0,0,0,2024-10-31 10:51:59,0.0021664958362831604,60985.454081766526,1000000000.0,2166495.8362831604,1000000000.0,2166495.8362831604
7EsVJBgkBJ4XwuL1oQPPK4EBicwSFCjcwkSCRHCYbC1G,7EsVJBgkBJ4XwuL1oQPPK4EBicwSFCjcwkSCRHCYbC1G,17,325,206,,21,-82.05128205128204,9,12.5,138,102.94117647058823,206,,4,0,117,8,68,0,0.00010792602536567595,0.0002365244071740239,0.00010792602536567595,0.0002859970885942444,0.0002363335442524905,0.0001857887295390205,0.00010792602536567595,0.00010792602536567595,137,2024-10-31T14:45:14,1730385914,1,0.0002470105873423475,128.87027156371593,4.433445281022655,128.87027156371593,-13.631782562377277,4.517785709865212,32.9524067230724,128.87027156371593,128.87027156371593,8,-60,66,,28,-6.666666666666667,3,-40,58,625,66,,20,0,30,5,8,0,25,4.166666666666666,272,,49,-66.66666666666666,12,-7.6923076923076925,196,157.89473684210526,272,,24,0,147,13,76,0,12,-40,73,,28,-47.16981132075472,8,33.33333333333333,64,100,73,,20,0,53,6,32,0,10017941.809830464,-17.564105530220093,2406.9517060000016,143348824.87073532,,27963.76736299999,22170344.442524515,-52.15010844492425,5542.7164550000125,7202205.162180998,155.7840474247897,1746.4935090000001,68503457.68899082,-8.47334942903525,16616.751426000003,143348824.87073532,,27963.76736299999,6744944.540721467,1986.3034844636225,1628.1173039999994,108232685.45500757,,19791.054356999994,7068240.963842499,-77.70972985068008,1711.49894500001,6039782.6593719395,756.510089259611,1461.0092029999998,38778224.362398,-44.167410196025166,9384.669712000004,108232685.45500757,,19791.054356999994,323296.4231210857,83.38164099999979,0,0,31709983.3985554,7673.17076700001,705161.8813495683,167.10810099999978,69454461.09260957,10406.384644999998,0,0,12152402.632694101,3135.764749000002,0,0,46333113.2464662,11074.03497100001,2815736.647649507,660.458197,74845367.1817445,11347.015936999998,0,0,3272997.2691089967,-72.33098417477868,778.8344020000023,35116139.41572775,,8172.713005999999,15102103.478682015,3.2754522168155997,3831.217510000002,1162422.5028090589,-44.92388891548681,285.4843060000003,29725233.326592814,451.3958662070253,7232.081714,35116139.41572775,,8172.713005999999,11829106.209573016,3052.3831080000023,0,0,14623129.847910797,3400.864204,2110574.766299939,493.3500960000003,5390906.08913493,940.631292,0,0,2024-10-31 10:00:18,0.0002470105873423475,63186.23144518578,20000000000.0,4940211.74684695,20000000000.0,4940211.74684695
BmxncGC3Tu3acpPbPgyrBKJEaHJmMXrE8PQ7QAREwsSA,BmxncGC3Tu3acpPbPgyrBKJEaHJmMXrE8PQ7QAREwsSA,822,82100,905,,828,,534,85.41666666666666,832,1088.5714285714287,902,,1,0,0,288,70,0,0.002997315758708566,0.0010932227745787477,0.002997315758708566,0.0010946106534577525,0.002095947195308477,0.0010946106534577525,0.002997315758708566,0.002997315758708566,1409,2024-10-31T14:47:11,1730386031,1,0.001766363589140529,-41.06848489324359,61.573983840682715,-41.06848489324359,61.3691209345336,-15.724804847454218,61.3691209345336,-41.06848489324359,-41.06848489324359,1367,136600,1436,,1378,,1007,179.72222222222223,1385,3544.736842105263,1423,,1,0,0,360,38,0,2189,109350,2341,,2206,,1541,137.80864197530863,2217,1952.7777777777778,2325,,2,0,0,648,108,0,1195,59650,1265,,1197,1475,929,116.55011655011656,1197,1475,1265,,2,0,76,429,76,0,291579870.4121584,383868.0185487098,538121.3176865713,581417863.2570759,,766619.3321922346,293176277.8256448,877811496646742900,541007.4852830183,167395135.1352425,34.79525866200297,317160.8864625301,294481507.80892915,3.3181606025153703,543363.7388982956,579505463.0280459,,763221.0514673935,157191423.61699015,386223.7868087124,285760.1547754293,403306528.54743373,,434013.19032776175,157643575.87384528,528415781712947200,286567.3009743301,81555232.1416405,7.82567253960679,154741.06404054508,158077924.26508376,-35.41821496175386,287352.67249886866,402849610.5408156,,433198.5503155857,40689.03572195083,44.48218052687268,0,0,2.983324520755559e-08,2.043165636678168e-11,75636191.47534965,131019.09073488419,244771686.27573246,145845.87781671752,0,0,75938.5824669064,82.91785819259488,0,0,3.339854615092008e-08,3.1687499846277944e-11,124184735.27691594,220960.4312240412,285023955.21911734,219857.31256909855,0,0,134388446.79516828,381148.722905636,252361.16291114193,178111334.70964217,,332606.1418644728,135532701.9517995,3801437917998037500,254440.18430868819,85839902.993602,76.81251850613204,162419.82242198504,136403583.5438454,238.87178816105518,256011.0663994269,176655852.48723027,,330022.5011518078,35249.546744955565,38.4356776657222,0,0,3.565300943364491e-09,1.1255843479496264e-11,48548543.80156628,89941.34048915701,40252268.94338487,74011.43475238103,0,0,2024-10-31 09:57:45,0.001766363589140529,266195.11734871997,1000000000.0,1766363.589140529,1000000000.0,1766363.589140529
