datetime,address,c,h,l,o,type,v
2024-12-02 13:55:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,1.5096887910737491e-05,1.7751142490012424e-05,1.0853087257183588e-05,1.0853087257183588e-05,5m,95393047.72284901
2024-12-02 14:00:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,2.1491406345240064e-05,2.389917061774938e-05,1.5096887910737491e-05,1.5096887910737491e-05,5m,63113895.369540006
2024-12-02 14:05:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.41631358937146e-05,5.41631358937146e-05,2.097566958345652e-05,2.1491406345240064e-05,5m,81851962.847937
2024-12-02 14:10:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,7.945353698262625e-05,0.00011390840349094655,5.277109347698228e-05,5.41631358937146e-05,5m,202320527.34374404
2024-12-02 14:15:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.091130701718919e-05,8.004927609329171e-05,5.815989650021344e-05,7.945353698262625e-05,5m,23845657.764736004
2024-12-02 14:20:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.901366367000158e-05,7.188578837227849e-05,5.8620918471788965e-05,6.091130701718919e-05,5m,33603508.833441
2024-12-02 14:25:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.12474673513539e-05,6.12474673513539e-05,5.685503507934643e-05,5.901366367000158e-05,5m,10060981.464000002
2024-12-02 14:30:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.308569053285603e-05,7.159200103286176e-05,6.12474673513539e-05,6.12474673513539e-05,5m,18624006.642337
2024-12-02 14:35:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.685972248961007e-05,6.534285539189992e-05,5.685972248961007e-05,6.308569053285603e-05,5m,17249420.357597
2024-12-02 14:40:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.586604563382162e-05,5.685972248961007e-05,4.3656407787435564e-05,5.685972248961007e-05,5m,23362439.500148997
2024-12-02 14:45:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.637202948811302e-05,4.743724585696834e-05,4.586604563382162e-05,4.586604563382162e-05,5m,3343318.4638409996
2024-12-02 14:50:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.9037979374435126e-05,4.637202948811302e-05,3.6275499544605416e-05,4.637202948811302e-05,5m,21494798.524776004
2024-12-02 14:55:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,7.231585198358825e-05,7.231585198358825e-05,3.8560014809793064e-05,3.9037979374435126e-05,5m,41463433.13483299
2024-12-02 15:00:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.209194816518613e-05,7.592628073482658e-05,5.88204502852731e-05,7.231585198358825e-05,5m,67467829.053695
2024-12-02 15:05:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.989153251121177e-05,7.097421811239791e-05,6.181522564019716e-05,6.209194816518613e-05,5m,8810540.344644
2024-12-02 15:10:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.66767722752508e-05,6.989317256958895e-05,6.66767722752508e-05,6.989153251121177e-05,5m,3803814.159269
2024-12-02 15:15:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.148537438229777e-05,6.66767722752508e-05,6.148537438229777e-05,6.66767722752508e-05,5m,4024003.881546
2024-12-02 15:20:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.148537438229777e-05,6.148537438229777e-05,6.148537438229777e-05,6.148537438229777e-05,5m,0.0
2024-12-02 15:25:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,6.0041793850402694e-05,6.148537438229777e-05,6.0041793850402694e-05,6.148537438229777e-05,5m,2145849.14969
2024-12-02 15:30:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.716669739729824e-05,6.0041793850402694e-05,5.716669739729824e-05,6.0041793850402694e-05,5m,3181797.362528
2024-12-02 15:35:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.519207854430416e-05,5.716669739729824e-05,5.519207854430416e-05,5.716669739729824e-05,5m,1299873.334613
2024-12-02 15:40:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5m,0.0
2024-12-02 15:45:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5m,0.0
2024-12-02 15:50:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5m,0.0
2024-12-02 15:55:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5.519207854430416e-05,5m,0.0
2024-12-02 16:00:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.491902333271298e-05,5.519207854430416e-05,5.491902333271298e-05,5.519207854430416e-05,5m,476767.011832
2024-12-02 16:05:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.491902333271298e-05,5.491902333271298e-05,5.491902333271298e-05,5.491902333271298e-05,5m,0.0
2024-12-02 16:10:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,5.457163219868815e-05,5.491902333271298e-05,5.457163219868815e-05,5.491902333271298e-05,5m,476980.580468
2024-12-02 16:15:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.289563956743042e-05,5.457163219868815e-05,4.289563956743042e-05,5.457163219868815e-05,5m,13971277.789825
2024-12-02 16:20:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.261300272347691e-05,4.289563956743042e-05,4.261300272347691e-05,4.289563956743042e-05,5m,400471.706704
2024-12-02 16:25:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.2365605287648594e-05,4.261300272347691e-05,4.2365605287648594e-05,4.261300272347691e-05,5m,191794.311536
2024-12-02 16:30:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.2057080251836766e-05,4.2365605287648594e-05,4.2057080251836766e-05,4.2365605287648594e-05,5m,747354.31662
2024-12-02 16:35:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.2057080251836766e-05,4.2057080251836766e-05,4.2057080251836766e-05,4.2057080251836766e-05,5m,0.0
2024-12-02 16:40:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.2057080251836766e-05,4.2057080251836766e-05,4.2057080251836766e-05,4.2057080251836766e-05,5m,0.0
2024-12-02 16:45:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.249858713936119e-05,4.2057080251836766e-05,2.934948704725235e-05,4.2057080251836766e-05,5m,39847479.340443
2024-12-02 16:50:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,4.0299902556390473e-05,3.205502451026038e-05,3.249858713936119e-05,5m,31711984.582048
2024-12-02 16:55:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:00:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:05:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:10:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:15:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:20:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:25:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,3.34752555513412e-05,5m,0.0
2024-12-02 17:30:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.996855378876855e-05,3.996855378876855e-05,3.34752555513412e-05,3.34752555513412e-05,5m,13754608.232128
2024-12-02 17:35:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.407570086316329e-05,3.996855378876855e-05,3.407570086316329e-05,3.996855378876855e-05,5m,13754608.232128
2024-12-02 17:40:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.407570086316329e-05,3.407570086316329e-05,3.407570086316329e-05,3.407570086316329e-05,5m,0.0
2024-12-02 17:45:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.379561425368903e-05,3.407570086316329e-05,3.379561425368903e-05,3.407570086316329e-05,5m,2298096.444971
2024-12-02 17:50:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.379561425368903e-05,3.379561425368903e-05,3.379561425368903e-05,3.379561425368903e-05,5m,0.0
2024-12-02 17:55:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.2860223091860734e-05,3.379561425368903e-05,3.2860223091860734e-05,3.379561425368903e-05,5m,2350745.956291
2024-12-02 18:00:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.2860223091860734e-05,3.2860223091860734e-05,3.2860223091860734e-05,3.2860223091860734e-05,5m,0.0
2024-12-02 18:05:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,3.2860223091860734e-05,3.2860223091860734e-05,3.2860223091860734e-05,3.2860223091860734e-05,5m,0.0
2024-12-02 18:10:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.0950469226977876e-05,4.0950469226977876e-05,3.2860223091860734e-05,3.2860223091860734e-05,5m,15388536.385335
2024-12-02 18:15:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.0744366020588236e-05,4.0950469226977876e-05,4.0744366020588236e-05,4.0950469226977876e-05,5m,3270633.792287
2024-12-02 18:20:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.394798264619019e-05,4.394798264619019e-05,4.0744366020588236e-05,4.0744366020588236e-05,5m,6578785.700294
2024-12-02 18:25:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.394798264619019e-05,4.394798264619019e-05,4.394798264619019e-05,4.394798264619019e-05,5m,0.0
2024-12-02 18:30:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.394798264619019e-05,4.394798264619019e-05,4.394798264619019e-05,4.394798264619019e-05,5m,0.0
2024-12-02 18:35:00,bhGn1VdiwsPp5kh1pArT3hqW1yEHkHRNksFEp2Efomo,4.394798264619019e-05,4.394798264619019e-05,4.394798264619019e-05,4.394798264619019e-05,5m,0.0
