datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-10 13:15:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2.0423553980821893e-05,0.0001124397927429947,1.8958879602511122e-05,7.922423157456779e-05,15m,4044995692.953839,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 13:15:00
2024-11-10 13:30:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,7.960344105320485e-05,0.00030249402006731445,2.0131709955741004e-05,2.0423553980821893e-05,15m,3644759235.1551466,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 13:30:00
2024-11-10 13:45:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,8.860230003092849e-05,0.00024395807821251812,6.527572493294964e-05,7.960344105320485e-05,15m,1518816937.8448355,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 13:45:00
2024-11-10 14:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,4.717129243659575e-05,0.00013043157752509483,3.812930898018337e-05,8.860230003092849e-05,15m,1013957310.7473649,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 14:00:00
2024-11-10 14:15:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,7.993218310393267e-05,9.367363854255842e-05,4.657456134717406e-05,4.717129243659575e-05,15m,761585123.6229292,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 14:15:00
2024-11-10 14:30:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00013855442259024967,0.00016274203833955883,7.993218310393267e-05,7.993218310393267e-05,15m,313109258.82537395,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 14:30:00
2024-11-10 14:45:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00014543552981625656,0.0001659660337066101,0.0001025770729330715,0.00013855442259024967,15m,376204771.8223148,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 14:45:00
2024-11-10 15:00:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00012060482341980291,0.00022643487917069886,0.00011717861832179937,0.00014543552981625656,15m,367676814.9399433,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 15:00:00
2024-11-10 15:15:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.00012180429503967843,0.00014392969693064625,0.00010816908896551468,0.00012060482341980291,15m,228679717.73483208,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 15:15:00
2024-11-10 15:30:00,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,0.0002154992962307265,0.00021572846790275828,0.00012180429503967843,0.00012180429503967843,15m,114776872.672986,76Jkgbh2v5pdqBvSKStyxL7Q135dDcuh4eatCFvpump,2024-11-10 15:30:00
