datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 21:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0011946538309173219,0.0014877775764427143,0.0010374600742022217,0.0010374600742022217,15m,348374261.84911585,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 21:45:00
2024-11-16 22:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.001331120931924491,0.0015148388901736077,0.0011824122465167151,0.0011946538309173219,15m,196637615.2224589,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 22:00:00
2024-11-16 22:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0013762852925091925,0.0014577596481969803,0.001133540002998875,0.001331120931924491,15m,224163637.24103126,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 22:15:00
2024-11-16 22:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0011283735358977097,0.0014791197774753429,0.001121865409716691,0.0013762852925091925,15m,332615774.269084,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 22:30:00
2024-11-16 22:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0013452990853126217,0.0015269307949494278,0.0011238961283710392,0.0011283735358977097,15m,238774273.1424371,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 22:45:00
2024-11-16 23:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0013089795091212376,0.0015931973458966574,0.0011858083653819922,0.0013452990853126217,15m,258629369.22088185,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 23:00:00
2024-11-16 23:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00035911716285531604,0.0013659620988039417,0.0002064145868281128,0.0013089795091212376,15m,814504051.408395,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 23:15:00
2024-11-16 23:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0005125697596558255,0.0005853782407706283,0.00030295753724705253,0.00035911716285531604,15m,273641469.6288081,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 23:30:00
2024-11-16 23:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00035986734911788845,0.0005128540494421359,0.00030680841822577735,0.0005125697596558255,15m,199802657.38673702,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-16 23:45:00
2024-11-17 00:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00043422907878256137,0.0004942997875047147,0.00034754073665130167,0.00035986734911788845,15m,109969986.21413803,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 00:00:00
2024-11-17 00:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00043632535484647414,0.0004637168627379173,0.0003465854227688883,0.00043422907878256137,15m,74579409.307793,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 00:15:00
2024-11-17 00:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0004815072254567213,0.0005213337787424238,0.00042527528065240607,0.00043632535484647414,15m,83246841.45461798,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 00:30:00
2024-11-17 00:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0005455075678223808,0.0008890200130583798,0.0004778874252700836,0.0004815072254567213,15m,98538435.84133399,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 00:45:00
2024-11-17 01:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00041333341909598084,0.0006365487478999086,0.00041333341909598084,0.0005455075678223808,15m,69634778.59289703,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 01:00:00
2024-11-17 01:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00040041767766243883,0.0004185054003527684,0.0003462156854721388,0.00041333341909598084,15m,37242559.355735995,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 01:15:00
2024-11-17 01:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003846563512325809,0.00042596651980388316,0.0003846563512325809,0.00040041767766243883,15m,22926616.470948,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 01:30:00
2024-11-17 01:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00033489938933142777,0.0003846563512325809,0.00032601657494053126,0.0003846563512325809,15m,25164540.09751599,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 01:45:00
2024-11-17 02:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003055627912506102,0.0003384182696568244,0.00030279697398190607,0.00033489938933142777,15m,9737468.053745002,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 02:00:00
2024-11-17 02:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00030916442799589313,0.000326864309495919,0.0003032134999631241,0.0003055627912506102,15m,14324568.125256998,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 02:15:00
2024-11-17 02:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003427766834669647,0.0003435454918768521,0.0003036601459112303,0.00030916442799589313,15m,17726294.153066,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 02:30:00
2024-11-17 02:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003553463792699552,0.0003553463792699552,0.00034092117070882,0.0003427766834669647,15m,4737445.216297,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 02:45:00
2024-11-17 03:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00032123515661872955,0.0003829264916233817,0.00032123515661872955,0.0003553463792699552,15m,21613083.363288,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 03:00:00
2024-11-17 03:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.000333662777208828,0.00033643444185361575,0.00030063002881631086,0.00032123515661872955,15m,28797239.261295,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 03:15:00
2024-11-17 03:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003956671265031579,0.0005190354967450732,0.00033092601171405686,0.000333662777208828,15m,55001069.33159001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 03:30:00
2024-11-17 03:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003717017865273556,0.0003986087293660067,0.0003553030193471595,0.0003956671265031579,15m,19620202.537727993,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 03:45:00
2024-11-17 04:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003802834346861331,0.00038254896809045163,0.00036580079936061926,0.0003717017865273556,15m,8198113.686307001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 04:00:00
2024-11-17 04:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0004391357465188558,0.0004477901723288114,0.0003741156954449998,0.0003802834346861331,15m,22914842.738100994,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 04:15:00
2024-11-17 04:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0004030884516328034,0.0004906056904383991,0.0004025050128993667,0.0004391357465188558,15m,41875608.01867298,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 04:30:00
2024-11-17 04:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003987572153041544,0.00040645294820941704,0.00038594216624115394,0.0004030884516328034,15m,16765140.604104998,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 04:45:00
2024-11-17 05:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003487332960357054,0.00041120659043635525,0.0003486974478615775,0.0003987572153041544,15m,12063334.224974008,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 05:00:00
2024-11-17 05:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00032973863755507047,0.00035205423327592893,0.00032573174013468537,0.0003487332960357054,15m,8139348.178102001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 05:15:00
2024-11-17 05:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003210276286826051,0.00033147861854240443,0.00030501813887690146,0.00032973863755507047,15m,12493609.762797005,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 05:30:00
2024-11-17 05:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00035933111955291326,0.0003614189282594683,0.000320855915317668,0.0003210276286826051,15m,10839143.121522998,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 05:45:00
2024-11-17 06:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003714401933488657,0.000383153511252014,0.00035894389858417747,0.00035933111955291326,15m,10667172.002623001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 06:00:00
2024-11-17 06:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.000345423883835522,0.0003714401933488657,0.0003397008371992261,0.0003714401933488657,15m,20304016.163445998,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 06:15:00
2024-11-17 06:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00032982149286794177,0.00036236585824438357,0.0003274889613400206,0.000345423883835522,15m,13225505.920642002,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 06:30:00
2024-11-17 06:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00031281728475801725,0.00034093626837765426,0.00030654724331798,0.00032982149286794177,15m,24211245.272563998,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 06:45:00
2024-11-17 07:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00027387754085937726,0.00031281728475801725,0.00027387754085937726,0.00031281728475801725,15m,12113396.076981,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 07:00:00
2024-11-17 07:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0002767562829195027,0.00028012698632505674,0.0002601652584750492,0.00027387754085937726,15m,13989672.187653003,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 07:15:00
2024-11-17 07:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00027856568101309454,0.00029903432982825287,0.0002748905707124156,0.0002767562829195027,15m,15949509.231428001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 07:30:00
2024-11-17 07:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0002601413405555216,0.00028411949296505923,0.0002601413405555216,0.00027856568101309454,15m,8323692.671995999,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 07:45:00
2024-11-17 08:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.000281454084904142,0.0002853620697838346,0.00026012151562260693,0.0002601413405555216,15m,15719761.878007,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 08:00:00
2024-11-17 08:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00028520143752626707,0.0003025827654744329,0.0002813745524858383,0.000281454084904142,15m,16289937.946156995,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 08:15:00
2024-11-17 08:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0002987892056096299,0.00030673696377352897,0.00028306415689181754,0.00028520143752626707,15m,17232971.517498,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 08:30:00
2024-11-17 08:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003312832756717443,0.0003312832756717443,0.0002971932454606474,0.0002987892056096299,15m,31932664.860101,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 08:45:00
2024-11-17 09:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003566015448220312,0.00038316999851773376,0.00033001091924137306,0.0003312832756717443,15m,31591024.69726399,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 09:00:00
2024-11-17 09:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003253962569273306,0.0003566015448220312,0.0003251843473186367,0.0003566015448220312,15m,9662264.261560002,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 09:15:00
2024-11-17 09:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003144577169453877,0.0003253962569273306,0.0003107729698739139,0.0003253962569273306,15m,5188503.141091,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 09:30:00
2024-11-17 09:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00034881149662625204,0.0003709097204015154,0.0003110080658948841,0.0003144577169453877,15m,20955626.94900299,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 09:45:00
2024-11-17 10:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003207473163360569,0.0003543395286186562,0.0003207473163360569,0.00034881149662625204,15m,7884579.439115999,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 10:00:00
2024-11-17 10:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003442114882075252,0.00034877764593986327,0.0003207473163360569,0.0003207473163360569,15m,10585643.705130005,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 10:15:00
2024-11-17 10:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003313533635130454,0.00034463826689195935,0.0003313533635130454,0.0003442114882075252,15m,6327879.741838001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 10:30:00
2024-11-17 10:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0002966328777077797,0.0003318388237401976,0.0002966328777077797,0.0003313533635130454,15m,8907255.639992999,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 10:45:00
2024-11-17 11:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003357625857145303,0.000337990389544547,0.0002925897683365013,0.0002966328777077797,15m,13764644.664911,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 11:00:00
2024-11-17 11:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003180684706455855,0.00036912213572577507,0.0003180684706455855,0.0003357625857145303,15m,29228817.678667005,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 11:15:00
2024-11-17 11:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00030617458801567834,0.0003206138097510906,0.00030183215598473715,0.0003180684706455855,15m,6728640.21499,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 11:30:00
2024-11-17 11:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00046104110733987715,0.0004897417453844233,0.00030166559828216644,0.00030617458801567834,15m,38421777.23195001,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 11:45:00
2024-11-17 12:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.00032864059851587564,0.00046811346328827253,0.00027995658437024023,0.00046104110733987715,15m,92371954.33230199,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 12:00:00
2024-11-17 12:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0003464996007390363,0.00037664011062501465,0.0003189796600637577,0.00032864059851587564,15m,40671172.260599,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 12:15:00
2024-11-17 12:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0004023112466672161,0.000422956723095531,0.0003336089487024063,0.0003464996007390363,15m,257613885.99930322,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 12:30:00
2024-11-17 12:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0004602250702646546,0.0004968580402979928,0.00040145425315624513,0.0004023112466672161,15m,180652759.09752315,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 12:45:00
2024-11-17 13:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0005335323785177714,0.0005355943323255416,0.0004470136249803658,0.0004602250702646546,15m,201668190.98254398,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 13:00:00
2024-11-17 13:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0005265395881615464,0.0006502600237140742,0.0005102916949257429,0.0005335323785177714,15m,225374340.7089899,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 13:15:00
2024-11-17 13:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0005317315671456926,0.0005924743948188846,0.0005177078652203027,0.0005265395881615464,15m,215188292.4928082,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 13:30:00
2024-11-17 13:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0007220890469146538,0.0007224227692121767,0.0005280515646234915,0.0005317315671456926,15m,175084914.81796202,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 13:45:00
2024-11-17 14:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0008052293962753037,0.0009320944369436368,0.0007036301519335165,0.0007220890469146538,15m,154303568.06022087,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 14:00:00
2024-11-17 14:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0009332545459695418,0.0009720513805705953,0.0007767636778423306,0.0008052293962753037,15m,151941654.4175131,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 14:15:00
2024-11-17 14:30:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.000977756467168199,0.0010182976616706983,0.000891225553344506,0.0009332545459695418,15m,99697686.54164091,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 14:30:00
2024-11-17 14:45:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.001259291415955393,0.001373424036724813,0.0009730562836988145,0.000977756467168199,15m,153798812.554119,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 14:45:00
2024-11-17 15:00:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.001328628766669233,0.0014456155140427232,0.001122292981035143,0.001259291415955393,15m,117686986.33272408,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 15:00:00
2024-11-17 15:15:00,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,0.0015769804031691922,0.0022301155018934894,0.0013220995099799142,0.001328628766669233,15m,127171388.260217,3WPoxse2SE9vkLjnPyvE6idC9qi9991ZX2FCX6oCpump,2024-11-17 15:15:00
