datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 10:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.000626912187655764,0.0008005347531698799,0.00041551951464087445,0.0004162545823189535,1H,125822977.14209697,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 10:00:00
2024-11-15 10:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.000626912187655764,0.0008005347531698799,0.00041551951464087445,0.0004162545823189535,1H,125822977.14209697,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 10:00:00
2024-11-15 11:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00032481727152193496,0.00075525936324798,0.0003122463000910005,0.000626912187655764,1H,107281871.709238,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 11:00:00
2024-11-15 11:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00032481727152193496,0.00075525936324798,0.0003122463000910005,0.000626912187655764,1H,107281871.709238,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 11:00:00
2024-11-15 12:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0005872727642524505,0.0006337678625000365,0.0003232911356955916,0.00032481727152193496,1H,142789701.03471902,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 12:00:00
2024-11-15 12:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0005872727642524505,0.0006337678625000365,0.0003232911356955916,0.00032481727152193496,1H,142789701.03471902,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 12:00:00
2024-11-15 13:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00028771877133208616,0.0007738923823289288,0.0002507771012005582,0.0005872727642524505,1H,281210189.0686362,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 13:00:00
2024-11-15 13:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00028771877133208616,0.0007738923823289288,0.0002507771012005582,0.0005872727642524505,1H,281210189.0686362,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 13:00:00
2024-11-15 14:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00029902791205070053,0.0003097822196384042,0.00018965732129833527,0.00028771877133208616,1H,148950913.3619979,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 14:00:00
2024-11-15 14:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00029902791205070053,0.0003097822196384042,0.00018965732129833527,0.00028771877133208616,1H,148950913.3619979,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 14:00:00
2024-11-15 15:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00023358514262139456,0.00029902791205070053,0.00016754108878500685,0.00029902791205070053,1H,106630258.59660803,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 15:00:00
2024-11-15 15:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00023358514262139456,0.00029902791205070053,0.00016754108878500685,0.00029902791205070053,1H,106630258.59660803,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 15:00:00
2024-11-15 16:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00022997608221130936,0.000299744273691264,0.00022997608221130936,0.00023358514262139456,1H,71645860.504549,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 16:00:00
2024-11-15 16:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00022997608221130936,0.000299744273691264,0.00022997608221130936,0.00023358514262139456,1H,71645860.504549,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 16:00:00
2024-11-15 17:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0003066723112476764,0.00042967225478595164,0.0001911660309000679,0.00022997608221130936,1H,143502324.683494,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 17:00:00
2024-11-15 17:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0003066723112476764,0.00042967225478595164,0.0001911660309000679,0.00022997608221130936,1H,143502324.683494,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 17:00:00
2024-11-15 18:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0001950586640926676,0.0003066723112476764,0.000164469602665476,0.0003066723112476764,1H,246711841.7474142,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 18:00:00
2024-11-15 18:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0001950586640926676,0.0003066723112476764,0.000164469602665476,0.0003066723112476764,1H,246711841.7474142,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 18:00:00
2024-11-15 19:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00011776093112976463,0.00022239098486141688,0.00011776093112976463,0.0001950586640926676,1H,195111776.11893812,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 19:00:00
2024-11-15 19:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00011776093112976463,0.00022239098486141688,0.00011776093112976463,0.0001950586640926676,1H,195111776.11893812,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 19:00:00
2024-11-15 20:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0002878893523225244,0.00044701783531947507,0.00011721589645703115,0.00011776093112976463,1H,257238773.807962,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 20:00:00
2024-11-15 20:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0002878893523225244,0.00044701783531947507,0.00011721589645703115,0.00011776093112976463,1H,257238773.807962,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 20:00:00
2024-11-15 21:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0005209739657323903,0.0007027583682275697,0.0002878893523225244,0.0002878893523225244,1H,197569593.21758902,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 21:00:00
2024-11-15 21:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0005209739657323903,0.0007027583682275697,0.0002878893523225244,0.0002878893523225244,1H,197569593.21758902,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 21:00:00
2024-11-15 22:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00039421188510586403,0.0005212960562757037,0.00037957643451313214,0.0005209739657323903,1H,35515085.35083799,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 22:00:00
2024-11-15 22:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00039421188510586403,0.0005212960562757037,0.00037957643451313214,0.0005209739657323903,1H,35515085.35083799,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 22:00:00
2024-11-15 23:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.000293142609067145,0.00039421188510586403,0.0002929522522061599,0.00039421188510586403,1H,46158625.604977995,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 23:00:00
2024-11-15 23:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.000293142609067145,0.00039421188510586403,0.0002929522522061599,0.00039421188510586403,1H,46158625.604977995,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-15 23:00:00
2024-11-16 00:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0003658131532567767,0.00036742056071852064,0.00022323948269878922,0.000293142609067145,1H,80632825.65634799,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 00:00:00
2024-11-16 00:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0003658131532567767,0.00036742056071852064,0.00022323948269878922,0.000293142609067145,1H,80632825.65634799,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 00:00:00
2024-11-16 01:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00046760111132681414,0.0006368073067846804,0.0003658131532567767,0.0003658131532567767,1H,188837415.44788697,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 01:00:00
2024-11-16 01:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00046760111132681414,0.0006368073067846804,0.0003658131532567767,0.0003658131532567767,1H,188837415.44788697,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 01:00:00
2024-11-16 02:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0003454090084408777,0.0005394904443427491,0.0003454090084408777,0.00046760111132681414,1H,76884064.91969098,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 02:00:00
2024-11-16 02:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0003454090084408777,0.0005394904443427491,0.0003454090084408777,0.00046760111132681414,1H,76884064.91969098,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 02:00:00
2024-11-16 03:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00034997771952909095,0.0003870550613651965,0.0003096804270568101,0.0003454090084408777,1H,59535838.46496901,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 03:00:00
2024-11-16 03:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00034997771952909095,0.0003870550613651965,0.0003096804270568101,0.0003454090084408777,1H,59535838.46496901,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 03:00:00
2024-11-16 04:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0002678058620748893,0.0003592974109519046,0.00025729375461515516,0.00034997771952909095,1H,82438958.94142401,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 04:00:00
2024-11-16 04:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0002678058620748893,0.0003592974109519046,0.00025729375461515516,0.00034997771952909095,1H,82438958.94142401,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 04:00:00
2024-11-16 05:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0006548867841134657,0.0009932298274497589,0.0002678058620748893,0.0002678058620748893,1H,144093745.63031298,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 05:00:00
2024-11-16 05:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0006548867841134657,0.0009932298274497589,0.0002678058620748893,0.0002678058620748893,1H,144093745.63031298,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 05:00:00
2024-11-16 06:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.000918887578174846,0.0013606067846302203,0.0006548867841134657,0.0006548867841134657,1H,406567375.5130789,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 06:00:00
2024-11-16 06:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.000918887578174846,0.0013606067846302203,0.0006548867841134657,0.0006548867841134657,1H,406567375.5130789,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 06:00:00
2024-11-16 07:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0011567383315992923,0.0013655681202415194,0.0008546470302719308,0.000918887578174846,1H,144349212.32478693,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 07:00:00
2024-11-16 07:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0011567383315992923,0.0013655681202415194,0.0008546470302719308,0.000918887578174846,1H,144349212.32478693,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 07:00:00
2024-11-16 08:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.002100032096659525,0.002500064732947781,0.0011192197244692206,0.0011567383315992923,1H,240851482.52167022,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 08:00:00
2024-11-16 08:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.002100032096659525,0.002500064732947781,0.0011192197244692206,0.0011567383315992923,1H,240851482.52167022,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 08:00:00
2024-11-16 09:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.001963009032498021,0.0023952714982107214,0.001677367480414055,0.002100032096659525,1H,85787527.66879588,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 09:00:00
2024-11-16 09:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.001963009032498021,0.0023952714982107214,0.001677367480414055,0.002100032096659525,1H,85787527.66879588,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 09:00:00
2024-11-16 10:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0015989996091058277,0.0021141110316188244,0.001469939297200196,0.001963009032498021,1H,75334622.86970998,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 10:00:00
2024-11-16 10:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0015989996091058277,0.0021141110316188244,0.001469939297200196,0.001963009032498021,1H,75334622.86970998,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 10:00:00
2024-11-16 11:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00162661367017347,0.0017726281864884749,0.0013675500766324674,0.0015989996091058277,1H,77346850.807439,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 11:00:00
2024-11-16 11:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.00162661367017347,0.0017726281864884749,0.0013675500766324674,0.0015989996091058277,1H,77346850.807439,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 11:00:00
2024-11-16 12:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0012773230348439892,0.0016310373603682347,0.001266819499323089,0.00162661367017347,1H,29334725.093470026,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 12:00:00
2024-11-16 12:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0012773230348439892,0.0016310373603682347,0.001266819499323089,0.00162661367017347,1H,29334725.093470026,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 12:00:00
2024-11-16 13:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0016167714741701245,0.0017527097395414661,0.0011921705713890686,0.0012773230348439892,1H,75882439.23010391,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 13:00:00
2024-11-16 13:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0016167714741701245,0.0017527097395414661,0.0011921705713890686,0.0012773230348439892,1H,75882439.23010391,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 13:00:00
2024-11-16 14:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.002009403973383298,0.0022472692926527207,0.0014099717041164452,0.0016167714741701245,1H,43564701.019689925,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 14:00:00
2024-11-16 14:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.002009403973383298,0.0022472692926527207,0.0014099717041164452,0.0016167714741701245,1H,43564701.019689925,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 14:00:00
2024-11-16 15:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0017516643832142678,0.0022956214375567264,0.0017187488943045275,0.002009403973383298,1H,50920086.310805015,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 15:00:00
2024-11-16 15:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0017516643832142678,0.0022956214375567264,0.0017187488943045275,0.002009403973383298,1H,50920086.310805015,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 15:00:00
2024-11-16 16:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0024964187285958536,0.0024964187285958536,0.0014835019271582648,0.0017516643832142678,1H,45050204.70601403,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 16:00:00
2024-11-16 16:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0024964187285958536,0.0024964187285958536,0.0014835019271582648,0.0017516643832142678,1H,45050204.70601403,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 16:00:00
2024-11-16 17:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.003358896848446549,0.004175650624783749,0.0024849516681518394,0.0024964187285958536,1H,243277541.39552104,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 17:00:00
2024-11-16 17:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.003358896848446549,0.004175650624783749,0.0024849516681518394,0.0024964187285958536,1H,243277541.39552104,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 17:00:00
2024-11-16 18:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0024339341659750354,0.0033732013463568704,0.002305625370175574,0.003358896848446549,1H,52424975.50436601,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 18:00:00
2024-11-16 18:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.0024339341659750354,0.0033732013463568704,0.002305625370175574,0.003358896848446549,1H,52424975.50436601,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 18:00:00
2024-11-16 19:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.002602852265712085,0.0028033151134041123,0.002139181043049459,0.0024339341659750354,1H,47859088.79849097,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 19:00:00
2024-11-16 19:00:00,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,0.002602852265712085,0.0028033151134041123,0.002139181043049459,0.0024339341659750354,1H,47859088.79849097,74ZnBs4M4q2icYPLKry6RDFhCEKwgYNZAqq5Hxjkpump,2024-11-16 19:00:00
