datetime,address,c,h,l,o,type,v
2024-10-24 12:45:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,3.413248792458971e-05,0.00014099063420106505,2.2578849734388928e-05,9.495691877907184e-05,15m,2273889892.270455
2024-10-24 13:00:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,5.7238858795089096e-05,7.153595111240133e-05,1.4377390409455854e-05,3.413248792458971e-05,15m,2473890546.1561723
2024-10-24 13:15:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,5.25488433054041e-05,0.0001241695691976953,3.8838662520466124e-05,5.7238858795089096e-05,15m,1237307328.555765
2024-10-24 13:30:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,1.973317828133523e-05,5.25488433054041e-05,1.6097088431464312e-05,5.25488433054041e-05,15m,1194951467.3972635
2024-10-24 13:45:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,2.1583255358384774e-05,3.237829892652037e-05,1.973317828133523e-05,1.973317828133523e-05,15m,244107454.9972091
2024-10-24 14:00:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,1.55167839952765e-05,2.1739547253985214e-05,1.4924778422252405e-05,2.1583255358384774e-05,15m,135929864.54264003
2024-10-24 14:15:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,1.3344553972915042e-05,1.6188631213740393e-05,1.3224873530514911e-05,1.55167839952765e-05,15m,98538459.95012799
2024-10-24 14:30:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,0.0002544054340581168,0.0007202126223838677,1.2652290796756826e-05,1.3344553972915042e-05,15m,2253205455.481839
2024-10-24 14:45:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,0.0005947846472226818,0.00102642887943344,0.00022935739817061973,0.0002544054340581168,15m,1171569886.0926058
2024-10-24 15:00:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,0.0004860276379976293,0.0008268689474365312,0.00029425753766970176,0.0005947846472226818,15m,520205000.6537263
2024-10-24 15:15:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,0.00037844929820194935,0.0005986289969706393,0.00035136412805842314,0.0004860276379976293,15m,277447484.4778681
2024-10-24 15:30:00,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,0.00029320086746204233,0.0004881228565760804,0.00025817370070847973,0.00037844929820194935,15m,153508675.41382098
