datetime,address,c,h,l,o,type,v
2024-12-08 10:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,2.3193264621648e-05,2.5156967875054823e-05,6.827424079350278e-06,7.388626231713075e-06,1H,5619452277.280245
2024-12-08 11:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,1.0320095070752726e-05,2.5972729271100476e-05,9.934776867509404e-06,2.3193264621648e-05,1H,2538499212.250457
2024-12-08 12:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,1.3340391891529462e-05,1.3340391891529462e-05,9.494410566433835e-06,1.0320095070752726e-05,1H,325777287.172907
2024-12-08 13:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,1.1121320069375593e-05,1.3349431101595616e-05,1.1121320069375593e-05,1.3340391891529462e-05,1H,108055299.19408101
2024-12-08 14:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,9.345492274106698e-06,1.1121320069375593e-05,9.345492274106698e-06,1.1121320069375593e-05,1H,92485598.03070699
2024-12-08 15:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,8.04395486692321e-06,9.345492274106698e-06,8.04395486692321e-06,9.345492274106698e-06,1H,58648005.205695994
2024-12-08 16:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,7.939779334370343e-06,8.04395486692321e-06,7.939779334370343e-06,8.04395486692321e-06,1H,2339617.498855
2024-12-08 17:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,7.819068403514746e-06,7.939779334370343e-06,7.819068403514746e-06,7.939779334370343e-06,1H,7754090.744229
2024-12-08 18:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,7.819068403514746e-06,7.819068403514746e-06,7.819068403514746e-06,7.819068403514746e-06,1H,0.0
2024-12-08 19:00:00,HHZ7CET2qY96CWr7jMaAVCirms3vtaNabDYZwiV4pump,7.819068403514746e-06,7.819068403514746e-06,7.819068403514746e-06,7.819068403514746e-06,1H,0.0
