Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BfJoegjeAcS9pAob5rrsgL3WxJ76Gq6pGEDfe7sTpump,BfJoegjeAcS9pAob5rrsgL3WxJ76Gq6pGEDfe7sTpump,968,,980,,968,,968,,968,,968,,0,0,0,0,0,0,0.0010815169833300262,0.0010815169833300262,0.0010815169833300262,0.0010815169833300262,0.0010815169833300262,0.0010815169833300262,0.0010815169833300262,0.0010815169833300262,490,2024-10-23T02:07:31,1729649251,1,0.0025229402696610704,133.27791505343308,133.27791505343308,133.27791505343308,133.27791505343308,133.27791505343308,133.27791505343308,133.27791505343308,133.27791505343308,298,,310,,298,,298,,298,,298,,0,0,0,0,0,0,1266,,1290,,1266,,1266,,1266,,1266,,0,0,0,0,0,0,463,,463,,463,,463,,463,,463,,0,0,0,0,0,0,507481536.48802996,,640591.1446352506,513372562.49314994,,655550.9849885198,507481536.48802996,,640591.1446352506,507481536.48802996,,640591.1446352506,507481536.48802996,,640591.1446352506,507481536.48802996,,640591.1446352506,341553013.907622,,358447.1399500791,342703089.393774,,361343.6199155265,341553013.907622,,358447.1399500791,341553013.907622,,358447.1399500791,341553013.907622,,358447.1399500791,341553013.907622,,358447.1399500791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165928522.58040798,,282144.00468517153,170669473.09937596,,294207.3650729933,165928522.58040798,,282144.00468517153,165928522.58040798,,282144.00468517153,165928522.58040798,,282144.00468517153,165928522.58040798,,282144.00468517153,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 01:55:52,0.0025229402696610704,184787.7193284373,1000000000.0,2522940.2696610703,1000000000.0,2522940.2696610703
5NED885EsFwpv4TfJ4V1YFdn9t7ohvbvmiQ6HXSwpump,5NED885EsFwpv4TfJ4V1YFdn9t7ohvbvmiQ6HXSwpump,1673,,1676,,1673,,1072,78.369384359401,1673,,1673,,0,0,0,601,0,0,4.3205364273979894e-05,4.3205364273979894e-05,4.3205364273979894e-05,4.3205364273979894e-05,0.00029954840828599866,4.3205364273979894e-05,4.3205364273979894e-05,4.3205364273979894e-05,470,2024-10-23T02:07:24,1729649244,1,0.00021679219557122205,401.77147957015035,401.77147957015035,401.77147957015035,401.77147957015035,-27.626991306114295,401.77147957015035,401.77147957015035,401.77147957015035,1473,,1473,,1473,,993,106.87500000000001,1473,,1473,,0,0,0,480,0,0,3146,,3149,,3146,,2065,91.0268270120259,3146,,3146,,0,0,0,1081,0,0,1070,,1070,,1070,,863,67.57281553398057,1070,,1070,,0,0,0,515,0,0,4044170823.1300917,,952923.9789637409,4047023277.8297596,,953612.8557265146,4044170823.1300917,,952923.9789637409,2119561256.2013402,10.129414953687919,626836.9057377825,4044170823.1300917,,952923.9789637409,4044170823.1300917,,952923.9789637409,2069317207.3048775,,483078.55994339805,2072169662.0045455,,483767.43670617184,2069317207.3048775,,483078.55994339805,1047456872.2716242,2.5048958610904024,310570.64955652884,2069317207.3048775,,483078.55994339805,2069317207.3048775,,483078.55994339805,0,0,0,0,0,0,1021860335.0332518,172507.9103868692,0,0,0,0,0,0,0,0,0,0,1924609566.928751,326087.0732259582,0,0,0,0,1974853615.825214,,469845.41902034276,1974853615.825214,,469845.41902034276,1974853615.825214,,469845.41902034276,1072104383.929716,18.759933107738295,316266.25618125364,1974853615.825214,,469845.41902034276,1974853615.825214,,469845.41902034276,0,0,0,0,0,0,902749231.8954991,153579.16283908903,0,0,0,0,2024-10-23 01:29:33,0.00021679219557122205,54187.72566634261,999703455.84965,216727.90711378388,999703455.84965,216727.90711378388
PeSuezqPQbB5k8F4Ew2hWoSjZxf1qKdEbri35s1pump,PeSuezqPQbB5k8F4Ew2hWoSjZxf1qKdEbri35s1pump,1947,3794,2002,,1997,,854,-21.866422689844462,1997,,1997,,50,0,0,1093,0,0,0.00010420598878423073,0.00010420598878423073,0.00010420598878423073,0.00010420598878423073,0.00021827064288963105,0.00010420598878423073,0.00010420598878423073,0.00010420598878423073,558,2024-10-23T02:07:29,1729649249,1,0.00022830175946439012,119.08698542951551,119.08698542951551,119.08698542951551,119.08698542951551,4.595724116610277,119.08698542951551,119.08698542951551,119.08698542951551,1654,13683.333333333334,1671,,1666,,737,-19.629225736095965,1666,,1666,,12,0,0,917,0,0,3601,5708.064516129032,3673,,3663,,1591,-20.845771144278608,3663,,3663,,62,0,0,2010,0,0,1225,,1225,,1225,,638,-23.95709177592372,1225,,1225,,0,0,0,839,0,0,4652534860.612082,4232.629018669411,670046.3905201318,4762503450.427168,,680566.3052105218,4759918503.212548,,679927.1007593344,1716412698.0101922,-41.54150941426884,332426.4782171069,4759918503.212548,,679927.1007593344,4759918503.212548,,679927.1007593344,2353741968.5193133,3040.993066098386,340227.1199603739,2429820846.425391,,347163.3480707821,2428678204.257109,,346879.8173312688,877265567.8007483,-40.58384086777105,170040.40061835185,2428678204.257109,,346879.8173312688,2428678204.257109,,346879.8173312688,74936235.73779601,6652.697370894872,0,0,0,0,1476476400.718564,170186.7193420219,0,0,0,0,107383642.600467,9880.71023920258,0,0,0,0,2936122162.60189,337619.9123030243,0,0,0,0,2298792892.092768,6984.673674608514,329819.2705597579,2332682604.001777,,333402.9571397397,2331240298.955439,,333047.28342806554,839147130.2094438,-42.51022048481655,162386.07759875502,2331240298.955439,,333047.28342806554,2331240298.955439,,333047.28342806554,32447406.862670995,3228.012868307709,0,0,0,0,1459645761.883326,167433.19296100244,0,0,0,0,2024-10-23 01:07:40,0.00022830175946439012,53144.74770038192,999896616.548957,228278.1568406175,999896616.548957,228278.1568406175
8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,4557,614.2633228840125,5218,,5195,,2460,17.310443490701,5195,,5195,,638,0,0,2097,0,0,0.00013422892467491066,1.0882375219720093e-05,0.00013422892467491066,0.00013422892467491066,0.0007536422245104845,0.00013422892467491066,0.00013422892467491066,0.00013422892467491066,1539,2024-10-23T02:07:31,1729649251,1,0.0014458091987277078,977.1219409149826,13185.787059682872,977.1219409149826,977.1219409149826,91.84291321612301,977.1219409149826,977.1219409149826,977.1219409149826,3994,447.1232876712329,4732,,4724,,2391,49.157829070492824,4724,,4724,,730,0,0,1603,0,0,8551,525.0730994152046,9950,,9919,,4851,31.108108108108105,9919,,9919,,1368,0,0,3700,0,0,2433,342.3636363636364,2808,,2808,,1886,40.431868950111685,2808,,2808,,550,0,0,1343,0,0,6276284344.495037,46.99151611073894,3524764.7070355676,10549523225.075867,,3795560.9797398965,10546111958.060625,,3790732.4982926864,1916719308.3159013,-56.034161839324796,2215376.900483948,10546111958.060625,,3790732.4982926864,10546111958.060625,,3790732.4982926864,3391870882.691598,72.99490885705102,1795344.403492946,5353683374.864624,,1925922.8123871998,5352547589.943351,,1924308.4261313372,986833403.3770435,-58.96806549317084,1128421.7614446087,5352547589.943351,,1924308.4261313372,5352547589.943351,,1924308.4261313372,1960676707.2517524,128964.0226383915,0,0,0,0,2405037479.314556,666922.6420483369,0,0,0,0,4269827613.565585,265967.7912571201,0,0,0,0,4359565036.179138,1309387.8065516185,0,0,0,0,2884413461.8034396,24.91229801901149,1729420.3035426214,5195839850.211243,,1869638.1673526966,5193564368.117274,,1866424.0721613492,929885904.9388577,-52.42400642175831,1086955.1390393395,5193564368.117274,,1866424.0721613492,5193564368.117274,,1866424.0721613492,2309150906.3138328,137003.76861872862,0,0,0,0,1954527556.8645818,642465.1645032816,0,0,0,0,2024-10-23 00:30:00,0.0014458091987277078,140719.0588535974,947761885.073994,1370282.8516434932,947761885.073994,1370282.8516434932
2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,5230,128.08547754034015,7539,,7523,,2731,9.283713485394157,7523,,7523,,2293,0,0,2499,0,0,0.0030249267991640893,0.0028939519367172143,0.0030249267991640893,0.0030249267991640893,0.0033276602123906564,0.0030249267991640893,0.0030249267991640893,0.0030249267991640893,1892,2024-10-23T02:07:31,1729649251,1,0.003699065414357279,22.286113349238125,27.820554565026878,22.286113349238125,22.286113349238125,11.16115162791209,22.286113349238125,22.286113349238125,22.286113349238125,5211,129.9646954986761,7493,,7477,,2714,8.69042851421706,7477,,7477,,2266,0,0,2497,0,0,10441,129.0195218249616,15032,,15000,,5445,8.987189751801441,15000,,15000,,4559,0,0,4996,0,0,4725,131.73124080431583,6744,,6744,,2511,12.44961934617107,6744,,6744,,2039,0,0,2233,0,0,259063231.68553716,9.710991372133961,878680.009496185,496033256.1125506,,1335934.898761271,495195663.3092826,,1332743.9580796706,120820429.26619396,-12.602734354516556,436889.2708336477,495195663.3092826,,1332743.9580796706,495195663.3092826,,1332743.9580796706,129864919.79197317,-20.524099184963777,441545.1849386839,293684067.63817036,,682875.5839891777,293266552.81555736,,681280.9854285942,60526040.347749926,-12.709808937080021,219402.13411161286,293266552.81555736,,681280.9854285942,293266552.81555736,,681280.9854285942,163401633.0235841,239735.80048990925,0,0,0,0,69338879.44422291,222143.05082707177,0,0,0,0,236132431.62374514,454063.948583485,0,0,0,0,138242802.41934294,441790.73866253824,0,0,0,0,129198311.89356399,77.63906677807041,437134.8245575011,202349188.47438025,,653059.3147720933,201929110.49372524,,651462.9726510765,60294388.91844404,-12.494983862943075,217487.13672203483,201929110.49372524,,651462.9726510765,201929110.49372524,,651462.9726510765,72730798.60016105,214328.1480935757,0,0,0,0,68903922.97512001,219647.68783546644,0,0,0,0,2024-10-23 00:23:09,0.003699065414357279,63724.37062881053,1000000000.0,3699065.414357279,1000000000.0,3699065.414357279
HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,3690,-76.7836919592299,32663,,19584,49.73621836531845,513,-83.85269121813032,32663,,32663,,15894,0,13079,3177,0,0,0.0008780489154596418,0.00025038499269925665,0.0008780489154596418,0.000502644346959986,0.00019983919772098915,0.0008780489154596418,0.0008780489154596418,0.0008780489154596418,1683,2024-10-23T02:07:31,1729649251,6,0.00022809655388418925,-74.02234091197697,-8.901667218465674,-74.02234091197697,-54.62068652244341,14.140046840386319,-74.02234091197697,-74.02234091197697,-74.02234091197697,888,-45.083487940630796,11002,,2505,-70.51553672316385,426,-7.792207792207792,11001,,11001,,1617,0,8496,462,0,0,4578,-73.8564330991948,43665,,22089,2.3823870220162227,939,-74.1962077493817,43664,,43664,,17511,0,21575,3639,0,0,650,-46.808510638297875,6243,,1584,-71.70418006430869,367,-13.849765258215962,6243,,6243,,1222,0,5598,426,0,0,1156964153.7759001,-42.71591612207678,226443.4150529661,14085116039.273148,,16460355.118804313,3176659809.975059,-70.87663444971932,879770.7726083089,416077947.6928162,-43.840505562583154,87371.0009006288,14084258399.467232,,16460162.583229799,14084258399.467232,,16460162.583229799,575311091.9519348,-42.030436273002216,112791.82330045635,7064140581.970737,,8234734.756138704,1567747561.9955964,-71.47679293860449,434788.00978688686,215700914.14504954,-40.01812866907078,45369.394304999056,7064140581.970737,,8234734.756138704,7064140581.970737,,8234734.756138704,992436470.043674,321996.1864864426,0,0,5496393019.975129,7799946.746351816,359610177.8068816,67422.42899545973,0,0,0,0,2019695656.1991625,653327.357555353,0,0,10907598589.492155,15580391.81062149,740886206.0830803,139072.4141523367,0,0,0,0,581653061.8239653,-43.378159118654516,113651.59175250976,7020975457.302409,,8225620.362665609,1608912247.9794626,-70.26702779426904,444982.7628214221,200377033.54776666,-47.44567749152791,42001.60659562975,7020117817.496493,,8225427.827091094,7020117817.496493,,8225427.827091094,1027259186.1554886,331331.1710689104,0,0,5411205569.517026,7780445.064269675,381276028.2761986,71649.98515687698,0,0,0,0,2024-10-22 23:04:12,0.00022809655388418925,65150.24931190162,999995887.780873,228095.61590117755,999995887.780873,228095.61590117755
9oswXoLd3iWNM3ncyqNaLtDTSyEaj8mZR1Qu3SoGpump,9oswXoLd3iWNM3ncyqNaLtDTSyEaj8mZR1Qu3SoGpump,326,94.04761904761905,2289,,494,-72.46376811594203,290,705.5555555555555,2288,,2288,,168,0,1794,36,0,0,0.00011096255740621919,3.9779459764283766e-05,0.00011096255740621919,2.8737685531937043e-05,4.9412333296098396e-05,0.00011096255740621919,0.00011096255740621919,0.00011096255740621919,364,2024-10-23T02:07:29,1729649249,2,0.00021332583177366995,92.25028402392746,436.2713144867942,92.25028402392746,642.3208509140188,331.7258820694351,92.25028402392746,92.25028402392746,92.25028402392746,235,53.59477124183007,2084,,388,-77.12264150943396,208,670.3703703703703,2084,,2084,,153,0,1696,27,0,0,561,74.76635514018692,4373,,882,-74.72779369627507,498,690.4761904761905,4372,,4372,,321,0,3490,63,0,0,271,89.5104895104895,1634,,350,-74.87437185929649,252,530,1634,,1634,,143,0,1393,40,0,0,1149683370.2459855,-8.829261672154207,128213.81263141177,8628084282.983372,,633615.078651607,2410705701.8978024,-61.22148152173044,174285.31261363885,964026454.0235655,419.25157092916726,120605.43380863692,8627306532.712662,,633448.1730410592,8627306532.712662,,633448.1730410592,657994088.0123369,2.1389392954503457,71579.9675835882,4358348693.753116,,322880.28644197073,1302208814.1012778,-57.37955898651388,95124.03308892275,552083532.0775661,421.27337752581644,67243.94730606074,4357570943.482405,,322713.38083142287,4357570943.482405,,322713.38083142287,644214726.0889426,23544.065505334886,0,0,3055362129.3811297,227589.3477425005,105910555.93477413,4336.020277527421,0,0,0,0,1261022331.6518254,46071.49998222728,0,0,6216600830.814867,459162.8604274206,185656916.22242033,7608.378822774863,0,0,0,0,491689282.23364854,-20.284821750058413,56633.84504782358,4269735589.230256,,310734.79220963636,1108496887.7965243,-64.9347299432409,79161.2795247161,411942921.9459994,416.5664244237803,53361.48650257618,4269735589.230256,,310734.79220963636,4269735589.230256,,310734.79220963636,616807605.5628827,22527.4344768924,0,0,3161238701.433737,231573.51268492005,79746360.28764619,3272.3585452474413,0,0,0,0,2024-10-22 22:45:57,0.00021332583177366995,52388.483935215336,999999999.753522,213325.83172108984,999999999.753522,213325.83172108984
BpBHdYW5YY2hM6f3mJk197U6LTpQujCC43iaVMhXpump,BpBHdYW5YY2hM6f3mJk197U6LTpQujCC43iaVMhXpump,1807,48.47986852917009,3712,,3024,341.45985401459853,765,-26.58349328214971,3709,,3709,,1217,0,685,1042,0,0,6.95816787813547e-05,0.0003102008892302243,6.95816787813547e-05,5.0784118302888685e-05,0.0003785454289382318,6.95816787813547e-05,6.95816787813547e-05,6.95816787813547e-05,936,2024-10-23T02:07:31,1729649251,1,0.0005722741053511957,722.4494081975841,84.4849983413382,722.4494081975841,1026.8761267804541,51.17712739428561,722.4494081975841,722.4494081975841,722.4494081975841,1773,88.01696712619301,3318,,2716,355.7046979865772,775,-22.344689378757515,3312,,3312,,943,0,596,998,0,0,3580,65.74074074074075,7030,,5740,348.08743169398906,1540,-24.509803921568626,7021,,7021,,2160,0,1281,2040,0,0,1157,47.388535031847134,1871,,1457,156.51408450704224,789,6.7658998646820026,1871,,1871,,785,0,568,739,0,0,2091135013.496564,-26.956879651522485,682247.715928418,10851575968.522476,,1176012.682046697,4954012452.905064,-15.923285962238914,1006120.0979864714,785035269.9256294,-39.894692285957504,386214.8084661742,10846265152.838234,,1173258.0223531881,10846265152.838234,,1173258.0223531881,1058562868.5371711,-29.676019876484926,346832.90647978534,5491219913.060132,,601443.7837758336,2563828734.715312,-12.335835680380274,517326.7986774439,402816875.8404172,-38.571202824460435,197610.31553695968,5488431683.495737,,599990.5370438934,5488431683.495737,,599990.5370438934,1505265866.1781385,170493.89219765866,0,0,2924602948.780421,82663.73836644956,655745992.6967535,149222.5909428256,0,0,0,0,2862877439.4085026,323872.3820580534,0,0,5892252699.933165,167137.92436671763,1306099743.570933,296032.9074622439,0,0,0,0,1032572144.9593927,-23.942004817884495,335414.80944863264,5360356055.462343,,574568.8982708635,2390183718.1897516,-19.45869901725039,488793.29930902756,382218394.0852122,-41.22915512189336,188604.4929292145,5357833469.342498,,573267.4853092948,5357833469.342498,,573267.4853092948,1357611573.2303638,153378.48986039477,0,0,2967649751.1527443,84474.18600026809,650353750.8741796,146810.31651941835,0,0,0,0,2024-10-22 22:42:56,0.0005722741053511957,82054.3306638704,999965170.858842,572254.1735355994,999965170.858842,572254.1735355994
4GbfLGqXFBaWow5ZoTNCFkB9tePmFcDrkiweFgg64fd9,4GbfLGqXFBaWow5ZoTNCFkB9tePmFcDrkiweFgg64fd9,177,-12.376237623762377,735,,379,6.460674157303371,88,-1.1235955056179776,735,,735,,202,0,356,89,0,0,1.0945061982674026e-05,4.220872855659262e-05,1.0945061982674026e-05,2.416381313419722e-05,5.2280119955159766e-05,1.0945061982674026e-05,1.0945061982674026e-05,1.0945061982674026e-05,37,2024-10-23T02:07:20,1729649240,1,6.308300527252366e-05,476.3604205474918,49.45488156067822,476.3604205474918,161.06395096743668,20.66346696723237,476.3604205474918,476.3604205474918,476.3604205474918,4,300,23,,5,-72.22222222222221,2,0,23,,23,,1,0,18,2,0,0,181,-10.83743842364532,758,,384,2.6737967914438503,90,-1.098901098901099,758,,758,,203,0,374,91,0,0,15,7.142857142857142,52,,18,-62.5,13,8.333333333333332,52,,52,,14,0,48,12,0,0,537937768.3361206,-46.60077458087297,28149.38944032735,3668306421.6108594,,95694.18934481604,1545326478.7787952,-27.20955824399715,60924.65652800196,234178628.97472024,-22.906474693390827,13599.77081891272,3668306421.6108594,,95694.18934481604,3668306421.6108594,,95694.18934481604,536890100.6867828,-46.69961533378079,28090.193323523697,3652021423.254389,,95423.0625946376,1544181331.4141548,-26.741058897593128,60862.92347758447,233442688.82558388,-23.069803959190477,13556.208658618869,3652021423.254389,,95423.0625946376,3652021423.254389,,95423.0625946376,1007291230.7273718,32772.73015406074,0,0,2107840091.8402324,34560.13911705322,303447411.86120003,14533.984664904876,0,0,0,0,1007388710.4426745,32775.26708767457,0,0,2122979942.8320627,34769.532816814186,303759139.36140144,14549.61862141468,0,0,0,0,1047667.6493377733,974.7545231177251,59.19611680365587,16284998.356470691,,271.1267501784512,1145147.3646404473,-92.43620452236688,61.73305041748786,735940.1491363753,136.08444832775515,43.56216029385103,16284998.356470691,,271.1267501784512,16284998.356470691,,271.1267501784512,97479.7153026743,2.5369336138320024,0,0,15139850.991830245,209.39369976096333,311727.50020139926,15.633956509804792,0,0,0,0,2024-10-22 22:18:17,6.308300527252366e-05,324803.7542820655,6200000000.0,391114.6326896467,6200000000.0,391114.6326896467
6NbZkreu7D8DF6ACEdjjhRLUSuGVN5A3n4ZR5uH9cUX,6NbZkreu7D8DF6ACEdjjhRLUSuGVN5A3n4ZR5uH9cUX,210,1.4492753623188406,805,,417,7.474226804123711,105,0,805,,805,,207,0,388,105,0,0,1.504302833253755e-05,2.8353476552554326e-05,1.504302833253755e-05,2.2928266106900825e-05,3.153909248407189e-05,1.504302833253755e-05,1.504302833253755e-05,1.504302833253755e-05,31,2024-10-23T02:07:18,1729649238,1,3.479384311755521e-05,131.29547022322183,22.714556901208937,131.29547022322183,51.75086923421196,10.319734580590929,131.29547022322183,131.29547022322183,131.29547022322183,2,,12,,2,-80,2,,12,,12,,0,0,10,0,0,0,212,2.4154589371980677,817,,419,5.276381909547738,107,1.9047619047619049,817,,817,,207,0,398,105,0,0,12,0,41,,14,-64.1025641025641,12,20,41,,41,,12,0,39,10,0,0,544810943.1923546,-19.448344276005873,17228.271787550526,2832824959.6950884,,64771.23282950628,1221160719.364701,-24.229830953228202,34601.33684434991,256117181.19236773,-11.284130485513899,8525.649261244342,2832824959.6950884,,64771.23282950628,2832824959.6950884,,64771.23282950628,544788677.5786853,-19.451636302477038,17227.542477063565,2826084619.044558,,64659.883052436824,1221138453.7510319,-23.91405517781317,34600.60753386295,256094915.57869852,-11.29184302267264,8524.919950757383,2826084619.044558,,64659.883052436824,2826084619.044558,,64659.883052436824,676349776.1723479,17373.06505679942,0,0,1604946165.2935212,30059.27551857382,288693761.999985,8702.622526306215,0,0,0,0,676349776.1723479,17373.06505679942,0,0,1611664240.330382,30169.895985156323,288693761.999985,8702.622526306215,0,0,0,0,22265.613669216793,10929152289674950,0.7293104869591686,6740340.650530196,,111.3497770694626,22265.613669217026,-99.66857152462501,0.7293104869591686,22265.61366921656,5100271068514870,0.7293104869591686,6740340.650530196,,111.3497770694626,6740340.650530196,,111.3497770694626,2.0372681319713593e-10,2.6645352591003757e-15,0,0,6718075.036860979,110.62046658250344,4.3655745685100555e-10,2.6645352591003757e-15,0,0,0,0,2024-10-22 22:15:15,3.479384311755521e-05,374969.21427051595,8200000000.0,285309.51356395276,8200000000.0,285309.51356395276
