datetime,address,c,h,l,o,type,v
2024-10-23 02:07:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,7.850399931021103e-06,8.65352033608256e-06,1.6723517486922383e-06,1.6723517486922383e-06,1m,1264179085.3413513
2024-10-23 02:08:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,2.3506982800316307e-05,2.878196375347075e-05,7.850399931021103e-06,7.850399931021103e-06,1m,1281203712.6745543
2024-10-23 02:09:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,3.612470411958983e-05,3.802089334916445e-05,1.3463386117455652e-05,2.3506982800316307e-05,1m,847525896.5780288
2024-10-23 02:10:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.0016764588518025e-05,4.717690381291879e-05,3.1245131171926975e-05,3.612470411958983e-05,1m,385581704.8598472
2024-10-23 02:11:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,3.8674895575335126e-05,4.072194540263564e-05,2.4106453861600947e-05,4.0016764588518025e-05,1m,660409071.3667562
2024-10-23 02:12:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.559412246913886e-05,6.247930519732327e-05,3.6829172462545265e-05,3.8674895575335126e-05,1m,287292974.4024071
2024-10-23 02:13:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,6.406722605386457e-05,8.745145937383015e-05,3.4669418180308045e-05,4.559412246913886e-05,1m,385575968.9014377
2024-10-23 02:14:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.1446947035532544e-05,6.780974294366503e-05,3.706491922289834e-05,6.406722605386457e-05,1m,354817641.356219
2024-10-23 02:15:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.3627708615621246e-05,5.4874387891009084e-05,2.5043232984011062e-05,4.1446947035532544e-05,1m,415934092.26719993
2024-10-23 02:16:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.573507105574531e-05,6.551621297920314e-05,3.3373914298961696e-05,4.3627708615621246e-05,1m,334280579.802122
2024-10-23 02:17:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00011163712979081194,0.00011348476370188065,4.500279131494972e-05,4.573507105574531e-05,1m,293173407.58431697
2024-10-23 02:18:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00012362933147015234,0.00013135855471374083,9.741126284037157e-05,0.00011163712979081194,1m,132827051.43855195
2024-10-23 02:19:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,5.7654152937300526e-05,0.00012911839437745878,5.5623274638702174e-05,0.00012362933147015234,1m,160998560.77431098
2024-10-23 02:20:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.1598110528150574e-05,5.7654152937300526e-05,3.6105926385994575e-05,5.7654152937300526e-05,1m,398680358.83303696
2024-10-23 02:21:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,9.476019386443749e-05,0.00010021723291655064,4.151682815256211e-05,4.1598110528150574e-05,1m,326684064.6509297
2024-10-23 02:22:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,9.628071282841766e-05,0.00011137181173359098,9.102927902148105e-05,9.476019386443749e-05,1m,62157688.036028996
2024-10-23 02:23:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,3.7142094713825214e-05,9.628071282841766e-05,3.7142094713825214e-05,9.628071282841766e-05,1m,83445695.17051004
2024-10-23 02:24:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.3613290259500636e-05,6.341042140768512e-05,2.2051667994638553e-05,3.7142094713825214e-05,1m,486596987.4320623
2024-10-23 02:25:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,4.572175829168983e-05,4.572175829168983e-05,1.9949593917475216e-05,4.3613290259500636e-05,1m,415211614.3755533
2024-10-23 02:26:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,7.478696902139824e-05,7.478696902139824e-05,2.756121092478344e-05,4.572175829168983e-05,1m,362193699.098964
2024-10-23 02:27:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,6.3192723204092e-05,7.6921503229547e-05,6.064202829917963e-05,7.478696902139824e-05,1m,122254521.90518798
2024-10-23 02:28:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.000123977312035141,0.000123977312035141,4.8672291242436754e-05,6.3192723204092e-05,1m,223247565.18624806
2024-10-23 02:29:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00010872127621826785,0.000123977312035141,9.037763275197676e-05,0.000123977312035141,1m,53134303.15338699
2024-10-23 02:30:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,3.577891147522062e-05,0.00010872127621826785,3.577891147522062e-05,0.00010872127621826785,1m,178796851.96783707
2024-10-23 02:31:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.0001884917632945665,0.0001903156254387826,3.227041765361548e-05,3.577891147522062e-05,1m,247759542.00546098
2024-10-23 02:32:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00027816258985495837,0.00029559261838293764,0.00018497774587295453,0.0001884917632945665,1m,52817893.122208
2024-10-23 02:33:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.0001979120410752555,0.00027816258985495837,0.0001979120410752555,0.00027816258985495837,1m,47526612.158569984
2024-10-23 02:34:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00014405501121489777,0.00019845625428955942,0.00014405501121489777,0.0001979120410752555,1m,39008740.72152899
2024-10-23 02:35:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,6.517173121412392e-05,0.00014405501121489777,6.49823158405174e-05,0.00014405501121489777,1m,117010074.62089103
2024-10-23 02:36:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.0001946994325739771,0.00019533287536889116,4.703369502684194e-05,6.517173121412392e-05,1m,205009125.66134104
2024-10-23 02:37:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00013901282811139927,0.00021378381318208194,0.00013901282811139927,0.0001946994325739771,1m,52524405.400665
2024-10-23 02:38:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00010210339263344943,0.00014272692402880215,0.00010146817234580253,0.00013901282811139927,1m,91939129.83732899
2024-10-23 02:39:00,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.00015372011748671967,0.00015372011748671967,9.876878847293194e-05,0.00010210339263344943,1m,58229846.787542015
