Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
HnVtJczBnAyqHmFqqpmnMVtEqWbmz3fKM8zHLpk83oA4,HnVtJczBnAyqHmFqqpmnMVtEqWbmz3fKM8zHLpk83oA4,2176,,2210,,2195,,1556,150.96774193548387,2195,,2205,,0,0,0,620,0,0,0.0011754014675085828,0.0011754014675085828,0.0011754014675085828,0.0011754014675085828,0.005083802719213598,0.0011754014675085828,0.0011754014675085828,0.0011754014675085828,439,2024-10-31T18:54:23,1730400863,1,0.0019667030198657048,67.32181082216863,67.32181082216863,67.32181082216863,67.32181082216863,-61.314332430076476,67.32181082216863,67.32181082216863,67.32181082216863,1987,,2008,,1987,,1281,81.44475920679886,1987,,2002,,0,0,0,706,0,0,4163,,4218,,4182,,2837,113.95173453996983,4182,,4207,,0,0,0,1326,0,0,515,,515,,515,,468,30.726256983240223,515,,515,,0,0,0,358,0,0,1698483369.9679217,,2608111.3881218443,1721132174.2599828,,2643101.796356827,1706592166.419828,,2619248.0621100077,1171485475.9662793,122.29414752891343,1792519.7056672731,1706592166.419828,,2619248.0621100077,1715368749.3230438,,2634637.6884107725,927038264.0290502,,1326811.743507326,942141326.2069643,,1349460.560733313,935147060.4809562,,1337948.4174954894,579301263.1704252,66.59178107018417,888718.9551660494,935147060.4809562,,1337948.4174954894,938911786.5567752,,1344674.9003179458,0,0,0,0,0,0,347737000.8586251,438092.78834127664,0,0,0,0,0,0,0,0,0,0,526997894.00164306,815591.6824545715,0,0,0,0,771445105.9388716,,1281299.6446145182,778990848.0530186,,1293641.2356235138,771445105.9388716,,1281299.6446145182,592184212.7958541,230.34768622032774,903800.7505012238,771445105.9388716,,1281299.6446145182,776456962.7662686,,1289962.7880928267,0,0,0,0,0,0,179260893.14301798,377498.89411329484,0,0,0,0,2024-10-31 18:14:41,0.0019667030198657048,140451.8361719951,1000000000.0,1966703.0198657047,1000000000.0,1966703.0198657047
FHSTU8fGBvrsNkNxeY8qmRdA2FgaxVFyBVz3fAc6pump,FHSTU8fGBvrsNkNxeY8qmRdA2FgaxVFyBVz3fAc6pump,1282,,1317,,1296,,606,-10.355029585798817,1296,,1304,,0,0,0,676,0,0,6.488497993695611e-05,6.488497993695611e-05,6.488497993695611e-05,6.488497993695611e-05,6.97528419688235e-05,6.488497993695611e-05,6.488497993695611e-05,6.488497993695611e-05,428,2024-10-31T18:54:21,1730400861,2,0.0009159317228370894,1311.6236511547538,1311.6236511547538,1311.6236511547538,1311.6236511547538,1213.1102575669552,1311.6236511547538,1311.6236511547538,1311.6236511547538,1020,,1041,,1026,,408,-33.33333333333333,1026,,1036,,0,0,0,612,0,0,2302,,2358,,2322,,1014,-21.27329192546584,2322,,2340,,0,0,0,1288,0,0,854,,854,,854,,441,-14.534883720930234,854,,854,,0,0,0,516,0,0,5272874456.642228,,712649.653715694,5299607810.9004345,,733106.7982782121,5282399495.83779,,719504.9470461055,1609373453.5231106,-56.07006925471333,321740.8081662043,5282399495.83779,,719504.9470461055,5293732465.158371,,728509.4873537216,3104132870.4059715,,379834.0281137653,3119924315.1634097,,391956.3494798791,3110166702.0976067,,384213.43465181737,890853050.7895491,-59.74964200667854,177764.62860977405,3110166702.0976067,,384213.43465181737,3115601141.6686826,,388548.6364488759,0,0,0,0,0,0,2213279819.6164217,202069.3995039912,0,0,0,0,0,0,0,0,0,0,3663501003.119117,390908.8455494897,0,0,0,0,2168741586.2362566,,332815.6256019287,2179683495.7370253,,341150.448798333,2172232793.7401824,,335291.5123942882,718520402.7335615,-50.45442647595788,143976.17955643026,2172232793.7401824,,335291.5123942882,2178131323.4896884,,339960.8509048458,0,0,0,0,0,0,1450221183.5026948,188839.4460454985,0,0,0,0,2024-10-31 18:05:17,0.0009159317228370894,106587.697217286,1000000000.0,915931.7228370893,1000000000.0,915931.7228370893
9c6cecJavALyer9nr5kryUpUjvHAXcrQ992N1tyHpump,9c6cecJavALyer9nr5kryUpUjvHAXcrQ992N1tyHpump,2218,106.71015843429636,3752,,3313,712.0098039215686,1845,394.6380697050938,3721,,3732,,1073,0,408,373,0,0,0.0005443876056793169,0.0006405409438343542,0.0005443876056793169,0.0006136718174034442,0.0006682884027326331,0.0005443876056793169,0.0005443876056793169,0.0005443876056793169,1702,2024-10-31T18:54:23,1730400863,2,0.0005596735507747195,2.8079157085745683,-12.624859322114979,2.8079157085745683,-8.79920913709238,-16.25269142989572,2.8079157085745683,2.8079157085745683,2.8079157085745683,1080,106.10687022900764,1747,,1611,1158.59375,769,147.2668810289389,1739,,1741,,524,0,128,311,0,0,3298,106.51221039448966,5499,,4924,818.6567164179104,2614,282.1637426900585,5460,,5473,,1597,0,536,684,0,0,1445,131.9422150882825,2057,,1877,513.3986928104575,1307,341.55405405405406,2057,,2057,,623,0,306,296,0,0,1304618103.1853042,35.020355236637734,822371.2731563402,3476587363.252882,,1610798.9488411467,2280264653.8278666,94.16274597218056,1449380.2406502618,1104155053.7013626,450.80228328554074,682166.4859255652,3454673597.423349,,1597039.5866214226,3468387353.1708765,,1605958.277504942,650214996.1773072,34.55281260156756,410953.31894013507,2202837547.8355594,,827402.4315478846,1139204986.8761377,8.247814984154598,725850.2997558793,547855474.4378592,435.22668446265016,339312.99303278094,2191609589.2627034,,820347.4231624708,2199039287.5649843,,825156.1100283121,483241474.93125844,311533.8271355346,0,0,1052404602.3865659,94497.12340659165,102359521.73944539,71640.32590735404,0,0,0,0,966238091.2113734,621478.7273100691,0,0,1174408943.5954828,147659.34597116106,200463049.4839396,140204.7872307743,0,0,0,0,654403107.0079969,35.48813489585076,411417.9542162052,1273749815.4173224,,783396.5172932622,1141059666.9517286,835.2615289301946,723529.9408943824,556299579.2635033,467.0535933349493,342853.49289278424,1263064008.1606455,,776692.1634589517,1269348065.6058924,,780802.16747663,482996616.280115,309944.9001745345,0,0,122004341.208917,53162.22256456942,98103527.7444942,68564.46132342026,0,0,0,0,2024-10-31 16:44:56,0.0005596735507747195,83265.93999044801,1000000000.0,559673.5507747194,1000000000.0,559673.5507747194
Emxue61XZvm6ZBdtwG4kwVy5F71hjJCWxio8MfCmpump,Emxue61XZvm6ZBdtwG4kwVy5F71hjJCWxio8MfCmpump,330,-27.472527472527474,1114,,782,137.68996960486322,148,-18.681318681318682,1111,,1113,,455,0,329,182,0,0,4.277674025674848e-05,0.000704142201868309,4.277674025674848e-05,0.0005865214417577685,0.0006476066271026658,4.277674025674848e-05,4.277674025674848e-05,4.277674025674848e-05,564,2024-10-31T18:54:22,1730400862,2,0.0005132194935748277,1099.762979821404,-27.114226045094842,1099.762979821404,-12.497743980724627,-20.75135242656088,1099.762979821404,1099.762979821404,1099.762979821404,105,-38.23529411764706,414,,274,98.55072463768117,21,-75,412,,414,,170,0,138,84,0,0,435,-30.4,1528,,1056,126.12419700214133,169,-36.46616541353384,1523,,1527,,625,0,467,266,0,0,232,-8.661417322834646,646,,461,111.4678899082569,133,24.299065420560748,646,,646,,254,0,218,107,0,0,547513034.3734164,-51.6651742050736,376212.0233464632,3091283665.5794516,,1484758.6725803418,1675454169.4388876,18.780260501298528,1231775.3008079408,52278101.5434411,-89.44377747250122,29180.587246909367,3086003500.0834103,,1482081.0331614022,3091283659.3336515,,1484758.6695855244,266530572.66986406,-52.89327485425097,184033.24322780606,2006036200.2136874,,761975.7330123854,832332096.2423536,-29.00347581832532,614095.9194160666,23555828.578553054,-90.30523576981287,13213.156701295218,2004688216.2581434,,761272.5134435579,2006036193.9678874,,761975.7300175679,565801532.2551373,430062.6840510782,0,0,1172356120.0157902,147176.59402749006,242974744.09130996,170820.08652651095,0,0,0,0,1132750610.7012546,858966.0755584781,0,0,1410549330.6445234,250305.73235346001,495234932.82997406,347031.43609955406,0,0,0,0,280982461.7035524,-50.439559320977544,192178.78011865713,1085247465.3657641,,722782.9395679565,843122073.196534,253.9656193268629,617679.3813918743,28722272.964888047,-88.61402859147003,15967.430545614148,1081315283.825267,,720808.5197178442,1085247465.3657641,,722782.9395679565,566949078.4461173,428903.3915073999,0,0,238193210.6287331,103129.13832596995,252260188.73866406,176211.34957304312,0,0,0,0,2024-10-31 15:41:07,0.0005132194935748277,79110.75216293658,1000000000.0,513219.4935748277,1000000000.0,513219.4935748277
96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,63,950,741,,70,0,56,700,140,-74.26470588235294,684,1121.4285714285713,6,0,70,7,544,56,8.2981792028065e-06,0.0006450791397436475,8.2981792028065e-06,0.000667746462524023,0.0006437587996752065,0.000838895522856106,6.904654807492957e-05,1.3190581354454788e-05,248,2024-10-31T18:54:06,1730400846,2,0.000744227995739695,8868.569821774783,15.370029797498782,8868.569821774783,11.453678530407863,15.60665207453131,-11.284781541580498,977.8641604675964,5542.116717534597,26,160,459,,36,-51.35135135135135,20,233.33333333333334,110,-65.18987341772153,427,1234.375,10,0,74,6,316,32,89,456.25,1200,,106,-26.38888888888889,76,484.6153846153846,250,-70.93023255813954,1111,1162.5,16,0,144,13,860,88,31,244.44444444444446,406,,35,-56.25,25,150,97,-71.47058823529412,391,956.7567567567569,9,0,80,10,340,37,18749718.60297026,206.53660981613794,12915.354480673068,3647486855.1527386,,252413.28065669455,24961264.163667805,-75.27823663248728,16961.437082642573,12257464.550430225,88.80136931231533,8813.279014860951,125930049.41007042,-93.19105407634513,85173.59133015062,1977273504.4225202,18.385432531272343,237112.2180327088,13365192.42834044,424.5883728663145,9413.744453519832,2293917377.064246,,150743.81880406052,16007853.765080959,-67.13966874323354,11144.042557596105,10419231.074319271,253.67847103957794,7551.5552777829835,64722681.50067899,-94.46273753020186,44078.04773192219,1233579708.8439882,16.339847949218207,141180.15911779748,2547748.505235439,1650.2805174569808,0,0,48714827.73559895,32934.005174325925,2945961.354021269,1862.189175736812,1168857027.3433053,97102.11138587519,1060324326.1779402,9553.084163406782,6116632.729192258,3966.0650153501983,0,0,100968785.2464028,68214.76637949374,6492254.052540223,4102.075465812,1849479358.8032224,150415.59360267926,1670200008.6879013,15290.48710112951,5384526.17462982,50.87421829167662,3501.610027153235,1353569478.0884926,,101669.46185263405,8953410.398586847,-82.86558411057064,5817.394525046468,1838233.476110954,-48.16464312495527,1261.7237370779678,61207367.909391426,-91.00714668322692,41095.54359822843,743693795.5785319,21.941867319227836,95932.05891491134,3568884.2239568187,2315.7844978932176,0,0,52253957.51080385,35280.761205167815,3546292.698518954,2239.8862900751883,680622331.4599171,53313.482216804085,609875682.509961,5737.402937722729,2024-10-31 12:40:11,0.000744227995739695,97191.4165647825,999930033.429911,744175.9246594689,999930033.429911,744175.9246594689
HHyqD6kLviJzTHxrNzgzjXLr2WLprbJBbzwziybKpump,HHyqD6kLviJzTHxrNzgzjXLr2WLprbJBbzwziybKpump,3840,-40.73159438184905,63181,,10320,7.354623946738791,1865,-5.5696202531645564,19933,-53.924922564837495,63171,,6479,0,9613,1975,43262,0,6.478578812138996e-06,0.0033721894775443984,6.478578812138996e-06,0.0015369091704502248,0.0033053130532696945,0.003915193530237444,0.0019421134895433545,6.478578812138996e-06,6296,2024-10-31T18:54:23,1730400863,14,0.0027800005866386764,42810.65474776279,-17.56096135312507,42810.65474776279,80.882555722164,-15.89297165396683,-28.994555054087506,43.14305531610991,42810.65474776279,3140,-42.44868035190616,53443,,8588,2.7764480612733364,1503,-8.185705558949298,16944,-53.57426637805847,53433,,5456,0,8356,1637,36497,0,6980,-41.51654796816087,116624,,18908,5.225666425510601,3368,-6.755260243632337,36877,-53.76446545217468,116604,,11935,0,17969,3612,79759,0,2315,-41.68765743073048,19194,,5010,-20.652518213493824,1377,-7.892976588628763,9354,-37.39793869629233,19194,,3970,0,6314,1495,14942,0,842457147.5176153,-48.54203817022497,2366969.64158298,22584948395.536873,373083133617994400000,67864419.71054144,2478554676.6495857,-25.040863403523144,7380844.449476209,382379852.9147747,-16.887910487984488,855998.9060262737,5785095799.171108,-65.56521969390701,13008770.140120506,22580422840.98658,373008375507264540000,67852624.49392076,423021699.7343916,-49.31720180427156,1190655.8616287617,11758381935.426281,194237945640511770000,33991901.33382454,1257562773.056445,-23.242975340889036,3742409.2834284757,202120989.94617975,-8.501430285144354,456883.777028878,2895931090.0169916,-67.32615760871668,6534242.298871076,11756810578.549162,194211988231290360000,33987848.22933224,834645510.4959933,2552141.7781122923,6.05359673500061e-09,8.526512829121202e-14,1638368316.9605165,2791833.015442603,220900709.7882138,733772.0845999029,8863148249.712938,27460919.496577233,6.05359673500061e-09,8.526512829121202e-14,1637175507.0760417,5017429.8021769095,6.05359673500061e-09,1.4210854715202004e-13,3306541122.5215206,5627925.690644227,460077294.60284364,1510970.7355567075,16800153065.438541,54859577.28018172,6.05359673500061e-09,8.526512829121202e-14,419435447.7832236,-47.73585416487458,1176313.779954218,10826566460.110594,,33872518.376716904,1220991903.593141,-26.806629413760103,3638435.1660477333,180258862.96859497,-24.633565987112895,399115.12899739575,2889164709.154116,-63.598803626403146,6474527.841249431,10823612262.43742,,33864776.26458852,802529996.5800486,2465288.0240646168,0,5.684341886080802e-14,1668172805.5610044,2836092.6752016237,239176584.81462985,777198.6509568046,7937004815.725603,27398657.783604488,0,0,2024-10-31 12:30:08,0.0027800005866386764,414100.6953506659,999999301.204802,2779998.643987616,999999301.204802,2779998.643987616
C12GAifXReZYJXEZjQkRQhEkCrHyLzZj7yx13ThjwsvM,C12GAifXReZYJXEZjQkRQhEkCrHyLzZj7yx13ThjwsvM,8088,7.239459029435164,54065,,15627,5.43111590878424,4407,19.72290138549307,30449,29.344547810203476,53997,138353.84615384616,7542,0,14822,3681,23541,39,0.0026310133709587314,0.0016280049932931434,0.0026310133709587314,0.002501214256245404,0.0012384680398698895,0.002093105351877656,0.0018570238373641118,0.0026310133709587314,1628,2024-10-31T18:54:23,1730400863,1,0.0005506257791505372,-79.07172250706232,-66.17788143040481,-79.07172250706232,-77.98566125330316,-55.53976675826171,-73.69335572829199,-70.34901932480825,-79.07172250706232,8040,7.071514182980423,53891,,15547,5.125431063628373,4372,19.19302071973828,30336,29.017990048058522,53857,897516.6666666666,7509,0,14789,3668,23513,6,16128,7.155670719553518,107956,,31174,5.278443821552801,8779,19.458429718329022,60785,29.18136609002423,107854,239575.55555555556,15051,0,29611,7349,47054,45,7106,7.715628315901167,46898,,13632,7.110866661428459,3961,22.36638863144887,26301,27.507635623212295,46877,117092.5,6597,0,12727,3237,20627,40,1449362722.9153676,153.87269610076345,1534436.623255243,5270913939.96465,,9185994.122591296,2020334535.59524,102.69887901875646,2609257.490006322,888460483.423577,58.398455358026766,745477.4374670575,3017051708.070712,43.87104594809744,4995755.727299277,5120809678.026058,3556.202265642931,9151013.91383839,716961802.7570465,152.985745924548,761811.9016101306,2693280153.2711687,,4602252.443624938,1000381781.4049594,100.80623051565476,1296580.098356441,438233752.77331424,57.22628303785352,368740.4153022288,1498564421.8718657,43.10300025131523,2492318.146327436,2549007997.5865664,1732.9968005377768,4572388.784474473,283400078.5842209,536754.7720346517,0,0,498182640.4669103,1195738.0479709983,278728049.98373324,393071.4863079027,1047192874.5310096,2078948.4664014298,139062326.61392105,26935.222502401368,570901378.9888251,1078735.913489773,0,0,996717172.4754784,2386498.237292957,560902239.491791,788959.1857881856,2097052737.8796816,4152871.6551228454,140058161.61064005,29346.558893921218,732400920.1583211,154.7469938840638,772624.7216451125,2577633786.6934814,,4583741.678966358,1019952754.1902806,104.59019159233509,1312677.391649881,450226730.6502627,59.5563121613595,376737.02216482867,1518487286.1988463,44.63714055659039,2503437.5809718403,2571801680.4394913,258155.80431626367,4578625.129363918,287501300.40460426,541981.1414551211,0,0,498534532.0085681,1190760.1893219587,282174189.5080577,395887.6994802829,1049859863.3486719,2073923.1887214158,995834.996719,2411.336391519848,2024-10-31 10:51:59,0.0005506257791505372,38769.190739924874,1000000000.0,550625.7791505372,1000000000.0,550625.7791505372
BmxncGC3Tu3acpPbPgyrBKJEaHJmMXrE8PQ7QAREwsSA,BmxncGC3Tu3acpPbPgyrBKJEaHJmMXrE8PQ7QAREwsSA,1542,-10.19219569015725,6576,,3258,44.09553295002212,790,5.053191489361701,5519,463.1632653061224,6501,9187.142857142857,1717,0,2261,752,980,70,0.002997315758708566,0.002406477585048518,0.002997315758708566,0.0017458870438479598,0.0007114523407789627,0.0016926051597707871,0.0010946106534577525,0.0010946106534577525,8421,2024-10-31T18:54:23,1730400863,1,0.0013782466942059439,-54.01730063969703,-42.72763217205879,-54.01730063969703,-21.057510618311902,93.7229825819273,-18.572462913170707,25.912048256813218,25.912048256813218,3767,41.723100075244545,11566,,6420,85.4419410745234,1932,5.286103542234333,9882,501.4607425441266,11522,30221.052631578947,2658,0,3462,1835,1643,38,5309,21.34857142857143,18142,,9678,69.10711165472654,2722,5.2183996907615,15401,487.15211589782695,18023,16587.962962962964,4375,0,5723,2587,2623,108,4120,32.05128205128205,7042,,5653,96.69450243562979,2743,26.638965835641738,6626,369.92907801418437,6990,9097.368421052632,3120,0,2874,2166,1410,76,1123001517.3575788,108.33727416567089,1006835.9794635854,3213888764.6822805,,4323204.621203862,1661664782.1608489,81.05863487202325,2066797.7195339217,519078367.6573764,-14.048936869690229,470958.5441026546,2579414318.5667515,643.6025999466582,3467340.158070953,2927114706.132695,926.9714711812286,4100873.5981793087,555409135.0451503,106.53821144603961,495312.9779221919,1713865706.9113176,,2207958.2674575783,824340010.17508,79.4718590606233,1025778.5122775701,273295790.2699607,-3.1255361252960987,250492.10755271907,1283654364.241376,598.5759678676949,1728670.8533063768,1467974139.1018577,499.7320039084103,2060526.6099762302,268913500.87548184,530925.0836408731,0,0,459314354.0662987,702892.3410288054,282113344.7751904,244820.8703694723,183753009.4485716,331188.13558707107,244771686.27573246,145845.87781671752,539030532.0326703,1061468.4231073973,0,0,917749536.4059024,1400542.4385370295,603923149.7002027,535877.4353609309,346880755.7627937,632666.4923307095,285023955.21911734,219857.31256909855,567592382.3124285,110.12832100251062,511523.00154139346,1500023057.770963,,2115246.3537462833,837324771.9857689,82.64845374923428,1041019.2072563517,245782577.38741568,-23.624894696826388,220466.43654993555,1295759954.3253758,694.3222312588317,1738669.3047645763,1459140567.0308378,3524.9896101090108,2040346.9882030783,270117031.1571884,530543.3394665241,0,0,458435182.3396037,697650.0975082243,321809804.92501223,291056.5649914586,163127746.31422213,301478.3567436384,40252268.94338487,74011.43475238103,2024-10-31 09:57:45,0.0013782466942059439,241249.7109016344,1000000000.0,1378246.694205944,1000000000.0,1378246.694205944
4CKWBjXfAZNDyMDeMBPDx5gfcuHdFYDu2QfuqwWSpump,4CKWBjXfAZNDyMDeMBPDx5gfcuHdFYDu2QfuqwWSpump,2455,218.41763942931257,20909,,3235,-21.001221001221,1212,-2.49396621078037,7330,-26.897377081878926,17362,389.76022566995766,771,0,4095,1243,10027,3545,7.1402554132106385e-06,0.0003314918846240521,7.1402554132106385e-06,0.00041753408757828426,0.00034134721209564653,0.0003812101220786903,0.00024691109059786997,0.00020428304506156256,1273,2024-10-31T18:54:23,1730400863,7,0.00045138258246534626,6221.6587690996985,36.167008425338445,6221.6587690996985,8.106762033103628,32.23561419885494,18.407816666570774,82.81178920410966,120.95939598380177,1351,137.01754385964912,12117,,1926,-16.87526974536038,699,7.208588957055214,4243,-28.581046961790946,10182,427.01863354037266,570,0,2317,652,5941,1932,3806,183.8180462341536,33026,,5161,-19.51029320024953,1911,0.8443271767810026,11573,-27.52379759519038,27544,402.9030491144788,1341,0,6412,1895,15968,5477,2393,237.99435028248587,17583,,2967,-21.3206046141607,1247,2.972749793559042,6478,-27.958185053380785,15004,391.6120576671035,708,0,3771,1211,8992,3052,1566140530.7728848,101.96757030757142,606864.180511646,20148445592.336624,,5234844.557832038,2347642606.998211,2.9654708387530473,859034.5568051238,862155972.2928869,22.468023184260346,383698.34376618976,4627671618.543917,-43.82656375425866,1743671.16783516,12869824384.684229,76.84419123016603,4230710.640624933,790838721.1637863,108.3732614645593,307128.26632546866,10525792029.940931,,2640368.8427917236,1174138045.9982498,2.648094828230911,430993.88734296587,435407635.62211144,22.501281776905934,194072.4248956238,2317985915.7156935,-43.86235174449752,875820.3271061006,6450021118.029412,58.26964796124853,2125294.64174405,379529847.3543806,122116.77363559073,0,0,1143847869.717433,444826.4397631366,355431085.5416657,113055.84142984588,4129111189.6346498,1248003.7637008773,4075336744.0411983,514865.01603032695,775441586.1852713,249353.25238999663,0,0,2280029011.5457134,884636.6110300308,703984558.4799899,223165.8367454579,8238185035.181559,2484963.098296771,7277493422.407022,1003592.450908625,775301809.6090984,95.82693150208918,299735.9141861773,9622653562.39569,,2594475.715040315,1173504560.9999611,3.2849884404542786,428040.66946215794,426748336.6707754,22.434108337313173,189625.91887056595,2309685702.8282228,-43.79060124871501,867850.8407290593,6419803266.654817,100.48373366699445,2105415.9988808823,395911738.83089066,127236.4787544059,0,0,1136181141.8282807,439810.1712668942,348553472.9383242,110109.99531561202,4109073845.5469093,1236959.3345958935,3202156678.3658247,488727.43487829814,2024-10-31 09:43:26,0.00045138258246534626,86650.22835665665,999999566.688383,451382.38687602954,999999566.688383,451382.38687602954
D59t25aTEr4nQLyLe93ogUL9pjG6HvFpdDTihSy2QHZw,D59t25aTEr4nQLyLe93ogUL9pjG6HvFpdDTihSy2QHZw,3807,11.283250511546331,21936,,7229,233.28722913785157,1830,-7.435508345978755,9398,65.22503516174403,15095,120.81626682270334,3421,0,2169,1977,5688,6836,0.03550314015642368,0.00966053981170058,0.013963639681242037,0.026228950430791827,0.0044835267908054826,0.030993397434641454,0.03167738340293345,0.06132636715330407,27938,2024-10-31T18:54:23,1730400863,1,0.002309316416898707,-93.49545869259997,-76.09536876912689,-83.46193063115979,-91.19554393534689,-48.4933061706133,-92.54900524613808,-92.7098889844391,-96.23438249468477,3463,17.270572299356587,29848,,6411,101.287284144427,1613,-12.81081081081081,9596,-5.513981882630957,19759,96.080182594026,2953,0,3185,1850,10156,10077,7270,14.057106997176028,51784,,13640,154.76279417258127,3443,-10.033969166448916,18994,19.881343095177986,34854,106.07816472535919,6374,0,5354,3827,15844,16913,6754,14.435784479837343,24189,,11065,164.45984703632888,3415,-10.1788532351394,13724,89.9515570934256,18528,140.09330050537773,5902,0,4184,3802,7225,7717,255589228.22747868,222.67716416337908,885606.7547661734,1123692017.3477366,,22578424.646450505,335844187.94528097,467.72892909423575,2324464.6609905344,152072070.77836674,46.90518415087221,368549.0984334636,394999917.15588987,62.728165835349614,4545946.951160717,638749232.4101822,31.920330965749404,13035522.629264414,121341098.72310008,242.22212070808408,418453.9508986357,696974527.6347221,,11321775.10572415,157758473.0335635,443.48007421848433,1084840.6239141643,71231578.47745034,42.15178698230268,168866.39874851934,186785935.2198115,54.90570285138373,2181466.2321006996,307498440.5431272,-21.003372611063416,6403087.234913849,35456825.07958163,664880.3857492327,0,0,29027462.18624807,1096625.608186539,50109520.24565008,249587.5521501116,120580412.32930824,4223117.090905539,389255150.13339937,4918200.379127039,79208960.72399713,1438814.641722788,0,0,59155729.21060979,2221482.290170186,103517157.4491123,517057.65633271146,242736047.03168333,8491413.575957986,484193170.02473354,9541252.293654341,134248129.50437862,206.83788923001748,467152.8038675377,426717489.7130144,,11256649.540726352,178085714.91171747,491.09179684220567,1239624.0370763703,80840492.30091639,51.36504165676852,199682.69968494424,208213981.9360784,70.44975652852966,2364480.7190600173,331250791.86705506,248.91268244924825,6632435.394350566,43752135.6444155,773934.2559735555,0,0,30128267.024361726,1124856.6819836472,53407637.20346222,267470.10418259987,122155634.70237507,4268296.485052447,94938019.8913342,4623051.914527303,2024-10-31 06:41:16,0.002309316416898707,131944.67979937568,999999998.9340291,2309316.414437043,999999998.9340291,2309316.414437043
