datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 09:30:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,4.103864988037889e-05,4.103864988037889e-05,5.980454027643716e-06,5.980454027643716e-06,15m,677380927.8405099,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 09:30:00
2024-11-13 09:45:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00015921464117184267,0.000394162832268926,4.103864988037889e-05,4.103864988037889e-05,15m,1871732738.3505008,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 09:45:00
2024-11-13 10:00:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.0003313323805632669,0.00039594164737128713,7.127683128678886e-05,0.00015921464117184267,15m,1673453988.5029576,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 10:00:00
2024-11-13 10:15:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.0003739463991350926,0.00046232595207692904,0.0002105941252060195,0.0003313323805632669,15m,752004968.2434238,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 10:15:00
2024-11-13 10:30:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00028750252871871657,0.0005013137285507006,0.00015816004032933172,0.0003739463991350926,15m,717196981.6053745,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 10:30:00
2024-11-13 10:45:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00033514796485554387,0.0004690199725189036,0.00012079713586151368,0.00028750252871871657,15m,480567635.3141399,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 10:45:00
2024-11-13 11:00:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00019313200102909198,0.00039727183942032897,0.0001281396512742325,0.00033514796485554387,15m,268976087.830734,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 11:00:00
2024-11-13 11:15:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00022115181443830258,0.0002794783246964156,0.00011911412990990626,0.00019313200102909198,15m,356540540.3152339,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 11:15:00
2024-11-13 11:30:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00019000276285288258,0.00032330034963336924,0.00017593759544202734,0.00022115181443830258,15m,216628013.90927607,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 11:30:00
2024-11-13 11:45:00,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,0.00018040188085859322,0.0002233255493370423,0.0001686996320183552,0.00019000276285288258,15m,179086946.900769,7JofsgKgD3MerQDa7hEe4dfkY3c3nMnsThZzUuYyTFpE,2024-11-13 11:45:00
