datetime,address,c,h,l,o,type,v
2024-10-21 22:48:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,7.532652878360537e-05,7.539851654680904e-05,7.476439019743719e-05,7.485255972407198e-05,1m,1872592.0355162541
2024-10-21 22:49:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,8.151249265444299e-05,8.151249265444299e-05,7.532652878360537e-05,7.532652878360537e-05,1m,7560723.994869757
2024-10-21 22:50:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,9.070908272951824e-05,9.070908272951824e-05,8.115860589478451e-05,8.151249265444299e-05,1m,11381089.041362865
2024-10-21 22:51:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,9.648580493373361e-05,9.754244704637363e-05,9.070908272951824e-05,9.070908272951824e-05,1m,7998029.384171483
2024-10-21 22:52:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00010236454676730935,0.00010284747786461441,9.373254828400219e-05,9.648580493373361e-05,1m,1489858021.2783065
2024-10-21 22:53:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00011668843663943157,0.00011723749265252244,9.672862872575317e-05,0.00010236454676730935,1m,3204640351.3882756
2024-10-21 22:54:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0001300118992297252,0.00013062238951617607,0.00010908605181168646,0.00011668843663943157,1m,2957787946.0756845
2024-10-21 22:55:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0001271241870158906,0.00013155384985897033,0.00011359817596390254,0.0001300118992297252,1m,976965292.2056465
2024-10-21 22:56:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00013876206063469582,0.000139738920696433,0.00011919688351119822,0.0001271241870158906,1m,4254476703.7913866
2024-10-21 22:57:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00015394197994014243,0.0001546635083499506,0.00012990643816224734,0.00013876206063469582,1m,2151665898.397066
2024-10-21 22:58:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00018387312922683765,0.000184731743044851,0.00014371316595475402,0.00015394197994014243,1m,4040411304.658173
2024-10-21 22:59:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00018653520896473401,0.0001939379184388768,0.0001731585651104493,0.00018387312922683765,1m,1867236760.4954815
2024-10-21 23:00:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00021835834444377072,0.000223638870846326,0.00018580328838556874,0.00018653520896473401,1m,39012236.40433128
2024-10-21 23:01:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00020041435090507447,0.00023056330466954882,0.00019303648848774407,0.00021835834444377072,1m,30557682.79552769
2024-10-21 23:02:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0001963458572471709,0.00021570183142321036,0.00017345083528932072,0.00020041435090507447,1m,78209338.75126716
2024-10-21 23:03:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00018145593543658476,0.0001963458572471709,0.00017836331566696494,0.0001963458572471709,1m,5476675.327979307
2024-10-21 23:04:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00018035565860148603,0.00018203596317209917,0.00017871034595942303,0.00018145593543658476,1m,5773895.196246274
2024-10-21 23:05:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00019288077662031505,0.00019319213409041815,0.00017949290674840198,0.00018035565860148603,1m,10249461.441579986
2024-10-21 23:06:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00019891952648222661,0.00019891952648222661,0.00019288077662031505,0.00019288077662031505,1m,2701289.4531277902
2024-10-21 23:07:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00020698992852204282,0.00020698992852204282,0.00019891952648222661,0.00019891952648222661,1m,3724101.0182118765
2024-10-21 23:08:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00021802541028253207,0.0002185704282200162,0.00020698992852204282,0.00020698992852204282,1m,5141607.794943672
2024-10-21 23:09:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00022824330018998492,0.00022943950357540667,0.00021802541028253207,0.00021802541028253207,1m,5798297.454270402
2024-10-21 23:10:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00020986156067996433,0.00023079218056796182,0.00020986156067996433,0.00022824330018998492,1m,26674166.439607237
2024-10-21 23:11:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00020273466315342905,0.00021207064688814848,0.00020273466315342905,0.00020986156067996433,1m,4453012.723875466
2024-10-21 23:12:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00019757336878705248,0.00020435044136297252,0.00019757336878705248,0.00020273466315342905,1m,4483019.062073583
2024-10-21 23:13:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00019879248673191374,0.00019925417585301179,0.00019620129712099847,0.00019757336878705248,1m,3085507.770973972
2024-10-21 23:14:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00019973613891234715,0.0002010663276566603,0.00019718219218724844,0.00019879248673191374,1m,2725183.4261610084
2024-10-21 23:15:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0002089908816179646,0.0002089908816179646,0.00019973613891234715,0.00019973613891234715,1m,2933568.386117509
2024-10-21 23:16:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00021365350268569476,0.00021729854177560796,0.0002089908816179646,0.0002089908816179646,1m,4820844.789617323
2024-10-21 23:17:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0002148566191936416,0.0002162725691040676,0.00021135766123433713,0.00021365350268569476,1m,3275473.861929346
2024-10-21 23:18:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0001950035980463663,0.0002150101424382408,0.00019447036127030358,0.0002148566191936416,1m,7629984.818019649
2024-10-21 23:19:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0001898402644426805,0.0001950035980463663,0.0001898402644426805,0.0001950035980463663,1m,2698677.0737149655
2024-10-21 23:20:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00017235088344524864,0.0001898402644426805,0.00017235088344524864,0.0001898402644426805,1m,8364876.911810452
2024-10-21 23:21:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00016169133132095705,0.00017235088344524864,0.00016114237232660886,0.00017235088344524864,1m,3990311.5327130007
2024-10-21 23:22:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00016091151876562276,0.0001622436027092983,0.00016038493619249586,0.00016169133132095705,1m,2126255.7880820124
2024-10-21 23:23:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.00016854613935331542,0.00016854613935331542,0.00016003754651577624,0.00016091151876562276,1m,4201522.3965413
2024-10-21 23:24:00,5iyHX9ocokUZot5naHSSRCNkaBGp9sZaJmqSKZz2K8un,0.0001695964128049173,0.0001695964128049173,0.00016801847969953647,0.00016854613935331542,1m,644303.2825481021
