datetime,address,c,h,l,o,type,v
2024-11-09 03:40:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,4.597437819184156e-06,4.597437819184156e-06,4.597437819184156e-06,4.597437819184156e-06,1m,65122735.866811
2024-11-09 03:41:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,6.902273282164207e-06,6.902273282164207e-06,4.597437819184156e-06,4.597437819184156e-06,1m,66996256.832697
2024-11-09 03:42:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,1.4991215008567205e-05,1.4991215008567205e-05,6.902273282164207e-06,6.902273282164207e-06,1m,123820804.187754
2024-11-09 03:43:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,2.221030934982587e-05,2.221030934982587e-05,1.4991215008567205e-05,1.4991215008567205e-05,1m,46943813.50851
2024-11-09 03:44:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,3.61516244716919e-05,3.61516244716919e-05,2.221030934982587e-05,2.221030934982587e-05,1m,34724602.491329
2024-11-09 03:45:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,5.668061006328451e-05,5.668061006328451e-05,3.61516244716919e-05,3.61516244716919e-05,1m,32012505.789467998
2024-11-09 03:46:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,6.153164283020318e-05,6.153164283020318e-05,5.668061006328451e-05,5.668061006328451e-05,1m,4188007.086826
2024-11-09 03:47:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,7.511424311437142e-05,7.511424311437142e-05,6.153164283020318e-05,6.153164283020318e-05,1m,12803149.01285
2024-11-09 03:48:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,8.70611060556457e-05,8.70611060556457e-05,7.511424311437142e-05,7.511424311437142e-05,1m,7717247.050192
2024-11-09 03:49:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.518527274187791e-05,9.518527274187791e-05,8.70611060556457e-05,8.70611060556457e-05,1m,4768401.11304
2024-11-09 03:50:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.518527274187791e-05,9.518527274187791e-05,9.518527274187791e-05,9.518527274187791e-05,1m,0.0
2024-11-09 03:51:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.518527274187791e-05,9.518527274187791e-05,1m,2023.435307
2024-11-09 03:52:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:53:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:54:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:55:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:56:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:57:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:58:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 03:59:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,9.816448309667653e-05,1m,0.0
2024-11-09 04:00:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,0.00010847907948158824,0.00010847907948158824,9.816448309667653e-05,9.816448309667653e-05,1m,9195017.478929
2024-11-09 04:01:00,HyZaJ2hGQQSg8aSSce4FjCvgxWSZ4GGWKF3RPWLFEQcf,0.00010847907948158824,0.00010847907948158824,0.00010847907948158824,0.00010847907948158824,1m,0.0
