Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9dYibU6anzwCY5TCXPdmWZWJNy3hfroV4Swz7zk2pump,,2024-10-27 14:27:49,0.001161013755788668,133441.3684613356,1000000000.0,1161013.755788668,1000000000.0,1161013.755788668
CefZxozhhxK88XPJoeWBczYSaBPd35tsKnziTH6Cpump,,2024-10-27 14:25:06,0.002977246323147256,161259.1804926222,999999999.999999,2977246.323147253,999999999.999999,2977246.323147253
FXX1PtSZYGPYUeuoUA5JxD8xXZHZiCkjFhpFKK2BS6B2,,2024-10-27 14:16:35,0.0002781476458636034,34588.54558998614,1000000000.0,278147.6458636034,1000000000.0,278147.6458636034
8hZvq9tiyjwvhzKUV7FwUQnpRKvPtxpzG1r4XaP36T6Q,,2024-10-27 13:57:19,0.00040030271524261503,86448.4250163312,1000000000.0,400302.715242615,1000000000.0,400302.715242615
