Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
766UU1TsBcFqysFAdnrdiD4TT4cViURXS4DyWD5oiHr1,,2024-10-27 12:05:01,0.0006205306847408894,87523.91735097708,1000000000.0,620530.6847408895,1000000000.0,620530.6847408895
D9dvMkKxyNygxrhZsz4BQNuaN5nrKs8Bz8iUsYWiPNq,,2024-10-27 11:00:16,0.00023029581158903251,48720.77461292906,1000000000.0,230295.81158903253,1000000000.0,230295.81158903253
7p4CMCdETxQgSBiPqKsefFLVQgd8yHd1VQqQKEAzpump,,2024-10-27 10:21:59,0.00046976373336329234,80449.47661244907,1000000000.0,469763.73336329235,1000000000.0,469763.73336329235
GQQ7zcP3a5dqrMYaD7BPdPd9Ksxcm6BgkcfnBKWsqcWn,,2024-10-27 10:17:51,0.0006259540922555181,50402.6185425548,1099999999.16,688549.5009552685,1099999999.16,688549.5009552685
