datetime,address,c,h,l,o,type,v
2024-10-21 17:15:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,7.701952244312564e-05,8.782907005041661e-05,5.069923281867282e-05,6.412196820301607e-05,1m,410790214.2477273
2024-10-21 17:16:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,0.00013143426747251678,0.00013143426747251678,5.5765688742129856e-05,7.701952244312564e-05,1m,430252747.78514093
2024-10-21 17:17:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,0.0001157949779285311,0.0001315907165174198,6.792586120151087e-05,0.00013143426747251678,1m,291293207.5831931
2024-10-21 17:18:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,0.00011509479559195952,0.0001462315609791936,0.0001108033835893018,0.0001157949779285311,1m,200415462.8051289
2024-10-21 17:19:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,6.89765491349374e-05,0.00013032905510826611,6.89765491349374e-05,0.00011509479559195952,1m,278710138.60045683
2024-10-21 17:20:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,7.628716459573697e-05,8.405794285204791e-05,6.625250246270095e-05,6.89765491349374e-05,1m,117289326.11883897
2024-10-21 17:21:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,3.835350489567447e-05,7.67610719103953e-05,3.691497097266099e-05,7.628716459573697e-05,1m,275263233.4371479
2024-10-21 17:22:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,2.261005489243251e-05,8.300042222562177e-05,2.1542783264451543e-05,3.835350489567447e-05,1m,407472013.6805211
2024-10-21 17:23:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,3.4084982552705024e-05,4.247802925383691e-05,2.261005489243251e-05,2.261005489243251e-05,1m,523437649.64627796
2024-10-21 17:24:00,HTHadrPwfCrFs1AE5TUfK6V3uojeZHVxB4nNYmNopump,3.482631855174445e-05,3.681760746903387e-05,3.3363659877150764e-05,3.4084982552705024e-05,1m,49138332.50904401
