datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 14:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0006534989317270938,0.001257999392210429,0.00011498187728863031,0.00011498187728863031,15m,457914490.75529176,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 14:00:00
2024-11-18 14:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009684211259308319,0.0010631713739197202,0.0005272591436790486,0.0006534989317270938,15m,162698436.01306397,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 14:15:00
2024-11-18 14:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0010427645987188643,0.0011969057833563714,0.0009684211259308319,0.0009684211259308319,15m,162203216.90480313,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 14:30:00
2024-11-18 14:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009758546727456914,0.001325133139049017,0.0008243431933229576,0.0010427645987188643,15m,190933811.549026,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 14:45:00
2024-11-18 15:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012139937346378766,0.0012738466612233891,0.0009095817378817829,0.0009758546727456914,15m,173666828.0999141,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 15:00:00
2024-11-18 15:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.00122601297451296,0.001275289447814323,0.0010645176123316759,0.0012139937346378766,15m,162979711.17016202,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 15:15:00
2024-11-18 15:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0011995734909142348,0.0014531866178769247,0.0011174699737914507,0.00122601297451296,15m,202724889.65014488,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 15:30:00
2024-11-18 15:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012718495531601698,0.001308500147103005,0.0011375292448767601,0.0011995734909142348,15m,195639058.13369092,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 15:45:00
2024-11-18 16:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012551097417812574,0.0014492232843241466,0.0012067276105164097,0.0012718495531601698,15m,203289366.4379043,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 16:00:00
2024-11-18 16:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012005394410622443,0.0013817230486191468,0.001132660843782711,0.0012551097417812574,15m,247486766.89821184,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 16:15:00
2024-11-18 16:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012286903570415525,0.0012855442830428463,0.0010750594396132633,0.0012005394410622443,15m,214324919.61557385,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 16:30:00
2024-11-18 16:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0011628728866188906,0.0013315392169478118,0.0011553875213477826,0.0012286903570415525,15m,250413866.11544767,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 16:45:00
2024-11-18 17:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012396611515069597,0.0013308275366714344,0.0011188277159643045,0.0011628728866188906,15m,235878309.793205,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 17:00:00
2024-11-18 17:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0011527373123988813,0.0012732020958777855,0.0011421300993793202,0.0012396611515069597,15m,216135342.06799874,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 17:15:00
2024-11-18 17:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0012399020189997677,0.0013038818199278392,0.0011451831544948934,0.0011527373123988813,15m,217782494.18479213,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 17:30:00
2024-11-18 17:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0011986649492236243,0.001284962321942141,0.0010673430544216047,0.0012399020189997677,15m,213997045.6818869,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 17:45:00
2024-11-18 18:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0011907904551121161,0.0013056833077982823,0.0009292895891997289,0.0011986649492236243,15m,259219952.14879882,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 18:00:00
2024-11-18 18:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0011184018877625128,0.0014092825322755136,0.001059154323739764,0.0011907904551121161,15m,242564514.36533695,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 18:15:00
2024-11-18 18:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009565656563966487,0.0011856337045042175,0.0008836260392003783,0.0011184018877625128,15m,276747713.5538962,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 18:30:00
2024-11-18 18:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009203512228424326,0.0010122407889026136,0.0008468472460990037,0.0009565656563966487,15m,239679539.8123561,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 18:45:00
2024-11-18 19:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0008649032576839473,0.0010357842811103762,0.0008424064905165847,0.0009203512228424326,15m,202908222.10307202,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 19:00:00
2024-11-18 19:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0007385723366978234,0.0008759947829961873,0.0006090112192444283,0.0008649032576839473,15m,313455252.2896902,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 19:15:00
2024-11-18 19:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0007164009675750636,0.0007869429302119653,0.0006521746106428407,0.0007385723366978234,15m,323658788.1680138,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 19:30:00
2024-11-18 19:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0007653928272611004,0.0008163028782009396,0.0006773420295995666,0.0007164009675750636,15m,319826157.89731747,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 19:45:00
2024-11-18 20:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0006770131748643734,0.0008092766889503889,0.0006039425839167483,0.0007653928272611004,15m,292583098.2775281,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 20:00:00
2024-11-18 20:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0006010303236514332,0.0007011402620674861,0.0005696795325889071,0.0006770131748643734,15m,32495076.394435,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 20:15:00
2024-11-18 20:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.000718114612796603,0.0007583607869247744,0.0005848194743878364,0.0006010303236514332,15m,328386017.0211492,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 20:30:00
2024-11-18 20:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.001018393397279958,0.0011326043165858159,0.0006919342120805845,0.000718114612796603,15m,184284314.62652987,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 20:45:00
2024-11-18 21:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0008908638751100112,0.0010620451820486,0.0008713164048613633,0.001018393397279958,15m,83348510.92273004,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 21:00:00
2024-11-18 21:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009168559447453538,0.0009391238679339418,0.0007511862072065254,0.0008908638751100112,15m,87396054.30197711,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 21:15:00
2024-11-18 21:30:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0008798508831588141,0.001127827934687684,0.0008662741659570533,0.0009168559447453538,15m,86822202.09573397,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 21:30:00
2024-11-18 21:45:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0008013780341643033,0.0010378324393196523,0.0007972180373202945,0.0008798508831588141,15m,84443609.99814604,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 21:45:00
2024-11-18 22:00:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009241480547037561,0.0010656459754803578,0.0007668370849098252,0.0008013780341643033,15m,76092644.23780803,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 22:00:00
2024-11-18 22:15:00,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,0.0009250581574555471,0.0009983787555342986,0.0009107103784298105,0.0009241480547037561,15m,63159028.98127199,2Q3mARhGZ9Phiai1txGTXXJbN2eSxtcNXnXbfoexpump,2024-11-18 22:15:00
