Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BTZPAJhhoJGwFTGSmgAZv8JP5mDQQZvxjYkzRMVYH1w6,BTZPAJhhoJGwFTGSmgAZv8JP5mDQQZvxjYkzRMVYH1w6,36,,37,,36,,36,,37,,37,,0,0,0,0,0,0,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004257291247569081,1522,2024-11-09T15:32:00,1731166320,1,0.0048183833656661535,13.179556799583688,13.179556799583688,13.179556799583688,13.179556799583688,13.179556799583688,13.179556799583688,13.179556799583688,13.179556799583688,15,,15,,15,,15,,15,,15,,0,0,0,0,0,0,51,,52,,51,,51,,52,,52,,0,0,0,0,0,0,28,,28,,28,,28,,28,,28,,0,0,0,0,0,0,142029371.51250497,,40014.32891486945,142209605.87266198,,40808.2094355255,142029371.51250497,,40014.32891486945,142029371.51250497,,40014.32891486945,142209605.87266198,,40808.2094355255,142209605.87266198,,40808.2094355255,140145808.96283996,,31549.75031935416,140326043.32299697,,32343.63084001021,140145808.96283996,,31549.75031935416,140145808.96283996,,31549.75031935416,140326043.32299697,,32343.63084001021,140326043.32299697,,32343.63084001021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883562.549665,,8464.578595515295,1883562.549665,,8464.578595515295,1883562.549665,,8464.578595515295,1883562.549665,,8464.578595515295,1883562.549665,,8464.578595515295,1883562.549665,,8464.578595515295,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 15:10:57,0.004385215096202875,68543.94420525272,1000000000.0,4385215.0962028755,1000000000.0,4385215.0962028755
68d4JMCpJ4EehabYwaeNLAu3R38RWRQHQGxoFM3Q2JbR,68d4JMCpJ4EehabYwaeNLAu3R38RWRQHQGxoFM3Q2JbR,1443,,1445,,1443,,1443,,1445,,1445,,0,0,0,0,0,0,0.0017004335479090874,0.0017004335479090874,0.0017004335479090874,0.0017004335479090874,0.0017004335479090874,0.0017004335479090874,0.0017004335479090874,0.0017004335479090874,509,2024-11-09T15:32:08,1731166328,1,0.0021780384800073275,28.08724473152861,28.08724473152861,28.08724473152861,28.08724473152861,28.08724473152861,28.08724473152861,28.08724473152861,28.08724473152861,731,,731,,731,,731,,731,,731,,0,0,0,0,0,0,2174,,2176,,2174,,2174,,2176,,2176,,0,0,0,0,0,0,509,,509,,509,,509,,509,,509,,0,0,0,0,0,0,684835499.2024779,,994457.5059098067,685114539.6781529,,995020.9626093423,684835499.2024779,,994457.5059098067,684835499.2024779,,994457.5059098067,685114539.6781529,,995020.9626093423,685114539.6781529,,995020.9626093423,425397835.92410886,,530238.8533578321,425676876.39978385,,530802.3100573677,425397835.92410886,,530238.8533578321,425397835.92410886,,530238.8533578321,425676876.39978385,,530802.3100573677,425676876.39978385,,530802.3100573677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259437663.27836904,,464218.65255197464,259437663.27836904,,464218.65255197464,259437663.27836904,,464218.65255197464,259437663.27836904,,464218.65255197464,259437663.27836904,,464218.65255197464,259437663.27836904,,464218.65255197464,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 15:09:35,0.0011168220111132119,112172.57278411281,1000000000.0,1116822.011113212,1000000000.0,1116822.011113212
EtP8zXAULpc8u9f1fFYiqrnpKRznnrV4sFhUbsEjdx3B,EtP8zXAULpc8u9f1fFYiqrnpKRznnrV4sFhUbsEjdx3B,1171,,1177,,1171,,1171,,1177,,1177,,0,0,0,0,0,0,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,1426,2024-11-09T15:32:08,1731166328,1,0.0067113417236986965,146.14904699428743,146.14904699428743,146.14904699428743,146.14904699428743,146.14904699428743,146.14904699428743,146.14904699428743,146.14904699428743,933,,936,,933,,933,,936,,936,,0,0,0,0,0,0,2104,,2113,,2104,,2104,,2113,,2113,,0,0,0,0,0,0,1207,,1207,,1207,,1207,,1207,,1207,,0,0,0,0,0,0,716438096.5398684,,1571504.931499366,717172175.1988139,,1576660.724554793,716438096.5398684,,1571504.931499366,716438096.5398684,,1571504.931499366,717172175.1988139,,1576660.724554793,717172175.1988139,,1576660.724554793,581430530.1946687,,953321.824403545,581801508.8998133,,955933.9745367635,581430530.1946687,,953321.824403545,581430530.1946687,,953321.824403545,581801508.8998133,,955933.9745367635,581801508.8998133,,955933.9745367635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135007566.34519973,,618183.107095821,135370666.29900062,,620726.7500180296,135007566.34519973,,618183.107095821,135007566.34519973,,618183.107095821,135370666.29900062,,620726.7500180296,135370666.29900062,,620726.7500180296,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 15:06:59,0.006532568285611737,729957.0154240783,1000000000.0,6532568.2856117375,1000000000.0,6532568.2856117375
GK432Lqby4KbgprHMEP6V1JPqsx6RtiBy2gHHhMPpump,GK432Lqby4KbgprHMEP6V1JPqsx6RtiBy2gHHhMPpump,3965,,3981,,3965,,3541,735.1415094339623,3981,,3981,,0,0,0,424,0,0,0.006155707840638164,0.006155707840638164,0.006155707840638164,0.006155707840638164,0.0058078390650840315,0.006155707840638164,0.006155707840638164,0.006155707840638164,1522,2024-11-09T15:32:08,1731166328,1,0.006990533399094407,13.561812549727772,13.561812549727772,13.561812549727772,13.561812549727772,20.363758719152173,13.561812549727772,13.561812549727772,13.561812549727772,3222,,3235,,3222,,2842,647.8947368421052,3235,,3235,,0,0,0,380,0,0,7187,,7216,,7187,,6383,693.905472636816,7216,,7216,,0,0,0,804,0,0,1017,,1017,,1017,,892,450.61728395061726,1017,,1017,,0,0,0,162,0,0,328129557.4993866,,800426.1346827936,328540016.45992607,,803162.8693474983,328129557.4993866,,800426.1346827936,114665795.7113814,-46.28324978866522,733388.9365998367,328540016.45992607,,803162.8693474983,328540016.45992607,,803162.8693474983,266187152.77930325,,408813.87657209404,266404622.52033976,,410266.7741071609,266187152.77930325,,408813.87657209404,57341346.15841706,-72.54369283913479,367637.60660545784,266404622.52033976,,410266.7741071609,266404622.52033976,,410266.7741071609,0,0,0,0,0,0,208845806.62088615,41176.26996663639,0,0,0,0,0,0,0,0,0,0,213463761.78800514,67037.19808295714,0,0,0,0,61942404.72008337,,391612.25811069965,62135393.9395863,,392896.09524033737,61942404.72008337,,391612.25811069965,57324449.55296435,1141.3383733373798,365751.32999437884,62135393.9395863,,392896.09524033737,62135393.9395863,,392896.09524033737,0,0,0,0,0,0,4617955.16711899,25860.92811632075,0,0,0,0,2024-11-09 14:54:57,0.005800222072101062,35969.8444636773,1000000000.0,5800222.072101062,1000000000.0,5800222.072101062
3LTuFvWyETskYtvYhA31VNDwkf4gYjTncaNMbAjqpump,3LTuFvWyETskYtvYhA31VNDwkf4gYjTncaNMbAjqpump,5535,,5553,,5535,,4125,192.5531914893617,5553,,5553,,0,0,0,1410,0,0,0.006122524271007538,0.006122524271007538,0.006122524271007538,0.006122524271007538,0.006922262129873046,0.006122524271007538,0.006122524271007538,0.006122524271007538,1461,2024-11-09T15:32:08,1731166328,1,0.008157402441254466,33.23593472520548,33.23593472520548,33.23593472520548,33.23593472520548,17.843015595309062,33.23593472520548,33.23593472520548,33.23593472520548,4508,,4516,,4508,,3380,199.645390070922,4516,,4516,,0,0,0,1128,0,0,10043,,10069,,10043,,7505,195.70527974783295,10069,,10069,,0,0,0,2538,0,0,945,,945,,945,,780,284.23645320197045,945,,945,,0,0,0,203,0,0,358157241.0144066,,1300972.3250569457,358909575.89334327,,1305784.1005520644,358157241.0144066,,1300972.3250569457,109494196.56782511,-55.966839860940055,958088.9472344159,358909575.89334327,,1305784.1005520644,358909575.89334327,,1305784.1005520644,281144516.74298155,,659122.2475916211,281587694.559273,,661980.4295009053,281144516.74298155,,659122.2475916211,54497049.15719843,-75.9551475524111,478306.3618813318,281587694.559273,,661980.4295009053,281587694.559273,,661980.4295009053,0,0,0,0,0,0,226647467.58578318,180815.885710289,0,0,0,0,0,0,0,0,0,0,248663044.44658163,342883.37782252935,0,0,0,0,77012724.27142505,,641850.0774653245,77321881.33407025,,643803.671051159,77012724.27142505,,641850.0774653245,54997147.41062668,149.81015831820486,479782.5853530842,77321881.33407025,,643803.671051159,77321881.33407025,,643803.671051159,0,0,0,0,0,0,22015576.86079845,162067.49211224035,0,0,0,0,2024-11-09 14:48:21,0.0058029805187121905,26428.916551712988,1000000000.0,5802980.518712191,1000000000.0,5802980.518712191
CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,698,14.614121510673234,3038,,1307,-9.612724757952975,254,-42.792792792792795,2753,865.9649122807018,3038,,609,0,1446,444,285,0,0.01034810690645198,0.01812829263444387,0.01034810690645198,0.015930248839600397,0.010263876309466478,0.014378761941656814,0.01034810690645198,0.01034810690645198,593,2024-11-09T15:32:08,1731166328,1,0.018761970063109007,81.30823572581217,3.49551632601708,81.30823572581217,17.775750096692413,82.79614345902287,30.48390493727815,81.30823572581217,81.30823572581217,232,4.0358744394618835,826,,455,30.747126436781606,125,16.822429906542055,803,3391.3043478260865,826,,223,0,348,107,23,0,930,11.778846153846153,3864,,1762,-1.7837235228539576,379,-31.21597096188748,3556,1054.5454545454545,3864,,832,0,1794,551,308,0,25,13.636363636363635,96,,36,-20,19,-13.636363636363635,57,3.6363636363636362,96,,22,0,45,22,55,0,7578188.665844002,106.71874358608144,108768.34966947763,25661407.062676005,,410486.10150577757,11244130.386647988,-12.997494428369796,177117.6583782563,3050667.051599999,-32.619492262558836,49189.339886846414,24168045.982838012,1518.365866710532,391014.4998186312,25661407.062676005,,410486.10150577757,3895892.4091079985,103.85863449940993,56290.72490415529,14048038.309226992,,224040.93629896466,5806967.904474995,-14.973397277841926,92102.36648871296,1967554.6652829999,2.033716426677906,31386.504745799404,12636557.372432994,795.269432482406,205721.90802463997,14048038.309226992,,224040.93629896466,1911075.4953669992,35811.64158455763,0,0,6829589.467957997,113619.54153592695,1928337.7438250007,24904.22015835594,1411480.9367940002,18319.028274324668,0,0,3665941.720804,68349.3087087785,0,0,12923915.596189998,213896.84144037488,4527521.614243999,59579.0097826313,1493361.0798380002,19471.6016871463,0,0,3682296.2567360033,109.83344504331262,52477.62476532233,11613368.753449015,,186445.1652068129,5437162.482172994,-10.783204446750787,85015.29188954335,1083112.386316999,-58.32875085738366,17802.835141047006,11531488.610405019,13983.376239594907,185292.59179399125,11613368.753449015,,186445.1652068129,1754866.2254370006,32537.667124220865,0,0,6094326.128232002,100277.29990444792,2599183.8704189984,34674.789624275356,81880.143044,1152.5734128216332,0,0,2024-11-09 11:10:58,0.01937982393892297,141363.70876651147,100000000.0,1937982.393892297,100000000.0,1937982.393892297
CU8Wa4G5RePyJ8Va5vQawcU4chZaoNn7yGqjcAmDpump,CU8Wa4G5RePyJ8Va5vQawcU4chZaoNn7yGqjcAmDpump,536,-12.703583061889251,8183,,1150,-50.664950664950666,187,-46.41833810888252,3480,22.75132275132275,6315,238.06209850107066,614,0,2331,349,2835,1868,6.842263538881404e-06,0.0009659789464902674,7.051749566208333e-06,0.0010796426744079629,0.0012370542195930584,0.0005411267579726296,0.0005458550213093734,0.0004933728274183145,1881,2024-11-09T15:32:02,1731166322,4,0.001229609467660595,17870.799585156223,27.29153902662036,17336.941798852702,13.890409929828722,-0.601812904766008,127.23131864101775,125.26301300866685,149.22521049543934,383,-15.638766519823788,6683,,837,-58.58485898070263,154,-32.751091703056765,2858,19.232373800584064,5255,267.9971988795518,454,0,2021,229,2397,1428,919,-13.951310861423222,14866,,1987,-54.34283088235294,341,-41.003460207612456,6338,21.13914373088685,11570,251.03155339805826,1068,0,4352,578,5232,3296,505,-16.666666666666664,4083,,963,-44.39953810623557,224,-35.07246376811594,2283,16.00609756097561,3549,194.52282157676348,606,0,1732,345,1968,1205,189486505.67334056,-38.94390460142521,194105.48135369035,11461293762.130226,,3863360.8058714755,499834726.3323428,-40.643802072862215,504416.18369726086,64191380.128101096,-48.76785521482541,73834.7711660683,1341388471.1995125,-49.6758593680792,1525804.9918182045,4006885495.7997866,-46.24810779552001,2886371.704913728,97740261.7820744,-37.341759084661035,100690.58471963981,6207711555.591938,,1972148.1037621782,253729737.95351174,-41.03425427006923,257012.76407007346,32174148.046326444,-50.92869439235087,37114.858751332475,683490139.880359,-48.8142358523733,775430.8363032605,2018803095.0783718,-51.80598683145098,1459510.3478484913,155989476.17143723,156322.17935043504,0,0,430300227.3822166,518943.2558175138,65566113.735745415,63575.72596830808,1335312955.1980128,685018.9096595341,4188908460.5135646,511698.3577993832,310348220.6590035,310310.7023435736,0,0,842093570.3225312,1021913.9917052691,125295125.54523505,120270.71018762114,2665497024.600286,1361506.111209824,7454408266.330446,976049.702843445,91746243.89126614,-40.562976075089544,93414.89663405054,5253582206.538288,,1891212.702109297,246104988.37883106,-40.23580210851015,247403.4196271874,32017232.081774652,-46.395844980834234,36719.91241473583,657898331.3191534,-50.54080510716202,750374.155514944,1988082400.7214148,-39.118587691231376,1426861.3570652364,154358744.48756623,153988.52299313858,0,0,411793342.9403146,502970.73588775535,59729011.80948964,56694.98421931306,1330184069.4022732,676487.2015502899,3265499805.816882,464351.34504406183,2024-11-09 06:38:04,0.0010960157812231863,128312.94578510111,999999989.179665,1096015.7693639284,999999989.179665,1096015.7693639284
AW8u4LiMo1SKcGiMBPYzHcWynirZYQA5KwsoFUMJpump,AW8u4LiMo1SKcGiMBPYzHcWynirZYQA5KwsoFUMJpump,595,11.214953271028037,18051,,1130,-20.701754385964914,214,-43.832020997375324,2552,-33.5243553008596,6391,-45.18867924528302,535,0,1425,381,3839,11660,7.908104182923745e-05,0.0013168974335341492,7.908104182923745e-05,0.0016929457479279782,0.0014968817981699195,0.0015469293233115933,0.002209825798184487,0.0019839725445793504,1979,2024-11-09T15:32:07,1731166327,6,0.0012183041873863722,1440.576804763271,-7.486782465904191,1440.576804763271,-28.03643064891636,-18.610528307855372,-21.24370719288687,-44.86876800934776,-38.59268916220402,518,21.02803738317757,15611,,946,-28.11550151975684,178,-47.647058823529406,2260,-35.35469107551488,5756,-41.593099949264335,428,0,1316,340,3496,9855,1113,15.57632398753894,33662,,2076,-24.261218533381978,392,-45.63106796116505,4812,-34.396728016359916,12147,-43.54171508250058,963,0,2741,721,7335,21515,566,23.311546840958606,5975,,887,-18.921389396709323,220,-48.598130841121495,1710,-19.868791002811623,3245,-21.9764366434239,459,0,1094,428,2134,4159,244550029.55500638,50.66982434932137,329760.3234618823,9615987035.428738,,11358643.97704001,406858594.39943206,-5.462785841465361,544451.7153263728,72901939.58438522,-57.528254700146995,103319.8778466656,836303188.6497529,-9.475234333858538,1156946.2081512972,1760142297.7550583,-77.59448720626976,3302270.385048505,125618180.26100601,71.65729067217387,168991.69382833593,5266795096.979489,,5704458.195095475,198797816.13263354,-7.213394713255851,265011.75305827864,34306711.99871525,-62.4289121053566,48051.44370140308,412390948.79139787,-9.339114694403495,572042.8169701404,867262911.9333016,-80.28738339769191,1637196.042423699,73179635.87163214,97420.36614942343,0,0,214252709.77236038,302473.05523320456,91311468.26229231,118391.7591409793,454871963.1419052,1064320.8023707045,4399532185.046182,4067023.4933829485,162308564.84442955,216091.6987839737,0,0,430368715.66486883,608378.3385225667,171648089.97062227,223891.95462926562,923839109.1053122,2144491.7538143434,7855844737.67367,8056134.932702668,118931849.29400037,33.437987715861574,160768.6296335464,4349191938.449247,,5654185.781944535,208060778.26679856,-3.727270265079959,279439.9622680942,38595227.58566997,-51.95811478631283,55268.43414526251,423912239.858355,-9.60726278863203,584903.3911811567,892879385.8217567,-74.16670592643625,1665074.3426248056,89128928.9727974,118671.33263455029,0,0,216116005.89250848,305905.2832893622,80336621.70832996,105500.19548828632,468967145.96340704,1080170.9514436391,3456312552.627488,3989111.4393197196,2024-11-09 04:40:28,0.0014802164483721757,181371.92693262632,999996278.567843,1480210.9398470854,999996278.567843,1480210.9398470854
4KbiZPE7N59xngxkhZ1rcoS1NSLNy5iqwB4Xhj2rpump,4KbiZPE7N59xngxkhZ1rcoS1NSLNy5iqwB4Xhj2rpump,436,-72.38758708043065,10730,,2015,262.41007194244605,143,-51.19453924914675,2570,305.3627760252366,3204,-34.45171849427169,1579,0,556,293,634,4888,0.00022254822506265543,0.0005390053599661341,6.425302907144524e-06,0.00033790842675927467,0.00048378633406692147,0.00017582914685959625,0.00014682793790486568,0.00018291224936487242,1796,2024-11-09T15:32:00,1731166320,2,0.0004920523624927877,121.09920775789476,-8.711044631596328,7558.041490085348,45.61707359944738,1.7086113938726566,179.84686912329911,235.12175510603677,169.01006586565134,340,-63.519313304721024,8243,,1272,197.89227166276348,135,-34.146341463414636,1697,230.79922027290448,2210,-41.79615485909929,932,0,427,205,513,3797,776,-69.09597769812822,18973,,3287,234.38453713123093,278,-44.17670682730924,4267,272.0139494333043,5414,-37.66263672999424,2511,0,983,498,1147,8685,498,-63.19290465631929,4116,,1630,202.9739776951673,196,-43.51585014409222,1918,285.9154929577465,2196,6.086956521739131,1353,0,538,347,497,2070,216951085.32188037,-75.06133149226591,100536.9022323058,20215077729.265472,,2053720.128676358,1086889611.729566,121.07016998233597,528545.0741205341,73713434.71367551,-48.537668412820636,33686.593762891905,1576820170.3353305,83.47417258269361,662472.9721976947,2436243678.363201,-66.16185602135101,798018.6782716239,110016603.8608506,-75.16072375161951,51132.57863349819,10563454706.415916,,1049514.0150519856,552930490.56487,110.25935620242713,269022.5666871792,40389310.84482893,-41.992128236932956,18506.218333243327,815664285.8447084,91.06386866039642,340889.0009570174,1242570896.4789267,-66.09352233904404,407707.985726364,442913886.70402044,217889.98805368156,0,0,262975451.15306848,71944.45731151897,69627293.01602192,32626.360300255466,426906610.634216,66818.98476934564,3664700618.282665,503704.18808799924,869938526.4076886,428533.11027542956,0,0,491649150.0487882,134701.0556494208,143237650.6081965,66850.30846941409,859423508.02789,133015.67510871618,7199696531.524925,992561.7721635803,106934481.46102977,-74.958240926042,49404.32359880761,9651623022.849554,,1004206.1136243723,533959121.16469616,133.50263880071026,259522.50743335494,33324123.868846577,-54.72902868714058,15180.375429648582,761155884.4906222,75.98292438452945,321583.97124067723,1193672781.8842747,-66.23269697674274,390310.6925452599,427024639.7036681,210643.12222174802,0,0,228673698.89571974,62756.59833790183,73610357.59217456,34223.94816915862,432516897.393674,66196.69033937053,3534995913.242261,488857.58407558105,2024-11-09 00:11:23,0.0005426727903047985,92948.12502268757,999994259.595075,542669.6751432404,999994259.595075,542669.6751432404
Dp4fXozKtwgK1cL5KQeeNbuAgFpJtY3FbAvL8JrWpump,Dp4fXozKtwgK1cL5KQeeNbuAgFpJtY3FbAvL8JrWpump,1210,10.200364298724955,12306,,2308,96.42553191489361,700,37.254901960784316,3491,25.305096913137113,6277,5.389523169912693,1098,0,1175,510,2786,5956,9.950282821067076e-05,0.0013716773694432394,5.852594866294718e-06,0.000853264396397574,0.0014020179799051071,0.0006446122553838625,0.0009264006552549025,0.000631821973736132,2384,2024-11-09T15:32:08,1731166328,5,0.0014662424282738732,1373.5685956277493,6.8941181751082965,24952.860513513595,71.83916667146221,4.580857684372417,127.46114676345009,58.27303445402154,132.06575415596745,1084,19.77900552486188,9386,,1989,113.41201716738199,620,33.62068965517241,2929,38.160377358490564,5049,17.200557103064067,905,0,932,464,2120,4308,2294,14.528207688467297,21692,,4297,103.9392501186521,1320,35.52361396303901,6420,30.86017121891561,11326,10.34684333593141,2003,0,2107,974,4906,10264,1074,26.80047225501771,4471,,1580,102.04603580562659,687,20.104895104895103,2043,35.83776595744681,2963,22.336911643270025,847,0,782,572,1504,2422,248930507.37199157,-7.1301375631001225,377485.04785265715,9562444491.276142,,3027897.7829891685,516972798.8539305,77.39808568935499,682710.1199442851,148630041.03424364,48.184795605790974,237557.14267445495,809403117.0529774,-9.677504444698807,918882.1142545249,1705528840.8572183,-73.95743928723279,1581893.8003132986,124485357.71244806,-10.04130276109293,189162.28739822394,5256252609.670922,,1550317.113830478,262865927.38860127,72.45118703417957,347118.4853944685,73825694.5631591,45.728751384713064,118358.14354970204,415470332.16305184,-7.159699700876594,470679.87274280854,862981090.7716056,-75.24885146050609,801189.838979471,138380569.67615604,157956.1979962438,0,0,152429178.31380403,123258.68331004847,50659663.14928806,70804.14384852152,447510758.6085379,330509.9662366646,3486630486.6402426,740141.0154587191,268042291.48193967,305225.07209162647,0,0,291419604.0194092,234749.7378804477,100300466.3377457,139927.90517820138,896125723.8042202,663011.6860587753,6549005912.544889,1433338.509524392,124445149.65954351,-4.023216777927603,188322.76045443324,4306191881.605219,,1477580.6691586906,254106871.46532917,82.82329173057684,335591.6345498167,74804346.47108456,50.691249267453195,119198.99912475293,393932784.8899256,-12.189111944115542,448202.2415117164,842547750.0856128,-72.4871175833473,780703.9613338277,129661721.80578361,147268.87409538263,0,0,138990425.70560515,111491.05457039922,49640803.188457645,69123.76132967987,448614965.1956823,332501.71982211067,3062375425.9046474,693197.4940656729,2024-11-09 00:03:01,0.0013403209800126757,153425.040009276,999985030.844197,1340300.9165391,999985030.844197,1340300.9165391
