datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-14 20:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.892737413193327e-05,5.7385831103680174e-05,3.881957843709291e-05,5.7385831103680174e-05,15m,107476899.738023,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 20:15:00
2024-10-14 20:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.2930476055138265e-05,5.453774927689122e-05,3.078709069358788e-05,3.892737413193327e-05,15m,182016830.77300707,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 20:30:00
2024-10-14 20:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,8.192102638576376e-05,0.0003366731783888127,5.2930476055138265e-05,5.2930476055138265e-05,15m,731001668.6521995,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 20:45:00
2024-10-14 21:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,0.0001072297477089421,0.00011230345009662426,7.977189757887008e-05,8.192102638576376e-05,15m,142444040.08354002,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 21:00:00
2024-10-14 21:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,0.00013648455672821583,0.00016657369564364454,0.00010537746261801682,0.0001072297477089421,15m,139267209.46439594,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 21:15:00
2024-10-14 21:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,0.00010359505042647402,0.0001365339480175004,0.00010359505042647402,0.00013648455672821583,15m,50235345.15009401,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 21:30:00
2024-10-14 21:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,8.309609148405885e-05,0.00010409658783809848,7.860719139439622e-05,0.00010359505042647402,15m,74783437.96275303,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 21:45:00
2024-10-14 22:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,6.96169395112299e-05,9.110828409919367e-05,6.96169395112299e-05,8.309609148405885e-05,15m,44132352.940129,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 22:00:00
2024-10-14 22:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.659538244193951e-05,6.96169395112299e-05,5.573309894074362e-05,6.96169395112299e-05,15m,52237512.839379005,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 22:15:00
2024-10-14 22:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,7.064654905019312e-05,8.655513376294958e-05,5.659538244193951e-05,5.659538244193951e-05,15m,171181226.109588,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 22:30:00
2024-10-14 22:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,6.42172393905973e-05,7.15864413235433e-05,6.398238194511303e-05,7.064654905019312e-05,15m,43548526.008632004,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 22:45:00
2024-10-14 23:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.936867550441875e-05,6.486644562253715e-05,4.742635405836105e-05,6.42172393905973e-05,15m,68446029.134874,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 23:00:00
2024-10-14 23:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,6.403643269892753e-05,6.403643269892753e-05,4.895454778394529e-05,4.936867550441875e-05,15m,37609641.845235996,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 23:15:00
2024-10-14 23:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,7.117958347206854e-05,7.117958347206854e-05,6.264731859372978e-05,6.403643269892753e-05,15m,28745175.308737002,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 23:30:00
2024-10-14 23:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.422977119924015e-05,7.87814076129189e-05,5.422977119924015e-05,7.117958347206854e-05,15m,77473820.560118,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-14 23:45:00
2024-10-15 00:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.03935697994418e-05,5.696156468860783e-05,4.868575239627383e-05,5.422977119924015e-05,15m,48922765.96143399,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 00:00:00
2024-10-15 00:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.521099743260283e-05,5.6633207038258456e-05,5.02240834432914e-05,5.03935697994418e-05,15m,45816504.28547099,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 00:15:00
2024-10-15 00:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.3260800478666684e-05,5.521099743260283e-05,5.3260800478666684e-05,5.521099743260283e-05,15m,5613337.196084,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 00:30:00
2024-10-15 00:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.598843694025697e-05,5.3260800478666684e-05,4.593665286931118e-05,5.3260800478666684e-05,15m,28512738.161768995,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 00:45:00
2024-10-15 01:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.314206368960633e-05,4.598843694025697e-05,4.314206368960633e-05,4.598843694025697e-05,15m,11161592.250595,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 01:00:00
2024-10-15 01:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.297339997803815e-05,4.331104723394793e-05,4.2633663936667834e-05,4.314206368960633e-05,15m,6576434.125696,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 01:15:00
2024-10-15 01:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.0359297447178586e-05,4.297339997803815e-05,3.908664022740321e-05,4.297339997803815e-05,15m,24255771.995972,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 01:30:00
2024-10-15 01:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.192762739395207e-05,4.202142034070025e-05,3.426097735045866e-05,4.0359297447178586e-05,15m,70520554.3246,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 01:45:00
2024-10-15 02:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.718111375527359e-05,4.219564591758792e-05,3.664639935501825e-05,4.192762739395207e-05,15m,39140910.919709004,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 02:00:00
2024-10-15 02:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.745861928957488e-05,3.7708506278054695e-05,3.658532171136522e-05,3.718111375527359e-05,15m,11776525.915025001,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 02:15:00
2024-10-15 02:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.769799702123702e-05,3.769799702123702e-05,3.7294912416491454e-05,3.745861928957488e-05,15m,5159645.428084,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 02:30:00
2024-10-15 02:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.866158542340224e-05,3.884683772426361e-05,3.7632940142629804e-05,3.769799702123702e-05,15m,5398029.989298,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 02:45:00
2024-10-15 03:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.440331060334253e-05,4.9134824861188455e-05,3.8576224580264865e-05,3.866158542340224e-05,15m,57859677.066712,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 03:00:00
2024-10-15 03:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.395483336897121e-05,4.4944674882779404e-05,4.395483336897121e-05,4.440331060334253e-05,15m,4089745.0136829996,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 03:15:00
2024-10-15 03:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.516978644319612e-05,4.653852635104924e-05,4.2879977970547197e-05,4.395483336897121e-05,15m,37634095.639911,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 03:30:00
2024-10-15 03:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.3391287946383526e-05,4.535629129551149e-05,4.3391287946383526e-05,4.516978644319612e-05,15m,7948025.817911001,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 03:45:00
2024-10-15 04:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.2149939037273455e-05,5.2149939037273455e-05,4.3391287946383526e-05,4.3391287946383526e-05,15m,32658628.139686003,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 04:00:00
2024-10-15 04:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.6920500163222495e-05,5.772294964904092e-05,5.1893909365262385e-05,5.2149939037273455e-05,15m,19848589.746128995,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 04:15:00
2024-10-15 04:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,6.021499075550347e-05,6.50268432281845e-05,5.641855891007304e-05,5.6920500163222495e-05,15m,45203323.175381,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 04:30:00
2024-10-15 04:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,5.1474500911410836e-05,6.195248528368842e-05,5.1474500911410836e-05,6.021499075550347e-05,15m,43649774.358897,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 04:45:00
2024-10-15 05:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.9887874216952964e-05,5.1474500911410836e-05,4.9887874216952964e-05,5.1474500911410836e-05,15m,4426194.375195,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 05:00:00
2024-10-15 05:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.611409911713771e-05,4.9887874216952964e-05,4.611409911713771e-05,4.9887874216952964e-05,15m,10353238.785315001,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 05:15:00
2024-10-15 05:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.9432752400928383e-05,4.611409911713771e-05,3.9432752400928383e-05,4.611409911713771e-05,15m,23605106.346578,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 05:30:00
2024-10-15 05:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.9974992111169314e-05,4.140442077025972e-05,3.88971027285682e-05,3.9432752400928383e-05,15m,15334316.484928,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 05:45:00
2024-10-15 06:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.815050850111254e-05,3.9974992111169314e-05,3.815050850111254e-05,3.9974992111169314e-05,15m,17303578.446489,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 06:00:00
2024-10-15 06:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.743778262209651e-05,3.857862666861053e-05,3.743778262209651e-05,3.815050850111254e-05,15m,5141940.945111,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 06:15:00
2024-10-15 06:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.728490157918444e-05,3.743778262209651e-05,3.728490157918444e-05,3.743778262209651e-05,15m,237037.547088,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 06:30:00
2024-10-15 06:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.759662255013506e-05,3.774214198200237e-05,3.7025413787965256e-05,3.728490157918444e-05,15m,6107400.605022,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 06:45:00
2024-10-15 07:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.115706169136391e-05,4.372970272024041e-05,3.741266211141332e-05,3.759662255013506e-05,15m,39750060.442146994,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 07:00:00
2024-10-15 07:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.0507781161579266e-05,4.173258661134097e-05,4.0481717119364956e-05,4.115706169136391e-05,15m,13203187.964424001,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 07:15:00
2024-10-15 07:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.9460025525813286e-05,4.0507781161579266e-05,3.9460025525813286e-05,4.0507781161579266e-05,15m,3223002.4498480004,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 07:30:00
2024-10-15 07:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.7600414207417876e-05,3.9460025525813286e-05,3.7600414207417876e-05,3.9460025525813286e-05,15m,7870951.670239,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 07:45:00
2024-10-15 08:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.7401941795816515e-05,3.7600414207417876e-05,3.7401941795816515e-05,3.7600414207417876e-05,15m,1147698.603925,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 08:00:00
2024-10-15 08:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.521331487659839e-05,3.7761353954085564e-05,3.521331487659839e-05,3.7401941795816515e-05,15m,15140265.526234,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 08:15:00
2024-10-15 08:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.358512895716217e-05,3.521331487659839e-05,3.358512895716217e-05,3.521331487659839e-05,15m,5260773.828822,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 08:30:00
2024-10-15 08:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.4172540779125856e-05,3.4172540779125856e-05,3.358512895716217e-05,3.358512895716217e-05,15m,2789432.205086,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 08:45:00
2024-10-15 09:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.6404868849060324e-05,3.789933466775951e-05,3.4172540779125856e-05,3.4172540779125856e-05,15m,32698581.978591,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 09:00:00
2024-10-15 09:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.4966210729748643e-05,3.6404868849060324e-05,3.4966210729748643e-05,3.6404868849060324e-05,15m,6909153.187932,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 09:15:00
2024-10-15 09:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.329245833916073e-05,3.4966210729748643e-05,3.329245833916073e-05,3.4966210729748643e-05,15m,7272224.872849001,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 09:30:00
2024-10-15 09:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.3261879708676915e-05,3.329245833916073e-05,3.3261879708676915e-05,3.329245833916073e-05,15m,262538.678652,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 09:45:00
2024-10-15 10:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.7890556891372024e-05,3.8545964889893e-05,3.297750055913497e-05,3.3261879708676915e-05,15m,29734299.73581301,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 10:00:00
2024-10-15 10:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.2819743208438075e-05,4.404080973915541e-05,3.785876259886042e-05,3.7890556891372024e-05,15m,39197837.097376995,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 10:15:00
2024-10-15 10:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,4.216266508298862e-05,4.2943173786110135e-05,4.18080467799442e-05,4.2819743208438075e-05,15m,11385463.397143,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 10:30:00
2024-10-15 10:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.791530284086648e-05,4.345005856297801e-05,3.791530284086648e-05,4.216266508298862e-05,15m,25952696.364510994,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 10:45:00
2024-10-15 11:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.759903844587806e-05,3.802752830479481e-05,3.759903844587806e-05,3.791530284086648e-05,15m,910710.5745089999,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 11:00:00
2024-10-15 11:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.535852539161538e-05,3.759903844587806e-05,3.535852539161538e-05,3.759903844587806e-05,15m,10013041.481326,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 11:15:00
2024-10-15 11:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.468951514402478e-05,3.535852539161538e-05,3.468951514402478e-05,3.535852539161538e-05,15m,3124925.883468,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 11:30:00
2024-10-15 11:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.186148417177621e-05,3.468951514402478e-05,3.186148417177621e-05,3.468951514402478e-05,15m,13126346.332254,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 11:45:00
2024-10-15 12:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,3.1953211268429065e-05,3.1972983920788274e-05,3.186148417177621e-05,3.186148417177621e-05,15m,281892.602366,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 12:00:00
2024-10-15 12:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2.9044610302560992e-05,3.1953211268429065e-05,2.9044610302560992e-05,3.1953211268429065e-05,15m,18035591.050177004,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 12:15:00
2024-10-15 12:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2.6196433223379297e-05,2.9044610302560992e-05,2.602184793505067e-05,2.9044610302560992e-05,15m,32144007.909550995,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 12:30:00
2024-10-15 12:45:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2.7865775089020993e-05,2.7865775089020993e-05,2.6077830069290455e-05,2.6196433223379297e-05,15m,14117578.537727002,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 12:45:00
2024-10-15 13:00:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2.8286413234054444e-05,2.957109013777101e-05,2.624571282984017e-05,2.7865775089020993e-05,15m,73349980.941507,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 13:00:00
2024-10-15 13:15:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2.5676508287632595e-05,2.8286413234054444e-05,2.5676508287632595e-05,2.8286413234054444e-05,15m,28745353.625134,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 13:15:00
2024-10-15 13:30:00,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2.9181186907298108e-05,3.0004219340843248e-05,2.5139380653903053e-05,2.5676508287632595e-05,15m,105881878.461445,DPfhZt2wjTYTsA3JjNEJCDyX3Rn1ef8sbje6AMGDpump,2024-10-15 13:30:00
