Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FMB5YBa8H6PvP231QWmH87LBaqqwpVwje3k4vrvyZ3tY,FMB5YBa8H6PvP231QWmH87LBaqqwpVwje3k4vrvyZ3tY,3204,,3247,,3204,,3204,,3204,,3204,,0,0,0,0,0,0,1.4866952324841045e-06,1.4866952324841045e-06,1.4866952324841045e-06,1.4866952324841045e-06,1.4866952324841045e-06,1.4866952324841045e-06,1.4866952324841045e-06,1.4866952324841045e-06,217,2024-10-23T03:47:06,1729655226,1,0.0005323826437431105,35709.80365784571,35709.80365784571,35709.80365784571,35709.80365784571,35709.80365784571,35709.80365784571,35709.80365784571,35709.80365784571,3446,,3474,,3446,,3446,,3446,,3446,,0,0,0,0,0,0,6650,,6721,,6650,,6650,,6650,,6650,,0,0,0,0,0,0,214,,214,,214,,214,,214,,214,,0,0,0,0,0,0,6240580340.929467,,734906.9307593727,6258306203.845579,,742690.2481071628,6240580340.929467,,734906.9307593727,6240580340.929467,,734906.9307593727,6240580340.929467,,734906.9307593727,6240580340.929467,,734906.9307593727,3588581085.3980236,,379757.5720125993,3598406400.2380986,,384068.28128528874,3588581085.3980236,,379757.5720125993,3588581085.3980236,,379757.5720125993,3588581085.3980236,,379757.5720125993,3588581085.3980236,,379757.5720125993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651999255.5314436,,355149.35874677333,2659899803.6074805,,358621.96682187397,2651999255.5314436,,355149.35874677333,2651999255.5314436,,355149.35874677333,2651999255.5314436,,355149.35874677333,2651999255.5314436,,355149.35874677333,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 03:30:45,0.0005919394116976639,54818.99631209985,1000000000.0,591939.411697664,1000000000.0,591939.411697664
Fqvpb9bahTiNyyCR1bahU1DBkU2CcESDwmGnwdeEpump,Fqvpb9bahTiNyyCR1bahU1DBkU2CcESDwmGnwdeEpump,1337,,1347,,1337,,900,105.94965675057209,1337,,1337,,0,0,0,437,0,0,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.0007395566405093842,0.000691917315315399,0.000691917315315399,0.000691917315315399,406,2024-10-23T03:47:05,1729655225,1,0.0004066128764621259,-41.233892047234264,-41.233892047234264,-41.233892047234264,-41.233892047234264,-45.01937320418578,-41.233892047234264,-41.233892047234264,-41.233892047234264,752,,754,,752,,545,163.28502415458937,752,,752,,0,0,0,207,0,0,2089,,2101,,2089,,1445,124.37888198757764,2089,,2089,,0,0,0,644,0,0,480,,480,,480,,423,37.33766233766234,480,,480,,0,0,0,308,0,0,1843032536.8329644,,695883.984401898,1852955864.1196325,,700738.8403687783,1843032536.8329644,,695883.984401898,1483976915.0775747,313.30000845622413,467152.508219831,1843032536.8329644,,695883.984401898,1843032536.8329644,,695883.984401898,984301017.6595204,,359818.7898384549,991385228.2269464,,363346.3555203142,984301017.6595204,,359818.7898384549,735523957.7652066,195.6558607444246,230632.5275649637,984301017.6595204,,359818.7898384549,984301017.6595204,,359818.7898384549,0,0,0,0,0,0,248777059.89431396,129186.26227349104,0,0,0,0,0,0,0,0,0,0,359055621.7553899,228731.47618206672,0,0,0,0,858731519.1734442,,336065.194563443,861570635.8926861,,337392.48484846414,858731519.1734442,,336065.194563443,748452957.312368,578.6930702408287,236519.98065486728,858731519.1734442,,336065.194563443,858731519.1734442,,336065.194563443,0,0,0,0,0,0,110278561.86107598,99545.2139085757,0,0,0,0,2024-10-23 03:03:17,0.0007658394009868141,76291.90489794976,1000000000.0,765839.400986814,1000000000.0,765839.400986814
8uVXNsuqQpZwPV2aKdTmSpWwyQ9UesmwAPJ2xGJxpump,8uVXNsuqQpZwPV2aKdTmSpWwyQ9UesmwAPJ2xGJxpump,4571,548.3687943262411,5285,,5276,,1927,-27.118003025718608,5276,,5276,,705,0,0,2644,0,0,0.00014937204197506429,0.00014937204197506429,0.00014937204197506429,0.00014937204197506429,0.00020514093236535872,0.00014937204197506429,0.00014937204197506429,0.00014937204197506429,1188,2024-10-23T03:47:06,1729655226,1,0.0003185975582247257,113.29129200624534,113.29129200624534,113.29129200624534,113.29129200624534,55.306673588330604,113.29129200624534,113.29129200624534,113.29129200624534,4005,701,4512,,4505,,1688,-27.14717306862322,4505,,4505,,500,0,0,2317,0,0,8576,611.701244813278,9797,,9781,,3615,-27.13162668816771,9781,,9781,,1205,0,0,4961,0,0,2728,361.59052453468695,2915,,2915,,1592,-12.957900492072172,2915,,2915,,591,0,0,1829,0,0,13073877217.270649,370.71936974077835,2057319.1907153972,15858329246.903572,,2317540.760606212,15851302166.76239,,2315153.8089420795,4333924482.602928,-50.412495191054454,846364.5851038429,15851302166.76239,,2315153.8089420795,15851302166.76239,,2315153.8089420795,6636099987.628279,394.59099146421204,1040807.087657389,7982837376.256134,,1169545.5630068905,7977834896.301492,,1167846.5235102545,2181183599.411903,-51.03873093597648,427784.22217159916,7977834896.301492,,1167846.5235102545,7977834896.301492,,1167846.5235102545,1341734908.6732118,127039.43585286554,0,0,0,0,4454916388.216386,613022.8654857902,0,0,0,0,2777424949.4917397,257834.61822668248,0,0,0,0,8739952734.667728,1210954.6056115548,0,0,0,0,6437777229.642371,348.4099663999905,1016512.1030580082,7875491870.647438,,1147995.1975993216,7873467270.460898,,1147307.2854318253,2152740883.1910257,-49.761432362789165,418580.3629322437,7873467270.460898,,1147307.2854318253,7873467270.460898,,1147307.2854318253,1435690040.818528,130795.18237381695,0,0,0,0,4285036346.4513426,597931.7401257646,0,0,0,0,2024-10-23 02:45:08,0.00021243363636844285,67816.79095117425,999999999.999999,212433.63636844265,999999999.999999,212433.63636844265
238pAXUg7kdRZj5SK8XZZamFSTrhEGz4ZgegYGKDpump,238pAXUg7kdRZj5SK8XZZamFSTrhEGz4ZgegYGKDpump,35033,103.03100550565054,52297,,52288,,8259,-69.1529095391051,52288,,52288,,17255,0,0,26774,0,0,6.679439311809294e-05,4.2707819196887994e-05,6.679439311809294e-05,6.679439311809294e-05,9.891650618710128e-05,6.679439311809294e-05,6.679439311809294e-05,6.679439311809294e-05,759,2024-10-23T03:47:05,1729655225,1,0.0002897714068570334,333.82594455902245,578.4973157284235,333.82594455902245,333.82594455902245,192.94545271233972,333.82594455902245,333.82594455902245,333.82594455902245,1384,107.18562874251496,2061,,2052,,938,110.31390134529148,2052,,2052,,668,0,0,446,0,0,36417,103.18585058304973,54358,,54340,,9197,-66.21234386480529,54340,,54340,,17923,0,0,27220,0,0,1445,105.84045584045585,1907,,1907,,1143,133.26530612244898,1907,,1907,,702,0,0,490,0,0,3627336354.2375293,3.670084458565854,489528.2770923077,7139606112.844475,,933391.3326658183,7126259281.890087,,929358.2105375845,1798936056.1297233,-1.611476546387576,315680.8131172611,7126259281.890087,,929358.2105375845,7126259281.890087,,929358.2105375845,1905178471.369067,11.372515774299565,254561.26243251725,3623813446.6195345,,475319.18785334326,3615814581.2958474,,472902.6613731445,928081043.9141232,-5.016529791558189,163459.49958855237,3615814581.2958474,,472902.6613731445,3615814581.2958474,,472902.6613731445,1710636109.9267795,218341.39894062697,0,0,0,0,977097427.4549494,91101.76284396494,0,0,0,0,3498922927.6525555,439829.9334452762,0,0,0,0,1828400298.1078112,173847.46397504676,0,0,0,0,1722157882.8684623,-3.697893100918355,234967.01465979047,3515792666.2249403,,458072.14481247496,3510444700.59424,,456455.54916444,870855012.2156001,2.2967315437035722,152221.31352870874,3510444700.59424,,456455.54916444,3510444700.59424,,456455.54916444,1788286817.7257762,221488.53450464926,0,0,0,0,851302870.6528618,82745.7011310818,0,0,0,0,2024-10-23 02:13:31,0.0002674262594049936,58530.549128184044,999999999.997217,267426.2594042494,999999999.997217,267426.2594042494
3pxH8FXaLCCvxjKQ4j6xtAKL7PtNFBpNx3UCXBNXJjC9,3pxH8FXaLCCvxjKQ4j6xtAKL7PtNFBpNx3UCXBNXJjC9,9943,120.95555555555555,14457,,14443,,5377,17.761717038983793,14443,,14443,,4500,0,0,4566,0,0,3.1414011839360513e-06,0.00020155676725824894,3.1414011839360513e-06,3.1414011839360513e-06,0.00032589020829996567,3.1414011839360513e-06,3.1414011839360513e-06,3.1414011839360513e-06,220,2024-10-23T03:47:05,1729655225,1,0.00035705987005252136,11266.261395659736,77.1510204839864,11266.261395659736,11266.261395659736,9.564467099258648,11266.261395659736,11266.261395659736,11266.261395659736,6750,81.54922001075848,10482,,10468,,3349,-1.5289620699794177,10468,,10468,,3718,0,0,3401,0,0,16693,103.12728157702604,24939,,24911,,8726,9.526798041922932,24911,,24911,,8218,0,0,7967,0,0,208,-1.8867924528301887,220,,220,,202,-1.9417475728155338,220,,220,,212,0,0,206,0,0,4636649799.765831,-38.97518939204288,1204076.6742684513,12240504864.020924,,1839803.0408882913,12234624711.237728,,1837728.7142830773,2292876348.570015,-2.171587983464367,598637.1412200781,12234624711.237728,,1837728.7142830773,12234624711.237728,,1837728.7142830773,2321245587.8646317,-45.50489698420147,604574.9226445243,6582901912.536261,,932145.6261629515,6580794537.045775,,931399.7592651809,1148715275.997395,-2.0310806150427694,300887.6660487281,6580794537.045775,,931399.7592651809,6580794537.045775,,931399.7592651809,4259548949.1811504,326824.83662065736,0,0,0,0,1172530311.867231,303687.2565957973,0,0,0,0,7597974911.4719095,633652.0400146279,0,0,0,0,2343773451.1958113,605439.5330483743,0,0,0,0,2315404211.901199,-30.643835206924397,599501.751623927,5657602951.484662,,907657.4147253397,5653830174.191953,,906328.9550178964,1144161072.5726202,-2.3122497666441277,297749.47517135,5653830174.191953,,906328.9550178964,5653830174.191953,,906328.9550178964,3338425962.290759,306827.20339397044,0,0,0,0,1171243139.3285806,301752.27645257703,0,0,0,0,2024-10-23 02:12:32,0.0004563904922304885,51380.20875165095,1000000000.0,456390.4922304885,1000000000.0,456390.4922304885
9Vwhq9ayoxkQiki8oohLHNsMdwtSnXiPkWctx4d7pump,9Vwhq9ayoxkQiki8oohLHNsMdwtSnXiPkWctx4d7pump,871,43.02134646962233,1483,,1480,,636,170.63829787234042,1480,,1480,,609,0,0,235,0,0,9.592950420967427e-05,6.550864441070258e-05,9.592950420967427e-05,9.592950420967427e-05,0.00014219741310995864,9.592950420967427e-05,9.592950420967427e-05,9.592950420967427e-05,391,2024-10-23T03:46:58,1729655218,3,0.0003416435937427853,256.14026837462933,421.52444431741094,256.14026837462933,256.14026837462933,140.26006259241763,256.14026837462933,256.14026837462933,256.14026837462933,690,28.73134328358209,1238,,1226,,508,179.12087912087912,1226,,1226,,536,0,0,182,0,0,1561,36.33187772925764,2721,,2706,,1144,174.34052757793765,2706,,2706,,1145,0,0,417,0,0,512,7.112970711297072,842,,842,,428,120.61855670103093,842,,842,,478,0,0,194,0,0,1447884332.4348087,-55.892418640021845,1027104.8159710912,4732213345.42773,,1286771.09092954,4730504434.902212,,1286194.8333899893,776674910.3121938,15.71275442708388,824915.9240252837,4730504434.902212,,1286194.8333899893,4730504434.902212,,1286194.8333899893,782487216.8247395,-52.77546071852706,522757.7325392561,2439873497.764301,,653393.311839018,2439437668.285731,,653245.7312118078,413262181.4643946,11.926912285638952,418255.9210608547,2439437668.285731,,653245.7312118078,2439437668.285731,,653245.7312118078,1656950451.4609919,130487.99867255194,0,0,0,0,369225035.3603467,104501.81147840101,0,0,0,0,3282620102.4674044,259090.01741889806,0,0,0,0,671209422.122618,202188.89194580732,0,0,0,0,665397115.6100694,-59.069352423591205,504347.083431835,2292339847.663429,,633377.7790905221,2291066766.616481,,632949.1021781815,363412728.8477991,20.34156227218649,406660.0029644289,2291066766.616481,,632949.1021781815,2291066766.616481,,632949.1021781815,1625669651.0064123,128602.01874634612,0,0,0,0,301984386.7622712,97687.08046740633,0,0,0,0,2024-10-23 02:04:08,0.00042354074161109136,65120.021374621385,1000000000.0,423540.74161109136,1000000000.0,423540.74161109136
8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,4185,-18.7694099378882,12657,,9337,182.85368070281734,3288,266.5551839464883,12638,,12638,,5152,0,3301,897,0,0,0.00013422892467491066,0.0005116551840520832,0.00013422892467491066,0.0005012269577632642,0.0009010718704324288,0.00013422892467491066,0.00013422892467491066,0.00013422892467491066,1689,2024-10-23T03:47:06,1729655226,2,0.0007694272321012223,473.2201416085988,50.380032506990005,473.2201416085988,53.50874891781707,-14.609782266094884,473.2201416085988,473.2201416085988,473.2201416085988,2806,-39.70777825526429,10263,,7460,168.44188557034906,2040,166.31853785900782,10239,,10239,,4654,0,2779,766,0,0,6991,-28.706914134203547,22920,,16797,176.26644736842104,5328,220.38484666265785,22877,,22877,,9806,0,6080,1663,0,0,3212,24.931933099961103,5950,,4986,145.49483013293946,2812,274.4340878828229,5950,,5950,,2571,0,2031,751,0,0,1708506366.7940567,-48.83339394489628,1486857.8843751247,14378079869.798506,,6627704.237754909,5047610713.394842,-45.875573259208295,4682860.696171789,845939489.9182179,-1.9276635126369783,1002200.4622481845,14373549143.317532,,6624320.708843889,14373549143.317532,,6624320.708843889,859680367.975482,-48.2053281891715,745866.7528890313,7251857808.953049,,3328521.8575483263,2519465704.8057456,-46.73623314040877,2340808.7579398435,420242047.5372767,-4.368365708704143,498196.443815269,7249633797.21145,,3326857.5242071757,7249633797.21145,,3326857.5242071757,1659785336.8302493,1594942.0050508094,0,0,4730168092.4057,986048.7662673321,439438320.43820465,247670.30907376314,0,0,0,0,3339104346.6007614,3196002.8117966633,0,0,9325938429.922682,1941460.012672102,862566876.8758459,484657.42212694045,0,0,0,0,848825998.8185747,-49.45415410175274,740991.1314860934,7126222060.845457,,3299182.3802065826,2528145008.589097,-44.98974441888644,2342051.938231946,425697442.3809412,0.6071171288763016,504004.01843291544,7123915346.106081,,3297463.184636713,7123915346.106081,,3297463.184636713,1679319009.7705119,1601060.8067458537,0,0,4595770337.516982,955411.2464047701,423128556.43764126,236987.11305317728,0,0,0,0,2024-10-23 00:30:00,0.0008791252245065476,107263.20663678984,947761287.036158,833200.8542442769,947761287.036158,833200.8542442769
2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,6998,36.70638796639969,17808,,12117,113.28991374757966,4284,57.848194546794396,17798,,17798,,5119,0,5681,2714,0,0,0.0030249267991640893,0.0034297872666436196,0.0030249267991640893,0.003521340832999435,0.002954998115597568,0.0030249267991640893,0.0030249267991640893,0.0030249267991640893,2010,2024-10-23T03:47:06,1729655226,1,0.003245634750165859,7.296307172218522,-5.369211037335613,7.296307172218522,-7.829576741048749,9.835425377573134,7.296307172218522,7.296307172218522,7.296307172218522,6985,36.71951458211,17749,,12094,114.20474672334396,4260,56.330275229357795,17740,,17740,,5109,0,5646,2725,0,0,13983,36.7129448572546,35557,,24211,113.74591683587887,8544,57.087699944842804,35538,,35538,,10228,0,11327,5439,0,0,6212,34.63372345036844,15812,,10788,113.28588374851721,3831,58.63354037267081,15812,,15812,,4614,0,5058,2415,0,0,245392030.8448732,33.77474105059876,754966.6913747606,848727439.6206328,,2473791.3850639868,428828776.0164125,2.155915872939573,1417715.9507585568,170284872.7676679,126.72256164003295,521021.0324494249,848607476.4000348,,2473399.8173161307,848607476.4000348,,2473399.8173161307,122451026.45782806,33.75726886202435,377639.306999134,469528978.1461066,,1251518.4448261778,213998220.4904309,-16.232811719707826,709232.5409454161,85261083.09779492,129.25843761682842,261532.76357424346,469466053.2824006,,1251312.5921985658,469466053.2824006,,1251312.5921985658,91547194.03260311,331593.23394628067,0,0,255467832.79196927,542080.0512531499,37189943.36003293,116106.54342489062,0,0,0,0,183436745.17153913,662749.259383796,0,0,419778700.3836225,1055683.8665575732,75107158.07720491,233945.6589253355,0,0,0,0,122941004.38704512,33.7921481422405,377327.3843756265,379198461.47452617,,1222272.940237809,214830555.5259816,30.74640690223869,708483.4098131409,85023789.66987295,124.23532504714099,259488.26887518144,379141423.1176342,,1222087.2251175651,379141423.1176342,,1222087.2251175651,91889551.13893601,331156.0254375153,0,0,164310867.59165326,513603.81530442333,37917214.717171974,117839.1155004449,0,0,0,0,2024-10-23 00:23:09,0.003215887903521968,62906.11617506918,999999994.491624,3215887.8858076483,999999994.491624,3215887.8858076483
9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,1335,5.200945626477541,10534,,2604,-56.34534786253143,477,-44.40559440559441,8569,337.64044943820227,10527,,1269,0,5965,858,1958,0,2.4254901026141246e-05,0.0003909439030034086,2.4254901026141246e-05,0.0003063755906563379,0.0002974469406671244,0.0005968958154798415,2.4254901026141246e-05,2.4254901026141246e-05,1336,2024-10-23T03:47:06,1729655226,1,0.0005243726455215883,2061.9244908747896,34.129894722265654,2061.9244908747896,71.15353230270163,76.2911544309405,-12.15005501419912,2061.9244908747896,2061.9244908747896,1180,21.149897330595483,9489,,2154,-58.81453154875717,465,-34.96503496503497,7384,251.11745126010462,9487,,974,0,5230,715,2103,0,2515,12.12661613909942,20023,,4758,-57.49888343010272,942,-40.11443102352194,15953,292.83427727160796,20014,,2243,0,11195,1573,4061,0,877,-1.1273957158962795,4122,,1382,-51.59369527145359,491,-18.302828618968388,3554,141.44021739130434,4122,,887,0,2855,601,1472,0,1076977049.3157506,-24.912316937018677,410409.27965343895,13751517002.971983,,4096916.0184686286,2511269606.208743,-66.65649262930651,749081.2310232221,510805841.0307629,-9.778909002090499,212337.80960887606,10042779648.89841,170.823784302983,3248189.4187948657,13751013648.635702,,4096635.154379835,543185397.7938241,-25.000438326396164,208063.09499480345,6938531395.342398,,2064618.3005999522,1267436827.6324964,-66.23382142878262,380560.0189711533,274802820.9625182,2.3921985573793694,113681.90093209242,5021005875.901626,161.87708369550276,1628559.879623325,6938319832.910479,,2064499.8435087611,724251429.8386875,172496.9239763453,0,0,3753569048.269121,1247999.8606521722,268382576.83130223,94381.19406271311,1917313957.0088515,435939.9638854361,0,0,1434292556.893005,338671.951369782,0,0,7531510042.689648,2499108.1877716463,566171208.2849882,198071.47004456358,3708233999.7372947,848445.7355849675,0,0,533791651.52192664,-24.82243194328486,202346.18465863547,6812985607.629585,,2032297.7178686766,1243832778.5762467,-67.07643712770506,368521.2120520688,236003020.0682447,-20.748143098622805,98655.90867678364,5021773772.996786,180.40189696834145,1619629.5391715409,6812693815.725224,,2032135.3108710737,710041127.0543174,166175.02739343667,0,0,3777940994.4205265,1251108.3271194743,297788631.45368594,103690.27598185046,1790920042.7284431,412505.77169953135,0,0,2024-10-22 23:30:28,0.0004512083189145267,86378.57625131705,999999997.863474,451208.31795050844,999999997.863474,451208.31795050844
HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,649,-40.67641681901279,34066,,1743,-91.40913795652817,243,-40.14778325123153,22032,83.0964846671653,34065,,1094,0,20289,406,12033,0,0.0008780489154596418,0.00026846455917003314,0.0008780489154596418,0.00019723468375074384,0.0002543134812030219,0.0007176343427419435,0.0008780489154596418,0.0008780489154596418,1613,2024-10-23T03:46:52,1729655212,6,0.00017947103993938134,-79.56024581552707,-33.1490754331887,-79.56024581552707,-9.00634892076658,-29.429207177535677,-74.99129720385778,-79.56024581552707,-79.56024581552707,670,-33,12402,,1670,-45.31761624099542,232,-47.03196347031963,4724,-38.473560823131024,12402,,1000,0,3054,438,7678,0,1319,-37.01050620821395,46468,,3413,-85.37891444972797,475,-43.72037914691943,26756,35.74146415706966,46467,,2094,0,23343,844,19711,0,437,-19.074074074074073,6448,,767,-63.666508763619134,240,-18.367346938775512,2464,-53.640639698965195,6448,,540,0,2111,294,5315,0,648784793.5749936,-29.399903013844657,134849.05810299347,15394944621.439865,,16757759.42061285,1567742162.291098,-60.83379876850991,353390.7754773996,278101680.24481905,-24.975897135861207,53031.11555527728,5570535675.568108,-43.29784304962948,1764537.3594996722,15394739859.623777,,16757722.353845522,312400028.5583893,-32.524678671938354,65037.64655147771,7711583556.552563,,8382324.720648483,775384157.2882221,-60.74137738330501,175425.5274758132,128215610.3091276,-30.38737395493855,24344.896893854257,2750451303.323271,-44.55772014237284,873817.7895566614,7711378794.736476,,8382287.653881158,462984128.7298447,110387.88092434804,0,0,1975067146.0350337,698392.2620808366,184184418.2492576,40692.74965762602,4960927491.413203,7508469.86432449,0,0,918957368.7161083,218541.7173744173,0,0,4002793513.27699,1411146.5840222714,370683113.33017015,81817.94254771556,9824204184.055658,14993184.994345844,0,0,336384765.01660436,-26.22708187288841,69811.41155151578,7683361064.887301,,8375434.699964365,792358005.002876,-60.9238200082877,177965.24800158638,149886069.93569148,-19.63157175407404,28686.218661423023,2820084372.2448363,-42.01266860856837,890719.5699430108,7683361064.887301,,8375434.699964365,455973239.9862637,108153.83645006924,0,0,2027726367.2419565,712754.3219414348,186498695.0809126,41125.19289008954,4863276692.642455,7484715.130021354,0,0,2024-10-22 23:04:12,0.00020209947065081256,59670.86304188098,999995887.780873,202098.63957350378,999995887.780873,202098.63957350378
