datetime,address,c,h,l,o,type,v
2024-10-29 01:10:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,3.156645283021406e-05,3.156645283021406e-05,3.069041447813323e-05,3.082108115576551e-05,5m,58840843.37823788
2024-10-29 01:15:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,3.288472230710843e-05,3.288472230710843e-05,3.156645283021406e-05,3.156645283021406e-05,5m,121017148.35455093
2024-10-29 01:20:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,3.492903886581249e-05,3.492903886581249e-05,3.288472230710843e-05,3.288472230710843e-05,5m,119122289.74722266
2024-10-29 01:25:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,3.6953138707037755e-05,3.6953138707037755e-05,3.473473175039579e-05,3.492903886581249e-05,5m,139963033.5764949
2024-10-29 01:30:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,3.9111829684833714e-05,3.9111829684833714e-05,3.6953138707037755e-05,3.6953138707037755e-05,5m,120599492.97340423
2024-10-29 01:35:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,4.089933253377783e-05,4.089933253377783e-05,3.863334369844371e-05,3.9111829684833714e-05,5m,201329308.30554956
2024-10-29 01:40:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,4.219707931584904e-05,4.219707931584904e-05,4.089933253377783e-05,4.089933253377783e-05,5m,66324880.88448136
2024-10-29 01:45:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,4.4735765907045323e-05,4.4735765907045323e-05,4.219707931584904e-05,4.219707931584904e-05,5m,144313988.82641515
2024-10-29 01:50:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,4.622754390658616e-05,4.6386455443234436e-05,4.4735765907045323e-05,4.4735765907045323e-05,5m,72631811.26112962
2024-10-29 01:55:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,4.635890380505666e-05,4.6437608036468684e-05,4.622754390658616e-05,4.622754390658616e-05,5m,937720.344553526
2024-10-29 02:00:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,4.699990587500517e-05,4.699990587500517e-05,4.635890380505666e-05,4.635890380505666e-05,5m,14205992.220342293
2024-10-29 02:05:00,Hh9fh8qaWoQqZLDtnMna9sPUDXgEaeMW4uwmttEqhyDx,8.003534861390115e-05,8.003534861390115e-05,4.699990587500517e-05,4.699990587500517e-05,5m,3904.4991350459964
