datetime,address,c,h,l,o,type,v
2024-11-12 02:45:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,2.0079260489957033e-05,2.0079260489957033e-05,1.6791447274207826e-05,1.679541825025437e-05,15m,451131155.3763305
2024-11-12 03:00:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,2.408746204741169e-05,2.408746204741169e-05,2.0079260489957033e-05,2.0079260489957033e-05,15m,424840055.8246359
2024-11-12 03:15:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,2.6567137867978784e-05,2.6567137867978784e-05,2.408746204741169e-05,2.408746204741169e-05,15m,197360575.61414436
2024-11-12 03:30:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,3.167886082749153e-05,3.167886082749153e-05,2.6567137867978784e-05,2.6567137867978784e-05,15m,335334559.33473027
2024-11-12 03:45:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,3.6476220367188243e-05,3.6476220367188243e-05,3.167886082749153e-05,3.167886082749153e-05,15m,250661344.29305196
2024-11-12 04:00:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,4.177112787759146e-05,4.177112787759146e-05,3.6476220367188243e-05,3.6476220367188243e-05,15m,239745732.6744344
2024-11-12 04:15:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,4.820127668490676e-05,4.820127668490676e-05,4.177112787759146e-05,4.177112787759146e-05,15m,221818669.36268777
2024-11-12 04:30:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,5.405526381621195e-05,5.405526381621195e-05,4.820127668490676e-05,4.820127668490676e-05,15m,178185020.4519118
2024-11-12 04:45:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,6.0487875245440914e-05,6.0487875245440914e-05,5.405526381621195e-05,5.405526381621195e-05,15m,166752781.5271256
2024-11-12 05:00:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,6.675818929659806e-05,6.675818929659806e-05,6.0487875245440914e-05,6.0487875245440914e-05,15m,130455939.50413315
2024-11-12 05:15:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,7.341366421830993e-05,7.341366421830993e-05,6.667094013460012e-05,6.675818929659806e-05,15m,122714543.908838
2024-11-12 05:30:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,8.163057838334827e-05,8.163057838334827e-05,7.341366421830993e-05,7.341366421830993e-05,15m,139285152.19742164
2024-11-12 05:45:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,9.000119554701491e-05,9.000119554701491e-05,8.163057838334827e-05,8.163057838334827e-05,15m,110213224.32618451
2024-11-12 06:00:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,9.897298630446985e-05,9.897298630446985e-05,9.000119554701491e-05,9.000119554701491e-05,15m,98379795.55701385
2024-11-12 06:15:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,0.00010612574547467925,0.00010612574547467925,9.897298630446985e-05,9.897298630446985e-05,15m,78665960.91488443
2024-11-12 06:30:00,HLH5Qn92L3L9Ebm96Sa8rygepe4WaEQGotpqgUeSG9Jd,0.00010866457649880274,0.00010866457649880274,0.00010609967242841266,0.00010612574547467925,15m,22406858.446988437
