datetime,address,c,h,l,o,type,v
2024-11-12 03:20:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,3.485040672480411e-05,3.8796699806568975e-05,6.333316271580973e-06,6.333316271580973e-06,5m,3153946938.336759
2024-11-12 03:25:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.00011399139617626137,0.00015244698147349995,3.335406406290059e-05,3.485040672480411e-05,5m,3332130308.121144
2024-11-12 03:30:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.00014280266036392506,0.00018093748677205885,9.380075040203107e-05,0.00011399139617626137,5m,2255958834.5826135
2024-11-12 03:35:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.00033676723246319314,0.0004778836006806915,0.00012934110463419583,0.00014280266036392506,5m,1607564945.965617
2024-11-12 03:40:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.000557530871520839,0.0006270953357935359,0.0002585976807542707,0.00033676723246319314,5m,1629322834.807402
2024-11-12 03:45:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.00034722652277306704,0.0006220689772526371,0.0002733269139402906,0.000557530871520839,5m,1355745407.8273356
2024-11-12 03:50:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.000563964229022713,0.0007075029672616304,0.0002485740903271875,0.00034722652277306704,5m,1490188309.111054
2024-11-12 03:55:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.0008711446577294363,0.0008773685106122398,0.00033579407559951503,0.000563964229022713,5m,860967667.8984092
2024-11-12 04:00:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.0003716057971034568,0.0008711446577294363,0.00036595997284210544,0.0008711446577294363,5m,873870977.6434858
2024-11-12 04:05:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.0006724697626148725,0.0007709887195119996,0.0002996652918185949,0.0003716057971034568,5m,747988688.7408373
2024-11-12 04:10:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.0004584683497798226,0.0007824342251976923,0.0002641345893738247,0.0006724697626148725,5m,904846583.4162443
2024-11-12 04:15:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.0007955106579431352,0.000796352492039363,0.00031892700796402705,0.0004584683497798226,5m,1066261513.9620564
2024-11-12 04:20:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.00036757976629315527,0.0008958301067804041,0.00031569695925494606,0.0007955106579431352,5m,971006953.1479287
2024-11-12 04:25:00,6hC62ybjVvcsATNj6yA7cU6j6TRjjeEFNrq66qFsk7YS,0.0001879322772787429,0.00036757976629315527,0.00013274512443901931,0.00036757976629315527,5m,381245979.3214213
