Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Fqvpb9bahTiNyyCR1bahU1DBkU2CcESDwmGnwdeEpump,Fqvpb9bahTiNyyCR1bahU1DBkU2CcESDwmGnwdeEpump,504,,510,,504,,504,,504,,510,,0,0,0,0,0,0,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.000691917315315399,0.000691917315315399,346,2024-10-23T03:17:56,1729653476,1,0.000670405644620096,-3.108994415828033,-3.108994415828033,-3.108994415828033,-3.108994415828033,-3.108994415828033,-3.108994415828033,-3.108994415828033,-3.108994415828033,250,,253,,250,,250,,250,,253,,0,0,0,0,0,0,754,,763,,754,,754,,754,,763,,0,0,0,0,0,0,319,,319,,319,,319,,319,,319,,0,0,0,0,0,0,410367180.89777297,,262655.9427730633,414934709.56225693,,265609.3871133529,410367180.89777297,,262655.9427730633,410367180.89777297,,262655.9427730633,410367180.89777297,,262655.9427730633,414934709.56225693,,265609.3871133529,272710098.24966997,,145074.15865809465,276179631.77528995,,147310.36619455542,272710098.24966997,,145074.15865809465,272710098.24966997,,145074.15865809465,272710098.24966997,,145074.15865809465,276179631.77528995,,147310.36619455542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137657082.648103,,117581.78411496866,138755077.786967,,118299.0209187975,137657082.648103,,117581.78411496866,137657082.648103,,117581.78411496866,137657082.648103,,117581.78411496866,138755077.786967,,118299.0209187975,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 03:03:17,0.000670405644620096,114107.76232400542,1000000000.0,670405.644620096,1000000000.0,670405.644620096
A1th6hpe6Ecy4ijw8DhaapLqk1dYjn42wpZxNT1p4rJm,A1th6hpe6Ecy4ijw8DhaapLqk1dYjn42wpZxNT1p4rJm,661,,664,,661,,383,37.76978417266187,661,,664,,0,0,0,278,0,0,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.0004285532603742748,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,1090,2024-10-23T03:17:54,1729653474,1,0.00045518982360869377,46.250540629164924,46.250540629164924,46.250540629164924,46.250540629164924,6.2154615767375265,46.250540629164924,46.250540629164924,46.250540629164924,584,,586,,584,,368,70.37037037037037,584,,586,,0,0,0,216,0,0,1245,,1250,,1245,,751,52.0242914979757,1245,,1250,,0,0,0,494,0,0,651,,651,,651,,411,51.10294117647059,651,,651,,0,0,0,272,0,0,1031818470.9421216,,334440.6929906168,1035247627.2665246,,336019.1945228876,1031818470.9421216,,334440.6929906168,403358283.1490811,-35.81800550237684,187995.8219708499,1031818470.9421216,,334440.6929906168,1035247627.2665246,,336019.1945228876,702201359.7827623,,189514.0753828174,704022287.9721053,,190355.11598479826,702201359.7827623,,189514.0753828174,205488963.047403,-58.63019236121774,95897.79513808391,702201359.7827623,,189514.0753828174,704022287.9721053,,190355.11598479826,0,0,0,0,0,0,496712396.735359,93616.28024473364,0,0,0,0,0,0,0,0,0,0,628460187.79304,146444.87101976716,0,0,0,0,329617111.15935934,,144926.61760779942,331225339.29441935,,145664.07853808932,329617111.15935934,,144926.61760779942,197869320.10167813,50.18796027862676,92098.026832766,329617111.15935934,,144926.61760779942,331225339.29441935,,145664.07853808932,0,0,0,0,0,0,131747791.05768101,52828.590775033525,0,0,0,0,2024-10-23 02:27:48,0.00045518982360869377,126965.21646886077,1000000000.0,455189.8236086938,1000000000.0,455189.8236086938
3pxH8FXaLCCvxjKQ4j6xtAKL7PtNFBpNx3UCXBNXJjC9,3pxH8FXaLCCvxjKQ4j6xtAKL7PtNFBpNx3UCXBNXJjC9,8210,753.4303534303534,9183,,9172,,4508,21.7720151269584,9172,,9183,,962,0,0,3702,0,0,3.1414011839360513e-06,9.062518959702693e-05,3.1414011839360513e-06,3.1414011839360513e-06,0.00020155676725824894,3.1414011839360513e-06,3.1414011839360513e-06,3.1414011839360513e-06,217,2024-10-23T03:17:56,1729653476,1,0.00028474516317438013,8964.272485490239,214.2009020235159,8964.272485490239,8964.272485490239,41.27293617958472,8964.272485490239,8964.272485490239,8964.272485490239,6661,1140.4096834264433,7227,,7198,,3391,3.7003058103975537,7198,,7227,,537,0,0,3270,0,0,14871,892.0613742494996,16410,,16370,,7899,13.296041308089501,16370,,16410,,1499,0,0,6972,0,0,216,7.462686567164178,218,,218,,206,-1.9047619047619049,218,,218,,201,0,0,210,0,0,6401803340.577834,78.57913726566854,1115551.0306048952,10000566817.19178,,1254838.856801595,9986658457.810257,,1251747.1090018055,2334472086.6946673,-42.604328465602634,597649.7433563638,9986658457.810257,,1251747.1090018055,10000566817.19178,,1254838.856801595,3193890626.0246897,41.49162650254054,557488.9998219383,5454123161.788957,,636548.9746343159,5451190725.665102,,635932.5692029455,1155625739.7109108,-43.30345641184679,295725.6504029097,5451190725.665102,,635932.5692029455,5454123161.788957,,636548.9746343159,2257300099.6404138,78443.5693810073,0,0,0,0,2038264886.3137746,261763.3494190292,0,0,0,0,3584855117.2324247,136196.07839691057,0,0,0,0,4067331253.8831654,517901.28724853205,0,0,0,0,3207912714.5531445,141.64066061622248,558062.0307829569,4546443655.4028225,,618289.8821672791,4535467732.145155,,615814.53979886,1178846346.9837565,-41.90203111020509,301924.0929534542,4535467732.145155,,615814.53979886,4546443655.4028225,,618289.8821672791,1327555017.5920112,57752.50901590327,0,0,0,0,2029066367.569391,256137.93782950283,0,0,0,0,2024-10-23 02:12:32,0.00028474516317438013,57503.33753502276,1000000000.0,284745.16317438014,1000000000.0,284745.16317438014
5NED885EsFwpv4TfJ4V1YFdn9t7ohvbvmiQ6HXSwpump,5NED885EsFwpv4TfJ4V1YFdn9t7ohvbvmiQ6HXSwpump,953,-48.62533692722372,2808,,2808,,476,-0.20964360587002098,2808,,2808,,1855,0,0,477,0,0,4.3205364273979894e-05,0.00024021598285119274,4.3205364273979894e-05,4.3205364273979894e-05,0.000475632631851354,4.3205364273979894e-05,4.3205364273979894e-05,4.3205364273979894e-05,610,2024-10-23T03:17:52,1729653472,1,0.0003078319835747586,612.4855645764063,28.14800244388905,612.4855645764063,612.4855645764063,-35.27946508284085,612.4855645764063,612.4855645764063,612.4855645764063,807,-48.89170360987967,2389,,2386,,401,-1.2315270935960592,2386,,2389,,1579,0,0,406,0,0,1760,-48.74781595806639,5197,,5194,,877,-0.6795016987542469,5194,,5197,,3434,0,0,883,0,0,681,-41.84457728437233,1560,,1560,,350,-20.993227990970656,1560,,1560,,1171,0,0,443,0,0,1025855698.3907702,-76.22650825584675,439982.9461784307,5341620003.756059,,1465990.131884954,5340979910.815578,,1465788.441288328,442645070.9488609,-24.102022473356527,202650.21863680388,5340979910.815578,,1465788.441288328,5341620003.756059,,1465990.131884954,506483740.5928657,-77.16961098525618,218161.7160408336,2724946773.639653,,742033.1869283383,2724946773.639653,,742033.1869283383,208786659.95629892,-29.86607073544441,96230.01289549783,2724946773.639653,,742033.1869283383,2724946773.639653,,742033.1869283383,2218463033.0467854,523871.4708875058,0,0,0,0,297697080.63656986,121931.70314533559,0,0,0,0,4315124212.424809,1025805.4951098978,0,0,0,0,583210627.4419148,237332.72754162602,0,0,0,0,519371957.79790443,-75.22861762757603,221821.23013759707,2616673230.1164055,,723956.9449566156,2616033137.1759253,,723755.2543599898,233858410.99256197,-18.092008729799442,106420.20574130605,2616033137.1759253,,723755.2543599898,2616673230.1164055,,723956.9449566156,2096661179.3780239,501934.02422239195,0,0,0,0,285513546.805345,115401.02439629044,0,0,0,0,2024-10-23 01:29:33,0.0003078319835747586,69214.05625619294,999703455.84965,307740.69780073885,999703455.84965,307740.69780073885
81dPU3F3aoxQ6Q1xDcvK6ergNWutLYyFnxsPBzRspump,81dPU3F3aoxQ6Q1xDcvK6ergNWutLYyFnxsPBzRspump,2792,104.84225972120322,5332,,4155,254.5221843003413,2208,278.0821917808219,5327,,5332,,1363,0,1172,584,0,0,0.000103273932907061,0.00013409635935243837,0.000103273932907061,5.9697716141570525e-05,0.00029849942348104963,0.000103273932907061,0.000103273932907061,0.000103273932907061,1171,2024-10-23T03:17:56,1729653476,1,0.00032757455037343505,217.1899637716211,144.28295589478918,217.1899637716211,448.72208108699897,9.740429831761894,217.1899637716211,217.1899637716211,217.1899637716211,2234,119.88188976377954,4227,,3250,234.70648815653962,1785,297.5501113585746,4221,,4227,,1016,0,971,449,0,0,5026,111.26523749474569,9559,,7405,245.54363042463834,3993,286.54404646660214,9548,,9559,,2379,0,2143,1033,0,0,1536,77.36720554272517,2531,,1995,128.78440366972478,1317,136.02150537634407,2531,,2531,,866,0,872,558,0,0,2055783456.7184849,-41.237642650350445,886693.4409270152,9533329862.033844,,1537870.7917409204,5554253479.774397,39.840218860301064,1231644.1085038614,1393902884.7119026,110.59734091999411,731076.9743514772,9526110449.851824,,1535420.2073903144,9533329862.033844,,1537870.7917409204,1048780828.1223605,-42.37334075191752,448859.96509594616,4821263832.153505,,778664.5454725617,2868738538.33312,47.20924700697571,626991.5605327028,694475371.8567873,96.01035196484222,365431.4260092447,4817487408.842036,,777381.1524963225,4821263832.153505,,778664.5454725617,1819957710.2107623,178131.59543675632,0,0,1948748870.5089164,150389.5919636197,354305456.2655718,83428.53908670205,0,0,0,0,3498470023.055917,344950.66757684585,0,0,3971856970.0774274,303776.09888645215,661880572.0065792,155616.4665755381,0,0,0,0,1007002628.5961245,-40.00624118811441,437833.47583106905,4712066029.880338,,759206.2462683587,2685514941.441277,32.74203894562255,604652.5479711586,699427512.8551153,127.40055259999184,365645.54834223253,4708623041.009788,,758039.054893992,4712066029.880338,,759206.2462683587,1678512312.8451545,166819.07214008953,0,0,2023108099.568511,153386.50692283243,307575115.7410074,72187.92748883607,0,0,0,0,2024-10-23 00:57:28,0.00032757455037343505,70222.69245995177,999999999.143055,327574.55009272165,999999999.143055,327574.55009272165
8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,2871,-49.2845786963434,9394,,8532,900.2344665885112,910,-53.59510453850076,9385,,9394,,5661,0,853,1961,0,0,0.00013422892467491066,0.0006144143895973314,0.00013422892467491066,8.239103691935423e-05,0.0005116551840520832,0.00013422892467491066,0.00013422892467491066,0.00013422892467491066,1343,2024-10-23T03:17:54,1729653474,2,0.0006592549077288209,391.1422104628133,7.2980904892017,391.1422104628133,700.1536725094393,28.847498916714382,391.1422104628133,391.1422104628133,391.1422104628133,2490,-49.20440636474908,8230,,7392,789.5306859205776,757,-56.31852279284478,8223,,8230,,4902,0,831,1733,0,0,5361,-49.2473729054246,17624,,15924,845.605700712589,1667,-54.87276664861939,17608,,17624,,10563,0,1684,3694,0,0,1587,-42.016806722689076,3784,,3392,388.76080691642653,740,-41.17647058823529,3784,,3784,,2737,0,694,1258,0,0,2392658511.073638,-50.772875532637855,1300006.164079273,13589319322.209099,,5666280.203465687,7253105951.305483,14.826227911497563,5295591.760978539,895227265.30878,-40.215801704370556,509911.90553149855,13569699366.61459,,5652179.752189409,13589319322.209099,,5666280.203465687,1199638052.9135003,-51.05972024541057,654240.4838480479,6859145250.919912,,2850010.1898924406,3650866486.6884604,14.052945925217669,2661259.497596296,456187593.89041966,-38.63914019370354,260917.1209163836,6851894269.944723,,2844847.1101596225,6859145250.919912,,2850010.1898924406,2451228433.7749476,2007019.0137482476,0,0,3201027783.2562637,183587.61256332783,743450459.02308,393323.3629316649,0,0,0,0,4860447440.231825,3995585.5968992673,0,0,6316593415.309107,356587.9912108707,1497431245.764863,790094.2585477743,0,0,0,0,1193020458.1601374,-50.481029123431355,645765.680231225,6730174071.2891865,,2816270.0135732465,3602239464.617022,15.620721565204502,2634332.263382242,439039671.41836023,-41.770443075133855,248994.78461511494,6717805096.669866,,2807332.6420297865,6730174071.2891865,,2816270.0135732465,2409219006.456877,1988566.5831510199,0,0,3115565632.0528436,173000.37864754282,753980786.7417831,396770.8956161094,0,0,0,0,2024-10-23 00:30:00,0.0006592549077288209,108825.2217423953,947761287.036158,624816.2798339708,947761287.036158,624816.2798339708
2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,5270,0.7262996941896025,13654,,10502,234.45859872611464,2773,11.05326391670004,13642,,13654,,5232,0,3140,2497,0,0,0.0030249267991640893,0.0036404168373764235,0.0030249267991640893,0.003035719844572892,0.0034297872666436196,0.0030249267991640893,0.0030249267991640893,0.0030249267991640893,1987,2024-10-23T03:17:53,1729653473,1,0.002987393228914608,-1.2408092076758206,-17.938154822194395,-1.2408092076758206,-1.5919326595528982,-12.8985853446805,-1.2408092076758206,-1.2408092076758206,-1.2408092076758206,5288,1.5360983102918586,13620,,10496,237.27506426735218,2783,11.097804391217565,13608,,13620,,5208,0,3112,2505,0,0,10558,1.1302681992337165,27274,,20998,235.86052463211772,5556,11.075569772091164,27250,,27274,,10440,0,6252,5002,0,0,4645,-2.45695086098278,12123,,9369,237.86512802019476,2443,9.896536212325687,12123,,12123,,4762,0,2773,2223,0,0,156952175.81368023,-35.99203534475857,519054.0024391364,683713862.0191948,,1968500.8356796198,402159435.03376853,43.108398749329254,1376344.6353306025,78182409.3490109,-0.7456631421162396,242338.06497435097,683176788.696007,,1966896.4467614722,683713862.0191948,,1968500.8356796198,77916507.75101215,-36.59907746674646,258325.69878152054,386900507.3076185,,997860.6728896088,200811419.4301681,8.067389810343457,688978.0413322954,38736461.61696493,-1.1321694608637638,120343.6323903847,386631970.6460245,,997056.4766701027,386900507.3076185,,997860.6728896088,122894911.67915614,430652.34255077416,0,0,185820551.21585608,308078.4353378061,39180046.13404694,137982.06639113606,0,0,0,0,245207259.22008812,857290.6328914654,0,0,281017353.6622381,590551.8114308695,78769766.46466897,276715.93746478565,0,0,0,0,79035668.06266809,-35.38210192865549,260728.30365761585,296813354.7115764,,970640.162790011,201348015.60360047,111.5071204382166,687366.5939983071,39445947.73204597,-0.36315638851546916,121994.43258396629,296544818.0499824,,969839.9700913694,296813354.7115764,,970640.162790011,122312347.54093198,426638.2903406912,0,0,95196802.44638208,282473.3760930634,39589720.33062203,138733.8710736496,0,0,0,0,2024-10-23 00:23:09,0.002987393228914608,58554.156800182594,999999994.491624,2987393.2124589225,999999994.491624,2987393.2124589225
5e5KV64m6GxyDADWKXcRzMVdpEDXWEq61UYuvw36s2mu,5e5KV64m6GxyDADWKXcRzMVdpEDXWEq61UYuvw36s2mu,603,9.041591320072333,2007,,1156,35.84018801410106,312,7.216494845360824,2007,,2007,,553,0,851,291,0,0,0.4285390324722676,0.4588572936193485,0.4285390324722676,0.4695213393501187,0.5418178783982501,0.4285390324722676,0.4285390324722676,0.4285390324722676,751,2024-10-23T03:17:54,1729653474,1,0.0002148817034234107,-99.94985714552446,-99.95317025436634,-99.94985714552446,-99.9542338791841,-99.9603406029977,-99.94985714552446,-99.94985714552446,-99.94985714552446,163,-15.979381443298967,619,,357,36.25954198473282,100,58.730158730158735,619,,619,,194,0,262,63,0,0,766,2.5435073627844713,2626,,1513,35.93890386343217,412,16.38418079096045,2626,,2626,,747,0,1113,354,0,0,320,11.498257839721255,722,,471,4.666666666666667,231,22.22222222222222,722,,722,,287,0,450,189,0,0,27724370.31377299,6870.307942437164,485668.8870804991,10028010182.995903,,1182906.4412748849,28122119.890159573,-99.7187756531604,673144.9065327989,27567764.208696794,17503.25001138091,407374.1554970077,10028010182.995903,,1182906.4412748849,10028010182.995903,,1182906.4412748849,207716.56593798817,6.454102144190767,106739.02777916615,10000050359.29785,,595593.2380166576,402839.6863775703,-99.99597146113813,198934.09574305514,105439.66869978864,3.0923615719406916,55385.74633396295,10000050359.29785,,595593.2380166576,10000050359.29785,,595593.2380166576,195123.12043798805,92195.06796388823,0,0,9999647519.611479,396659.1422736022,102276.89723278861,51353.28144520296,0,0,0,0,397749.57638498803,187476.0194522986,0,0,9999888063.10575,509761.534742086,156606.1050707886,78294.73158349119,0,0,0,0,27516653.747835003,13479.99063805982,378929.8593013329,27959823.698053002,,587313.2032582272,27719280.203782003,11423.604197980527,474210.8107897438,27462324.539997004,50447.993671994554,351988.40916304477,27959823.698053002,,587313.2032582272,27959823.698053002,,587313.2032582272,202626.45594699998,95280.95148841038,0,0,240543.494271,113102.39246848384,54329.20783799999,26941.450138288226,0,0,0,0,2024-10-23 00:08:36,0.0002148817034234107,638276.2829810225,9999999999.960913,2148817.034225708,9999999999.960913,2148817.034225708
9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,1443,-17.21170395869191,10067,,3186,-53.671659153700745,831,35.78431372549019,10063,,10067,,1743,0,6877,612,0,0,2.4254901026141246e-05,0.00024169829570235235,2.4254901026141246e-05,0.0005392199410853364,0.0003909439030034086,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,1315,2024-10-23T03:17:44,1729653464,1,0.00028549224038348816,1077.0497025561667,18.119260855305065,1077.0497025561667,-47.05458410739553,-26.97360460408587,1077.0497025561667,1077.0497025561667,1077.0497025561667,1141,-22.748815165876778,9045,,2618,-59.214830970556164,698,57.56207674943566,9037,,9045,,1477,0,6419,443,0,0,2584,-19.751552795031056,19112,,5804,-56.347773766546325,1529,44.92890995260663,19100,,19112,,3220,0,13296,1055,0,0,895,-21.49122807017544,3985,,1630,-49.17368256937949,577,8.05243445692884,3985,,3985,,1140,0,3207,534,0,0,1095806247.669831,-40.50275216632296,334490.65635061765,13275777245.62149,,3894048.857104605,2937582611.398656,-71.57273415367379,878453.1799415996,576425386.9660821,10.98317835297941,197984.76967861239,13271262351.401844,,3892790.715785308,13275777245.62149,,3894048.857104605,556758801.5998409,-38.33474360162688,169785.83204023415,6683556973.817967,,1956297.9783898755,1459631560.294023,-72.05310053787835,437294.525491821,278598456.07929826,0.15750288127501696,95956.16032206303,6682506327.752088,,1956003.506669141,6683556973.817967,,1956297.9783898755,902872758.6941966,267508.6934515821,0,0,5222874767.458058,1518708.9811773198,278160345.52053887,73829.67171817349,0,0,0,0,1841776363.7288368,543962.5235909807,0,0,10333679740.003181,3014337.535843709,519380860.7037497,136505.88667200625,0,0,0,0,539047446.0699902,-42.587562431384804,164704.82431038347,6592220271.803522,,1937750.8787147293,1477951051.1046329,-71.08183428943033,441158.6544497786,297826930.8867839,23.466667277689698,102028.60935654935,6588756023.649757,,1936787.2091161672,6592220271.803522,,1937750.8787147293,938903605.0346402,276453.8301393986,0,0,5110804972.545122,1495628.5546663892,241220515.18321085,62676.21495383276,0,0,0,0,2024-10-22 23:30:28,0.00028549224038348816,70200.10654340322,999999997.863474,285492.23977352655,999999997.863474,285492.23977352655
HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,970,-7.354345749761222,33828,,2017,-91.55289387720916,400,-29.82456140350877,25895,224.29555416405762,33828,,1047,0,23878,570,7985,0,0.0008780489154596418,0.00021222359951356644,0.0008780489154596418,0.00020159771176899466,0.00026846455917003314,0.0015983487562303159,0.0008780489154596418,0.0008780489154596418,1623,2024-10-23T03:17:54,1729653474,6,0.00023163232962712413,-73.61965540315381,9.145415570202402,-73.61965540315381,14.898293038437524,-13.719587291811267,-85.50802328188838,-73.61965540315381,-73.61965540315381,1005,14.074914869466514,12179,,1886,-69.05152609123728,432,-24.60732984293194,7980,88.42975206611571,12179,,881,0,6094,573,4235,0,1975,2.4377593360995853,46007,,3903,-86.97784598959029,832,-27.20909886264217,33875,177.20949263502456,46007,,1928,0,29972,1143,12220,0,498,-16.44295302013423,6398,,868,-78.3270911360799,298,-13.872832369942195,4402,7.000486144871172,6398,,596,0,4005,346,4114,0,810309645.8901391,-32.92214774585827,196224.98902227246,15127339112.261452,,16707084.598712426,2018323347.3725142,-68.24100337411116,435888.32184840884,375334930.98860514,-13.711092132430352,82688.82348402511,8373446499.239513,23.134942436501145,5181308.120289011,15127339112.261452,,16707084.598712426,399715556.262277,-34.53548029128055,97094.15226818527,7583855274.00476,,8358100.454283195,1010299057.1277536,-67.58141894962425,218747.4015071929,183028413.39492556,-15.533330232254421,40381.82420479673,4126718790.483258,18.73837502727665,2559808.8217935385,7583855274.00476,,8358100.454283195,610583500.8654886,121653.2492390203,0,0,3116419733.3554907,2341061.4202863304,216687142.8673476,56712.32806339105,3475471842.641661,5824984.123696988,0,0,1208013701.4823792,239663.3328261476,0,0,6355123151.866977,4745419.798440595,434974714.9015302,113536.16553824673,6800219607.490843,11593932.063156057,0,0,410594089.62786216,-31.273295323220417,99130.83675408718,7543483838.256691,,8348984.144429232,1008024290.2447608,-68.87568387759167,217140.92034121594,192306517.5936796,-11.902214220622012,42306.999279228374,4246727708.7562556,27.73082378322609,2621499.2984954724,7543483838.256691,,8348984.144429232,597430200.6168905,118010.08358712733,0,0,3238703418.511486,2404358.3781542648,218287572.0341826,56823.83747485568,3324747764.849181,5768947.939459068,0,0,2024-10-22 23:04:12,0.00023163232962712413,70726.69312870949,999995887.780873,231631.3771042278,999995887.780873,231631.3771042278
