datetime,address,c,h,l,o,type,v
2024-11-07 13:00:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.0001321594460648955,0.0001321594460648955,9.763217770931976e-05,9.763217770931976e-05,15m,62564358.88099502
2024-11-07 13:15:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,7.446391111731008e-05,0.0001373005568127176,7.373342919462279e-05,0.0001321594460648955,15m,270538494.5898092
2024-11-07 13:30:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00019828284410410599,0.00020745336539983216,5.401199133073793e-05,7.446391111731008e-05,15m,398785869.87246567
2024-11-07 13:45:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00024962861087777415,0.0002538703535154529,0.00011768335046253741,0.00019828284410410599,15m,2840113924.805583
2024-11-07 14:00:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00029064601216027494,0.0003038248692144659,0.00023348214183134577,0.00024962861087777415,15m,1131814743.167039
2024-11-07 14:15:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.0003120816982186709,0.00038210908425978654,0.00029064601216027494,0.00029064601216027494,15m,390736944.8085
2024-11-07 14:30:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.0002783236629224243,0.0003359727253309355,0.00026308994611243285,0.0003120816982186709,15m,771511705.2568953
2024-11-07 14:45:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.0002894478843772502,0.00038405210120970383,0.00027140701347784973,0.0002783236629224243,15m,304686905.26613164
2024-11-07 15:00:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00023103403570888458,0.00030954955681322124,0.00021291969667591864,0.0002894478843772502,15m,704069469.9749408
2024-11-07 15:15:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.0002847001130345008,0.00036962763057723396,0.0002252709622640712,0.00023103403570888458,15m,274274152.3052314
2024-11-07 15:30:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00032928781158118105,0.00042919710592594134,0.0002653361466957458,0.0002847001130345008,15m,404910603.08855516
2024-11-07 15:45:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.000298616135760776,0.0004140514168620328,0.00022625444483921357,0.00032928781158118105,15m,508868088.70230174
2024-11-07 16:00:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00019884717768092254,0.0003175750246752943,0.00013498557696022957,0.000298616135760776,15m,494272789.53707814
2024-11-07 16:15:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00029795791139220363,0.00040684662406777585,0.00018207769910243775,0.00019884717768092254,15m,427129515.07299536
2024-11-07 16:30:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.000196949399072412,0.00029976214229366564,0.00018786622498061006,0.00029795791139220363,15m,376719215.7632342
2024-11-07 16:45:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,8.612330000851733e-05,0.00021774424468638427,8.439702815486799e-05,0.000196949399072412,15m,172383370.21945596
2024-11-07 17:00:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,8.909364681277429e-05,8.909364681277429e-05,8.299150217369878e-05,8.612330000851733e-05,15m,12733303.360865
2024-11-07 17:15:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,8.233707833432513e-05,9.193634469462437e-05,8.233707833432513e-05,8.909364681277429e-05,15m,16003757.586321
2024-11-07 17:30:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,8.309190470921863e-05,8.372628246405332e-05,8.233707833432513e-05,8.233707833432513e-05,15m,1873663.322216
2024-11-07 17:45:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,8.513258739331271e-05,9.25895187048456e-05,8.309190470921863e-05,8.309190470921863e-05,15m,26010831.201353006
2024-11-07 18:00:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,8.365947813841896e-05,8.576515903405966e-05,8.365947813841896e-05,8.513258739331271e-05,15m,1881997.749971
2024-11-07 18:15:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,0.00012643208150084893,0.00012643208150084893,8.365947813841896e-05,8.365947813841896e-05,15m,41787331.907523
2024-11-07 18:30:00,Hrf1mkWqpZAVmBm4uhxCfGwUwiifvoyFKmtfPPLDpump,7.71089066360769e-05,0.00013119170378292054,7.705082732699527e-05,0.00012643208150084893,15m,74255722.518678
