datetime,address,c,h,l,o,type,v
2024-11-09 01:55:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.000114151335960673,0.00014231174797356384,8.119767760701999e-05,8.119767760701999e-05,1m,74548924.711916
2024-11-09 01:56:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.000272239171931216,0.000272239171931216,1.8465119939531787e-05,0.000114151335960673,1m,1895078536.5016062
2024-11-09 01:57:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.00039520075666144537,0.0003980274884275044,0.00026891829553117694,0.000272239171931216,1m,332026284.14085615
2024-11-09 01:58:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.0004435385989849759,0.0004666310413933713,0.0003467649990719521,0.00039520075666144537,1m,176849304.67849994
2024-11-09 01:59:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,7.27039352775074e-05,0.0006362531476711208,7.27039352775074e-05,0.0004435385989849759,1m,434900479.72113705
2024-11-09 02:00:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.00010189024729923384,0.00011344321582366706,5.610556791791292e-05,7.27039352775074e-05,1m,472192347.0044101
2024-11-09 02:01:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.00015453912282356616,0.00019609067560913176,9.988802584592919e-05,0.00010189024729923384,1m,557120182.3521452
2024-11-09 02:02:00,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,0.00018324108844479698,0.0002185463644178893,0.0001493103010515506,0.00015453912282356616,1m,176370052.39470005
