datetime,address,c,h,l,o,type,v
2024-11-03 12:40:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.00011988659462494425,0.00015693631041236296,6.580091337572006e-05,6.580091337572006e-05,1m,210585477.30157197
2024-11-03 12:41:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0002959655363531064,0.0003006777413217245,0.00011060092217867802,0.00011988659462494425,1m,703438013.8783809
2024-11-03 12:42:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0002630692826031489,0.00032093101971612456,0.00018013326001830007,0.0002959655363531064,1m,427939567.0429992
2024-11-03 12:43:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0005923328811307141,0.0005923328811307141,0.00025717711612304215,0.0002630692826031489,1m,364769372.9891238
2024-11-03 12:44:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.00037917329714969966,0.0006011569292508771,0.00032848884688720944,0.0005923328811307141,1m,307807905.11539817
2024-11-03 12:45:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0003996571771542939,0.0005789987156396589,0.00035742672511435895,0.00037917329714969966,1m,332178094.5344416
2024-11-03 12:46:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.00045872909452374333,0.0005440943623234173,0.00033665311106101316,0.0003996571771542939,1m,272950919.853682
2024-11-03 12:47:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0004585141520167564,0.0009409189231376839,0.0003519232463340345,0.00045872909452374333,1m,294203158.2980769
2024-11-03 12:48:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0007302653624177266,0.000751573535526729,0.0004418884365358198,0.0004585141520167564,1m,232371674.49829307
2024-11-03 12:49:00,BAqdZWZigSFpDNfmNxNcBmdXE4kZr1dcbACn55mppump,0.0007043386550259278,0.0008276099205618792,0.0006124770104679991,0.0007302653624177266,1m,174796312.199864
