datetime,address,c,h,l,o,type,v
2024-10-25 16:55:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,62.46406741299978,77.57453871504877,9.115066396591951,9.115066396591951,5m,9076.088295550402
2024-10-25 17:00:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,32.1220866004537,105.64266338171818,32.1220866004537,62.46406741299978,5m,4920.055604286604
2024-10-25 17:05:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,57.643082004413884,72.39591131055344,24.34793850297192,32.1220866004537,5m,3274.4923011954015
2024-10-25 17:10:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,35.15142115532281,59.95373544594026,18.494793831305998,57.643082004413884,5m,2323.3720874446003
2024-10-25 17:15:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,22.58360356064194,40.26917933424273,19.374290844035585,35.15142115532281,5m,569.3613194643999
2024-10-25 17:20:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,18.055753507816476,39.50259792811342,18.055753507816476,22.58360356064194,5m,610.4348562753999
2024-10-25 17:25:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,14.178980720049555,30.399695324514862,13.848670340555831,18.055753507816476,5m,786.9632268099999
2024-10-25 17:30:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,23.619547042825484,24.908320310383548,13.347197300047316,14.178980720049555,5m,213.03168389619992
2024-10-25 17:35:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,35.112787429055714,40.954972061905735,13.211363578870339,23.619547042825484,5m,1870.0817771870002
2024-10-25 17:40:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,23.959591417930014,45.01615566171382,22.914161203388403,35.112787429055714,5m,733.2471140015999
2024-10-25 17:45:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,33.82190717887564,42.183411010469364,16.91467901363576,23.959591417930014,5m,1100.2188471050003
2024-10-25 17:50:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,19.4360094216231,34.318795205373014,19.4360094216231,33.82190717887564,5m,13.897318325199999
2024-10-25 17:55:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,18.211734227689895,34.05424017941525,18.211734227689895,19.4360094216231,5m,161.4017204898
2024-10-25 18:00:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,17.09521793834392,30.148216284892612,17.09521793834392,18.211734227689895,5m,149.0712579376
2024-10-25 18:05:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,29.802637775976397,29.802637775976397,17.030821603135085,17.09521793834392,5m,9.126220144400001
2024-10-25 18:10:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,31.042389857603446,31.042389857603446,16.78784220889251,29.802637775976397,5m,50.354623073999996
2024-10-25 18:15:00,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,17.522037213230384,31.042389857603446,17.522037213230384,31.042389857603446,5m,11.670037208
