datetime,address,c,h,l,o,type,v
2024-10-25 00:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00015433786580143434,0.00017555285354477768,6.142328240757428e-05,7.929153195891414e-05,1H,1365305531.5658224
2024-10-25 01:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,9.127644801887884e-05,0.0001916630772648663,4.4238309060027224e-05,0.00015433786580143434,1H,2978441047.290703
2024-10-25 02:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.0001473419930041911,0.00027140096919589464,7.497994054411026e-05,9.127644801887884e-05,1H,943706423.9589245
2024-10-25 03:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00010648958187829968,0.00018470887622110068,8.840826275272016e-05,0.0001473419930041911,1H,533896984.1423697
2024-10-25 04:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00027162575553429317,0.00028756284245073645,0.0001055607207151906,0.00010648958187829968,1H,433027246.5547088
2024-10-25 05:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.0002661803967254956,0.00034853655216152965,0.00017199242639766828,0.00027162575553429317,1H,446522137.6696343
2024-10-25 06:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00034115260502427466,0.00034115260502427466,0.00016223098300409696,0.0002661803967254956,1H,403919261.34264255
2024-10-25 07:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.0003439065534447989,0.00044849354133131024,0.000281573165672409,0.00034115260502427466,1H,358947872.5467104
2024-10-25 08:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00022808708557421582,0.0004136175601048406,0.00022680320778001339,0.0003439065534447989,1H,261911617.94391105
2024-10-25 09:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.0001803109117347212,0.0002808825760125357,0.0001653287648782148,0.00022808708557421582,1H,175257584.81366003
2024-10-25 10:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00012697387639232634,0.0001803109117347212,0.00010148864216414151,0.0001803109117347212,1H,302522832.42149717
2024-10-25 11:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00012990646206508398,0.00022632049411833275,9.246419815189362e-05,0.00012697387639232634,1H,401244679.29533863
2024-10-25 12:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00017642236954999426,0.00021356470501308165,0.00012835733737564102,0.00012990646206508398,1H,220877175.04343492
2024-10-25 13:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.0002173432754185382,0.0003764691130429968,0.00016571255562709074,0.00017642236954999426,1H,217619257.99376905
2024-10-25 14:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00023572813903549445,0.000254222624250378,0.00018646585155213726,0.0002173432754185382,1H,88086542.51235895
2024-10-25 15:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00032104828924221757,0.0003973672431488638,0.00023328624886685977,0.00023572813903549445,1H,241415006.12161982
2024-10-25 16:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.0002296219354535047,0.0003511335612390211,0.0001994812787819123,0.00032104828924221757,1H,182847250.02928805
2024-10-25 17:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00025601292772871114,0.00025668876865673346,0.00016594903239879424,0.0002296219354535047,1H,105092076.0263219
2024-10-25 18:00:00,C75XDvzWLKvjMHUAAFPNsYMFsmtG4eCVpkseeXBpump,0.00033672133906326114,0.00038634232771254956,0.0002364598126395944,0.00025601292772871114,1H,136615909.36887607
