Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
73yCPYZT9r6J1LmtjWcQvWa5jq16mzvWDaVgnsaxpump,73yCPYZT9r6J1LmtjWcQvWa5jq16mzvWDaVgnsaxpump,294,,319,,306,,294,,306,,314,,0,0,0,0,0,0,0.002096291604557651,0.002096291604557651,0.002096291604557651,0.002096291604557651,0.002096291604557651,0.002096291604557651,0.002096291604557651,0.002096291604557651,348,2024-11-09T15:58:12,1731167892,1,0.001539000083509153,-26.584637358507905,-26.584637358507905,-26.584637358507905,-26.584637358507905,-26.584637358507905,-26.584637358507905,-26.584637358507905,-26.584637358507905,100,,111,,100,,100,,100,,100,,0,0,0,0,0,0,394,,430,,406,,394,,406,,414,,0,0,0,0,0,0,219,,219,,219,,219,,219,,219,,0,0,0,0,0,0,252297315.424848,,247271.8977421415,264268676.89643195,,267961.92700275604,255561559.821041,,252855.47351969278,252297315.424848,,247271.8977421415,255561559.821041,,252855.47351969278,257121035.77702197,,255840.25808279432,206871567.00213298,,151808.62096016525,211930202.91999796,,160768.53528153998,210135811.39832598,,157392.19673771656,206871567.00213298,,151808.62096016525,210135811.39832598,,157392.19673771656,211695287.35430697,,160376.9813008181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45425748.422715,,95463.27678197624,52338473.976434,,107193.39172121607,45425748.422715,,95463.27678197624,45425748.422715,,95463.27678197624,45425748.422715,,95463.27678197624,45425748.422715,,95463.27678197624,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 15:54:10,0.0005982841695163145,86826.53822998749,1000000000.0,598284.1695163145,1000000000.0,598284.1695163145
97iZJQp3RiM4mpqrUetfsEddmYEwxVMQSJvnwmxfUv7a,97iZJQp3RiM4mpqrUetfsEddmYEwxVMQSJvnwmxfUv7a,51,,52,,52,,51,,52,,52,,0,0,0,0,0,0,1.5338533413119103e-05,1.5338533413119103e-05,1.5338533413119103e-05,1.5338533413119103e-05,1.5338533413119103e-05,1.5338533413119103e-05,1.5338533413119103e-05,1.5338533413119103e-05,49,2024-11-09T15:58:00,1731167880,1,0.00032531328725408817,2020.8891260480389,2020.8891260480389,2020.8891260480389,2020.8891260480389,2020.8891260480389,2020.8891260480389,2020.8891260480389,2020.8891260480389,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,51,,52,,52,,51,,52,,52,,0,0,0,0,0,0,39,,39,,39,,39,,39,,39,,0,0,0,0,0,0,451964366.0996689,,18795.75502974303,453591885.2974919,,19526.151237160273,453591885.2974919,,19526.151237160273,451964366.0996689,,18795.75502974303,453591885.2974919,,19526.151237160273,453591885.2974919,,19526.151237160273,451964366.0996689,,18795.75502974303,453591885.2974919,,19526.151237160273,453591885.2974919,,19526.151237160273,451964366.0996689,,18795.75502974303,453591885.2974919,,19526.151237160273,453591885.2974919,,19526.151237160273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 15:49:26,0.000736954299648626,54290.14732215907,1000000000.0,736954.299648626,1000000000.0,736954.299648626
H3YHzucK8frSjGRjzZUAjJLb4rjfmNvqmu3hGMZPhpSm,H3YHzucK8frSjGRjzZUAjJLb4rjfmNvqmu3hGMZPhpSm,662,,685,,671,,662,,671,,676,,0,0,0,0,0,0,0.002584207074350814,0.002584207074350814,0.002584207074350814,0.002584207074350814,0.002584207074350814,0.002584207074350814,0.002584207074350814,0.002584207074350814,819,2024-11-09T15:58:12,1731167892,1,0.0044965529483578974,74.00126301749597,74.00126301749597,74.00126301749597,74.00126301749597,74.00126301749597,74.00126301749597,74.00126301749597,74.00126301749597,500,,523,,511,,500,,511,,517,,0,0,0,0,0,0,1162,,1208,,1182,,1162,,1182,,1193,,0,0,0,0,0,0,658,,658,,658,,658,,658,,658,,0,0,0,0,0,0,649362568.3982128,,1082549.796974489,654334206.0518212,,1105190.811651844,651712326.0431597,,1093321.569766188,649362568.3982128,,1082549.796974489,651712326.0431597,,1093321.569766188,652587556.5551908,,1097302.4204904235,540140664.9321486,,679213.4889004758,542285991.0103849,,689002.7616179258,541078620.4521098,,683524.4990719756,540140664.9321486,,679213.4889004758,541078620.4521098,,683524.4990719756,541427781.5519996,,685117.2794562867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109221903.46606423,,403336.3080740131,112048215.04143634,,416188.05003391823,110633705.59104988,,409797.07069421257,109221903.46606423,,403336.3080740131,110633705.59104988,,409797.07069421257,111159775.00319123,,412185.14103413676,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 15:41:30,0.004569845322252662,635895.8873266154,1000000000.0,4569845.322252662,1000000000.0,4569845.322252662
BTZPAJhhoJGwFTGSmgAZv8JP5mDQQZvxjYkzRMVYH1w6,BTZPAJhhoJGwFTGSmgAZv8JP5mDQQZvxjYkzRMVYH1w6,726,,753,,729,,692,1935.2941176470588,729,,733,,0,0,0,34,0,0,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004257291247569081,0.004914027092365696,0.004257291247569081,0.004257291247569081,0.004257291247569081,1527,2024-11-09T15:58:13,1731167893,1,0.005478223233762695,28.678610769013446,28.678610769013446,28.678610769013446,28.678610769013446,11.481339658739751,28.678610769013446,28.678610769013446,28.678610769013446,701,,728,,704,,689,5641.666666666666,704,,708,,0,0,0,12,0,0,1427,,1481,,1433,,1381,2902.173913043478,1433,,1441,,0,0,0,46,0,0,572,,572,,572,,551,1867.8571428571427,572,,572,,0,0,0,28,0,0,195827804.0496261,,297571.53511357424,197653601.1071281,,306782.73911053606,196314045.2321481,,300035.79464413144,54380255.31273401,-61.55447316101088,260239.96945779555,196314045.2321481,,300035.79464413144,196511286.05812413,,301028.40416873735,167305019.5769821,,161851.6369205692,168219723.61852512,,166477.74645915115,167549945.6810351,,163095.86539618872,27241030.747408997,-80.55101030961261,130698.51699662558,167549945.6810351,,163095.86539618872,167648566.0940231,,163593.40831554026,0,0,0,0,0,0,140063988.82957295,31153.119923943694,0,0,0,0,0,0,0,0,0,0,141447548.73689196,37331.565655778715,0,0,0,0,28522784.472644,,135719.89819300504,29433877.488603003,,140304.9926513849,28764099.551113002,,136939.9292479427,27139224.565325007,1861.550376081233,129541.45246116996,28764099.551113002,,136939.9292479427,28862719.964101,,137434.99585319712,0,0,0,0,0,0,1383559.907319,6178.445731835021,0,0,0,0,2024-11-09 15:10:57,0.005265786261693033,75549.11783114665,1000000000.0,5265786.261693033,1000000000.0,5265786.261693033
EtP8zXAULpc8u9f1fFYiqrnpKRznnrV4sFhUbsEjdx3B,EtP8zXAULpc8u9f1fFYiqrnpKRznnrV4sFhUbsEjdx3B,2467,,2498,,2480,,1508,57.247132429614176,2480,,2490,,0,0,0,959,0,0,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,0.0061453074048894215,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,2716,2024-11-09T15:58:12,1731167892,1,0.007189637998164679,163.69131752493124,163.69131752493124,163.69131752493124,163.69131752493124,16.99395204289295,163.69131752493124,163.69131752493124,163.69131752493124,2186,,2198,,2191,,1428,88.39050131926122,2191,,2193,,0,0,0,758,0,0,4653,,4696,,4671,,2936,70.99592312172393,4671,,4683,,0,0,0,1717,0,0,2609,,2609,,2609,,1742,72.30464886251237,2609,,2609,,0,0,0,1011,0,0,933298242.1388524,,3104716.1286856523,936339811.7966428,,3127440.7631785246,934836461.7390844,,3116142.802631079,247088905.89032212,-63.99219701073374,1740395.225148087,934836461.7390844,,3116142.802631079,935565107.7014887,,3121607.1515071252,690414864.7453979,,1725840.9275478811,692174343.1700338,,1739011.8559113608,691335823.7809395,,1732697.220282482,124212739.9810262,-78.06212047813877,877174.497850867,691335823.7809395,,1732697.220282482,691817228.9685042,,1736315.6644755143,0,0,0,0,0,0,566202124.764371,848666.4296970146,0,0,0,0,0,0,0,0,0,0,686209336.2485294,1364320.9035375656,0,0,0,0,242883377.3934544,,1378875.201137771,244165468.62660894,,1388428.9072671635,243500637.95814487,,1383445.5823485972,122876165.90929592,2.3906516863915104,863220.7272972199,243500637.95814487,,1383445.5823485972,243747878.73298457,,1385291.4870316111,0,0,0,0,0,0,120007211.48415846,515654.4738405509,0,0,0,0,2024-11-09 15:06:59,0.007256733358608267,765804.7343528303,1000000000.0,7256733.358608266,1000000000.0,7256733.358608266
GK432Lqby4KbgprHMEP6V1JPqsx6RtiBy2gHHhMPpump,GK432Lqby4KbgprHMEP6V1JPqsx6RtiBy2gHHhMPpump,6782,2339.568345323741,7089,,7064,,3605,13.471828769279195,7064,,7081,,278,0,0,3177,0,0,0.006155707840638164,0.006155707840638164,0.006155707840638164,0.006155707840638164,0.005516003039225318,0.006155707840638164,0.006155707840638164,0.006155707840638164,1649,2024-11-09T15:58:12,1731167892,1,0.0037485001524990656,-39.10529463804998,-39.10529463804998,-39.10529463804998,-39.10529463804998,-32.04318188654379,-39.10529463804998,-39.10529463804998,-39.10529463804998,5106,2189.6860986547085,5361,,5333,,2495,-4.442742244350823,5333,,5351,,223,0,0,2611,0,0,11888,2272.8542914171658,12450,,12397,,6100,5.390463026952315,12397,,12432,,501,0,0,5788,0,0,1152,1165.934065934066,1176,,1176,,968,6.024096385542169,1176,,1176,,91,0,0,913,0,0,207382817.30338407,-1.5255821639396931,1318175.5070511205,419575420.78738636,,1376426.9568657065,418405764.940153,,1370639.369875363,104698567.04694195,1.9616609026896543,663543.5957369297,418405764.940153,,1370639.369875363,419197433.0661141,,1374513.590985565,103336206.6835153,-50.187811998722076,658662.3255511827,311643525.117098,,695971.0799338473,311062100.44694585,,693086.8285967082,52007405.284572914,1.3220723397706204,330615.4692683497,311062100.44694585,,693086.8285967082,311502915.08215475,,695258.3953456967,207451651.5533592,33270.462482473034,0,0,0,0,51328801.39894171,328046.8562828331,0,0,0,0,210595626.6211534,50787.51322698522,0,0,0,0,102684250.25644134,654631.9113141914,0,0,0,0,104046610.61986877,3209.3968106072693,659513.1814999378,107931895.67028837,,680455.8769318592,107343664.49320716,,677552.5412786547,52691161.76236904,2.6009175941110447,332928.1264685799,107343664.49320716,,677552.5412786547,107694517.98395938,,679255.1956398683,3143975.0677941935,17517.05074451218,0,0,0,0,51355448.85749963,326585.0550313583,0,0,0,0,2024-11-09 14:54:57,0.006023641640627634,36565.3329727934,1000000000.0,6023641.640627634,1000000000.0,6023641.640627634
CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,501,-39.19902912621359,3238,,1324,11.260504201680673,246,-3.5294117647058822,2514,247.2375690607735,3238,,824,0,1190,255,724,0,0.01034810690645198,0.010805387318962072,0.01034810690645198,0.021536913899224075,0.016695566071841507,0.019153330165629038,0.01034810690645198,0.01034810690645198,590,2024-11-09T15:57:32,1731167852,1,0.01402277455737464,35.51053042012474,29.775769654887473,35.51053042012474,-34.88958249547607,-16.008990069373915,-26.78675490835147,35.51053042012474,35.51053042012474,183,-17.56756756756757,869,,403,-0.9828009828009828,60,-51.21951219512195,810,1272.8813559322034,869,,222,0,407,123,59,0,684,-34.608030592734224,4107,,1727,8.140262993112085,306,-19.047619047619047,3324,324.52107279693485,4107,,1046,0,1597,378,783,0,28,7.6923076923076925,98,,36,-16.27906976744186,16,-33.33333333333333,55,-1.7857142857142856,98,,26,0,43,24,56,0,5790339.076235002,-6.308964929518426,89534.89115308752,27522936.579128005,,441717.3424711366,11835796.167580988,-7.8226351061261035,182375.8350338526,2410950.0240839985,-28.657222152346858,41367.245807853426,24676037.566549014,766.7689811798082,398759.6453659036,27522936.579128005,,441717.3424711366,3577009.9819920002,51.29709255645077,53433.9215322099,14836797.164514989,,237545.74651675008,5812509.0283959955,-9.70098779598385,89538.01106394095,1046958.2969249997,-58.61909449896181,18299.667853358656,12249466.517214995,373.44032081859683,198846.07486465454,14836797.164514989,,237545.74651675008,2364229.161017998,37293.72257301295,0,0,6436957.488818995,109308.06380071344,2530051.685067,35134.25367885128,2587330.6472999994,38699.67165209552,0,0,6180248.80596,94087.63393864573,0,0,12840241.398967996,216383.81033205084,3379389.052150999,48167.64534523414,2846899.0125789996,42957.69710523301,0,0,2213329.0942430017,-41.99901205496438,36100.96962087763,12686139.414613014,,204171.59595438655,6023287.139184992,-5.934404538298352,92837.82396991165,1363991.7271589988,60.59480955629504,23067.57795449477,12426571.04933402,4687.398123795701,199913.57050124905,12686139.414613014,,204171.59595438655,3816019.644942002,56793.911365632775,0,0,6403283.910149002,107075.74653133741,849337.3670839991,13033.391666382855,259568.36527900002,4258.025453137486,0,0,2024-11-09 11:10:58,0.01999049664694307,142836.2927674093,100000000.0,1999049.664694307,100000000.0,1999049.664694307
CU8Wa4G5RePyJ8Va5vQawcU4chZaoNn7yGqjcAmDpump,CU8Wa4G5RePyJ8Va5vQawcU4chZaoNn7yGqjcAmDpump,347,-50.499286733238236,8317,,1045,-38.493231312536786,150,-23.85786802030457,2744,-7.888553205773749,5720,120.33898305084745,701,0,1699,197,2979,2596,6.842263538881404e-06,0.0011282545906904373,7.051749566208333e-06,0.0008254357692099066,0.0012518438699259432,0.0011359175691244914,0.0008051480172965453,0.000560030700913027,1874,2024-11-09T15:58:01,1731167881,4,0.0011142403788578675,16184.674984033532,-1.2421143196052782,15700.906830231994,34.98813843800346,-10.992064935079815,-1.9083418423866498,38.38950788193768,98.9605885965365,314,-33.755274261603375,6820,,785,-53.522794552989936,148,-10.843373493975903,2474,8.556384379113647,4753,130.28100775193798,474,0,1689,166,2279,2064,661,-43.744680851063826,15137,,1830,-45.985832349468716,298,-17.90633608815427,5218,-0.7607455306200076,10473,124.74248927038627,1175,0,3388,363,5258,4660,358,-43.17460317460318,4126,,882,-36.50107991360691,182,-18.75,1960,-6.88836104513064,3251,100.18472906403942,630,0,1389,224,2105,1624,118099588.54708257,-63.782640406505806,132825.96357249026,11508415896.7972,,3913610.2504507815,442556662.78955984,-25.512940623152243,457313.775390535,51385724.27775909,-22.975943845317364,55570.26430438104,1036695653.4974089,-51.130284933808504,1170022.9614423462,3155329057.412281,-62.22322159699277,2534578.9568205215,57178161.15837643,-66.46349387408826,64444.219833011935,6228759990.52291,,1994444.6204591722,226100378.9032897,-22.32404218993965,233663.46046586861,23901329.624571435,-28.17426262385413,25808.459101687895,517181924.95408064,-52.18842349693641,585125.8781063724,1598064916.9965837,-65.48972928061329,1284269.0617331613,170495283.38969734,171195.72442490314,0,0,291081546.0507986,351462.41764050024,33276831.533802442,38635.76073132476,1081708579.3457186,700452.9393909501,4630693656.363711,709234.654414362,326085584.0200374,326535.3597446764,0,0,594138990.7078495,712709.186051805,66713864.26931909,77255.6992681083,2121345811.1905468,1366686.286165136,8352562581.570218,1377532.82331786,60921427.38870613,-60.844970964194886,68381.74373947833,5279655906.274288,,1919165.6299916096,216456283.8862701,-28.575823593042333,223650.31492466643,27484394.65318765,-17.802530892659423,29761.805202693144,519513728.5433282,-50.0293263236201,584897.0833359737,1557264140.4156973,-58.15908158750398,1250309.89508736,155590300.6303401,155339.63531977328,0,0,303057444.65705085,361246.76841130486,33437032.735516645,38619.93853678355,1039637231.8448281,666233.3467741859,3721868925.2065067,668298.168903498,2024-11-09 06:38:04,0.0011992782739054352,137735.78135939987,999999989.179665,1199278.2609288425,999999989.179665,1199278.2609288425
AW8u4LiMo1SKcGiMBPYzHcWynirZYQA5KwsoFUMJpump,AW8u4LiMo1SKcGiMBPYzHcWynirZYQA5KwsoFUMJpump,397,-33.7228714524207,18227,,999,-22.55813953488372,196,-2.4875621890547266,2289,-31.976225854383355,5656,-54.99681731381286,599,0,1290,201,3365,12568,7.908104182923745e-05,0.001690159439747243,7.908104182923745e-05,0.0016276709341657015,0.0013624768405263877,0.001306024574309408,0.0019849155044120944,0.002504855639834016,1987,2024-11-09T15:58:10,1731167890,6,0.0011998291270509046,1417.214618443873,-29.01089099438249,1417.214618443873,-26.285522345712746,-11.937649774116139,-8.131198244463107,-39.552634639413625,-52.09986923117009,352,-29.31726907630522,15767,,852,-23.58744394618834,179,3.4682080924855487,1967,-35.59266535690897,5021,-53.27128897161471,498,0,1115,173,3054,10745,749,-31.722880583409296,33994,,1851,-23.035343035343036,375,0.267379679144385,4256,-33.69683751363141,10677,-54.20151846609188,1097,0,2405,374,6419,23313,377,-32.55813953488372,6025,,805,-20.923379174852652,213,-4.484304932735426,1557,-19.451629591308848,3001,-32.333709131905294,559,0,1018,223,1933,4435,118817340.33448139,-52.44930963576303,167031.69710246008,9660970609.373158,,11419692.10121709,369375940.4674454,-4.483683605737618,487205.3497463543,49226589.76297726,-29.2627405816001,64644.036466174744,756090958.8133957,-3.4386102164975383,1036795.3616468118,1538813542.2891774,-81.05179314930282,2706211.533107145,55998557.71152499,-54.97701832762804,78917.5863746368,5288566579.754592,,5734198.637578717,180980764.58236966,-7.414279168333474,238112.93593623702,23353471.566030256,-28.462521244557585,30050.650830723043,376454497.41793394,1.431095792730405,518065.05206152995,747276268.2550472,-83.5412863231376,1319368.4222474298,124377719.18133114,159866.45208025514,0,0,195473732.83556044,274249.0323815375,32645086.145496253,46318.44455796016,371143084.35275185,801541.3192376345,4540307844.990132,4413374.475378293,249875111.01173055,320763.0393343681,0,0,386715018.34594786,543886.9281566995,69590750.57150522,99839.16965033425,783015820.825079,1669697.5929405033,8121156552.777227,8712002.359392814,62818782.6229564,-49.9441528570957,88114.1107278233,4372404029.618566,,5685493.463638372,188395175.8850757,-1.4882297082013256,249092.4138101173,25873118.196947,-29.96981215816795,34593.385635451705,379636461.39546186,-7.826756233725887,518730.3095852819,791537274.0341301,-77.89526063157001,1386843.1108597154,125497391.83039942,160896.58725411296,0,0,191241285.5103874,269637.895775162,36945664.42600897,53520.72509237409,411872736.4723271,868156.2737028686,3580848707.787095,4298627.884014521,2024-11-09 04:40:28,0.0013160520433250506,170458.0438738035,999996278.567843,1316047.1457266563,999996278.567843,1316047.1457266563
4KbiZPE7N59xngxkhZ1rcoS1NSLNy5iqwB4Xhj2rpump,4KbiZPE7N59xngxkhZ1rcoS1NSLNy5iqwB4Xhj2rpump,305,-57.931034482758626,10867,,1030,-35.70536828963795,153,0.6578947368421052,2632,295.7894736842105,3299,-24.369555249885373,725,0,1602,152,665,4362,0.00017443292719199343,0.00047821921445422353,6.425302907144524e-06,0.0006215751048604293,0.000469281233822906,0.00021605436456748574,0.0001337684585138766,0.00016533926981708176,1816,2024-11-09T15:58:09,1731167889,2,0.0005568309099437698,219.22350837515995,16.438422613207475,8566.220378880653,-10.416149940753733,18.656121278845472,157.72722113643795,316.2647279709861,236.78079657652006,302,-41.13060428849902,8390,,815,-15.805785123966942,164,18.84057971014493,1783,233.2710280373832,2318,-30.929678188319425,513,0,968,138,535,3356,607,-50.96930533117933,19257,,1845,-28.21011673151751,317,9.310344827586208,4415,267.9166666666667,5617,-27.22207825861622,1238,0,2570,290,1200,7718,393,-54.35540069686411,4172,,1115,-14.428242517267845,218,0.4608294930875576,1975,282.7519379844961,2255,10.107421875,861,0,1303,217,516,2048,150856189.10447747,-51.74114837057346,75229.93317653911,20282271083.71527,,2090834.8328272265,463412111.13704276,-57.28805611238762,232410.63559400072,76553805.91113356,3.0300814335118247,41719.291379422175,1548382892.0418236,75.35531158023994,679559.5778217106,2431643558.839262,-64.93949539779511,822388.2311104385,78506940.22227761,-49.19365407736818,39291.960248108815,10599355960.676722,,1069329.175120099,233028858.29492894,-59.17842147463425,117467.22024931114,41811220.38998096,13.940319418892436,22709.563031385176,803876107.9918685,81.88439510764431,350646.64017009764,1246110251.7450168,-64.49009752359879,421794.69988534163,154521918.07265258,78175.26000120249,0,0,570847249.6969445,233179.4199207868,36695719.83229691,16582.397216724286,441970905.4842841,71001.69807956862,3509190859.009379,496921.5255627034,312597967.02765036,157720.39073149173,0,0,1084970780.9047875,447364.0809359148,74302383.19333549,33510.6417971172,882997428.5285946,140152.2606878404,6935563496.386017,982788.1889029302,72349248.88219984,-54.23136562402521,35937.97292843029,9682915123.03855,,1021505.6577071275,230383252.84211385,-55.18912501420257,114943.41534468958,34742585.5211526,-7.6158786340328035,19009.728348037,744506784.0499551,68.81224714350196,328912.937651613,1185533307.0942452,-65.3997555851971,400593.5312250968,158076048.95499775,79545.13073028925,0,0,514123531.2078431,214184.66101512802,37606663.36103858,16928.24458039291,441026523.0443105,69150.56260827176,3426372637.3766375,485866.66334022686,2024-11-09 00:11:23,0.0005284564545806144,89728.27534729503,999994259.595075,528453.4210265799,999994259.595075,528453.4210265799
