datetime,address,c,h,l,o,type,v
2024-11-11 05:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,5.663777798673214e-05,0.00012533928284235305,3.9954726096161485e-05,8.32517871889029e-05,1H,708477553.9627439
2024-11-11 06:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00019449163780629265,0.00021918867232085027,5.381666749655483e-05,5.663777798673214e-05,1H,284787074.6185111
2024-11-11 07:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00032573418196754086,0.0004190741119498776,0.00015496542259333193,0.00019449163780629265,1H,157154226.59667295
2024-11-11 08:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0002205588649424838,0.00034411258436251767,0.0001962443029663809,0.00032573418196754086,1H,87927462.57014097
2024-11-11 09:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00029764246509993776,0.0003027857564626595,0.00019089658088287533,0.0002205588649424838,1H,74845848.41121498
2024-11-11 10:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0004827559668656655,0.000486141983605296,0.00029764246509993776,0.00029764246509993776,1H,79697764.39158498
2024-11-11 11:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0004107032708302978,0.0005614885292622285,0.0004107032708302978,0.0004827559668656655,1H,40412783.422905006
2024-11-11 12:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0004730066824689573,0.0004835348578564423,0.00039170103075524584,0.0004107032708302978,1H,14975140.437516998
2024-11-11 13:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0003981136928186288,0.0004730066824689573,0.0003981136928186288,0.0004730066824689573,1H,9771913.754739001
2024-11-11 14:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00042343836369094,0.00042343836369094,0.00035964572109945,0.0003981136928186288,1H,15423601.164755998
2024-11-11 15:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0005791373284935814,0.000597266831116241,0.00034941575409208234,0.00042343836369094,1H,69188162.497948
2024-11-11 16:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0006013785116940546,0.000607596806113464,0.0005533431112865334,0.0005791373284935814,1H,6623519.594283999
2024-11-11 17:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00150711822753822,0.002180401670064481,0.0006013785116940546,0.0006013785116940546,1H,170233383.29164106
2024-11-11 18:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.001364350234609054,0.0021903833645503927,0.001115995648300603,0.00150711822753822,1H,113976894.77696718
2024-11-11 19:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0036378384991204386,0.004723142226519961,0.0009066930559929382,0.001364350234609054,1H,400986689.9854505
2024-11-11 20:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004074715728800915,0.006837248027195746,0.0030093751300854154,0.0036378384991204386,1H,459218220.2070122
2024-11-11 21:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004789357164631845,0.00602556381683247,0.0038427350657011614,0.004074715728800915,1H,162526671.49168396
2024-11-11 22:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00504526468919358,0.010891720982507047,0.004107312829120392,0.004789357164631845,1H,565750366.9670289
2024-11-11 23:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.005588743527995159,0.0064861188314789915,0.004105542161450176,0.00504526468919358,1H,273865259.0594985
2024-11-12 00:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.005847936473712424,0.006834777654023907,0.003923188461366189,0.005588743527995159,1H,134076802.77431807
2024-11-12 01:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00596759850992332,0.007192052393024015,0.003955485241113846,0.005847936473712424,1H,77504330.30293204
2024-11-12 02:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.003965831007937347,0.0069238606222715845,0.003915403992905327,0.00596759850992332,1H,94445050.64654993
2024-11-12 03:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.006237671791703474,0.007696673124252579,0.0036917574242635483,0.003965831007937347,1H,128770705.03641407
2024-11-12 04:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.0053580188231158845,0.007441951871676277,0.0051085873237018305,0.006237671791703474,1H,61578201.373903014
2024-11-12 05:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004793227549783489,0.005524013842083427,0.003953214047365129,0.0053580188231158845,1H,88161289.29641105
2024-11-12 06:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004144524927618318,0.005166131099012863,0.003665090744091173,0.004793227549783489,1H,54673071.85318805
2024-11-12 07:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.00499735569689178,0.005460085619539024,0.0038760355693130823,0.004144524927618318,1H,45363612.165899
2024-11-12 08:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004817168611810051,0.006588484763928607,0.004634605084203294,0.00499735569689178,1H,43484448.385954
2024-11-12 09:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.003765101949090272,0.005331932978628223,0.003555033213551773,0.004817168611810051,1H,41693269.65019101
2024-11-12 10:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.002938240044224605,0.0037954833483835903,0.0022629338500401337,0.003765101949090272,1H,110857227.71853796
2024-11-12 11:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004293347503902262,0.005476024824583733,0.002938240044224605,0.002938240044224605,1H,77403877.75281501
2024-11-12 12:00:00,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,0.004086788689934483,0.006124740348511557,0.0039055444640698172,0.004293347503902262,1H,68256292.73706797
