datetime,address,c,h,l,o,type,v
2024-10-22 16:58:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,1.0093100319056024e-05,1.4939415050550437e-05,3.311934199464264e-06,3.311934199464264e-06,1m,1269963525.218077
2024-10-22 16:59:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,3.4853397512725434e-05,3.6312824179441546e-05,6.709492983448681e-06,1.0093100319056024e-05,1m,1500192540.6516097
2024-10-22 17:00:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00010051458623622198,0.00010051458623622198,3.4853397512725434e-05,3.4853397512725434e-05,1m,663882187.1003377
2024-10-22 17:01:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00019924270516378967,0.00020316304512968782,9.703018094975568e-05,0.00010051458623622198,1m,177848213.31884587
2024-10-22 17:02:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.000219710575581174,0.00025145410347047944,0.00019203040569219698,0.00019924270516378967,1m,86110721.08092497
2024-10-22 17:03:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00025365543069935756,0.00026408678699565464,0.000219710575581174,0.000219710575581174,1m,57476436.08603602
2024-10-22 17:04:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,6.19740460751577e-05,0.00025365543069935756,4.4509628878755125e-05,0.00025365543069935756,1m,545996462.686712
2024-10-22 17:05:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,9.21292306989634e-05,0.00011495845987808526,5.5837033935449564e-05,6.19740460751577e-05,1m,482589806.5600772
2024-10-22 17:06:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,8.206125326389564e-05,0.00010043092873551122,5.736568619973245e-05,9.21292306989634e-05,1m,390214820.5067423
2024-10-22 17:07:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00015644952034260653,0.0001615272130124558,7.46506407264027e-05,8.206125326389564e-05,1m,322800358.23534125
2024-10-22 17:08:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00015654862771468135,0.00017086367692117444,0.00014067304914693312,0.00015644952034260653,1m,147680162.40035602
2024-10-22 17:09:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00020523106733491686,0.0002092181920358352,0.00013655065780370513,0.00015654862771468135,1m,173361954.9646841
2024-10-22 17:10:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.000182644849505238,0.0002246599117741118,0.00017961244276966682,0.00020523106733491686,1m,105632346.53330296
2024-10-22 17:11:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00019810821191916026,0.00020518714332829087,0.00017368171630438405,0.000182644849505238,1m,134211576.54734401
2024-10-22 17:12:00,AZixbYxsdv77AXvKravaeEtBtUKjfdgiob8HxQSnB9KM,0.00020175936172610984,0.00020280412224497047,0.00017319352622168982,0.00019810821191916026,1m,109658157.81337294
