datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-19 05:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.002816975809158777,0.013268037203298865,5.615164875409154e-05,5.615164875409154e-05,1H,9055292718.607285,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 05:00:00
2024-11-19 06:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.00676668626831237,0.009401830263420745,0.0014692908409707412,0.002816975809158777,1H,9005610628.89252,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 06:00:00
2024-11-19 07:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.0036166269566833506,0.012532356568775872,0.002546620395940491,0.00676668626831237,1H,2000248096.901791,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 07:00:00
2024-11-19 08:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.007257114507537015,0.007835206951136459,0.003088357874329247,0.0036166269566833506,1H,703215722.4166718,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 08:00:00
2024-11-19 09:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.007948548456351184,0.011758274370442339,0.004508346046222431,0.007257114507537015,1H,554017027.7757597,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 09:00:00
2024-11-19 10:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.005380885219599896,0.008535006518428142,0.004119694085001905,0.007948548456351184,1H,443595532.7203175,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 10:00:00
2024-11-19 11:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.0041830750162004,0.00613133982252965,0.0036021631775392617,0.005380885219599896,1H,345055031.3724367,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 11:00:00
2024-11-19 12:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.0044855768126748985,0.005148464324470994,0.0031481274861333633,0.0041830750162004,1H,240602418.6506657,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 12:00:00
2024-11-19 13:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.0031902726191694814,0.006387500141048016,0.002801905458703235,0.0044855768126748985,1H,346194802.4331913,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 13:00:00
2024-11-19 14:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.0029625282947317805,0.003811611301592375,0.0022077250937237603,0.0031902726191694814,1H,400551829.8352802,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 14:00:00
2024-11-19 15:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.002454543945112973,0.0039051072406434554,0.0019770830016309967,0.0029625282947317805,1H,306187554.62304235,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 15:00:00
2024-11-19 16:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.002605430243883359,0.002985857804125032,0.001969092720802971,0.002454543945112973,1H,263668968.43164366,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 16:00:00
2024-11-19 17:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.003468594544929814,0.005482076338612196,0.0023664560431851927,0.002605430243883359,1H,379139230.96048695,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 17:00:00
2024-11-19 18:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.004215087203118746,0.005760671719210026,0.0033795207478000836,0.003468594544929814,1H,228779464.98904496,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 18:00:00
2024-11-19 19:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.004128688887606104,0.00461930544566704,0.003610787230289965,0.004215087203118746,1H,75708964.41528712,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 19:00:00
2024-11-19 20:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.003143447233029381,0.0044943516671960854,0.003014761078913132,0.004128688887606104,1H,91507454.10482982,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 20:00:00
2024-11-19 21:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.0039960239052519945,0.004890658493220017,0.0028272365038186117,0.003143447233029381,1H,91240217.78177501,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 21:00:00
2024-11-19 22:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.003856223657384832,0.005250296231199005,0.003212802051324746,0.0039960239052519945,1H,123447749.58530904,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 22:00:00
2024-11-19 23:00:00,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,0.005224414016201646,0.005575734945828716,0.003592027387269996,0.003856223657384832,1H,69544154.485277,EcYK2XNG4wWr2vDg2M2Hrts6SrU2QB4NzXLBf888pump,2024-11-19 23:00:00
