Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
D4jWnRbgVo5TnswWg4RsEnqvE2Wu4SNuizEUDVEDU8C9,,2024-10-27 07:59:45,0.00021909621107957486,57352.31483148539,1000000000.0,219096.21107957486,1000000000.0,219096.21107957486
pcEgPrpHFuFCmSSfWUykJfQv7AUfUD1xbhw71oHy7om,,2024-10-27 07:36:56,0.0004358737695104276,75978.55635941234,999999618.002758,435873.6030078498,999999618.002758,435873.6030078498
CZ1MhnDx5NDab7Ce84RnCcDrjzbtxU2yDKBhFEtY8ujb,,2024-10-27 07:30:24,0.0008700860436138543,135657.28836706872,1000000000.0,870086.0436138543,1000000000.0,870086.0436138543
9rLGTvxXEhhdyZtJA34pFV21oZhsi3MRho9hv54vpump,,2024-10-27 06:05:01,0.0003397108193091708,68455.54159292868,999999151.61211,339710.5311026256,999999151.61211,339710.5311026256
2xtF1kZQQ14dvVjTsAASPM5Jxax9Gpat8tMETegqpump,,2024-10-27 05:46:26,0.0008659873812482519,100897.29851129763,999999345.331408,865986.8143135123,999999345.331408,865986.8143135123
6Rx89EvU1fNGv5htXGTUs3HPoQjcYSLh8KDd5RPwpump,,2024-10-27 05:40:21,0.0025893178480438247,210788.2285988624,999999070.342733,2589315.440865671,999999070.342733,2589315.440865671
