datetime,address,c,h,l,o,type,v
2024-12-08 10:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,7.391166643116254e-05,8.30297332564157e-05,8.708890133396942e-06,1.2556754658580318e-05,15m,3984625092.2505555
2024-12-08 10:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,3.9585197693224314e-05,9.854295491319635e-05,3.0570967532945127e-05,7.391166643116254e-05,15m,3977329186.8350883
2024-12-08 11:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,0.00011477219560614634,0.00021091765572407703,3.590494982882095e-05,3.9585197693224314e-05,15m,2060395157.6811697
2024-12-08 11:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,4.593038904248929e-05,0.0001536671539200814,4.365708255844718e-05,0.00011477219560614634,15m,1952121769.0748644
2024-12-08 11:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,3.847289676315949e-05,5.522054937577698e-05,2.3592434211104833e-05,4.593038904248929e-05,15m,1758337720.3092732
2024-12-08 11:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,2.6160621300126496e-05,4.371053605179118e-05,2.1023055034019593e-05,3.847289676315949e-05,15m,875870153.3445963
2024-12-08 12:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,3.521980699873588e-05,4.179266633437619e-05,1.915112207308387e-05,2.6160621300126496e-05,15m,727122426.1969407
2024-12-08 12:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,5.455049799627518e-05,5.855559055429551e-05,3.2838295668716086e-05,3.521980699873588e-05,15m,655967683.7967334
2024-12-08 12:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,3.7489903232819504e-05,5.455049799627518e-05,2.8344836171132638e-05,5.455049799627518e-05,15m,589852556.902931
2024-12-08 12:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,3.897098938220076e-05,9.168745927014292e-05,3.414542517701478e-05,3.7489903232819504e-05,15m,455451759.65955186
2024-12-08 13:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,7.205302758190607e-05,8.244212551519941e-05,3.8619272527876016e-05,3.897098938220076e-05,15m,406338556.51503426
2024-12-08 13:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,6.111933253643069e-05,8.256661759544532e-05,4.458622305680415e-05,7.205302758190607e-05,15m,508015261.19778997
2024-12-08 13:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,3.4990296506120196e-05,7.10454991191848e-05,3.0137097410521665e-05,6.111933253643069e-05,15m,420247849.7404521
2024-12-08 13:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,2.1971671388429525e-05,3.4993031255464574e-05,1.8514086704636393e-05,3.4990296506120196e-05,15m,602829342.0895962
2024-12-08 14:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.5065577499730922e-05,2.2067674608425275e-05,1.4854146322979283e-05,2.1971671388429525e-05,15m,332918055.7696679
2024-12-08 14:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.4357223552225713e-05,1.6780914159093305e-05,1.4357223552225713e-05,1.5065577499730922e-05,15m,121106896.15737401
2024-12-08 14:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.3014641239048452e-05,1.4357223552225713e-05,1.21896915087005e-05,1.4357223552225713e-05,15m,111735267.68734701
2024-12-08 14:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.761137015410146e-05,1.771988410777849e-05,1.1988039635347333e-05,1.3014641239048452e-05,15m,370883730.65081704
2024-12-08 15:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.9543857768637554e-05,2.2995152918774207e-05,1.761137015410146e-05,1.761137015410146e-05,15m,310154601.4485499
2024-12-08 15:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,2.0968818229421412e-05,2.128238857959168e-05,1.9543857768637554e-05,1.9543857768637554e-05,15m,61653524.28230901
2024-12-08 15:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.789055797975833e-05,2.101503074639707e-05,1.789055797975833e-05,2.0968818229421412e-05,15m,38852331.59639101
2024-12-08 15:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.7681365682420043e-05,1.789055797975833e-05,1.7635226210531907e-05,1.789055797975833e-05,15m,7005296.273079001
2024-12-08 16:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.922717480473798e-05,1.9836238288625307e-05,1.7597050785914073e-05,1.7681365682420043e-05,15m,43023692.92190701
2024-12-08 16:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.6470700630247358e-05,1.922717480473798e-05,1.6470700630247358e-05,1.922717480473798e-05,15m,84863525.24352701
2024-12-08 16:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.5961248983488627e-05,1.7059829471646917e-05,1.5961248983488627e-05,1.6470700630247358e-05,15m,28200194.855878
2024-12-08 16:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.5863056974164885e-05,1.5961248983488627e-05,1.5863056974164885e-05,1.5961248983488627e-05,15m,1561338.803388
2024-12-08 17:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.5548546800010612e-05,1.5863056974164885e-05,1.5548546800010612e-05,1.5863056974164885e-05,15m,3924229.7303359997
2024-12-08 17:15:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.501573579181101e-05,1.55630791760905e-05,1.501573579181101e-05,1.5548546800010612e-05,15m,11257173.838266
2024-12-08 17:30:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.4775562536408616e-05,1.501573579181101e-05,1.4612347899844883e-05,1.501573579181101e-05,15m,9910822.750997
2024-12-08 17:45:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.4741110985472567e-05,1.4775562536408616e-05,1.4741110985472567e-05,1.4775562536408616e-05,15m,1141825.5471559998
2024-12-08 18:00:00,Acud16jqA9j1Hc83JrHYeiN2BpK8LYYQ1h6FGnYrpump,1.4612918460907752e-05,1.4741110985472567e-05,1.4612918460907752e-05,1.4741110985472567e-05,15m,2451969.581569
