datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 22:45:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005532042294555425,0.0012658711616470118,8.070340801435141e-05,8.704614297612559e-05,15m,6485975497.770557,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-15 22:45:00
2024-11-15 23:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0017329200960323667,0.0018830512492401727,0.0004482176837086243,0.0005532042294555425,15m,2014414930.3521614,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-15 23:00:00
2024-11-15 23:15:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0016807481218895932,0.002746078681258135,0.0010824199501890885,0.0017329200960323667,15m,1216539733.151307,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-15 23:15:00
2024-11-15 23:30:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.001707081978420951,0.002597424224096215,0.000980561270101611,0.0016807481218895932,15m,732526290.8041775,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-15 23:30:00
2024-11-15 23:45:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0015452561014079544,0.002604269971005788,0.001255579304631443,0.001707081978420951,15m,352284545.5104134,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-15 23:45:00
2024-11-16 00:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0012418057638490412,0.0017768944515846145,0.0006287200165218723,0.0015452561014079544,15m,607214375.4054863,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 00:00:00
2024-11-16 00:15:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0009616295761699292,0.0017861509238397502,0.0008540890164002069,0.0012418057638490412,15m,314982326.4968424,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 00:15:00
2024-11-16 00:30:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0011831775525877944,0.0016565658898208622,0.0009183398716563182,0.0009616295761699292,15m,234563398.27396885,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 00:30:00
2024-11-16 00:45:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0009138438874612706,0.0013789829933572146,0.0008604360759054051,0.0011831775525877944,15m,147658252.09042692,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 00:45:00
2024-11-16 01:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0013190295333373886,0.0013210729600143878,0.0009138438874612706,0.0009138438874612706,15m,68108890.21540298,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 01:00:00
2024-11-16 01:15:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0012665825064357632,0.0015091320290126391,0.0012051357204131187,0.0013190295333373886,15m,105531998.27829297,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 01:15:00
2024-11-16 01:30:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0015919198506235339,0.0017654595923023199,0.001244024059207296,0.0012665825064357632,15m,68381564.55415899,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 01:30:00
2024-11-16 01:45:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0013001627358079635,0.0015919198506235339,0.0011707409839056798,0.0015919198506235339,15m,74969522.15539001,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 01:45:00
2024-11-16 02:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0011865918835414681,0.0014196714901915323,0.0010787668768899956,0.0013001627358079635,15m,57443181.540513,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 02:00:00
2024-11-16 02:15:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0012669316496856842,0.0016404627830796984,0.001035648725880957,0.0011865918835414681,15m,122530318.62073301,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 02:15:00
