datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-17 13:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0006434297065689596,0.0008150655889230951,0.0005906278951198052,0.0006581688553434794,15m,162461333.0773071,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 13:15:00
2024-10-17 13:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00037008738954215787,0.0006902482691828534,0.00029474355889225743,0.0006434297065689596,15m,530610007.2216041,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 13:30:00
2024-10-17 13:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0006658740237940647,0.0008216217229016127,0.0003525866958847193,0.00037008738954215787,15m,353110668.12951076,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 13:45:00
2024-10-17 14:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0006543398264986163,0.0009843719050044114,0.0005496946911965226,0.0006658740237940647,15m,275280643.92584044,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 14:00:00
2024-10-17 14:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.000494619031866403,0.0008265740398999162,0.00046693085959757596,0.0006543398264986163,15m,234925414.0692188,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 14:15:00
2024-10-17 14:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0006118548061951204,0.0007376393222630053,0.00039469768918471446,0.000494619031866403,15m,279228304.9802952,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 14:30:00
2024-10-17 14:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0004298723666935637,0.0007966246532930572,0.000401875318846166,0.0006118548061951204,15m,190165744.14616087,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 14:45:00
2024-10-17 15:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0002455377708784269,0.00043810062300380964,0.0001330113165928106,0.0004298723666935637,15m,857160536.7499979,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 15:00:00
2024-10-17 15:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.000191411664426902,0.0002703397153579271,0.0001581286484222831,0.0002455377708784269,15m,661551215.0664876,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 15:15:00
2024-10-17 15:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00018714346426391555,0.0002927637594674675,0.00015001726189652808,0.000191411664426902,15m,403570767.7322116,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 15:30:00
2024-10-17 15:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00016387593779513575,0.00019918530699559434,0.00015955809932362522,0.00018714346426391555,15m,334621570.56893957,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 15:45:00
2024-10-17 16:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00025254615322671103,0.0002684445432992328,0.00012371847670097848,0.00016387593779513575,15m,342539303.81235,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 16:00:00
2024-10-17 16:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00023608400131539152,0.00029519877837479684,0.00019566327135108982,0.00025254615322671103,15m,213421134.93749616,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 16:15:00
2024-10-17 16:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0001725201685817641,0.00023608400131539152,0.0001417298991831129,0.00023608400131539152,15m,279519317.1606378,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 16:30:00
2024-10-17 16:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,9.257872597489097e-05,0.00017756497140367208,8.537740749019566e-05,0.0001725201685817641,15m,597589427.7070518,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 16:45:00
2024-10-17 17:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,8.736710314067809e-05,0.00010828258740922446,8.082367030214137e-05,9.257872597489097e-05,15m,484553800.9576282,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 17:00:00
2024-10-17 17:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,8.934683259011924e-05,0.00010815760483625266,7.033391614127097e-05,8.736710314067809e-05,15m,402850659.01384014,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 17:15:00
2024-10-17 17:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00010437547663243154,0.00011784090262074203,8.383659341793575e-05,8.934683259011924e-05,15m,230900212.206169,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 17:30:00
2024-10-17 17:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00011954511377191716,0.00014270370825344425,0.0001030150097128439,0.00010437547663243154,15m,190938848.81413788,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 17:45:00
2024-10-17 18:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00015112461689176788,0.00015112461689176788,9.91545162760752e-05,0.00011954511377191716,15m,268700761.647365,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 18:00:00
2024-10-17 18:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00017653507180738696,0.00018448701544009728,0.0001274153804133444,0.00015112461689176788,15m,218020039.52706,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 18:15:00
2024-10-17 18:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00015098029325420564,0.0002174568940670682,0.00015098029325420564,0.00017653507180738696,15m,193708316.78826594,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 18:30:00
2024-10-17 18:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00012441737681796958,0.00015464342838010663,0.00010070021054384582,0.00015098029325420564,15m,305848030.39847296,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 18:45:00
2024-10-17 19:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,8.60249292210828e-05,0.00012441737681796958,7.160703385531637e-05,0.00012441737681796958,15m,264337684.02035704,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 19:00:00
2024-10-17 19:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,9.86834469434654e-05,9.921728026513943e-05,8.278133533953107e-05,8.60249292210828e-05,15m,173150014.00726512,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 19:15:00
2024-10-17 19:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00011255069869268727,0.00012782226074116882,9.025013677941035e-05,9.86834469434654e-05,15m,142178435.18720102,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 19:30:00
2024-10-17 19:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0001415805930788315,0.00014688359876226953,8.62725124664574e-05,0.00011255069869268727,15m,341758871.600273,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 19:45:00
2024-10-17 20:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00013902125419036848,0.00015999034648281427,0.00012489135886637585,0.0001415805930788315,15m,80160593.8731881,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 20:00:00
2024-10-17 20:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.0001617885486847229,0.0001617885486847229,0.00013165133537202723,0.00013902125419036848,15m,35869952.910062,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 20:15:00
2024-10-17 20:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,0.00012525630498797066,0.00017948520541058717,0.00012416614778520025,0.0001617885486847229,15m,55290613.54202601,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 20:30:00
2024-10-17 20:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,8.277371672525018e-05,0.00012525630498797066,8.062857866451519e-05,0.00012525630498797066,15m,227453163.38234314,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 20:45:00
2024-10-17 21:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,8.90166743312901e-05,9.865408574900267e-05,8.13960136994372e-05,8.277371672525018e-05,15m,111826551.481112,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 21:00:00
2024-10-17 21:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,6.766341318017369e-05,9.128452620970289e-05,6.507110178239985e-05,8.90166743312901e-05,15m,129642279.82361303,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 21:15:00
2024-10-17 21:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,6.943071229791698e-05,7.708089242383375e-05,6.303374141876905e-05,6.766341318017369e-05,15m,125198121.42712197,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 21:30:00
2024-10-17 21:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,7.197999692331817e-05,7.197999692331817e-05,5.685820602287692e-05,6.943071229791698e-05,15m,192374667.2211319,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 21:45:00
2024-10-17 22:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,5.574323365686488e-05,7.234042212485525e-05,5.266735159827296e-05,7.197999692331817e-05,15m,118062033.881286,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 22:00:00
2024-10-17 22:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,5.739347194130068e-05,6.404066895149973e-05,5.3139524004387916e-05,5.574323365686488e-05,15m,89303848.68710704,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 22:15:00
2024-10-17 22:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,6.178103418961271e-05,6.402330387125656e-05,5.181120979173632e-05,5.739347194130068e-05,15m,89445184.00469796,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 22:30:00
2024-10-17 22:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,5.398964365594308e-05,6.178103418961271e-05,5.2559166924236894e-05,6.178103418961271e-05,15m,81075421.50058605,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 22:45:00
2024-10-17 23:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.361640381128945e-05,5.403444538567956e-05,4.301456779794909e-05,5.398964365594308e-05,15m,188690425.39417195,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 23:00:00
2024-10-17 23:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.074058403858728e-05,4.6576251121331414e-05,3.911172959065165e-05,4.361640381128945e-05,15m,169469554.24202305,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 23:15:00
2024-10-17 23:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.569495408478483e-05,4.3335126985696885e-05,3.569495408478483e-05,4.074058403858728e-05,15m,122663539.51612099,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 23:30:00
2024-10-17 23:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.7333569164826845e-05,4.086149948878659e-05,3.4444118981154604e-05,3.569495408478483e-05,15m,96679510.35795799,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-17 23:45:00
2024-10-18 00:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.276014598891388e-05,3.790526975394418e-05,3.221198174096846e-05,3.7333569164826845e-05,15m,78056858.25463702,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 00:00:00
2024-10-18 00:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.55741635950219e-05,3.6120054842973946e-05,3.219842970172392e-05,3.276014598891388e-05,15m,107625273.66837603,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 00:15:00
2024-10-18 00:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.6574523080356295e-05,3.587184176251475e-05,2.5170120464095203e-05,3.55741635950219e-05,15m,289494359.8957231,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 00:30:00
2024-10-18 00:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.738390472736911e-05,2.9601178004430277e-05,2.5159769197842195e-05,2.6574523080356295e-05,15m,152506151.876732,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 00:45:00
2024-10-18 01:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.69031423748933e-05,2.917395622195232e-05,2.5945342945275696e-05,2.738390472736911e-05,15m,112062142.04714201,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 01:00:00
2024-10-18 01:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.715328892063821e-05,2.7343065276471446e-05,2.207716330901544e-05,2.69031423748933e-05,15m,117347139.26035403,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 01:15:00
2024-10-18 01:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.7388260253677803e-05,2.9243562953195854e-05,2.55894993229702e-05,2.715328892063821e-05,15m,116235410.43147501,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 01:30:00
2024-10-18 01:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.6866256281276477e-05,3.0376183221301566e-05,2.6747837438505094e-05,2.7388260253677803e-05,15m,182934353.24449608,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 01:45:00
2024-10-18 02:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.6055743838342714e-05,2.9765224789764728e-05,2.4372092166364628e-05,2.6866256281276477e-05,15m,246724260.99911693,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 02:00:00
2024-10-18 02:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.4414050662293913e-05,2.8574583225190678e-05,2.2452618848717498e-05,2.6055743838342714e-05,15m,260138382.43134603,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 02:15:00
2024-10-18 02:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.3654710221733794e-05,3.18293303945918e-05,2.359674860394377e-05,2.4414050662293913e-05,15m,308855310.7110801,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 02:30:00
2024-10-18 02:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.828917635145977e-05,4.5035366859689855e-05,2.3654710221733794e-05,2.3654710221733794e-05,15m,618143170.325139,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 02:45:00
2024-10-18 03:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.239021385512469e-05,3.384233491180699e-05,2.828917635145977e-05,2.828917635145977e-05,15m,205069724.3978661,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 03:00:00
2024-10-18 03:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.364807232432828e-05,3.9963550674465896e-05,2.907727661268105e-05,3.239021385512469e-05,15m,212922618.524888,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 03:15:00
2024-10-18 03:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.321033560564751e-05,3.552309611095383e-05,3.133270268780372e-05,3.364807232432828e-05,15m,142899136.92842594,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 03:30:00
2024-10-18 03:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.194016444187083e-05,3.34760543681076e-05,3.1688771398287836e-05,3.321033560564751e-05,15m,18035006.014383998,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 03:45:00
2024-10-18 04:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.806464864598159e-05,3.2124670268282296e-05,2.806464864598159e-05,3.194016444187083e-05,15m,36117085.346259005,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 04:00:00
2024-10-18 04:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.7865313023458108e-05,2.9151482676159047e-05,2.6924264535858007e-05,2.806464864598159e-05,15m,70891045.245226,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 04:15:00
2024-10-18 04:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.7137223794862038e-05,2.8184835539013692e-05,2.7137223794862038e-05,2.7865313023458108e-05,15m,10891129.097572,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 04:30:00
2024-10-18 04:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.5454947267116808e-05,2.8691259010555168e-05,2.5454947267116808e-05,2.7137223794862038e-05,15m,33264462.8241,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 04:45:00
2024-10-18 05:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.506724803650084e-05,2.5454947267116808e-05,2.474273428307818e-05,2.5454947267116808e-05,15m,10884515.517269002,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 05:00:00
2024-10-18 05:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.8057102456635314e-05,2.8496941620043202e-05,2.506724803650084e-05,2.506724803650084e-05,15m,27051070.985217,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 05:15:00
2024-10-18 05:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2.688390874278181e-05,2.838831167246974e-05,2.4938481094683545e-05,2.8057102456635314e-05,15m,52523577.79329,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 05:30:00
2024-10-18 05:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.079049038719231e-05,3.515049712697552e-05,2.6600809738751534e-05,2.688390874278181e-05,15m,143438174.59237,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 05:45:00
2024-10-18 06:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.326143542051735e-05,3.386296426406148e-05,3.079049038719231e-05,3.079049038719231e-05,15m,72915778.83134797,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 06:00:00
2024-10-18 06:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.240917412334172e-05,3.5597509987691425e-05,3.240917412334172e-05,3.326143542051735e-05,15m,44692611.14493401,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 06:15:00
2024-10-18 06:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.6284581389597564e-05,3.817291513100839e-05,3.2285507147702136e-05,3.240917412334172e-05,15m,102735364.91354002,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 06:30:00
2024-10-18 06:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.048605995687006e-05,5.306985217880046e-05,3.6175423143774446e-05,3.6284581389597564e-05,15m,128532326.226924,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 06:45:00
2024-10-18 07:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.5471540048403504e-05,4.734766566712711e-05,3.9965498819859354e-05,4.048605995687006e-05,15m,80530609.38857304,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 07:00:00
2024-10-18 07:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.973977808171098e-05,4.5471540048403504e-05,3.973977808171098e-05,4.5471540048403504e-05,15m,33702523.39118601,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 07:15:00
2024-10-18 07:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.558579828930215e-05,5.1744360099699636e-05,3.901193482538379e-05,3.973977808171098e-05,15m,122238957.61724496,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 07:30:00
2024-10-18 07:45:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,3.907918047466646e-05,4.568874827732157e-05,3.907918047466646e-05,4.558579828930215e-05,15m,28051272.086408004,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 07:45:00
2024-10-18 08:00:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,5.268582427874657e-05,5.377820387466949e-05,3.892142711394645e-05,3.907918047466646e-05,15m,70922133.15393798,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 08:00:00
2024-10-18 08:15:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.8816022415251534e-05,5.3106573073753385e-05,4.761833747308491e-05,5.268582427874657e-05,15m,34784371.44541399,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 08:15:00
2024-10-18 08:30:00,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,4.377216199100588e-05,4.8816022415251534e-05,4.375946161301878e-05,4.8816022415251534e-05,15m,27534397.807348996,13DB6vz6AVBnPkQdA4GbRTTGtpiZutbM47N1arKhpump,2024-10-18 08:30:00
