datetime,address,c,h,l,o,type,v
2024-10-28 19:15:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00013454145471492973,0.0001565982382279612,7.534338211550548e-05,7.601596420394956e-05,5m,348384375.3724244
2024-10-28 19:20:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00028870868094300005,0.0003056084320137551,9.060981302794897e-05,0.00013454145471492973,5m,572004107.2047362
2024-10-28 19:25:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00025416821852316005,0.0003441716326449165,0.0001776257564390861,0.00028870868094300005,5m,317976106.28040683
2024-10-28 19:30:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00038822961883217954,0.0003906329366888444,0.00020556110396397766,0.00025416821852316005,5m,181251155.39877298
2024-10-28 19:35:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.0003049060699744098,0.0005712053356489114,0.00027168906660609654,0.00038822961883217954,5m,264764424.0874649
2024-10-28 19:40:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00020397110195857334,0.0003774377759425101,0.00020397110195857334,0.0003049060699744098,5m,77787090.49594599
2024-10-28 19:45:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00019605089443761704,0.00027409807946082525,0.00011851306893037856,0.00020397110195857334,5m,280022050.59850407
2024-10-28 19:50:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00014881866692584894,0.00020285094336639314,0.0001347271380564609,0.00019605089443761704,5m,189842254.11070704
2024-10-28 19:55:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00020478889934118246,0.00022849040600799315,0.00010327260992106634,0.00014881866692584894,5m,209713819.04740685
2024-10-28 20:00:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.0003203672481543864,0.0004269903330316709,0.00020194130024503722,0.00020478889934118246,5m,142325276.47449893
2024-10-28 20:05:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00042169288640615593,0.0004663041217759742,0.00026570265415265325,0.0003203672481543864,5m,52837970.18731801
2024-10-28 20:10:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00047673169815330246,0.0005017315986873067,0.00033409109724000604,0.00042169288640615593,5m,82127683.23276898
2024-10-28 20:15:00,3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.00047673169815330246,0.00047673169815330246,0.00047673169815330246,0.00047673169815330246,5m,0.0
