datetime,address,c,h,l,o,type,v
2024-10-27 01:00:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0003645895810744624,0.00044157965408926625,8.164301121376652e-05,8.164301121376652e-05,5m,2996441380.8162403
2024-10-27 01:05:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.00019173890364004777,0.0005765900295532076,0.00015891762404345727,0.0003645895810744624,5m,2153420164.908934
2024-10-27 01:10:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0005545973775358672,0.0007630063599778802,0.00014186867942639973,0.00019173890364004777,5m,1089305135.4770732
2024-10-27 01:15:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.00067463312409433,0.0009764154926635586,0.0004773418222919819,0.0005545973775358672,5m,985150058.2330579
2024-10-27 01:20:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0008004308627622384,0.0011140404397375397,0.0006029964737339461,0.00067463312409433,5m,671225672.4268245
2024-10-27 01:25:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0005674199136690995,0.0016065015821879658,0.00040454842189585117,0.0008004308627622384,5m,1510348857.305307
2024-10-27 01:30:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0006689162214027815,0.000826829257917871,0.00040421133207343746,0.0005674199136690995,5m,718378673.1029692
2024-10-27 01:35:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0007865447549652642,0.0008272784358558698,0.00038022074748483614,0.0006689162214027815,5m,520020161.18047345
2024-10-27 01:40:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.000638874007994227,0.0009483184833562391,0.0005086410387717297,0.0007865447549652642,5m,369799866.6653932
2024-10-27 01:45:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0004910138884916074,0.0006534142415533911,0.0003759230164691346,0.000638874007994227,5m,406050236.2096306
2024-10-27 01:50:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0005595564053305958,0.0007454433138479044,0.00040198020205159293,0.0004910138884916074,5m,305224788.59745383
2024-10-27 01:55:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0008836834478905362,0.0008881923225876856,0.0005595564053305958,0.0005595564053305958,5m,180121696.74284992
2024-10-27 02:00:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0006227117415529411,0.0008875572514101421,0.0005690949226685098,0.0008836834478905362,5m,96741095.9944841
2024-10-27 02:05:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0006780809139353155,0.000826030316124577,0.0006026311725488366,0.0006227117415529411,5m,96470348.59840098
2024-10-27 02:10:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.000920485010908657,0.0009664128912987492,0.0006555394923238115,0.0006780809139353155,5m,91970595.80264997
2024-10-27 02:15:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.000826628435392287,0.0012841324059107515,0.0005608058913667261,0.000920485010908657,5m,352362208.0723833
2024-10-27 02:20:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0006922025483305007,0.000880573010917872,0.0006091569402366125,0.000826628435392287,5m,168174003.44270197
2024-10-27 02:25:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.000608408316231575,0.0008119768583270044,0.0005998631836638177,0.0006922025483305007,5m,78269489.59749605
2024-10-27 02:30:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0005256193942293692,0.0007065171126852872,0.00040469670710585967,0.000608408316231575,5m,232407780.59360513
2024-10-27 02:35:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0005286636020417107,0.000705483320512797,0.0004910538546632508,0.0005256193942293692,5m,127426828.01198705
2024-10-27 02:40:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0005347520262807157,0.0006620497246882667,0.0004230861311806141,0.0005286636020417107,5m,106521158.533158
2024-10-27 02:45:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.000732201584493119,0.0007581507058604087,0.0005315481694389507,0.0005347520262807157,5m,107514410.74702206
2024-10-27 02:50:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.000551744733503815,0.0007739696796761546,0.0005224833547322874,0.000732201584493119,5m,119555409.42073712
2024-10-27 02:55:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.00048348898348767706,0.0006106414469847171,0.0004225107323037581,0.000551744733503815,5m,190617075.93352297
2024-10-27 03:00:00,4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,0.0004992601171698588,0.000575833811393072,0.0004192656191050326,0.00048348898348767706,5m,68461908.55094199
