datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-20 20:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,7.71772717367863e-05,0.00018355531551258512,2.7169012352656404e-05,6.21254708997339e-05,1H,2288499179.067639,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-20 20:00:00
2024-10-20 21:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00035605003931055997,0.00045335299335905345,5.019944667999579e-05,7.71772717367863e-05,1H,1455018498.070795,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-20 21:00:00
2024-10-20 22:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.0009165732592028396,0.006402082182607296,0.00026764019499107394,0.00035605003931055997,1H,2632205520.5689063,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-20 22:00:00
2024-10-20 23:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00031574824094946776,0.0013980198771321138,0.0002980259897429165,0.0009165732592028396,1H,1277345302.624345,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-20 23:00:00
2024-10-21 00:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00032297388201650465,0.00043804139552871483,0.00016298003782820955,0.00031574824094946776,1H,1042452453.5327985,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 00:00:00
2024-10-21 01:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00021059465230574892,0.0003405628931664897,0.00014767401619074808,0.00032297388201650465,1H,599847968.5132562,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 01:00:00
2024-10-21 02:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,8.345320126532751e-05,0.00024349497265589042,7.668112078210852e-05,0.00021059465230574892,1H,956781405.3954905,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 02:00:00
2024-10-21 03:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,4.6579215761031114e-05,0.00010549385691117642,3.9490935931470864e-05,8.345320126532751e-05,1H,551342131.8372754,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 03:00:00
2024-10-21 04:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,8.90032918391983e-05,9.778935520729837e-05,4.3102623839310066e-05,4.6579215761031114e-05,1H,391687262.4193319,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 04:00:00
2024-10-21 05:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00014867022428598464,0.000217787027931038,8.738768932210072e-05,8.90032918391983e-05,1H,439851739.37577796,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 05:00:00
2024-10-21 06:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00016814538251129317,0.00016868910346270872,0.00013514163530989987,0.00014867022428598464,1H,89687693.19367899,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 06:00:00
2024-10-21 07:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,7.95441186761038e-05,0.00016903706291735373,7.618963987125536e-05,0.00016814538251129317,1H,179049869.3077561,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 07:00:00
2024-10-21 08:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00010977847561556906,0.00017344302632121085,7.560735804671409e-05,7.95441186761038e-05,1H,221408049.79277498,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 08:00:00
2024-10-21 09:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00017727569615843479,0.00017727569615843479,0.00010665571047065356,0.00010977847561556906,1H,90605575.652462,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 09:00:00
2024-10-21 10:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.00028352685213644624,0.00029253122295768753,0.000102151106578364,0.00017727569615843479,1H,356035758.117244,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 10:00:00
2024-10-21 11:00:00,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,0.0002986307872688854,0.0007501497849078687,0.00028352685213644624,0.00028352685213644624,1H,529553840.8708969,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,2024-10-21 11:00:00
