datetime,o,h,l,c,v,address,type
2024-11-10 04:00:00,0.0004084403220425368,0.000697543707885405,0.00039897723651237046,0.0004283947318327112,161621725.84838602,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 05:00:00,0.0004283947318327112,0.0004909858208048962,0.0004187595356028051,0.0004273420996097494,19182011.404,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 06:00:00,0.0004273420996097494,0.0004273420996097494,0.0004273420996097494,0.0004273420996097494,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 07:00:00,0.0004273420996097494,0.0004276023794075439,0.000426212700767732,0.0004276023794075439,479774.25058999995,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 08:00:00,0.0004276023794075439,0.0004276023794075439,0.0004261290228449139,0.0004261290228449139,48131.383752,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 09:00:00,0.0004261290228449139,0.0004261290228449139,0.0004261290228449139,0.0004261290228449139,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 10:00:00,0.0004261290228449139,0.0004261290228449139,0.00041792519625862603,0.00041792519625862603,862373.09053,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 11:00:00,0.00041792519625862603,0.0004191663362088183,0.00041792519625862603,0.0004191663362088183,34027.276624,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 12:00:00,0.0004191663362088183,0.0004191663362088183,0.0004191663362088183,0.0004191663362088183,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 13:00:00,0.0004191663362088183,0.0004191663362088183,0.0004191663362088183,0.0004191663362088183,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 14:00:00,0.0004191663362088183,0.0004245123401537267,0.0004191663362088183,0.0004245123401537267,238594.410824,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 15:00:00,0.0004245123401537267,0.0004245123401537267,0.00042371717168215276,0.00042397338895525864,93974.736636,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 16:00:00,0.00042397338895525864,0.0004254663980539217,0.00042397338895525864,0.0004254663980539217,285365.191673,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 17:00:00,0.0004254663980539217,0.0004254663980539217,0.0004254663980539217,0.0004254663980539217,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 18:00:00,0.0004254663980539217,0.00043724979582113264,0.0004254663980539217,0.00043724979582113264,417563.284604,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 19:00:00,0.00043724979582113264,0.0004511355746184958,0.00043136908110336125,0.0004511355746184958,4304501.572235,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 20:00:00,0.0004511355746184958,0.0005110230411064211,0.0004511355746184958,0.0005110230411064211,7092053.692102,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 21:00:00,0.0005110230411064211,0.0006067850420161496,0.0005110230411064211,0.0006067850420161496,5753372.7759139985,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 22:00:00,0.0006067850420161496,0.0006359795506797633,0.0005863607411430049,0.0005863607411430049,17380410.537420005,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-10 23:00:00,0.0005863607411430049,0.0006053634620993906,0.0005687920380023907,0.0005773806225868522,4722060.460867,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 00:00:00,0.0005773806225868522,0.0005773806225868522,0.0005773806225868522,0.0005773806225868522,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 01:00:00,0.0005773806225868522,0.0007512262280142647,0.0005576953285648748,0.0005912327383841338,72978442.60911499,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 02:00:00,0.0005912327383841338,0.0005912327383841338,0.0005784644628423845,0.0005784644628423845,1396072.900084,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 03:00:00,0.0005784644628423845,0.0005784644628423845,0.0005784644628423845,0.0005784644628423845,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 04:00:00,0.0005784644628423845,0.0005784644628423845,0.0005784644628423845,0.0005784644628423845,0.0,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 05:00:00,0.0005784644628423845,0.0006082782044088332,0.00048902995527087,0.0004988218319924131,163411762.36449307,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 06:00:00,0.0004988218319924131,0.000767379604432956,0.0004399769640661778,0.0005209543920302568,469287590.07241905,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 07:00:00,0.0005209543920302568,0.000613293147036973,0.0004967430403560482,0.000527427470152997,286581335.4304461,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 08:00:00,0.000527427470152997,0.0008056087822216368,0.0005271294937352165,0.0006840293751047645,435450178.0821531,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 09:00:00,0.0006840293751047645,0.0007252891858465302,0.0003810974039233938,0.000483868607802189,786534889.4903117,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 10:00:00,0.000483868607802189,0.0006374742217353445,0.00046522256341209974,0.0006374742217353445,88063338.37544398,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 11:00:00,0.0006374742217353445,0.0009041681486338431,0.0006340553623830307,0.0006925214915106466,217175680.81907302,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 12:00:00,0.0006925214915106466,0.0008101405439078933,0.00049125990471364,0.0007305571777682818,101028649.11930698,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 13:00:00,0.0007305571777682818,0.0008426937295655855,0.0007147087090328341,0.0007718460144685249,83973309.52381802,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 14:00:00,0.0007718460144685249,0.0009424095706342364,0.0005351670600805679,0.0005702970200364507,218529483.92459098,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 15:00:00,0.0005702970200364507,0.0007132011776921178,0.0004972297014909444,0.0006641607669241101,238398107.966443,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 16:00:00,0.0006641607669241101,0.0009583176614851326,0.00048783646936285377,0.0007391557480841509,225653810.85516128,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 17:00:00,0.0007391557480841509,0.0008795563430748773,0.00048037167651440526,0.000515408432718822,398508581.944498,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 18:00:00,0.000515408432718822,0.0008829012651436259,0.0004827977483468251,0.00048370043967259867,285350072.4219561,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 19:00:00,0.00048370043967259867,0.0009007889549243686,0.0004771296474242757,0.0005544253229531475,277688497.0807119,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 20:00:00,0.0005544253229531475,0.0009831889088025233,0.0005239491584940278,0.0005390047922987132,326251310.69233114,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 21:00:00,0.0005390047922987132,0.0010678978727924032,0.0005038998414888364,0.0005214141873106738,400497166.1297201,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 22:00:00,0.0005214141873106738,0.0005214141873106738,0.0005129382918422542,0.0005129382918422542,437468.280104,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-11 23:00:00,0.0005129382918422542,0.0007639246599197468,0.0005129382918422542,0.0006218089148728606,35854906.456094,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 00:00:00,0.0006218089148728606,0.0006747966261951144,0.0005220171280966033,0.0005220171280966033,156977818.61601397,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 01:00:00,0.0005220171280966033,0.0006048462427420095,0.0005184335213264233,0.0006048462427420095,12962794.45479,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 02:00:00,0.0006048462427420095,0.0010590179451846352,0.0006048462427420095,0.0008869448339253086,254723608.84280986,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 03:00:00,0.0008869448339253086,0.0014137395827406233,0.0008119415554682992,0.0008520642819786041,591190661.1409366,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 04:00:00,0.0008520642819786041,0.0009604494125586761,0.0007007480885909836,0.0007346664630669542,249987984.8850551,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 05:00:00,0.0007346664630669542,0.001316490496752012,0.0004429120041094854,0.0008073318287465073,602129796.4980137,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
2024-11-12 06:00:00,0.0008073318287465073,0.0008239764812910272,0.00045765308106455397,0.0006448209383961188,634616635.4604452,A1MGHVzbsBJFUMparEw2ffAiUguejrq75tY1SX61pump,1H
