datetime,address,c,h,l,o,type,v
2024-11-09 02:05:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00010878624471788095,0.00012135766722519161,8.100644229196513e-05,8.100644229196513e-05,5m,145076006.85771993
2024-11-09 02:10:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,6.585701623251563e-05,0.00012577701196564046,6.504154669386008e-05,0.00010878624471788095,5m,97319282.78998798
2024-11-09 02:15:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,9.773962659936688e-05,0.00012642001864027379,5.336531664436378e-05,6.585701623251563e-05,5m,264025739.20518795
2024-11-09 02:20:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00020984126129106474,0.00021580442213461526,7.239193223537211e-05,9.773962659936688e-05,5m,183132078.674035
2024-11-09 02:25:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002715657832739249,0.0002715657832739249,0.00020984126129106474,0.00020984126129106474,5m,809184284.2470498
2024-11-09 02:30:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00025982196989485375,0.00033999047443493635,0.0002525812143068094,0.0002715657832739249,5m,2273365031.8479524
2024-11-09 02:35:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002322064312879853,0.00027660390830762285,0.00022690765121774928,0.00025982196989485375,5m,672840982.6282299
2024-11-09 02:40:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002610724197271951,0.00027260756075104246,0.00022231670946966674,0.0002322064312879853,5m,2138701654.0939069
2024-11-09 02:45:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002627919403374229,0.00027990471805668506,0.0002517483518211268,0.0002610724197271951,5m,50615042.62677505
2024-11-09 02:50:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00023468822273039106,0.000263269439527571,0.0002330229078777469,0.0002627919403374229,5m,53003719.17040405
2024-11-09 02:55:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00020399693774723898,0.0002489898863434618,0.00020062396793581522,0.00023468822273039106,5m,90692410.56645401
2024-11-09 03:00:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00022332438831794212,0.00023597583775962326,0.00017994348027894423,0.00020399693774723898,5m,88369665.75316307
2024-11-09 03:05:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002733192588643263,0.0002737420924782176,0.0002188134161911838,0.00022332438831794212,5m,46005799.875771016
2024-11-09 03:10:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002592782814373564,0.00030442715587088593,0.00025789397990271537,0.0002733192588643263,5m,56233908.69816798
2024-11-09 03:15:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002672429439853412,0.00029199451097027473,0.0002571442832664227,0.0002592782814373564,5m,45155529.39363099
2024-11-09 03:20:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0003333716079175849,0.00033557108337442,0.0002648289729220157,0.0002672429439853412,5m,46709893.51522992
2024-11-09 03:25:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0003471329740942693,0.0004713393060374369,0.000332620629794244,0.0003333716079175849,5m,101334453.10369499
2024-11-09 03:30:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.000325851909796436,0.000369568355427199,0.0003181958453851906,0.0003471329740942693,5m,92777228.79543702
2024-11-09 03:35:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00028842896837555246,0.0003545811218475812,0.00028504022555025954,0.000325851909796436,5m,77002102.66121495
2024-11-09 03:40:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0003173514943895893,0.0003581534366883896,0.0002864982187545253,0.00028842896837555246,5m,118551515.08477299
2024-11-09 03:45:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0003475535440678441,0.0003669786990883667,0.00031252346363160044,0.0003173514943895893,5m,89425980.41583098
2024-11-09 03:50:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0003774554481563845,0.00045966930412948544,0.00033112956987407663,0.0003475535440678441,5m,96265511.58173303
2024-11-09 03:55:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00035043206263769394,0.00041135462137694936,0.000290805864187395,0.0003774554481563845,5m,139876540.000554
2024-11-09 04:00:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0005612246806565961,0.0005688069868026106,0.00034706469053454617,0.00035043206263769394,5m,72926269.37708007
2024-11-09 04:05:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00035625292621869396,0.0005617935696664853,0.00029782787538009455,0.0005612246806565961,5m,149977147.9064519
2024-11-09 04:10:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0004513036599051582,0.0004570527407940507,0.00035625292621869396,0.00035625292621869396,5m,68602491.272568
2024-11-09 04:15:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0005526186421354023,0.0005722683431954547,0.0004513036599051582,0.0004513036599051582,5m,64579130.077147044
2024-11-09 04:20:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.00042028734558873616,0.0007079673160046187,0.00033880454458228406,0.0005526186421354023,5m,129591962.70809495
2024-11-09 04:25:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0002596306368595502,0.00042068879724765776,0.0002566974569343054,0.00042028734558873616,5m,148556622.56254315
2024-11-09 04:30:00,AasYNVtNT8ivi9kwW39eCqVDoWPwhktWDjC7nYzipump,0.0003459718167521863,0.00034782599237016663,0.0002577871031022871,0.0002596306368595502,5m,71190367.33096202
