datetime,address,c,h,l,o,type,v
2024-11-08 10:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.007340229229102475,0.007692947237256115,0.006228846325461964,0.006661548344239742,1H,257698801.808247
2024-11-08 11:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.008321697317921668,0.008321697317921668,0.004889247970184188,0.007340229229102475,1H,383627603.55687326
2024-11-08 12:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.010047678696285525,0.012410658965731233,0.0040247013048306905,0.008321697317921668,1H,463590736.1864294
2024-11-08 13:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.01192951274071576,0.013772128891803775,0.009699642708010171,0.010047678696285525,1H,319637439.89344007
2024-11-08 14:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.007447952743545535,0.012257653099671365,0.004351000051766994,0.01192951274071576,1H,477523191.6760809
2024-11-08 15:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.006669178511244687,0.009819284805078213,0.005377097989060832,0.007447952743545535,1H,455287650.09181976
2024-11-08 16:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.005654591681936938,0.0079009109882532,0.005600427026208956,0.006669178511244687,1H,464800910.9473173
2024-11-08 17:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.004360267220705316,0.006948136618392154,0.004354560233929477,0.005654591681936938,1H,516173078.3327066
2024-11-08 18:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.003869975379413768,0.005579080836293011,0.00382927375938373,0.004360267220705316,1H,565299305.7272455
2024-11-08 19:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0029232707206359333,0.004641198937815493,0.0024231244418822157,0.003869975379413768,1H,733868208.6752828
2024-11-08 20:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0012173661249016894,0.0031682491901140345,0.0010770580680990655,0.0029232707206359333,1H,1107688495.721485
2024-11-08 21:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0008992463489734835,0.0035304990436967306,0.0006269550979111711,0.0012173661249016894,1H,1608469421.6769848
2024-11-08 22:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.001342239441841145,0.0028480806472271896,0.0008686324925713899,0.0008992463489734835,1H,820124941.7487644
2024-11-08 23:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0013321245915714304,0.0013462801563365804,0.001292563580927792,0.001342239441841145,1H,302099177.9803611
2024-11-09 00:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0013339918156587125,0.0013359970522537968,0.001289234537681624,0.0013321245915714304,1H,130372175.1141731
2024-11-09 01:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0013856366993627055,0.0016561695412888738,0.0013013764164948318,0.0013339918156587125,1H,365647707.20728713
2024-11-09 02:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0013715177674148288,0.0016352003054243794,0.0012560044343947838,0.0013856366993627055,1H,1081532155.8830583
2024-11-09 03:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0010499884709407811,0.001488981227293517,0.0005787158182650413,0.0013715177674148288,1H,1742952711.3297954
2024-11-09 04:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0015027546953020321,0.0016111181394170757,0.001018216178096005,0.0010499884709407811,1H,1293402587.195959
2024-11-09 05:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0021085897854278917,0.002355725926214661,0.0009574075290119904,0.0015027546953020321,1H,1315146291.7175121
2024-11-09 06:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0036150393466980748,0.005128541742827376,0.002088657144071192,0.0021085897854278917,1H,749235755.4512159
2024-11-09 07:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.004357181729638648,0.005299570684782325,0.003401103079573806,0.0036150393466980748,1H,660239923.6806219
2024-11-09 08:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.003167119141454971,0.004443483520291267,0.002704347164811215,0.004357181729638648,1H,710679852.6629853
2024-11-09 09:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.003991223937024403,0.004172202204159574,0.002459765536600306,0.003167119141454971,1H,781743375.1864849
2024-11-09 10:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.003207990505637912,0.004557310813331257,0.0029889786397836794,0.003991223937024403,1H,770476081.2655294
2024-11-09 11:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.003169282220072595,0.005116856772839071,0.00303592679365326,0.003207990505637912,1H,815641902.2958933
2024-11-09 12:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0020852202090837777,0.0036247161121601254,0.0011019758062297198,0.003169282220072595,1H,1359233652.7583907
2024-11-09 13:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0008875970637287362,0.003046827843877105,0.0008603193482226037,0.0020852202090837777,1H,364226711.08834183
2024-11-09 14:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0006115672718213572,0.0009973567924672667,0.0005901912113369891,0.0008875970637287362,1H,620238196.644912
2024-11-09 15:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0010799695424456583,0.0012119435650526128,0.000610940104993282,0.0006115672718213572,1H,608450755.2604142
2024-11-09 16:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0012257878777096433,0.0012384518610276429,0.0007107067454448858,0.0010799695424456583,1H,576152556.2464001
2024-11-09 17:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.001760921957963663,0.001930874867296371,0.0011089271449398895,0.0012257878777096433,1H,426438772.4784412
2024-11-09 18:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0019979401606603493,0.002188711116950711,0.0016593443028145233,0.001760921957963663,1H,333575636.2107954
2024-11-09 19:00:00,46Uzd7sA13s6vYuhkxtjHLkKSUqbcKqk2F2iJjLPHLmr,0.0018798616263617607,0.0019996086115918817,0.0018334821482782258,0.0019979401606603493,1H,13316413.746143917
