datetime,o,h,l,c,v,address,type
2024-11-12 18:00:00,6.1607607209444775e-06,7.518551195246348e-06,6.1607607209444775e-06,6.1607607209444775e-06,456050161.92521393,9xZSTrNvrNs863rLmsUqXvJzQQLfuxeiamqSiqi8pump,1H
2024-11-12 19:00:00,6.1607607209444775e-06,0.0002901118013040903,6.1607607209444775e-06,0.00013051837799499507,3468978985.4809284,9xZSTrNvrNs863rLmsUqXvJzQQLfuxeiamqSiqi8pump,1H
2024-11-12 20:00:00,0.00013051837799499507,0.00037198728554802923,0.00010447727063365783,0.00029875827329050794,1266969172.6851275,9xZSTrNvrNs863rLmsUqXvJzQQLfuxeiamqSiqi8pump,1H
