datetime,address,c,h,l,o,type,v
2024-10-26 09:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,3.6080026616300974e-05,8.866269467546216e-05,3.591788610863955e-05,7.455966455684814e-05,15m,709016483.9211987
2024-10-26 10:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.89990206005009e-05,9.375586142385712e-05,3.582594251605938e-05,3.6080026616300974e-05,15m,474866465.21002996
2024-10-26 10:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00010699434830396216,0.00011285816705354608,6.301223579102046e-05,6.89990206005009e-05,15m,231411000.41281292
2024-10-26 10:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00010874065299443904,0.0002236353050526122,0.00010677156503213253,0.00010699434830396216,15m,350513883.20670205
2024-10-26 10:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,4.0090966117854016e-05,0.00012940317229099147,2.5308250939898546e-05,0.00010874065299443904,15m,1190581062.2596655
2024-10-26 11:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,4.1544912902224125e-05,4.6497939366953376e-05,2.7221052459409035e-05,4.0090966117854016e-05,15m,409154241.12987596
2024-10-26 11:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,4.604649880213139e-05,4.7005214669674555e-05,3.576517955811239e-05,4.1544912902224125e-05,15m,232679935.33146498
2024-10-26 11:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,5.5471361954459946e-05,7.245577248467292e-05,4.604649880213139e-05,4.604649880213139e-05,15m,203430132.99961194
2024-10-26 11:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,5.2698228556165966e-05,5.874744531473244e-05,4.1083039225708246e-05,5.5471361954459946e-05,15m,131272818.960894
2024-10-26 12:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,4.1156576048323405e-05,5.2698228556165966e-05,3.892681300845946e-05,5.2698228556165966e-05,15m,119926102.600871
2024-10-26 12:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,3.7644802313380765e-05,4.127989116755474e-05,2.5379610845843958e-05,4.1156576048323405e-05,15m,333170686.0766992
2024-10-26 12:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,3.087012356476086e-05,4.123856993713685e-05,2.3458739055343333e-05,3.7644802313380765e-05,15m,236432323.90094396
2024-10-26 12:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,2.7881208795947498e-05,3.1914215130904e-05,2.4681373790533966e-05,3.087012356476086e-05,15m,136872049.27217203
2024-10-26 13:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,4.924845013672374e-05,5.1503640570541995e-05,2.773223118546695e-05,2.7881208795947498e-05,15m,219356852.21747398
2024-10-26 13:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,7.555674308746493e-05,7.555674308746493e-05,4.441395322515462e-05,4.924845013672374e-05,15m,165040688.08987513
2024-10-26 13:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.230668609811092e-05,8.760862036698558e-05,6.179257956763189e-05,7.555674308746493e-05,15m,197891625.0700698
2024-10-26 13:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,5.51376529099746e-05,6.260510912721576e-05,5.51376529099746e-05,6.230668609811092e-05,15m,93990905.29259206
2024-10-26 14:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,5.494280003831654e-05,5.6383840098820816e-05,4.9207733015974814e-05,5.51376529099746e-05,15m,119728398.68545897
2024-10-26 14:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,7.813545542579022e-05,7.813545542579022e-05,5.4138195314246e-05,5.494280003831654e-05,15m,59463424.713448
2024-10-26 14:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.670428311745337e-05,7.885286670997383e-05,5.87316775287027e-05,7.813545542579022e-05,15m,83581483.54534099
2024-10-26 14:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,7.773826248204659e-05,9.932536528263693e-05,6.667359320062177e-05,6.670428311745337e-05,15m,162281543.37016597
2024-10-26 15:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,9.638391012272575e-05,9.644601621479542e-05,5.61900373266013e-05,7.773826248204659e-05,15m,264478999.8707999
2024-10-26 15:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00010535072555922701,0.00013219563057113127,9.631792369936334e-05,9.638391012272575e-05,15m,216216823.23762503
2024-10-26 15:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,9.426593818757122e-05,0.00011396442447115627,8.675573949957965e-05,0.00010535072555922701,15m,205897644.52694097
2024-10-26 15:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.928022277003003e-05,9.426593818757122e-05,6.225105815710402e-05,9.426593818757122e-05,15m,162006315.104599
2024-10-26 16:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.92770489609935e-05,0.00013758668787829695,5.4162852312636796e-05,6.928022277003003e-05,15m,211397684.32522506
2024-10-26 16:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.45443869906833e-05,7.600974370252621e-05,6.357848246219939e-05,6.92770489609935e-05,15m,67014402.374296986
2024-10-26 16:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,6.876649766752364e-05,7.527604644381496e-05,6.45443869906833e-05,6.45443869906833e-05,15m,72090362.98404999
2024-10-26 16:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,9.799139437352527e-05,0.00010825486384286559,6.75145744374005e-05,6.876649766752364e-05,15m,104602607.135668
2024-10-26 17:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00013604909766523675,0.00016244141831005753,8.840616415560328e-05,9.799139437352527e-05,15m,312273195.30671096
2024-10-26 17:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00012241727129031534,0.00017150668954983906,0.00012000892798734188,0.00013604909766523675,15m,166095249.18942997
2024-10-26 17:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00018621071541268398,0.0001916936263341067,0.00012241727129031534,0.00012241727129031534,15m,140036895.33157098
2024-10-26 17:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00015742559823509416,0.00018654650013073893,0.00014889331857661543,0.00018621071541268398,15m,50534384.59603898
2024-10-26 18:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00013001628129442972,0.0001754486310142286,0.00011776054119696247,0.00015742559823509416,15m,137803687.70631894
2024-10-26 18:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.0001414529930910434,0.0001414529930910434,0.0001108202254706135,0.00013001628129442972,15m,110064428.18169408
2024-10-26 18:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.0001243507610999039,0.00015468830170659189,0.0001243507610999039,0.0001414529930910434,15m,27541788.347233
2024-10-26 18:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00011786207235496801,0.0001252526084428932,0.00011143011963584639,0.0001243507610999039,15m,42503531.007935
2024-10-26 19:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,9.352400068982318e-05,0.00011786207235496801,9.230552406753885e-05,0.00011786207235496801,15m,71413669.78778498
2024-10-26 19:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00012796806559660213,0.00013626016106372583,9.352400068982318e-05,9.352400068982318e-05,15m,56267971.65218901
2024-10-26 19:30:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.0001434640092639501,0.00014699986300554559,0.00012630807253384077,0.00012796806559660213,15m,31612906.482907
2024-10-26 19:45:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00013038226452173146,0.00016313886990201347,0.00013038226452173146,0.0001434640092639501,15m,39263112.31634701
2024-10-26 20:00:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.00012681236617107533,0.0001310899936202087,0.00011863209063939958,0.00013038226452173146,15m,20645722.054259
2024-10-26 20:15:00,9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,9.942914046565994e-05,0.00012681236617107533,8.249568318726341e-05,0.00012681236617107533,15m,186401995.65080485
