datetime,address,c,h,l,o,type,v
2024-11-11 22:45:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0007312507983570023,0.001328127227910817,4.798585110938632e-05,7.607104467864891e-05,15m,4948381369.705916
2024-11-11 23:00:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0015828427759271271,0.001906943025597734,0.0006212115913920138,0.0007312507983570023,15m,1820001589.8915322
2024-11-11 23:15:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0018638266134335725,0.0021477139765433777,0.0010759216466680694,0.0015828427759271271,15m,638705485.0675079
2024-11-11 23:30:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0018331432107667105,0.0022311711785278094,0.0010218315234802099,0.0018638266134335725,15m,757475114.5953332
2024-11-11 23:45:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0018922081281038435,0.0031927822052348668,0.0017338795446525154,0.0018331432107667105,15m,512923041.77568454
2024-11-12 00:00:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0015179990875679508,0.002355506630969219,0.0011767925879361922,0.0018922081281038435,15m,334036209.1116359
2024-11-12 00:15:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0015901441094797381,0.001896592231317436,0.0009960128756561007,0.0015179990875679508,15m,330348302.62495255
2024-11-12 00:30:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0018423135563894514,0.002349921683134112,0.0014268836056370172,0.0015901441094797381,15m,131241037.26378797
2024-11-12 00:45:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0027040305564015143,0.0030143350263545582,0.0017805478396351433,0.0018423135563894514,15m,214824791.04565185
2024-11-12 01:00:00,qfAV15JCvquMYpjGGkhQGr8x2zTiw14pCpUCjXLpump,0.0029829378178459595,0.005256801992319449,0.0021128591165248817,0.0027040305564015143,15m,189833504.4983179
