datetime,address,c,h,l,o,type,v
2024-10-23 15:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.00021242790922962297,0.0002520058010303123,4.800675024056445e-05,8.569113819765825e-05,15m,990676442.055879
2024-10-23 16:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.000520398537322142,0.0005977958970060001,0.00010125279255191513,0.00021242790922962297,15m,3201539262.9337764
2024-10-23 16:15:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0005567814098553319,0.0012361675291084379,0.000520398537322142,0.000520398537322142,15m,1785617291.7932014
2024-10-23 16:30:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0007032251024586854,0.0009911693580347792,0.00034366549087795606,0.0005567814098553319,15m,1134424468.7182527
2024-10-23 16:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0016630514774082458,0.0021859490896939658,0.0006734423986985036,0.0007032251024586854,15m,683263657.1386716
2024-10-23 17:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.002938049989286956,0.00426761525172272,0.0011195652271864828,0.0016630514774082458,15m,824305427.9298042
2024-10-23 17:15:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.001990680555833702,0.003213749066003075,0.001122330648397249,0.002938049989286956,15m,688490009.5326178
2024-10-23 17:30:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0010150218472503444,0.001990680555833702,0.0005501679362066217,0.001990680555833702,15m,874429751.0316668
2024-10-23 17:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.001165516976192652,0.002363381846373071,0.0009705406643336097,0.0010150218472503444,15m,474086167.9483969
2024-10-23 18:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0018193809325042095,0.0026712722774606904,0.000917764275508542,0.001165516976192652,15m,262265515.79618168
2024-10-23 18:15:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.002736330922765263,0.0029072066689916237,0.0014245610717982505,0.0018193809325042095,15m,143697440.39070603
2024-10-23 18:30:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.002961691275372864,0.003446337362139289,0.00210199699636986,0.002736330922765263,15m,147015802.15953907
2024-10-23 18:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0022420213664079247,0.003016635401488539,0.0017154594855797803,0.002961691275372864,15m,122338504.41229779
2024-10-23 19:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0019025044999373463,0.0027547353770707456,0.0014617632563084946,0.0022420213664079247,15m,181527518.92743018
2024-10-23 19:15:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0012471590883235204,0.002190239476193489,0.0010350263666126054,0.0019025044999373463,15m,332610156.5481458
2024-10-23 19:30:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0008273979061123828,0.0017458892051442506,0.0006669901500238908,0.0012471590883235204,15m,309041050.66797966
2024-10-23 19:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0012530200729037476,0.0015465509156411595,0.0007667188497921903,0.0008273979061123828,15m,246334391.59320596
2024-10-23 20:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0008912549726699412,0.001688855022804669,0.0007979075082988723,0.0012530200729037476,15m,237006956.8661587
2024-10-23 20:15:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0007297065501326286,0.0009944314209479393,0.000489434357753041,0.0008912549726699412,15m,357379794.11376405
2024-10-23 20:30:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0010888521931247627,0.0011183803476070662,0.0007015565464763133,0.0007297065501326286,15m,134122715.90618101
2024-10-23 20:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0007506264535609952,0.0012037281641856224,0.0006972989393048926,0.0010888521931247627,15m,119353945.56175287
2024-10-23 21:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.00038911445209027253,0.0007506264535609952,0.0002761496620012672,0.0007506264535609952,15m,688666232.150191
2024-10-23 21:15:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0006357498726941203,0.0007169039983682566,0.00032661305978831445,0.00038911445209027253,15m,437685669.42748326
2024-10-23 21:30:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0006021215270702546,0.0008708744265016093,0.0005634810505472709,0.0006357498726941203,15m,255598173.2541011
2024-10-23 21:45:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.00046191768360944407,0.0006486526830995743,0.0004277207232688299,0.0006021215270702546,15m,210802438.6670562
2024-10-23 22:00:00,3xhDkG9BgTBnwM5D3PACpJxwtmJ1Py9LzpvmkD67pump,0.0005029575468069015,0.0005291189540393945,0.0004567566568905815,0.00046191768360944407,15m,28451573.733155012
