Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
JXjr6Cop2tjPiy8sbYvMpqSoGKysmpdBx9aabwid7RH,,2024-10-27 08:14:09,0.0003842449926219426,70890.27761578208,1000000000.0,384244.9926219426,1000000000.0,384244.9926219426
GyGsYmxj1TPYk2drw8LuXJwA9qqWKqUM89Et7dp5oMoU,,2024-10-27 08:05:36,6.231524048827334e-05,328200.92407453666,3400000000.0,211871.81766012937,3400000000.0,211871.81766012937
