datetime,address,c,h,l,o,type,v
2024-11-08 15:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,3.771010464143626e-05,4.704011515495258e-05,8.793161381022617e-06,8.793161381022617e-06,1H,531909013.4418761
2024-11-08 16:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,5.8303636214360024e-05,6.139915412042458e-05,3.771010464143626e-05,3.771010464143626e-05,1H,95006980.29855797
2024-11-08 17:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,7.341992596380095e-05,7.341992596380095e-05,5.8303636214360024e-05,5.8303636214360024e-05,1H,33906187.69270001
2024-11-08 18:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,8.17938021682633e-05,8.17938021682633e-05,7.336296510727621e-05,7.341992596380095e-05,1H,15047198.281503001
2024-11-08 19:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,8.611334173937518e-05,8.611334173937518e-05,8.17938021682633e-05,8.17938021682633e-05,1H,8228575.083292001
2024-11-08 20:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,9.025633937394661e-05,9.025633937394661e-05,8.611334173937518e-05,8.611334173937518e-05,1H,7045085.650696002
2024-11-08 21:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,9.391822434137353e-05,9.391822434137353e-05,8.938970363783191e-05,9.025633937394661e-05,1H,8227527.813274002
2024-11-08 22:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,9.836624637856173e-05,9.836624637856173e-05,9.124477312851181e-05,9.391822434137353e-05,1H,6293686.601222001
2024-11-08 23:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,0.00010264891563806179,0.00010264891563806179,9.767006713288068e-05,9.836624637856173e-05,1H,5325583.448256001
2024-11-09 00:00:00,4zyE51eWthh21ZNBB5rymdV3Pgen2DXH7HiLdfi2AKtX,0.00010163891974051598,0.00010520549215971127,0.00010163891974051598,0.00010264891563806179,1H,8029594.500833
