datetime,address,c,h,l,o,type,v
2024-10-22 14:39:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00014479699073676917,0.00043861406778654123,7.0953575581802e-05,0.0002073299214167094,3m,2471461.557831003
2024-10-22 14:42:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00014161651943181842,0.0001895470152084397,7.101784563014179e-05,0.00014479699073676917,3m,654411914.2218761
2024-10-22 14:45:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00013907288380637047,0.00023374568374635212,8.242719667632205e-05,0.00014161651943181842,3m,632621837.0207355
2024-10-22 14:48:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00010140892960528799,0.00015174979729171538,5.3321312470509916e-05,0.00013907288380637047,3m,1099718471.966217
2024-10-22 14:51:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,8.913362711063106e-05,0.00013109591807783553,8.618766750889101e-05,0.00010140892960528799,3m,368139142.50593185
2024-10-22 14:54:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00010745570991000514,0.00010930421797309019,6.726291213521971e-05,8.913362711063106e-05,3m,306135317.479914
2024-10-22 14:57:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,9.443381821433452e-05,0.00014452562059991976,7.772264311096064e-05,0.00010745570991000514,3m,293430356.812912
2024-10-22 15:00:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00012238531511724743,0.00013081289879274025,9.288265614013723e-05,9.443381821433452e-05,3m,222577607.24107897
2024-10-22 15:03:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00027267728661489944,0.0002816422462409432,0.00011755337506026559,0.00012238531511724743,3m,580397558.0171837
2024-10-22 15:06:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00023242962012070208,0.0003423627196174074,0.0002303348244022974,0.00027267728661489944,3m,375617421.60677856
2024-10-22 15:09:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00024576702638573895,0.000274352358985436,0.00021318726922914345,0.00023242962012070208,3m,129315559.64386007
2024-10-22 15:12:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.0002384589696371519,0.000328670155014136,0.00020873244660666294,0.00024576702638573895,3m,208315535.20007202
2024-10-22 15:15:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00015647186960244418,0.00024192495470013071,0.00014311582342794806,0.0002384589696371519,3m,179829650.66906402
2024-10-22 15:18:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00016370044819093087,0.0002115501753142506,0.0001540093135519321,0.00015647186960244418,3m,174152090.08992398
2024-10-22 15:21:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.0001395710489201926,0.00016486575050317479,0.00013143065889493986,0.00016370044819093087,3m,132124943.02718394
2024-10-22 15:24:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00011270868471364018,0.00014011649192364908,9.71018601107938e-05,0.0001395710489201926,3m,211399301.36777598
2024-10-22 15:27:00,6SAS1A4zaCYk879p63WLJ4KEQCuMAPyET93NvrFMpump,0.00016647927334210766,0.00016647927334210766,0.00010727970030226912,0.00011270868471364018,3m,145917786.541982
