datetime,address,c,h,l,o,type,v
2024-11-12 20:15:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,8.402951387354818e-05,0.00012427710947998766,8.402951387354818e-05,0.00011685014621989788,5m,153748245.6175669
2024-11-12 20:20:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00011841239062492851,0.00014492724993743993,8.402951387354818e-05,8.402951387354818e-05,5m,132514835.37532994
2024-11-12 20:25:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00015178197026491987,0.00016286323255687113,0.00011757888208097742,0.00011841239062492851,5m,55128516.60136603
2024-11-12 20:30:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,9.99642576221858e-05,0.00015403317328350528,8.278720918924543e-05,0.00015178197026491987,5m,180397301.86899802
2024-11-12 20:35:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00010515637136028145,0.0001522077562310772,9.99642576221858e-05,9.99642576221858e-05,5m,97701372.37099305
2024-11-12 20:40:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00011781818628295247,0.00011781818628295247,0.00010466338935178777,0.00010515637136028145,5m,29231870.575215943
2024-11-12 20:45:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00018204937223739614,0.0002039881343760146,0.00011089832219457017,0.00011781818628295247,5m,93012181.63957597
2024-11-12 20:50:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00021590479004623164,0.00026278128481064286,0.00018204937223739614,0.00018204937223739614,5m,69124661.48936203
2024-11-12 20:55:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,0.00014803840632070063,0.00021590479004623164,0.00014803840632070063,0.00021590479004623164,5m,57849653.86376792
2024-11-12 21:00:00,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,1.2694788846557933e-05,0.0001484554838869233,1.2563546270065834e-05,0.00014803840632070063,5m,1066841354.3335798
