datetime,address,c,h,l,o,type,v
2024-10-25 12:00:00,FGB45QFSFhhu9ft58dWP3ygFAR5Q13Munu5Ks53cpump,0.0002951822509358688,0.0009835138727009268,3.841848264210076e-05,0.0008885450685282864,1H,6565828032.882664
2024-10-25 13:00:00,FGB45QFSFhhu9ft58dWP3ygFAR5Q13Munu5Ks53cpump,0.00035694290516355735,0.000739331928110357,0.00017959343192587378,0.0002951822509358688,1H,4010758491.6464725
2024-10-25 14:00:00,FGB45QFSFhhu9ft58dWP3ygFAR5Q13Munu5Ks53cpump,0.00017321323851038922,0.0005483406084940594,0.00016504853508125607,0.00035694290516355735,1H,1532865575.021067
