Address,0,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,0,liquidityAddedAt,0_market,Address_market,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap,RugCheck_Score,Risk_Status
4Sd3kdZT88vRQadt83DpuWA2uuGmg94BEe2CAXQt83Mw,,4Sd3kdZT88vRQadt83DpuWA2uuGmg94BEe2CAXQt83Mw,212,,299,,236,,212,,267,,284,,0,0,0,0,0,0,,,,,,,,,337,2024-12-04T19:28:45,1733340525,1,0.0025230174594546855,,,,,,,,,171,,241,,175,,171,,217,,226,,0,0,0,0,0,0,383,,540,,411,,383,,484,,510,,0,0,0,0,0,0,115,,115,,115,,115,,115,,115,,0,0,0,0,0,0,207368000.67560697,,196481.9932449839,207841995.72838402,,263798.4471251962,207426376.44556898,,207204.80809496896,207368000.67560697,,196481.9932449839,207689943.27251098,,242203.20990382123,207756964.559836,,251099.2320355439,206938420.64447397,,129218.08319521585,207169664.076938,,162074.9640376021,206984574.65005398,,137540.07273937043,206938420.64447397,,129218.08319521585,207064384.892204,,147419.7742325599,207122464.522367,,155022.75734358255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429580.03113300004,,67263.91004976803,672331.651446,,101723.4830875941,441801.79551500006,,69664.73535559853,429580.03113300004,,67263.91004976803,625558.380307,,94783.43567126132,634500.037469,,96076.47469196132,0,0,0,0,0,0,0,0,0,0,0,0,,2024-12-04 19:27:58,,4Sd3kdZT88vRQadt83DpuWA2uuGmg94BEe2CAXQt83Mw,0.0026509368855128007,120881.33742459137,1000000000.0,2650936.885512801,1000000000.0,2650936.885512801,600,LOW RISK
EoR3P4V7mAp2b2Fxr4BLEG2VAdX3jzketcvCQjvp6U1s,,EoR3P4V7mAp2b2Fxr4BLEG2VAdX3jzketcvCQjvp6U1s,4,-42.857142857142854,2466,,11,-99.55193482688391,1,-66.66666666666666,2466,,2466,,7,0,2455,3,0,0,0.0005925079947247952,3.910397377218043e-08,0.0005925079947247952,3.703742723408911e-08,3.854200885999324e-08,0.0005925079947247952,0.0005925079947247952,0.0005925079947247952,1517,2024-12-04T19:21:43,1733340103,1,3.864568602564495e-08,-99.99347955913125,-1.2015155705891407,-99.99347955913125,4.311061333736151,0.23902381147283464,-99.99347955913125,-99.99347955913125,-99.99347955913125,4,-55.55555555555556,621,,13,-97.86184210526315,3,200,621,,621,,9,0,608,1,0,0,8,-50,3087,,24,-99.21645445641528,4,0,3087,,3087,,16,0,3063,4,0,0,7,-63.1578947368421,1693,,25,-98.51455733808675,4,0,1693,,1693,,19,0,1683,4,0,0,2776380749.070347,-54.99210658485517,108.70026440591315,9022693390692.33,,1152286.9972599088,8945033708.372047,-99.90076233156164,349.97336109835874,1960541784.323443,140.30989803620577,77.10957201664539,9022693390692.33,,1152286.9972599088,9022693390692.33,,1152286.9972599088,1334446472.5898404,-61.474605399945844,52.204185163388864,8918794308091.469,,524278.1184884879,4798256477.510632,-99.94617165579021,187.18054507386574,518611021.8815267,-36.43190897979029,20.613629317131867,8918794308091.469,,524278.1184884879,8918794308091.469,,524278.1184884879,3463810004.9154716,134.97635991041312,0,0,8913996051613.955,524090.93794341397,815835450.7085147,31.590555846053945,0,0,0,0,6168652959.296501,241.27309669177345,0,0,9013748356983.955,1151937.0238988097,815838964.7471209,31.59069238937894,0,0,0,0,1441934276.4805064,-46.690647080082485,56.49607924252428,103899082600.86043,,628008.878771421,4146777230.8614163,-95.84292591987695,162.79281602449302,1441930762.4419162,41033335.42986266,56.49594269951352,103899082600.86043,,628008.878771421,103899082600.86043,,628008.878771421,2704842954.381029,106.29673678136032,0,0,99752305369.9991,627846.0859553958,3514.0386061668396,0.0001365433249951309,0,0,0,0,,2024-12-04 16:12:59,,EoR3P4V7mAp2b2Fxr4BLEG2VAdX3jzketcvCQjvp6U1s,3.864568602564495e-08,5668.820747291722,8888888876174.547,343517.2086254895,8888888876174.547,343517.2086254895,500,LOW RISK
5zZ1b8Yx8ozuTjTAtoALRbvUtDbEoy5cKvYXPdXjEm7T,,5zZ1b8Yx8ozuTjTAtoALRbvUtDbEoy5cKvYXPdXjEm7T,125,220.51282051282053,822,,164,67.3469387755102,49,-35.526315789473685,262,-53.13059033989267,821,,39,0,98,76,559,0,8.72343011567982e-06,0.0002442719128984974,8.72343011567982e-06,0.00014196614501110126,0.0002381417235641141,0.0001564657501697255,8.72343011567982e-06,8.72343011567982e-06,381,2024-12-04T19:28:27,1733340507,1,0.0002556878967107709,2825.726358779799,4.4834386629759475,2825.726358779799,79.77785778730694,7.173027247980995,63.11793092566703,2825.726358779799,2825.726358779799,22,0,774,,44,-46.34146341463415,15,114.28571428571428,126,-80.55555555555556,774,,22,0,82,7,648,0,147,140.98360655737704,1596,,208,15.555555555555555,64,-22.89156626506024,388,-67.85418392709197,1595,,61,0,180,83,1207,0,131,263.88888888888886,542,,157,40.17857142857143,58,-25.64102564102564,252,-30.193905817174517,542,,36,0,112,78,361,0,31382458.07282202,-51.08606121063164,7996.135130571885,2794314130.5757484,,373301.1531576754,95540975.76643914,-43.51903059750845,21870.78883505793,23396138.258873656,192.95268413893584,6125.309017328034,264697023.8604446,-89.53600829372465,66055.41104482938,2794295969.3728304,,373296.5053883371,16702315.375497436,-65.72538702505054,4258.96668226646,1790659575.2360559,,199258.49296794494,65433180.36791783,-17.681243404497785,14335.268866808228,13109082.949492568,264.8270246764081,3415.160734476929,144920751.69925204,-91.19408566617058,35781.973888997774,1790641414.0331376,,199253.8451986066,48730864.992421016,10076.302184542046,0,0,79487571.33133496,21446.70502218951,3593232.426002426,843.8059477893983,1645720662.3338861,163471.87130960892,0,0,64158517.69361727,13874.653704486405,0,0,169156048.0940055,44184.62220977139,7986319.813945721,1870.826113243428,2529598945.5123854,307241.094343508,0,0,14680142.697324585,-4.845260768760401,3737.168448305425,1003654555.3396926,,174042.66018973046,30107795.398521308,-66.42321082557372,7535.5199682497005,10287055.309381086,134.16459544177567,2710.1482828511057,119776272.16119257,-86.44878209582578,30273.4371558316,1003654555.3396926,,174042.66018973046,15427652.701196251,3798.351519944359,0,0,89668476.76267053,22737.91718758188,4393087.387943295,1027.0201654540297,883878283.1784992,143769.22303389906,0,0,,2024-12-04 14:02:41,,5zZ1b8Yx8ozuTjTAtoALRbvUtDbEoy5cKvYXPdXjEm7T,0.0002556878967107709,58564.22959898027,864999999.9974049,221170.0306541533,864999999.9974049,221170.0306541533,500,LOW RISK
8WqkrWX8gmLPzaeaRDfKx9m3ub8B15N2DBy7V2HSv9cc,,8WqkrWX8gmLPzaeaRDfKx9m3ub8B15N2DBy7V2HSv9cc,225,-21.328671328671327,2926,,514,177.83783783783784,103,-15.573770491803279,699,-24.838709677419356,1629,25.694444444444443,286,0,185,122,930,1296,0.00021978992998255314,0.0015468333877988202,2.9515738248976116e-05,0.0006239966995080403,0.0014205399615232954,0.000459637156788987,0.0004979486350504199,0.0004890062381051001,387,2024-12-04T19:28:39,1733340519,1,0.0012716281283023337,600.0509315572752,-0.5295939143472395,5112.952626605303,146.57846003432599,8.313845015806992,234.75132059837262,208.99601766277578,214.64658984191783,208,-19.379844961240313,1731,,467,340.566037735849,85,-30.89430894308943,574,21.610169491525426,1046,52.700729927007295,258,0,106,123,472,685,433,-20.40441176470588,4657,,981,237.11340206185568,188,-23.26530612244898,1273,-9.20114122681883,2675,35.03281171125694,544,0,291,245,1402,1981,316,4.983388704318937,3521,,559,107.03703703703704,153,-15.934065934065933,791,-42.17836257309941,2097,32.63757115749525,301,0,270,182,1368,1581,59166126.379329965,-35.70571460121572,103311.31770552188,868125601.9881682,,461960.4990261968,151255967.3370916,389.4397386371886,215094.37164398693,28481521.39114596,-7.179768479620989,59185.88936148683,182167320.50200158,55.748290299397816,233178.3431486453,299129965.9036418,-47.28062861426949,285780.2211457466,29601496.21363639,-38.60837286355656,51812.00302193125,476220160.0824188,,240191.81726227477,77852067.0246014,345.1149951399425,109927.23732487243,14349995.303385338,-5.910930420360978,29825.100355168102,95342393.76592459,63.45331532484245,120151.59608937423,153672439.61200872,-52.11989028283863,146439.50351301336,48217481.10348468,58063.89516033842,0,0,17490326.74132333,10224.35876450157,15251500.910250995,21986.902666763122,58330045.84608384,26287.907423639448,320952563.64236957,90950.69635511383,92023927.18474591,111681.04054540471,0,0,30903899.989455998,18072.5009882708,30684604.98818379,44125.42834403498,116962645.40164003,52601.877997101794,567400479.2564863,173378.6604863024,29564630.165693577,-32.51077681387115,51499.31468359063,391905441.90574944,,221768.68176392198,73403900.3124902,447.235989654799,105167.1343191145,14131526.087760622,-8.433675970819433,29360.78900631873,86824926.73607698,48.083024450941664,113026.74705927109,145457526.2916331,-40.97839053368679,139340.71763273323,43806446.08126122,53617.14538506629,0,0,13413573.24813267,7848.1422237692295,15433104.077932794,22138.525677271864,58632599.555556186,26313.970573462346,246447915.61411673,82427.96413118858,,2024-12-04 05:55:19,,8WqkrWX8gmLPzaeaRDfKx9m3ub8B15N2DBy7V2HSv9cc,0.0012716281283023337,38382.84221220389,999999999.9956166,1271628.1282967597,999999999.9956166,1271628.1282967597,500,LOW RISK
